UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
5.128;43.860;1596.883;82.152;-22.565;1544.183;-66.474;-31.894;1542.229;63.739;88.306;1446.499;-60.515;78.928;1451.091;5.812;117.513;1279.851;20.514;120.590;1114.277;70.088;132.703;1194.427;-52.700;132.117;1177.137;12.406;-62.176;1276.286;3.175;-129.333;1084.533;58.268;-97.146;1203.169;-61.590;-88.208;1213.133;174.658;-35.410;1235.942;170.018;39.073;1305.005;179.494;99.393;1240.875;227.701;75.461;1162.533;194.586;101.249;991.587;248.263;53.726;1014.054;248.800;-38.634;980.939;181.447;-174.365;1043.066;181.057;-176.759;972.978;208.359;-148.333;1007.167;-169.530;-33.261;1242.487;-158.443;31.552;1311.549;-167.039;102.519;1251.572;-227.261;20.660;1160.433;-211.534;94.997;992.124;-252.219;41.467;1023.871;-219.837;-23.542;1051.027;-177.345;-166.795;1059.526;-156.147;-170.116;993.931;-192.876;-147.112;1018.303;121.274;-103.838;868.456;-144.621;-79.368;868.066;100.223;94.265;940.742;-93.630;107.550;948.997
5.421;43.811;1596.932;82.396;-22.516;1544.085;-66.230;-31.747;1542.132;64.032;88.550;1446.695;-60.222;79.270;1451.237;5.959;117.904;1279.949;20.562;120.932;1114.375;70.381;132.801;1194.476;-52.945;132.166;1177.234;12.601;-61.590;1276.383;3.419;-128.747;1084.582;58.513;-96.414;1203.218;-61.345;-87.671;1213.182;174.707;-34.922;1236.870;170.165;39.415;1305.786;179.982;99.588;1241.657;228.922;74.484;1163.119;196.002;98.905;991.929;248.556;50.258;1014.884;246.602;-42.199;984.212;175.147;-174.903;1049.318;176.661;-179.103;979.327;203.670;-149.993;1013.077;-169.286;-33.359;1243.464;-158.199;31.601;1312.136;-167.039;102.324;1252.158;-227.114;19.879;1161.312;-211.632;93.434;992.710;-251.877;39.708;1024.994;-219.202;-24.714;1053.372;-175.000;-166.893;1063.677;-153.705;-170.898;998.180;-190.825;-147.942;1021.966;121.274;-103.447;868.554;-144.572;-79.075;868.163;100.272;94.655;940.742;-93.630;107.892;948.997
5.861;43.713;1596.981;82.787;-22.516;1543.988;-65.839;-31.601;1541.888;64.569;88.843;1446.890;-59.685;79.710;1451.384;5.959;118.539;1280.242;20.367;121.714;1114.619;70.625;133.143;1194.622;-53.335;132.361;1177.430;12.943;-60.564;1276.335;3.859;-127.721;1084.630;58.854;-95.242;1203.316;-60.955;-86.694;1213.182;174.512;-34.629;1238.629;170.263;40.246;1306.763;180.373;99.735;1242.096;230.582;71.016;1163.021;200.154;90.553;990.708;250.021;40.197;1016.056;242.255;-52.847;991.587;158.785;-176.221;1063.189;167.430;-186.283;994.371;192.925;-155.415;1027.241;-168.455;-33.799;1244.783;-157.906;31.552;1312.917;-167.332;101.591;1252.353;-226.870;16.802;1162.484;-213.634;86.059;991.977;-252.268;32.333;1026.655;-217.737;-29.647;1058.598;-168.748;-168.455;1075.399;-148.772;-175.538;1009.609;-185.990;-152.289;1032.565;121.372;-102.617;868.701;-144.425;-78.440;868.310;100.321;95.535;940.791;-93.630;108.624;949.094
6.642;43.518;1597.128;83.422;-22.565;1543.646;-65.155;-31.210;1541.497;65.497;89.576;1447.427;-58.757;80.736;1451.823;6.008;120.151;1279.998;20.123;123.326;1114.326;70.869;134.071;1194.231;-54.019;133.338;1177.234;13.383;-58.610;1276.237;4.298;-125.523;1084.533;59.196;-93.483;1203.316;-60.320;-84.985;1213.182;173.095;-34.727;1241.852;170.458;41.906;1307.593;181.008;99.540;1241.217;232.194;62.273;1161.312;205.868;70.137;986.849;251.242;18.267;1017.375;235.027;-74.630;1004.188;136.611;-180.812;1087.414;152.582;-200.838;1021.820;176.905;-167.234;1051.955;-166.599;-34.580;1247.469;-157.320;32.382;1313.796;-168.065;100.468;1251.328;-226.528;9.182;1164.487;-219.104;66.571;989.291;-254.173;14.066;1029.488;-215.246;-41.760;1068.561;-155.903;-172.216;1099.918;-138.174;-186.185;1034.567;-176.026;-162.790;1055.667;121.518;-101.054;868.994;-144.181;-77.219;868.505;100.272;97.195;940.791;-93.727;109.992;949.094
8.108;42.981;1597.909;84.399;-22.516;1543.060;-64.276;-30.428;1541.253;66.718;91.334;1448.795;-57.536;82.933;1453.435;6.301;123.179;1279.167;20.025;125.230;1113.545;71.211;136.220;1192.962;-54.361;135.341;1176.453;13.920;-55.729;1276.774;4.445;-123.130;1085.021;59.343;-91.774;1203.853;-59.587;-83.422;1214.257;169.725;-34.531;1246.101;170.849;45.032;1307.398;181.887;99.295;1238.287;232.878;47.963;1158.235;208.066;36.192;982.453;248.507;-15.239;1020.013;223.061;-105.791;1022.162;113.850;-187.455;1121.262;132.215;-219.056;1060.942;157.271;-182.473;1085.754;-163.229;-34.824;1252.744;-156.343;35.606;1314.920;-168.895;99.491;1247.909;-225.161;-3.419;1168.492;-223.500;32.431;986.898;-254.661;-15.825;1035.007;-210.997;-60.466;1083.214;-140.127;-176.270;1136.305;-123.326;-201.326;1074.178;-162.448;-177.345;1091.517;121.763;-98.856;869.287;-144.035;-75.314;868.750;100.272;99.491;940.791;-93.727;112.043;949.094
9.866;42.639;1598.788;85.473;-22.272;1542.425;-63.201;-29.061;1540.862;68.427;93.581;1450.504;-55.924;86.010;1455.340;7.131;127.086;1277.604;20.025;127.086;1112.031;71.749;138.808;1190.568;-54.410;137.783;1175.232;14.506;-52.310;1277.897;4.152;-121.518;1086.291;58.806;-90.309;1205.074;-58.854;-82.005;1216.308;165.867;-34.238;1250.546;171.777;48.695;1306.128;182.864;97.293;1232.377;230.533;31.845;1155.549;202.987;-4.396;982.209;240.155;-52.212;1027.290;208.164;-137.587;1045.606;94.607;-192.632;1158.577;112.873;-235.711;1105.437;138.955;-196.246;1123.118;-158.834;-34.140;1260.021;-155.073;40.343;1316.238;-169.432;99.344;1243.855;-221.547;-17.730;1175.427;-221.888;-10.843;989.828;-250.852;-51.382;1045.948;-204.354;-81.615;1102.165;-126.158;-177.638;1178.114;-107.550;-214.757;1122.922;-148.430;-190.092;1134.693;121.958;-96.804;869.629;-143.937;-73.165;869.043;100.419;101.542;941.084;-93.532;114.241;949.290
11.820;42.932;1599.472;86.743;-21.783;1541.888;-62.029;-27.107;1540.520;70.674;95.779;1451.921;-53.775;89.283;1456.903;8.157;130.554;1276.041;20.318;128.747;1110.321;72.384;140.664;1188.615;-54.361;139.688;1174.206;14.994;-49.086;1279.021;2.979;-120.249;1087.756;56.998;-89.478;1206.686;-58.024;-80.687;1218.555;162.448;-34.189;1255.430;172.705;51.577;1305.493;184.329;95.437;1228.079;225.893;16.899;1155.646;193.316;-41.467;988.461;228.922;-84.399;1039.159;193.414;-162.985;1071.052;79.026;-194.244;1193.255;97.635;-246.065;1148.369;123.912;-204.647;1158.919;-154.096;-32.724;1268.471;-153.363;44.983;1318.338;-169.970;99.198;1241.901;-216.272;-30.038;1185.440;-213.146;-52.749;1000.574;-242.939;-83.959;1061.968;-196.833;-100.565;1123.606;-117.953;-177.247;1218.701;-96.609;-223.549;1172.204;-138.711;-198.591;1177.869;121.860;-95.339;869.922;-144.083;-71.358;869.238;100.663;103.007;941.328;-93.239;115.999;949.485
14.262;43.762;1600.058;88.306;-21.051;1541.546;-60.515;-24.812;1540.569;73.214;97.684;1452.947;-51.284;92.409;1458.221;9.378;132.996;1275.260;21.149;129.822;1109.637;73.360;141.885;1187.833;-54.019;140.713;1174.109;15.434;-46.839;1279.656;1.563;-119.809;1089.026;55.289;-88.794;1208.249;-57.291;-79.661;1220.459;159.810;-33.701;1259.875;173.291;53.482;1305.884;186.380;94.509;1226.467;222.670;6.203;1158.675;183.841;-68.330;998.425;218.518;-107.208;1052.395;181.594;-178.908;1093.373;69.111;-192.828;1221.290;87.329;-249.924;1182.900;113.557;-207.675;1187.638;-149.651;-31.161;1276.676;-151.165;48.549;1320.976;-169.921;98.905;1242.048;-210.655;-38.683;1195.892;-200.789;-84.643;1015.421;-233.855;-107.696;1078.427;-190.288;-114.778;1142.899;-118.441;-178.468;1252.939;-93.727;-229.996;1214.257;-136.513;-204.989;1213.915;121.518;-94.460;870.215;-144.376;-70.039;869.482;100.907;103.838;941.622;-92.995;117.220;949.680
17.534;45.228;1600.351;90.650;-19.879;1540.960;-58.171;-22.516;1541.057;75.803;99.393;1453.142;-48.646;95.095;1459.296;10.354;134.803;1274.674;21.539;130.505;1109.149;73.947;142.813;1187.198;-53.873;141.446;1174.060;16.167;-45.130;1280.242;1.075;-119.516;1090.101;54.752;-87.866;1209.470;-56.022;-79.075;1222.120;159.127;-32.724;1262.854;173.828;55.338;1306.372;187.894;94.900;1225.881;221.400;0.830;1161.752;177.149;-83.178;1006.581;211.534;-119.565;1062.261;174.414;-186.380;1108.319;64.715;-189.946;1239.899;81.712;-249.582;1204.977;108.331;-207.285;1206.100;-146.916;-29.891;1282.733;-149.163;50.991;1323.223;-169.481;99.051;1242.829;-206.552;-42.981;1203.707;-188.627;-103.594;1028.316;-226.235;-121.177;1090.198;-186.771;-123.521;1156.379;-127.624;-182.766;1277.604;-100.516;-236.932;1244.343;-142.960;-211.046;1238.775;121.274;-94.118;870.459;-144.523;-69.600;869.775;100.858;104.228;941.719;-93.044;117.709;949.827
