UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
33.551;37.536;1611.674;108.426;-31.878;1560.413;-40.586;-38.470;1565.185;82.549;76.203;1466.893;-31.829;70.201;1475.503;28.287;101.932;1295.744;39.504;106.753;1128.285;91.503;115.608;1210.637;-30.993;118.560;1193.075;30.894;-77.236;1286.840;15.595;-148.864;1096.358;74.088;-116.395;1215.311;-44.177;-105.277;1226.380;192.696;-50.474;1247.238;190.778;20.170;1319.260;200.764;82.352;1255.847;249.221;58.198;1175.119;213.801;86.583;1005.642;265.849;40.340;1025.025;266.932;-50.031;984.439;227.477;-196.632;1042.096;185.809;-188.023;986.210;231.708;-163.819;1004.117;-152.455;-42.947;1258.602;-136.368;21.301;1326.983;-144.043;90.765;1264.456;-206.865;17.858;1177.578;-182.513;94.602;1012.775;-229.396;46.637;1040.079;-216.015;-30.796;1049.819;-221.082;-182.021;1016.908;-181.086;-173.018;960.973;-220.492;-149.356;982.717;135.581;-129.481;878.621;-129.727;-96.373;889.395;120.380;72.907;954.824;-76.793;91.847;964.712
34.633;37.831;1611.428;109.508;-31.632;1560.216;-39.454;-38.470;1565.283;83.238;76.154;1466.451;-31.140;69.955;1475.306;28.533;102.129;1295.646;39.553;106.802;1128.187;91.601;115.756;1210.391;-31.042;118.511;1193.075;31.534;-76.941;1286.742;15.988;-148.864;1096.456;74.579;-116.002;1215.262;-43.685;-105.179;1226.478;193.188;-49.834;1247.287;191.171;20.711;1319.260;201.010;82.893;1255.700;249.713;58.444;1174.971;214.293;85.747;1005.249;266.194;39.454;1024.976;266.686;-51.359;984.931;228.215;-197.321;1043.178;183.546;-188.712;989.703;230.921;-164.705;1005.298;-151.963;-43.292;1259.193;-135.926;21.055;1327.475;-143.797;90.420;1264.850;-206.766;17.218;1178.316;-183.546;93.815;1013.366;-230.085;45.604;1041.062;-215.966;-31.583;1051.246;-219.655;-182.956;1019.122;-179.463;-174.150;963.531;-219.212;-150.586;984.783;135.827;-129.432;878.670;-129.481;-96.570;889.395;120.429;72.956;954.824;-76.793;91.699;964.663
36.109;37.831;1611.084;110.984;-31.534;1559.773;-37.880;-38.766;1565.382;84.123;75.957;1465.860;-30.156;69.463;1475.109;28.533;102.522;1295.794;39.454;107.196;1128.236;91.552;116.100;1210.342;-31.632;118.707;1193.517;32.223;-76.154;1286.742;16.628;-148.323;1096.554;75.219;-115.018;1215.311;-43.046;-104.539;1226.527;193.582;-48.851;1248.075;191.467;21.744;1319.752;201.256;83.828;1255.995;250.550;58.099;1175.119;215.523;83.385;1005.052;266.735;36.699;1025.369;265.357;-55.000;986.358;227.674;-199.190;1045.539;177.348;-190.138;997.574;227.723;-167.164;1008.151;-151.225;-44.128;1260.422;-135.483;20.465;1328.557;-143.895;89.633;1265.834;-206.668;15.398;1179.743;-185.317;91.404;1014.448;-230.872;42.603;1042.637;-215.572;-34.092;1053.853;-217.195;-185.465;1022.516;-175.232;-177.003;968.254;-216.015;-153.586;988.129;136.073;-129.235;878.768;-129.186;-96.619;889.444;120.429;73.251;954.775;-76.842;91.748;964.614
38.274;37.339;1610.887;113.050;-31.878;1559.232;-35.814;-39.307;1565.431;85.648;75.662;1465.516;-28.631;68.971;1475.207;28.582;103.260;1295.941;39.208;108.032;1128.334;91.453;116.690;1210.195;-32.419;119.150;1194.009;33.108;-75.121;1286.889;17.267;-147.191;1096.702;75.957;-113.886;1215.458;-42.160;-103.703;1226.773;193.779;-47.817;1249.354;191.762;23.220;1320.342;201.551;85.058;1256.143;251.878;56.377;1174.971;218.573;78.072;1004.019;268.260;30.353;1025.664;262.356;-62.920;989.359;221.475;-202.929;1052.082;166.623;-192.942;1009.824;219.754;-172.379;1014.842;-149.700;-44.866;1261.948;-134.843;20.072;1329.689;-144.190;88.797;1266.572;-206.815;11.561;1181.170;-188.367;84.468;1014.104;-232.200;35.027;1043.867;-214.883;-40.094;1058.281;-212.128;-192.155;1032.306;-168.296;-184.924;979.323;-210.603;-161.654;996.885;136.221;-128.645;878.965;-128.989;-96.225;889.641;120.429;73.940;954.775;-76.842;92.240;964.564
41.520;36.847;1610.641;115.805;-32.419;1558.396;-33.059;-39.602;1565.628;87.960;75.317;1465.024;-26.221;68.824;1475.503;29.123;104.441;1295.843;39.307;109.262;1128.187;91.798;117.773;1209.850;-32.616;119.937;1194.009;34.092;-73.792;1286.988;17.612;-145.568;1096.653;76.596;-112.509;1215.360;-41.275;-102.768;1227.167;193.533;-47.227;1250.436;192.401;24.745;1320.342;202.240;85.894;1255.159;253.255;52.393;1173.643;223.492;67.938;1001.215;270.474;18.399;1025.369;256.699;-76.695;994.426;208.439;-208.144;1064.873;150.340;-196.730;1027.780;205.831;-180.496;1026.944;-147.585;-45.309;1264.309;-133.810;20.711;1330.771;-144.043;88.403;1266.424;-206.225;5.313;1182.596;-192.352;70.103;1011.742;-233.528;20.563;1044.900;-213.407;-51.556;1065.660;-203.421;-204.405;1051.738;-157.916;-199.879;999.985;-202.093;-176.856;1014.054;136.319;-127.562;879.211;-128.940;-95.192;889.739;120.478;75.121;954.725;-76.793;93.372;964.466
45.899;36.847;1610.395;119.248;-32.764;1557.314;-29.517;-39.258;1566.218;90.814;75.121;1464.286;-23.269;69.168;1476.093;29.861;105.867;1295.597;39.553;110.787;1128.039;92.240;119.101;1209.260;-32.764;120.675;1193.911;35.174;-72.415;1287.135;17.858;-143.797;1096.554;77.187;-111.230;1215.212;-40.241;-102.129;1227.708;192.155;-46.735;1251.813;193.238;26.467;1319.998;203.224;86.534;1253.388;254.584;45.604;1171.429;227.379;51.901;997.427;270.867;0.836;1024.779;247.204;-95.340;1001.264;191.171;-214.834;1082.632;130.612;-200.715;1050.852;187.580;-190.532;1043.719;-144.682;-46.342;1267.851;-132.482;21.597;1332.099;-143.846;87.715;1266.129;-204.848;-3.837;1184.712;-194.763;48.014;1008.643;-233.774;0.148;1046.917;-209.128;-66.069;1077.368;-190.138;-217.835;1085.092;-144.436;-218.622;1033.388;-190.187;-196.042;1043.719;136.221;-126.136;879.408;-129.038;-93.569;889.936;120.577;76.695;954.627;-76.744;95.045;964.466
50.966;36.798;1610.543;123.135;-33.010;1556.084;-25.532;-38.667;1567.054;94.110;75.465;1463.991;-19.826;70.201;1477.323;30.747;107.589;1295.351;39.651;112.558;1128.039;92.683;120.577;1208.571;-33.059;121.561;1193.960;36.453;-70.890;1287.480;18.005;-142.518;1096.948;77.777;-110.000;1215.360;-38.913;-101.981;1228.790;190.679;-46.538;1253.634;194.320;28.336;1319.358;204.454;86.681;1250.879;254.780;37.093;1168.723;228.166;31.288;994.032;268.161;-20.563;1025.172;234.856;-116.297;1010.857;171.493;-221.574;1103.786;110.295;-204.356;1074.663;167.705;-200.814;1063.594;-140.943;-47.424;1273.262;-130.809;23.072;1334.166;-143.747;86.435;1265.391;-202.142;-14.562;1188.746;-195.107;18.645;1007.561;-231.905;-25.778;1051.836;-202.388;-82.746;1093.209;-172.133;-228.166;1128.039;-126.775;-235.496;1076.581;-174.101;-214.391;1083.026;136.073;-124.463;879.605;-129.087;-91.798;890.280;120.528;78.318;954.824;-76.744;96.766;964.712
56.033;36.404;1610.887;127.021;-33.453;1554.952;-21.597;-37.880;1567.497;97.898;76.252;1464.335;-15.939;71.775;1478.848;32.075;109.459;1295.007;39.848;114.181;1127.891;93.323;122.151;1207.587;-33.108;122.348;1194.255;38.028;-69.365;1288.021;18.055;-141.435;1097.637;78.269;-109.114;1215.704;-37.241;-102.030;1230.364;189.105;-46.686;1255.552;195.845;30.156;1318.276;205.979;85.993;1247.189;253.698;27.648;1166.116;226.100;8.462;992.015;262.750;-43.341;1026.993;220.787;-137.205;1021.926;152.111;-227.280;1125.432;91.109;-207.160;1097.833;148.126;-210.062;1084.010;-136.073;-48.851;1280.051;-128.497;24.597;1336.675;-143.452;84.664;1264.801;-198.354;-27.106;1195.092;-194.074;-14.512;1010.611;-228.461;-54.754;1060.740;-193.926;-99.915;1111.165;-151.619;-232.200;1171.970;-105.769;-245.827;1122.382;-154.669;-227.576;1125.038;135.827;-122.889;879.851;-129.284;-90.174;890.624;120.331;79.893;955.168;-76.892;98.341;965.106
60.756;35.863;1611.281;130.563;-34.092;1553.968;-17.956;-37.044;1567.595;101.981;76.941;1464.827;-11.758;73.645;1480.225;33.551;110.934;1294.613;39.946;115.559;1127.695;93.962;123.578;1206.505;-33.108;122.840;1194.846;40.094;-68.184;1288.267;18.202;-140.648;1098.079;78.909;-108.524;1215.852;-35.224;-102.079;1231.594;188.121;-46.784;1257.028;197.518;31.731;1316.997;207.258;85.255;1243.401;252.517;18.251;1164.296;221.869;-13.627;991.868;255.715;-64.642;1030.338;207.209;-155.456;1033.978;135.630;-231.314;1146.143;75.071;-209.275;1118.889;131.301;-217.392;1103.737;-130.612;-50.130;1286.791;-125.496;25.335;1339.331;-143.108;82.549;1265.145;-194.271;-39.602;1203.652;-193.139;-46.883;1018.236;-224.870;-82.647;1073.580;-185.514;-114.673;1129.712;-130.219;-228.805;1211.818;-84.123;-247.204;1164.099;-134.351;-233.135;1164.640;135.532;-121.511;879.949;-129.579;-88.797;890.920;119.986;81.270;955.267;-77.236;99.620;965.351
