UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.635;4.642;1598.009;106.479;-58.053;1541.715;-42.269;-67.435;1537.318;88.496;59.372;1452.047;-35.965;49.843;1454.539;29.759;94.164;1277.791;45.152;95.239;1111.990;94.360;109.313;1193.009;-26.485;106.918;1173.267;37.382;-85.417;1274.029;30.443;-157.250;1083.648;84.098;-122.067;1202.245;-35.330;-113.466;1210.894;198.102;-58.981;1233.666;195.268;15.246;1304.326;204.699;75.937;1240.995;256.057;47.742;1158.070;219.701;77.599;986.991;269.250;25.752;1008.345;272.573;-61.815;960.750;216.866;-202.940;1003.508;210.563;-199.030;933.532;239.442;-172.936;968.520;-144.936;-56.147;1236.940;-133.990;8.600;1307.062;-141.613;79.993;1246.908;-200.887;2.248;1155.529;-184.077;87.030;992.660;-223.512;29.368;1017.483;-193.362;-46.862;1023.885;-154.758;-185.446;990.461;-145.473;-174.109;923.563;-175.526;-156.517;960.310;148.259;-129.543;866.439;-118.157;-107.065;867.172;124.852;68.412;940.227;-68.852;79.505;950.049
28.929;4.740;1597.960;106.674;-58.004;1541.569;-42.073;-67.190;1537.318;88.740;59.470;1451.998;-35.672;50.136;1454.588;29.808;94.311;1277.645;45.005;95.239;1111.843;94.262;109.362;1192.765;-26.534;107.065;1173.219;37.333;-85.222;1273.980;30.248;-157.103;1083.599;83.951;-121.920;1202.147;-35.477;-113.320;1210.943;198.053;-58.834;1233.372;195.317;15.393;1304.032;204.650;76.084;1240.702;255.959;47.840;1157.826;219.798;77.697;986.698;269.348;25.801;1008.101;272.671;-61.766;960.555;217.013;-202.891;1003.263;210.612;-198.981;933.336;239.540;-172.887;968.324;-145.034;-55.902;1236.988;-133.990;8.845;1307.160;-141.613;80.238;1247.006;-201.034;2.590;1155.627;-184.126;87.519;992.855;-223.659;29.857;1017.679;-193.655;-46.422;1023.885;-155.540;-185.006;990.314;-146.060;-173.718;923.417;-176.112;-156.028;960.164;148.014;-129.641;866.390;-118.451;-107.065;867.221;124.657;68.314;940.178;-69.047;79.505;950.000
29.319;4.935;1597.911;106.918;-57.906;1541.422;-41.780;-66.897;1537.318;89.033;59.616;1451.900;-35.379;50.429;1454.637;29.857;94.555;1277.547;44.908;95.337;1111.697;94.262;109.508;1192.569;-26.534;107.260;1173.121;37.285;-84.978;1273.931;30.052;-156.908;1083.599;83.854;-121.676;1202.098;-35.574;-113.027;1210.943;198.004;-58.688;1233.177;195.317;15.588;1303.788;204.650;76.182;1240.409;255.910;47.986;1157.582;219.896;77.697;986.454;269.446;25.899;1007.906;272.818;-61.717;960.408;217.160;-202.940;1003.166;210.905;-198.933;933.239;239.736;-172.838;968.276;-145.083;-55.512;1237.037;-133.941;9.187;1307.160;-141.515;80.580;1247.006;-201.034;3.030;1155.676;-184.077;87.910;992.904;-223.659;30.346;1017.728;-193.851;-45.934;1024.031;-155.931;-184.664;990.558;-146.451;-173.425;923.710;-176.454;-155.638;960.408;147.721;-129.690;866.390;-118.695;-107.016;867.221;124.510;68.266;940.080;-69.243;79.553;949.951
29.710;5.082;1597.862;107.163;-57.808;1541.276;-41.536;-66.653;1537.318;89.278;59.812;1451.851;-35.134;50.723;1454.686;30.052;94.848;1277.449;44.957;95.581;1111.599;94.409;109.704;1192.423;-26.388;107.505;1173.072;37.285;-84.636;1273.931;29.857;-156.615;1083.599;83.805;-121.431;1202.049;-35.623;-112.636;1210.992;198.004;-58.492;1233.079;195.414;15.735;1303.641;204.797;76.279;1240.214;255.959;48.084;1157.435;219.896;77.745;986.258;269.495;25.948;1007.759;272.915;-61.669;960.262;217.404;-202.940;1002.970;211.100;-198.884;933.092;239.931;-172.789;968.080;-145.083;-55.072;1237.086;-133.843;9.675;1307.160;-141.369;81.019;1247.006;-200.936;3.518;1155.676;-183.980;88.203;992.806;-223.610;30.737;1017.777;-193.899;-45.494;1024.227;-156.077;-184.371;991.194;-146.646;-173.278;924.296;-176.601;-155.393;960.946;147.477;-129.739;866.390;-118.890;-106.869;867.270;124.363;68.314;940.031;-69.292;79.700;949.902
29.955;5.180;1597.862;107.309;-57.662;1541.227;-41.389;-66.360;1537.220;89.571;60.056;1451.949;-34.841;51.065;1454.783;30.248;95.191;1277.352;45.103;95.826;1111.501;94.555;109.997;1192.325;-26.192;107.847;1172.974;37.382;-84.293;1273.931;29.759;-156.322;1083.648;83.805;-121.138;1202.049;-35.623;-112.245;1211.041;198.102;-58.248;1232.981;195.610;16.028;1303.495;204.943;76.524;1240.018;256.057;48.231;1157.239;219.749;77.697;986.063;269.397;26.045;1007.515;272.964;-61.522;960.066;217.550;-203.282;1002.824;211.540;-198.786;932.946;240.224;-172.789;968.031;-144.985;-54.681;1237.135;-133.697;10.115;1307.160;-141.222;81.459;1246.957;-200.790;3.909;1155.578;-183.784;88.545;992.660;-223.414;31.079;1017.825;-193.753;-44.957;1024.715;-156.077;-184.273;992.611;-146.402;-173.278;925.665;-176.405;-155.247;962.167;147.281;-129.690;866.439;-119.135;-106.674;867.368;124.315;68.412;939.933;-69.389;79.896;949.853
30.248;5.326;1597.862;107.505;-57.564;1541.080;-41.194;-66.067;1537.220;89.815;60.252;1451.900;-34.597;51.407;1454.832;30.492;95.581;1277.352;45.299;96.217;1111.452;94.702;110.437;1192.423;-26.241;108.140;1172.828;37.285;-83.805;1273.833;29.808;-155.882;1083.599;83.756;-120.698;1202.001;-35.721;-111.561;1210.845;198.102;-58.199;1232.981;195.707;16.272;1303.348;204.992;76.719;1240.018;255.910;48.231;1156.849;218.479;77.403;985.623;268.420;26.192;1007.124;273.111;-61.033;960.164;218.479;-204.894;1003.117;214.619;-198.542;933.288;242.228;-172.887;968.813;-145.131;-54.583;1237.086;-133.941;10.262;1307.013;-141.173;81.459;1246.957;-200.692;4.007;1155.236;-183.247;88.789;992.122;-222.681;31.225;1017.777;-194.437;-44.321;1026.670;-158.472;-185.690;997.790;-142.199;-173.327;931.528;-175.379;-155.295;965.832;147.184;-129.592;866.488;-119.233;-106.430;867.465;124.266;68.608;939.884;-69.438;80.189;949.853
30.492;5.473;1597.862;107.602;-57.515;1540.885;-41.145;-65.920;1537.415;89.718;60.300;1451.754;-34.695;51.553;1455.028;30.688;95.777;1277.987;45.445;97.341;1112.088;94.751;110.925;1193.009;-26.632;108.971;1173.658;36.991;-83.170;1273.540;29.564;-154.660;1083.208;83.512;-120.112;1201.756;-36.063;-110.290;1210.210;197.906;-59.030;1232.933;195.659;15.881;1302.908;204.894;76.426;1240.165;255.275;47.400;1156.018;215.694;75.204;984.841;267.149;25.606;1006.831;275.603;-60.594;961.776;221.264;-208.755;1003.850;226.786;-199.079;934.656;249.313;-173.864;972.283;-144.936;-54.339;1237.379;-134.332;10.164;1307.551;-141.662;81.166;1247.495;-201.229;2.248;1155.480;-184.322;84.147;990.509;-222.877;26.583;1017.728;-195.707;-46.227;1032.534;-159.205;-190.821;1012.206;-131.791;-177.285;950.049;-171.030;-159.547;978.293;146.939;-129.250;866.732;-119.379;-105.550;867.661;124.315;69.243;939.787;-69.389;81.215;949.755
30.541;5.131;1597.911;107.260;-58.004;1540.738;-41.438;-66.018;1537.660;89.571;59.861;1451.705;-34.890;51.456;1455.272;30.883;96.217;1278.818;45.738;98.758;1112.869;94.995;111.365;1193.889;-26.974;110.241;1174.538;36.356;-82.534;1273.149;28.538;-152.070;1082.328;82.632;-119.623;1201.268;-36.796;-109.020;1209.868;197.222;-60.398;1233.275;195.219;14.904;1302.762;204.797;75.449;1240.311;254.835;45.152;1155.529;217.795;69.683;983.961;269.690;21.110;1007.955;282.298;-64.014;966.223;220.091;-214.521;1000.674;248.971;-203.624;938.174;258.060;-178.116;978.684;-144.545;-54.290;1239.334;-134.528;10.897;1308.577;-142.444;80.775;1247.201;-201.718;-3.127;1156.507;-187.351;69.243;985.965;-224.441;13.145;1018.119;-195.854;-55.121;1042.991;-156.371;-200.057;1040.939;-121.676;-191.994;981.616;-165.069;-172.643;1003.459;146.255;-128.273;867.221;-119.868;-103.009;868.247;124.803;70.562;939.640;-68.852;83.805;949.560
30.150;3.860;1598.253;106.527;-59.323;1540.543;-42.269;-66.702;1537.806;89.082;59.128;1452.193;-35.428;51.211;1456.005;30.443;97.047;1279.355;45.885;100.468;1113.651;94.946;111.903;1194.622;-27.511;111.512;1175.124;35.330;-81.704;1273.003;27.023;-149.041;1081.546;81.313;-118.597;1200.828;-37.920;-108.335;1210.015;195.805;-61.082;1234.301;194.290;14.562;1303.250;204.357;74.374;1240.165;255.470;42.073;1156.262;226.151;61.033;982.984;276.483;12.559;1010.984;293.586;-71.393;973.748;224.783;-223.610;990.021;278.291;-210.709;948.680;268.860;-185.641;987.822;-143.763;-54.925;1242.901;-135.163;12.461;1309.603;-143.959;79.602;1245.735;-201.571;-12.607;1157.972;-188.720;40.168;979.075;-225.027;-11.483;1018.607;-194.828;-71.540;1057.114;-152.657;-211.638;1082.817;-105.550;-211.100;1033.707;-154.758;-192.336;1041.770;144.985;-126.709;867.759;-120.943;-98.953;868.883;125.341;72.468;939.640;-68.168;87.714;949.364
