UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.654;41.061;1611.326;94.712;-28.276;1563.479;-54.290;-34.767;1561.561;72.927;79.713;1468.570;-41.406;73.665;1472.160;25.522;104.842;1297.736;39.045;108.923;1129.753;90.286;117.185;1213.498;-34.177;122.643;1194.664;25.768;-75.632;1289.327;11.999;-148.362;1099.215;69.386;-116.349;1218.416;-49.224;-102.235;1228.103;187.653;-52.421;1252.248;186.128;18.490;1323.946;199.062;80.402;1261.936;251.827;51.831;1183.256;231.616;87.139;1016.601;272.431;29.407;1032.582;261.072;-53.306;969.491;172.605;-191.390;983.997;169.655;-170.687;916.726;202.061;-160.311;957.000;-155.000;-36.980;1259.625;-139.854;25.424;1329.699;-146.985;96.728;1267.591;-211.552;23.014;1181.829;-200.488;110.349;1024.272;-235.992;50.798;1045.466;-205.700;-25.178;1044.286;-170.982;-166.262;990.980;-144.772;-140.641;932.117;-183.620;-129.233;963.442;135.134;-126.282;880.237;-130.216;-94.269;889.237;119.545;75.582;955.476;-77.549;94.171;964.278
19.424;42.684;1610.490;94.466;-29.161;1563.331;-54.535;-32.259;1562.495;74.599;77.599;1466.702;-39.783;74.304;1471.128;25.571;104.989;1298.178;39.242;109.464;1130.097;90.532;117.136;1214.088;-34.324;123.233;1194.910;25.374;-75.386;1289.179;11.556;-147.329;1098.920;68.993;-116.201;1218.367;-49.520;-101.350;1227.808;187.456;-52.913;1252.789;185.833;17.900;1324.585;199.012;79.861;1262.723;251.630;51.634;1184.288;231.960;87.483;1017.781;272.726;29.702;1033.615;261.858;-52.470;969.589;173.294;-191.193;981.735;171.179;-169.458;914.808;203.192;-159.525;955.476;-154.115;-35.996;1260.313;-139.854;26.260;1330.191;-147.231;97.318;1267.444;-212.240;20.211;1182.174;-204.323;101.891;1020.879;-238.648;42.979;1045.663;-206.192;-30.046;1053.138;-166.852;-174.572;1015.420;-135.822;-154.017;957.098;-177.818;-140.936;983.702;134.593;-126.233;880.287;-130.659;-93.187;889.335;119.742;75.730;955.476;-77.304;95.056;964.180
20.752;43.717;1609.753;93.286;-31.030;1563.380;-55.617;-29.456;1562.987;76.418;75.041;1465.423;-38.012;75.287;1470.193;26.407;105.924;1297.883;40.324;109.858;1129.999;91.564;117.086;1214.187;-33.341;123.922;1194.369;24.637;-74.501;1289.327;10.278;-146.444;1099.018;67.911;-115.808;1218.514;-50.306;-100.219;1228.153;186.719;-53.552;1253.134;185.637;17.162;1325.077;199.602;78.926;1263.165;251.925;50.651;1185.272;232.992;87.237;1019.059;273.415;29.161;1034.549;262.989;-51.880;968.753;173.785;-191.046;976.769;172.949;-167.639;910.480;204.372;-158.689;951.738;-153.033;-34.078;1262.969;-139.264;29.505;1331.027;-146.837;99.187;1266.165;-212.388;15.294;1183.501;-210.273;82.664;1014.830;-242.041;25.522;1046.696;-204.520;-40.570;1068.235;-154.214;-185.686;1058.940;-121.020;-173.245;999.635;-165.721;-159.623;1021.371;133.609;-126.380;880.287;-131.396;-91.417;889.482;120.332;75.681;955.476;-76.517;96.531;964.229
21.047;43.471;1609.458;90.925;-33.882;1563.380;-57.732;-26.997;1562.692;78.140;72.484;1465.177;-36.242;76.861;1469.702;27.391;107.645;1297.145;41.356;110.694;1129.409;92.597;117.775;1213.597;-32.456;125.200;1193.484;24.243;-72.976;1289.671;8.753;-145.510;1099.559;66.780;-114.873;1218.858;-50.896;-98.941;1229.038;186.030;-53.552;1252.986;185.735;17.408;1324.733;200.193;78.779;1262.624;252.515;49.815;1185.223;234.959;86.598;1019.207;274.398;27.833;1034.599;264.317;-52.027;966.933;174.228;-191.390;970.081;174.376;-165.327;904.727;205.258;-158.000;946.575;-150.427;-32.702;1267.591;-138.035;33.587;1331.912;-146.542;100.957;1263.952;-211.257;5.704;1186.501;-214.896;50.995;1009.667;-243.467;-2.016;1050.581;-200.635;-55.863;1087.167;-138.084;-192.374;1113.427;-101.940;-190.407;1054.662;-149.345;-177.326;1070.693;132.281;-126.725;880.237;-132.429;-89.302;889.728;121.020;75.337;955.574;-75.582;98.105;964.376
20.703;42.586;1609.163;87.925;-37.127;1563.233;-60.387;-24.784;1561.807;79.516;69.878;1465.276;-34.619;78.484;1469.259;28.177;109.612;1296.309;41.701;112.070;1128.769;93.187;118.955;1212.662;-32.259;126.479;1192.599;24.194;-71.157;1289.769;7.671;-144.526;1099.953;66.288;-113.546;1218.957;-50.847;-97.908;1229.775;185.538;-52.667;1252.248;185.932;18.392;1323.946;200.586;79.418;1261.543;252.859;49.962;1184.485;237.074;86.598;1018.666;275.726;27.243;1034.058;265.301;-51.929;965.114;174.080;-191.193;964.721;174.572;-162.573;900.449;205.356;-156.918;942.543;-145.952;-31.915;1273.197;-136.511;37.177;1332.798;-146.837;101.055;1260.952;-208.159;-7.032;1191.910;-215.732;9.835;1008.978;-241.352;-36.193;1059.481;-194.734;-73.763;1108.312;-122.004;-190.702;1169.191;-81.582;-198.570;1113.918;-131.495;-188.194;1124.098;131.052;-127.020;880.188;-133.314;-87.483;889.925;121.463;75.091;955.574;-74.894;99.482;964.426
20.408;41.996;1608.868;85.270;-39.734;1562.987;-62.551;-22.719;1561.118;80.500;67.665;1465.227;-33.390;79.861;1468.866;28.325;111.382;1295.965;41.406;113.447;1128.523;93.089;120.234;1212.121;-32.554;127.856;1192.353;24.293;-69.681;1289.818;7.229;-143.444;1100.248;66.141;-112.169;1219.055;-50.306;-97.318;1230.464;185.342;-51.388;1251.904;185.883;19.818;1323.553;200.438;80.647;1261.051;252.908;51.191;1184.387;238.058;87.827;1018.666;276.316;28.177;1033.959;265.645;-50.552;964.130;173.982;-189.620;961.868;174.277;-159.820;898.137;205.258;-154.951;940.280;-142.067;-32.161;1279.344;-135.134;39.586;1334.076;-147.968;100.268;1258.641;-203.143;-21.145;1199.926;-210.814;-33.488;1015.371;-234.861;-70.911;1073.300;-186.768;-90.974;1129.999;-108.481;-182.145;1218.121;-62.895;-196.209;1168.306;-114.529;-190.653;1173.568;130.216;-127.069;880.188;-133.855;-86.303;890.220;121.561;75.189;955.476;-74.697;100.613;964.376
20.850;42.192;1608.622;83.647;-41.012;1562.692;-63.682;-20.654;1561.168;81.139;66.337;1464.882;-32.456;81.188;1468.718;27.587;112.513;1295.769;40.422;114.628;1128.474;92.105;121.463;1212.023;-34.029;128.298;1192.599;24.588;-68.649;1290.015;7.376;-142.707;1100.494;66.387;-111.087;1219.203;-49.470;-97.318;1231.201;185.391;-49.913;1252.003;185.538;21.440;1323.651;199.750;82.270;1261.149;252.417;53.109;1184.583;237.025;90.237;1019.010;275.627;30.784;1034.058;265.202;-47.798;964.032;174.080;-187.407;961.524;174.179;-157.263;897.990;205.258;-152.493;939.985;-139.707;-33.144;1284.950;-134.052;40.373;1335.355;-149.886;99.039;1258.199;-197.390;-33.242;1209.122;-201.471;-71.157;1027.026;-225.223;-100.711;1089.380;-177.916;-105.383;1149.620;-96.924;-170.786;1255.199;-47.012;-187.112;1210.499;-99.334;-187.456;1212.810;129.970;-126.676;880.385;-134.101;-86.008;890.417;121.266;75.632;955.377;-74.992;101.006;964.278
21.834;43.373;1608.277;83.254;-41.012;1562.544;-63.780;-18.539;1561.512;81.877;65.895;1464.194;-31.472;82.369;1468.374;26.014;113.300;1295.474;38.455;115.562;1128.376;90.040;122.741;1211.728;-36.636;127.954;1192.943;25.424;-67.813;1290.310;8.360;-142.264;1100.739;67.370;-110.054;1219.449;-47.602;-98.351;1232.087;185.833;-47.552;1252.150;185.145;24.145;1323.553;198.422;84.877;1261.002;251.335;56.257;1184.387;234.714;93.187;1018.912;274.103;34.177;1033.714;264.071;-44.651;963.934;174.130;-185.145;962.360;173.687;-155.148;898.678;204.963;-149.985;940.526;-137.740;-34.964;1288.933;-133.511;39.734;1336.535;-152.197;97.023;1258.641;-191.784;-42.684;1217.039;-191.538;-98.154;1039.024;-215.093;-122.348;1103.592;-169.212;-115.955;1164.667;-87.286;-160.656;1279.049;-34.374;-177.080;1237.938;-86.450;-182.342;1238.922;130.511;-125.987;880.533;-133.806;-86.844;890.515;120.381;76.369;955.328;-76.025;100.613;964.180
23.358;45.143;1607.884;83.942;-39.930;1562.397;-62.944;-16.474;1562.053;82.762;66.288;1463.358;-30.489;83.500;1468.079;24.096;114.037;1295.228;35.652;116.349;1128.327;87.434;124.217;1211.089;-39.635;127.511;1193.238;26.850;-67.272;1290.359;10.327;-142.215;1100.887;69.288;-108.972;1219.399;-45.192;-99.629;1232.873;186.669;-44.504;1251.855;184.899;27.637;1322.864;196.799;88.270;1260.116;249.810;60.240;1183.256;231.566;96.236;1017.682;271.988;37.914;1032.435;262.498;-41.356;963.196;174.425;-183.129;963.245;173.195;-153.574;899.367;204.668;-147.723;940.920;-135.871;-37.275;1291.441;-132.970;37.816;1337.518;-154.509;94.564;1259.625;-187.259;-49.470;1222.301;-183.670;-113.890;1047.237;-206.339;-135.527;1112.886;-161.885;-122.348;1173.863;-79.664;-154.214;1291.195;-24.735;-168.278;1252.003;-76.271;-177.916;1252.543;131.691;-124.954;880.680;-132.970;-88.663;890.417;119.103;77.402;955.377;-77.549;99.383;964.081
