UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.368;45.846;1598.202;105.655;-21.531;1543.324;-43.063;-28.123;1542.543;88.225;91.154;1447.873;-36.227;84.124;1453.292;26.560;116.787;1277.233;39.743;115.859;1112.062;89.934;130.799;1191.108;-31.101;127.967;1174.264;33.786;-62.739;1277.038;22.117;-134.510;1086.527;79.046;-100.968;1204.486;-40.866;-91.105;1214.885;194.026;-36.960;1234.464;192.561;38.669;1302.085;199.397;97.501;1235.977;248.758;63.471;1149.950;207.502;75.482;975.453;259.450;28.464;1002.745;259.450;-66.645;976.576;199.202;-193.831;1049.470;198.567;-203.010;978.919;225.664;-171.274;1012.901;-148.132;-31.638;1241.934;-136.951;32.907;1310.531;-145.593;103.556;1248.964;-204.670;21.434;1158.103;-182.797;89.690;987.659;-228.545;40.377;1019.150;-207.795;-33.444;1039.510;-186.068;-180.746;1033.212;-166.734;-181.088;966.909;-199.739;-155.699;994.250;137.488;-116.250;868.480;-128.846;-87.785;871.165;118.154;83.049;938.884;-74.994;99.747;948.649
30.124;46.383;1598.007;105.411;-21.385;1543.665;-43.307;-27.683;1542.640;88.371;90.861;1447.531;-36.130;84.075;1452.804;26.414;116.640;1277.282;39.743;115.859;1112.160;89.885;130.799;1191.255;-31.150;127.821;1174.361;33.933;-62.885;1276.940;22.361;-134.461;1086.430;79.241;-101.017;1204.437;-40.719;-91.252;1214.690;194.222;-36.813;1234.561;192.561;38.766;1302.231;199.299;97.697;1236.221;248.855;63.910;1150.194;207.697;75.921;975.648;259.743;29.001;1002.941;259.890;-66.108;976.625;199.739;-193.538;1049.421;199.250;-202.619;978.822;226.250;-170.884;1012.901;-147.985;-31.980;1241.494;-136.951;32.370;1310.385;-145.691;103.165;1248.916;-204.767;21.238;1157.957;-183.187;90.324;987.805;-228.789;40.817;1019.053;-207.795;-33.249;1038.777;-185.433;-180.258;1031.356;-166.001;-180.307;965.200;-199.153;-155.114;992.590;137.439;-116.347;868.382;-128.895;-87.590;871.116;118.300;82.952;938.835;-74.798;99.845;948.649
29.880;46.920;1597.811;105.167;-21.287;1544.007;-43.600;-27.390;1542.835;88.371;90.471;1447.141;-36.179;83.879;1452.316;26.316;116.494;1277.429;39.694;115.859;1112.355;89.787;130.750;1191.401;-31.198;127.723;1174.606;33.933;-62.934;1276.940;22.459;-134.510;1086.430;79.290;-101.017;1204.388;-40.670;-91.350;1214.690;194.270;-36.716;1234.610;192.464;38.717;1302.378;199.250;97.745;1236.417;248.855;64.252;1150.487;208.039;76.409;975.892;260.183;29.636;1003.234;260.427;-65.473;977.015;200.227;-192.903;1049.763;199.983;-202.033;979.212;226.836;-170.298;1013.291;-147.985;-32.028;1241.397;-137.000;32.175;1310.434;-145.691;103.067;1249.209;-204.767;21.483;1158.005;-183.138;91.203;988.147;-228.740;41.549;1019.150;-207.648;-32.517;1038.680;-185.238;-179.281;1030.966;-165.806;-179.477;964.858;-198.909;-154.235;992.248;137.488;-116.396;868.382;-128.797;-87.639;871.116;118.349;82.903;938.933;-74.749;99.796;948.697
29.734;47.359;1597.616;104.971;-21.141;1544.251;-43.746;-27.146;1542.982;88.322;90.129;1446.848;-36.179;83.635;1451.974;26.365;116.494;1277.429;39.743;115.761;1112.404;89.836;130.702;1191.450;-31.052;127.723;1174.606;33.835;-62.934;1276.989;22.410;-134.510;1086.478;79.192;-101.017;1204.437;-40.768;-91.301;1214.739;194.222;-36.716;1234.610;192.415;38.669;1302.427;199.250;97.697;1236.514;248.904;64.350;1150.682;208.380;76.800;976.039;260.524;30.027;1003.429;260.817;-65.082;977.211;200.520;-192.513;1049.958;200.276;-201.643;979.408;227.129;-169.907;1013.487;-148.132;-31.784;1241.397;-137.000;32.321;1310.434;-145.593;103.311;1249.209;-204.670;22.020;1158.005;-182.699;91.838;988.196;-228.496;42.282;1019.150;-207.502;-31.833;1038.777;-185.482;-178.549;1031.014;-165.513;-178.793;965.102;-198.811;-153.551;992.297;137.635;-116.250;868.431;-128.700;-87.737;871.116;118.300;83.001;939.030;-74.798;99.698;948.746
29.636;47.603;1597.518;104.874;-21.043;1544.349;-43.844;-27.000;1543.080;88.322;89.982;1446.652;-36.179;83.587;1451.779;26.414;116.640;1277.429;39.791;115.908;1112.355;89.885;130.799;1191.401;-31.003;127.821;1174.557;33.786;-62.788;1276.989;22.459;-134.461;1086.478;79.192;-100.919;1204.486;-40.768;-91.154;1214.739;194.173;-36.618;1234.610;192.415;38.766;1302.475;199.299;97.745;1236.514;248.953;64.399;1150.682;208.429;76.898;976.088;260.524;30.173;1003.429;261.013;-64.936;977.211;200.813;-192.415;1049.860;200.666;-201.545;979.310;227.422;-169.761;1013.438;-148.181;-31.540;1241.348;-137.000;32.614;1310.336;-145.544;103.556;1249.160;-204.475;22.361;1157.810;-182.113;92.033;988.001;-228.105;42.672;1018.906;-207.306;-31.394;1038.631;-185.726;-178.158;1031.112;-165.415;-178.696;965.346;-198.811;-153.258;992.297;137.781;-116.054;868.480;-128.553;-87.932;871.116;118.252;83.196;939.030;-74.896;99.650;948.697
29.636;47.701;1597.469;104.874;-20.994;1544.398;-43.844;-26.902;1543.031;88.322;90.031;1446.604;-36.179;83.635;1451.681;26.365;116.982;1277.331;39.743;116.006;1112.257;89.787;131.043;1191.303;-31.003;128.016;1174.410;33.835;-62.446;1276.989;22.654;-134.363;1086.576;79.339;-100.626;1204.535;-40.621;-90.959;1214.739;194.173;-36.227;1234.659;192.415;39.206;1302.427;199.202;98.136;1236.368;248.904;64.692;1150.584;208.380;76.946;975.941;260.524;30.271;1003.380;261.159;-64.838;977.015;201.155;-192.513;1049.616;201.008;-201.496;979.066;227.715;-169.761;1013.194;-148.132;-31.443;1241.201;-137.049;32.761;1310.190;-145.544;103.702;1248.964;-204.328;22.410;1157.566;-181.674;91.935;987.756;-227.764;42.672;1018.711;-207.209;-31.394;1038.582;-186.068;-178.012;1031.454;-165.513;-178.940;965.688;-198.860;-153.258;992.492;137.976;-115.859;868.528;-128.456;-88.030;871.116;118.154;83.391;938.981;-74.994;99.601;948.697
29.685;47.896;1597.323;104.923;-20.799;1544.300;-43.795;-26.804;1542.982;88.322;90.129;1446.457;-36.179;83.635;1451.535;26.121;117.373;1277.233;39.645;116.250;1112.160;89.592;131.434;1191.157;-31.345;128.260;1174.361;33.835;-61.958;1276.940;22.898;-134.119;1086.625;79.436;-100.138;1204.583;-40.573;-90.471;1214.592;194.173;-35.641;1234.854;192.269;39.938;1302.427;199.006;98.820;1236.368;248.758;65.180;1150.633;208.673;77.239;975.990;260.720;30.515;1003.478;261.501;-64.594;976.869;201.399;-192.513;1049.128;201.399;-201.252;978.529;228.056;-169.565;1012.803;-148.083;-31.345;1241.348;-137.293;32.810;1310.287;-145.837;103.604;1249.013;-204.230;21.873;1157.566;-181.820;90.910;987.805;-227.519;41.549;1019.199;-207.013;-32.077;1039.705;-185.287;-177.963;1033.993;-164.585;-179.916;968.325;-197.834;-153.893;994.641;138.025;-115.761;868.577;-128.407;-87.981;871.165;118.105;83.538;938.981;-75.042;99.650;948.697
29.831;48.531;1597.030;104.971;-20.604;1544.300;-43.746;-26.267;1543.031;88.567;89.885;1445.920;-35.934;83.684;1451.047;25.925;117.959;1277.429;39.450;116.689;1112.355;89.445;131.727;1191.157;-31.833;128.993;1174.606;33.835;-61.274;1276.892;23.094;-133.485;1086.625;79.534;-99.601;1204.681;-40.426;-89.397;1214.348;194.319;-35.251;1235.294;192.073;40.670;1302.720;198.811;99.113;1236.417;248.221;65.863;1151.365;209.699;78.118;976.625;261.696;31.394;1004.259;262.575;-63.813;976.869;201.985;-192.464;1048.054;202.277;-200.324;977.406;228.886;-169.028;1011.973;-147.692;-31.003;1242.031;-137.293;33.005;1310.580;-146.374;103.360;1249.013;-204.621;19.969;1158.201;-183.529;85.393;986.975;-228.105;36.227;1020.469;-206.720;-35.251;1044.783;-181.039;-179.233;1046.785;-162.877;-185.384;980.677;-195.296;-157.994;1006.065;137.928;-115.761;868.724;-128.456;-87.590;871.263;118.203;83.782;938.981;-74.994;99.991;948.697
30.417;49.556;1596.542;104.825;-20.750;1544.300;-43.942;-25.047;1543.324;89.250;89.055;1444.992;-35.300;84.026;1450.412;26.267;118.789;1277.185;39.987;117.275;1112.111;89.982;132.020;1191.157;-31.491;129.969;1173.971;33.835;-60.493;1276.892;22.947;-132.606;1086.723;79.534;-99.064;1204.876;-40.377;-88.225;1214.299;194.563;-35.104;1235.782;192.024;40.963;1303.257;199.006;99.064;1236.758;248.416;66.547;1152.684;211.945;79.778;977.943;263.747;32.907;1005.528;264.674;-62.299;976.478;202.912;-192.854;1045.173;203.791;-198.469;974.330;230.498;-168.198;1009.630;-146.716;-30.417;1243.545;-137.000;34.665;1310.531;-146.765;103.507;1247.109;-204.816;15.135;1159.080;-187.777;69.232;983.167;-230.595;22.361;1022.421;-205.646;-43.307;1056.501;-173.178;-182.308;1077.934;-160.777;-199.006;1012.559;-191.536;-168.442;1035.262;137.488;-115.664;868.870;-128.749;-86.418;871.360;118.496;84.026;938.981;-74.652;101.017;948.600
