UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.676;65.790;1596.039;107.001;-5.316;1545.026;-42.040;-7.901;1542.587;93.833;104.319;1445.048;-30.822;100.710;1449.096;34.383;133.580;1276.500;45.453;133.483;1111.414;97.003;144.602;1190.275;-24.677;149.235;1174.961;33.066;-45.453;1276.646;17.850;-114.121;1085.030;76.276;-83.299;1202.760;-42.771;-69.643;1214.562;194.786;-26.872;1233.046;195.225;48.867;1300.982;205.613;107.342;1235.728;255.115;76.520;1153.844;219.318;101.490;981.784;269.014;49.355;1003.877;260.431;-44.332;966.665;189.861;-174.108;1027.286;179.717;-175.669;957.253;213.612;-150.455;990.367;-147.529;-6.877;1244.263;-132.361;57.646;1312.053;-138.262;128.655;1251.822;-202.590;49.014;1162.037;-184.057;121.437;993.976;-227.657;69.351;1023.872;-200.346;-5.560;1039.430;-170.255;-151.967;1023.824;-159.916;-147.236;956.180;-190.153;-125.436;988.709;131.142;-101.295;869.126;-132.849;-58.816;871.028;122.607;99.734;937.696;-69.692;125.680;947.450
32.091;65.985;1596.039;106.367;-5.267;1545.172;-42.674;-7.608;1542.490;93.492;104.465;1445.145;-31.115;101.002;1448.998;34.188;133.727;1276.500;45.453;133.775;1111.512;96.857;144.700;1190.323;-24.873;149.333;1174.961;32.822;-45.307;1276.792;17.703;-114.219;1085.225;76.081;-83.250;1202.955;-42.966;-69.546;1214.660;194.543;-26.775;1233.338;194.981;49.062;1301.177;205.418;107.440;1235.874;255.017;76.471;1154.088;219.513;101.197;981.930;269.160;49.111;1004.169;260.626;-44.624;967.104;189.958;-174.303;1027.725;180.009;-175.961;957.643;213.855;-150.699;990.904;-147.772;-6.633;1244.214;-132.556;57.841;1312.053;-138.409;128.801;1251.822;-202.931;49.355;1162.086;-184.545;121.973;994.123;-228.194;69.936;1024.019;-200.931;-5.023;1039.332;-170.889;-151.479;1023.482;-160.794;-146.699;955.887;-190.934;-124.851;988.465;131.142;-101.197;869.175;-132.849;-58.816;871.028;122.558;99.832;937.745;-69.741;125.728;947.499
31.652;66.132;1596.039;105.977;-5.072;1545.221;-43.015;-7.462;1542.392;93.101;104.514;1445.243;-31.408;101.197;1448.998;33.993;133.971;1276.548;45.307;133.824;1111.560;96.710;144.895;1190.372;-25.068;149.431;1174.961;32.676;-45.112;1276.939;17.703;-114.268;1085.468;76.032;-83.104;1203.150;-43.064;-69.448;1214.855;194.445;-26.482;1233.631;194.738;49.404;1301.372;205.223;107.732;1236.021;254.822;76.617;1154.234;219.366;101.100;982.077;269.063;49.111;1004.413;260.723;-44.673;967.494;190.007;-174.401;1028.359;180.204;-176.108;958.374;214.050;-150.796;991.489;-147.967;-6.584;1244.214;-132.751;57.938;1312.004;-138.652;128.898;1251.773;-203.175;49.453;1162.086;-184.789;122.022;994.074;-228.486;70.082;1024.067;-201.517;-4.926;1039.284;-172.157;-151.528;1023.580;-162.111;-146.846;955.985;-192.104;-124.851;988.514;131.191;-101.002;869.223;-132.800;-58.865;871.028;122.412;100.027;937.794;-69.936;125.680;947.548
31.359;66.376;1596.039;105.782;-4.682;1545.221;-43.161;-7.364;1542.392;92.760;104.855;1445.243;-31.749;101.295;1448.998;33.700;134.263;1276.548;45.063;133.922;1111.609;96.467;145.188;1190.372;-25.409;149.528;1174.863;32.627;-44.868;1277.134;17.752;-114.365;1085.712;76.032;-82.909;1203.345;-43.112;-69.399;1215.001;194.396;-26.092;1233.875;194.543;49.940;1301.519;205.028;108.171;1236.118;254.578;77.056;1154.331;219.123;101.100;982.125;268.965;49.306;1004.559;260.821;-44.576;967.836;190.592;-174.352;1028.993;180.741;-176.205;958.960;214.441;-150.747;992.074;-148.065;-6.535;1244.360;-132.898;58.036;1312.053;-138.896;128.898;1251.725;-203.467;49.404;1162.232;-185.228;121.583;994.074;-228.925;69.887;1024.262;-202.151;-5.072;1039.722;-172.791;-151.918;1024.604;-163.135;-147.480;956.863;-193.031;-125.192;989.490;131.239;-100.758;869.272;-132.751;-58.963;870.979;122.217;100.222;937.842;-70.131;125.680;947.596
31.261;66.571;1596.039;105.879;-4.292;1545.123;-43.064;-7.364;1542.392;92.467;105.343;1445.243;-32.091;101.295;1449.096;33.359;134.653;1276.500;44.771;133.971;1111.512;96.076;145.626;1190.275;-25.897;149.674;1174.815;32.627;-44.527;1277.329;17.850;-114.365;1086.005;76.032;-82.567;1203.540;-43.064;-69.253;1215.245;194.347;-25.458;1234.119;194.347;50.623;1301.616;204.735;108.854;1236.118;254.432;77.641;1154.429;218.976;101.295;982.125;268.868;49.648;1004.706;261.113;-44.283;967.982;191.080;-174.303;1029.091;181.423;-176.205;959.106;215.123;-150.650;992.221;-148.211;-6.584;1244.702;-133.044;58.085;1312.248;-139.238;128.850;1251.773;-203.906;49.062;1162.573;-186.105;120.754;994.171;-229.706;69.156;1024.701;-202.736;-5.511;1040.503;-172.694;-152.454;1026.555;-164.257;-148.553;958.716;-193.665;-125.924;991.489;131.239;-100.514;869.370;-132.703;-59.011;870.979;122.022;100.466;937.891;-70.375;125.680;947.596
31.359;66.571;1596.039;106.025;-3.950;1544.831;-42.869;-7.462;1542.441;92.126;105.733;1445.145;-32.334;101.344;1449.242;32.968;135.239;1276.500;44.624;134.702;1111.560;95.686;146.163;1190.275;-26.482;150.016;1174.815;32.627;-44.088;1277.524;17.947;-114.170;1086.249;76.130;-82.031;1203.784;-43.015;-68.960;1215.440;194.347;-24.629;1234.363;194.104;51.550;1301.811;204.345;109.683;1236.167;254.237;78.422;1154.526;218.879;101.636;982.272;268.868;50.135;1004.901;261.601;-43.795;967.885;191.763;-174.547;1028.457;182.594;-176.010;958.472;215.952;-150.455;991.782;-148.163;-6.535;1245.287;-133.141;58.182;1312.687;-139.628;128.703;1251.920;-204.443;48.282;1163.305;-187.959;118.706;994.464;-231.169;67.205;1025.774;-203.614;-7.218;1042.258;-172.011;-153.869;1029.969;-165.183;-150.650;961.935;-194.104;-127.826;994.708;131.191;-100.271;869.516;-132.751;-58.914;871.077;121.827;100.758;937.842;-70.619;125.826;947.548
31.261;66.327;1595.942;105.782;-4.194;1544.538;-43.112;-7.657;1542.344;91.833;105.635;1444.999;-32.676;101.295;1449.291;32.773;135.921;1276.792;44.673;135.336;1111.707;95.540;146.797;1190.567;-26.872;150.747;1175.059;32.725;-43.551;1277.719;18.191;-113.487;1086.395;76.325;-81.397;1203.979;-42.869;-68.131;1215.489;194.494;-23.897;1234.948;193.957;52.379;1302.348;204.101;110.366;1236.606;253.993;79.202;1155.160;218.927;102.221;982.906;269.063;50.867;1005.535;262.284;-42.966;967.690;192.055;-175.376;1026.945;184.350;-175.327;956.814;217.123;-150.162;990.758;-147.577;-5.999;1246.311;-132.898;58.768;1313.223;-140.067;128.752;1251.968;-205.418;46.429;1164.622;-192.689;113.292;994.562;-234.485;61.791;1028.066;-204.638;-11.315;1046.697;-166.988;-156.648;1038.601;-167.231;-156.502;970.274;-193.470;-132.654;1003.779;130.996;-100.076;869.614;-132.800;-58.329;871.272;121.827;101.148;937.745;-70.619;126.411;947.450
30.530;65.400;1595.795;104.611;-5.560;1544.294;-44.332;-7.901;1542.002;91.590;104.514;1444.999;-32.968;101.197;1449.096;33.017;136.897;1277.280;45.112;136.507;1112.194;96.076;147.382;1191.348;-26.628;152.162;1175.205;32.676;-42.771;1277.963;18.191;-112.024;1086.493;76.325;-80.714;1204.320;-42.820;-66.522;1215.440;194.689;-23.653;1236.069;193.665;52.671;1303.372;204.248;110.366;1237.630;253.505;79.787;1156.819;219.610;103.002;984.613;269.599;51.598;1007.144;263.503;-41.796;967.397;191.665;-176.937;1022.799;187.130;-173.962;952.473;218.537;-149.967;987.978;-146.358;-4.584;1248.164;-132.264;60.474;1314.004;-140.311;129.532;1251.286;-206.735;42.771;1166.963;-201.029;100.953;993.781;-239.850;50.135;1032.114;-206.101;-19.654;1055.963;-159.233;-161.672;1057.621;-168.597;-169.231;990.660;-191.568;-142.456;1023.726;130.605;-99.637;869.857;-132.995;-56.866;871.662;122.266;101.782;937.452;-70.131;127.826;947.304
29.018;63.742;1595.746;102.075;-8.145;1544.002;-46.917;-8.193;1541.466;90.956;102.514;1445.243;-33.505;101.051;1449.145;33.846;138.311;1277.573;46.429;137.726;1112.584;97.344;148.016;1192.177;-25.653;153.966;1174.961;31.993;-41.552;1278.499;17.460;-110.366;1086.883;75.593;-80.080;1204.906;-43.259;-64.522;1215.830;194.250;-24.287;1237.679;193.177;52.135;1304.932;204.833;109.391;1239.093;253.652;79.251;1159.599;222.000;103.928;987.685;271.355;51.745;1009.875;265.746;-40.479;965.836;190.153;-178.839;1012.606;190.885;-171.328;942.427;220.098;-149.723;980.662;-145.090;-2.195;1252.310;-131.239;64.620;1315.223;-140.213;131.483;1249.481;-208.101;37.211;1171.498;-211.319;78.617;993.391;-246.629;31.359;1039.479;-207.662;-31.213;1072.642;-150.113;-166.793;1093.613;-167.378;-187.130;1031.237;-187.959;-155.234;1060.937;129.923;-99.149;870.052;-133.337;-54.427;871.954;123.192;102.465;937.306;-69.009;130.020;947.157
