UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.859;33.178;1596.582;100.460;-35.422;1545.254;-48.254;-42.936;1541.838;84.067;74.162;1445.916;-40.496;66.502;1449.526;22.932;96.801;1274.758;36.544;92.703;1109.698;87.384;109.438;1188.983;-34.105;105.876;1171.809;30.787;-82.993;1276.514;20.639;-159.351;1086.767;76.162;-122.416;1204.889;-43.082;-112.951;1214.501;191.162;-58.256;1234.700;190.138;18.736;1301.105;197.261;76.358;1233.676;247.418;40.643;1149.219;205.458;51.377;976.938;256.347;0.927;1002.114;259.909;-88.507;960.106;200.774;-226.975;1006.994;205.117;-227.951;936.588;229.122;-199.213;972.889;-152.374;-54.597;1240.116;-142.274;11.905;1306.911;-149.983;80.895;1244.507;-206.385;-3.415;1152.781;-177.355;60.061;981.134;-223.120;11.417;1011.385;-205.507;-67.868;1024.119;-192.382;-213.460;1000.309;-185.356;-209.459;932.148;-209.947;-183.356;967.961;136.126;-136.663;866.281;-129.735;-109.438;867.745;116.610;61.574;940.736;-77.138;76.553;950.884
23.907;33.324;1596.582;100.509;-35.325;1545.254;-48.254;-42.741;1541.887;84.115;74.211;1445.867;-40.399;66.648;1449.477;23.029;96.850;1274.758;36.593;92.751;1109.698;87.433;109.438;1188.983;-34.007;105.876;1171.809;30.836;-82.944;1276.514;20.639;-159.302;1086.767;76.211;-122.367;1204.889;-43.033;-112.853;1214.501;191.211;-58.256;1234.700;190.187;18.736;1301.105;197.359;76.358;1233.676;247.467;40.594;1149.219;205.507;51.377;976.938;256.396;0.878;1002.066;259.957;-88.555;960.057;200.823;-226.975;1006.945;205.165;-227.999;936.588;229.170;-199.213;972.840;-152.374;-54.548;1240.067;-142.274;12.003;1306.911;-149.934;80.993;1244.458;-206.288;-3.318;1152.732;-177.208;60.159;981.086;-223.023;11.563;1011.336;-205.458;-67.770;1024.070;-192.431;-213.313;1000.260;-185.405;-209.361;932.100;-209.996;-183.210;967.912;136.175;-136.663;866.281;-129.686;-109.438;867.745;116.659;61.574;940.736;-77.089;76.553;950.884
24.005;33.422;1596.533;100.558;-35.276;1545.254;-48.108;-42.643;1541.887;84.213;74.308;1445.818;-40.301;66.746;1449.477;23.078;96.947;1274.709;36.642;92.800;1109.649;87.531;109.487;1188.935;-33.910;105.925;1171.760;30.885;-82.847;1276.514;20.687;-159.253;1086.767;76.260;-122.319;1204.840;-42.985;-112.756;1214.501;191.260;-58.159;1234.652;190.235;18.833;1301.056;197.408;76.406;1233.627;247.467;40.692;1149.170;205.458;51.426;976.890;256.396;0.976;1002.017;259.957;-88.458;960.057;200.921;-226.926;1006.994;205.214;-227.951;936.637;229.219;-199.164;972.840;-152.276;-54.402;1240.067;-142.176;12.100;1306.911;-149.837;81.090;1244.410;-206.239;-3.123;1152.732;-177.159;60.257;981.086;-222.974;11.661;1011.336;-205.458;-67.624;1024.070;-192.529;-213.216;1000.260;-185.454;-209.264;932.100;-210.044;-183.063;967.912;136.224;-136.614;866.281;-129.637;-109.389;867.745;116.708;61.623;940.736;-77.041;76.553;950.835
24.151;33.422;1596.533;100.704;-35.227;1545.254;-47.961;-42.643;1541.838;84.359;74.357;1445.867;-40.204;66.843;1449.477;23.224;97.045;1274.660;36.739;92.946;1109.601;87.628;109.584;1188.886;-33.812;106.022;1171.760;30.982;-82.700;1276.465;20.785;-159.107;1086.767;76.309;-122.172;1204.840;-42.887;-112.609;1214.501;191.358;-58.061;1234.603;190.333;18.931;1300.958;197.505;76.504;1233.578;247.516;40.740;1149.072;205.458;51.474;976.841;256.396;1.025;1001.968;259.957;-88.409;960.008;200.969;-226.828;1007.042;205.263;-227.902;936.686;229.268;-199.115;972.889;-152.179;-54.255;1240.067;-142.030;12.246;1306.911;-149.690;81.237;1244.410;-206.141;-2.976;1152.732;-177.111;60.354;981.086;-222.925;11.807;1011.434;-205.458;-67.478;1024.119;-192.577;-213.069;1000.358;-185.503;-209.117;932.197;-210.093;-182.917;967.961;136.273;-136.565;866.330;-129.588;-109.340;867.745;116.756;61.672;940.687;-76.992;76.650;950.835
24.347;33.373;1596.582;100.899;-35.276;1545.205;-47.766;-42.643;1541.838;84.506;74.406;1445.916;-40.008;66.892;1449.575;23.322;97.191;1274.660;36.788;93.044;1109.601;87.726;109.731;1188.837;-33.714;106.169;1171.760;31.129;-82.554;1276.465;20.882;-158.912;1086.718;76.455;-122.026;1204.792;-42.790;-112.463;1214.501;191.504;-57.915;1234.554;190.479;19.077;1300.909;197.603;76.650;1233.481;247.565;40.935;1148.975;205.507;51.572;976.743;256.445;1.122;1001.871;260.055;-88.311;959.959;201.067;-226.780;1007.042;205.361;-227.804;936.735;229.366;-199.018;972.889;-152.032;-54.109;1240.116;-141.884;12.393;1306.911;-149.593;81.383;1244.458;-206.044;-2.879;1152.781;-177.111;60.549;981.134;-222.925;11.954;1011.482;-205.507;-67.331;1024.168;-192.675;-212.972;1000.407;-185.454;-208.971;932.246;-210.093;-182.770;968.010;136.322;-136.517;866.330;-129.540;-109.291;867.793;116.805;61.720;940.687;-76.943;76.699;950.835
24.688;33.275;1596.582;101.143;-35.373;1545.107;-47.522;-42.643;1541.838;84.798;74.406;1445.916;-39.716;66.941;1449.624;23.517;97.289;1274.660;36.886;93.190;1109.601;87.872;109.877;1188.837;-33.568;106.266;1171.760;31.275;-82.408;1276.465;20.931;-158.765;1086.718;76.553;-121.831;1204.743;-42.692;-112.316;1214.452;191.602;-57.768;1234.456;190.674;19.175;1300.812;197.749;76.748;1233.383;247.711;41.033;1148.877;205.604;51.669;976.646;256.542;1.269;1001.773;260.153;-88.165;959.862;201.213;-226.633;1006.896;205.458;-227.658;936.637;229.463;-198.871;972.791;-151.935;-54.011;1240.116;-141.737;12.490;1306.911;-149.446;81.481;1244.507;-205.995;-2.732;1152.829;-177.111;60.745;981.183;-222.876;12.100;1011.531;-205.458;-67.185;1024.266;-193.016;-212.679;1000.407;-184.966;-208.825;932.344;-209.947;-182.575;967.863;136.370;-136.419;866.330;-129.491;-109.243;867.793;116.854;61.818;940.687;-76.894;76.797;950.835
25.078;33.275;1596.582;101.485;-35.422;1545.107;-47.230;-42.594;1541.887;85.140;74.308;1445.867;-39.423;66.941;1449.624;23.615;97.386;1274.709;36.935;93.386;1109.601;87.872;110.121;1188.935;-33.519;106.413;1171.809;31.372;-82.261;1276.368;21.029;-158.570;1086.620;76.650;-121.635;1204.645;-42.594;-112.170;1214.403;191.650;-57.622;1234.261;190.772;19.321;1300.617;197.749;76.943;1233.237;247.711;41.131;1148.633;205.751;51.718;976.402;256.737;1.317;1001.578;260.543;-88.019;959.666;201.750;-226.633;1006.603;206.239;-227.658;936.296;230.097;-198.823;972.498;-151.886;-54.011;1240.165;-141.689;12.490;1306.911;-149.349;81.529;1244.605;-205.751;-2.635;1152.683;-176.720;61.135;981.134;-222.486;12.539;1011.531;-205.507;-66.648;1024.607;-194.383;-212.191;1001.090;-183.649;-208.532;933.271;-209.849;-182.136;968.010;136.419;-136.273;866.330;-129.442;-109.096;867.842;116.903;61.964;940.687;-76.846;76.894;950.835
25.518;33.422;1596.435;101.778;-35.520;1545.010;-46.888;-42.546;1542.034;85.433;73.967;1445.525;-39.081;66.746;1449.526;23.615;97.386;1274.758;36.935;93.678;1109.649;87.775;110.414;1188.983;-33.617;106.510;1171.907;31.372;-82.115;1276.221;21.029;-158.180;1086.425;76.699;-121.343;1204.450;-42.643;-111.975;1214.208;191.553;-57.476;1234.017;190.821;19.516;1300.373;197.700;77.138;1233.041;247.565;41.228;1148.292;205.702;51.426;976.011;256.835;1.317;1001.334;261.324;-87.921;959.423;203.555;-227.121;1006.115;208.190;-227.853;935.808;231.756;-198.969;972.059;-152.032;-53.963;1240.067;-141.689;12.393;1306.911;-149.300;81.529;1244.751;-205.604;-2.342;1152.537;-176.135;62.013;981.134;-222.193;13.661;1011.482;-206.336;-65.233;1025.827;-197.652;-211.362;1003.578;-180.136;-207.995;937.028;-209.654;-181.355;969.473;136.468;-136.078;866.330;-129.442;-108.901;867.842;116.952;62.208;940.638;-76.797;77.138;950.787
25.908;33.373;1596.289;101.973;-35.812;1545.059;-46.693;-42.594;1542.180;85.774;73.430;1445.233;-38.789;66.404;1449.331;23.810;97.533;1275.002;36.983;94.020;1109.796;87.921;110.462;1189.130;-33.714;106.901;1172.102;31.324;-81.920;1276.124;21.029;-157.692;1086.279;76.699;-121.050;1204.304;-42.643;-111.487;1214.013;191.553;-57.476;1234.066;190.918;19.516;1300.373;197.652;76.894;1232.895;246.784;41.131;1148.341;205.995;51.035;975.865;257.323;1.317;1001.627;263.031;-87.677;959.227;206.873;-228.195;1004.896;211.606;-227.999;934.686;234.733;-199.164;971.132;-151.886;-53.475;1240.262;-141.640;12.539;1307.252;-149.300;81.725;1245.142;-205.800;-2.098;1153.024;-176.623;61.818;981.378;-222.730;13.759;1012.214;-207.751;-64.453;1028.657;-201.067;-211.703;1008.848;-176.232;-208.434;944.249;-209.605;-181.648;973.621;136.370;-135.834;866.427;-129.442;-108.462;867.891;117.000;62.550;940.589;-76.797;77.529;950.787
