UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
7.764;37.158;1598.002;84.033;-31.397;1546.634;-64.746;-36.621;1542.191;70.020;79.737;1448.587;-54.492;73.633;1450.882;13.232;111.035;1283.450;26.465;115.625;1116.995;77.344;126.709;1197.708;-45.117;128.614;1180.764;16.064;-69.678;1273.636;6.299;-131.690;1080.227;61.475;-105.030;1199.807;-58.057;-94.043;1210.794;177.393;-45.654;1235.159;175.684;27.393;1305.179;185.889;88.623;1242.288;237.696;58.838;1160.501;208.301;87.988;990.676;254.883;32.861;1010.598;243.653;-57.617;963.528;163.672;-189.258;1009.524;156.397;-184.473;939.797;190.284;-163.721;976.516;-164.454;-34.131;1242.630;-151.270;28.027;1313.675;-159.034;100.977;1255.423;-222.315;22.363;1163.479;-213.770;105.274;1000.784;-249.463;45.996;1026.321;-209.620;-24.219;1037.991;-151.953;-160.889;1014.358;-146.680;-153.955;946.389;-177.637;-136.573;982.131;124.951;-102.295;865.383;-141.407;-75.830;866.018;105.176;95.166;941.750;-89.405;109.717;951.174
8.008;37.549;1598.002;84.326;-30.957;1546.683;-64.453;-36.426;1542.289;70.117;80.078;1448.490;-54.395;73.779;1450.833;13.281;111.035;1283.450;26.416;115.528;1116.946;77.393;126.660;1197.659;-45.215;128.467;1180.764;16.211;-69.727;1273.831;6.348;-132.129;1080.471;61.572;-105.176;1200.003;-57.910;-94.238;1211.038;177.588;-45.654;1235.208;175.782;27.441;1305.179;185.938;88.672;1242.190;237.696;58.887;1160.403;208.057;87.744;990.578;254.883;32.861;1010.549;243.946;-57.715;963.625;164.746;-189.698;1009.914;157.032;-184.961;940.285;191.016;-163.965;976.858;-164.356;-34.326;1242.874;-151.075;27.881;1313.821;-158.985;100.781;1255.569;-222.364;22.022;1163.772;-214.112;104.883;1000.979;-249.659;45.557;1026.565;-209.815;-24.609;1038.284;-152.002;-161.280;1014.651;-146.778;-154.346;946.731;-177.686;-136.963;982.473;124.903;-102.442;865.383;-141.407;-75.977;866.018;105.176;95.069;941.750;-89.453;109.522;951.174
8.203;38.037;1597.904;84.473;-30.566;1546.683;-64.209;-36.035;1542.338;70.313;80.322;1448.343;-54.199;74.024;1450.736;13.330;111.084;1283.401;26.416;115.479;1116.848;77.442;126.660;1197.561;-45.215;128.321;1180.764;16.406;-69.727;1273.880;6.396;-132.422;1080.667;61.768;-105.176;1200.052;-57.764;-94.385;1211.233;177.832;-45.606;1235.306;175.928;27.539;1305.228;186.084;88.721;1242.142;237.794;58.936;1160.403;208.106;87.403;990.530;254.981;32.617;1010.598;243.946;-58.106;963.625;166.309;-190.577;1010.354;156.202;-185.254;941.018;191.358;-164.454;976.858;-164.209;-34.522;1243.118;-150.928;27.783;1314.017;-158.985;100.586;1255.667;-222.461;21.729;1164.065;-214.649;104.395;1001.223;-250.049;45.068;1026.955;-210.010;-25.000;1038.528;-151.905;-161.670;1015.090;-146.875;-154.737;947.121;-177.735;-137.403;982.912;124.854;-102.588;865.334;-141.455;-76.172;866.018;105.176;94.922;941.750;-89.502;109.375;951.174
8.447;38.525;1597.904;84.717;-30.176;1546.781;-63.965;-35.449;1542.338;70.703;80.664;1448.343;-53.809;74.512;1450.638;13.428;111.231;1283.304;26.367;115.430;1116.702;77.588;126.563;1197.366;-45.313;128.125;1180.667;16.748;-69.531;1274.026;6.641;-132.666;1080.911;62.012;-104.932;1200.198;-57.422;-94.434;1211.526;177.930;-45.459;1235.892;176.123;27.930;1305.618;186.426;88.819;1242.386;238.331;58.399;1160.696;208.545;85.889;990.627;255.079;30.908;1010.793;242.872;-60.010;963.479;168.946;-193.604;1010.793;150.928;-185.498;943.313;190.284;-165.967;976.565;-164.014;-34.766;1243.558;-150.635;27.686;1314.358;-158.936;100.342;1255.862;-222.754;21.240;1164.700;-216.016;103.711;1001.760;-250.977;44.238;1027.688;-210.401;-25.488;1039.163;-150.977;-162.159;1015.871;-146.436;-154.737;947.854;-177.198;-137.696;983.791;124.805;-102.588;865.383;-141.407;-76.367;866.018;105.078;94.873;941.750;-89.551;109.229;951.174
8.936;39.111;1598.002;85.010;-29.688;1546.781;-63.672;-34.619;1542.338;71.289;81.348;1448.538;-53.223;75.488;1450.833;13.574;111.817;1283.011;26.367;115.528;1116.409;77.832;126.660;1197.073;-45.606;127.881;1180.325;17.139;-68.897;1274.222;6.982;-132.666;1081.350;62.354;-104.395;1200.540;-57.031;-94.043;1211.868;177.784;-45.215;1237.063;176.368;28.613;1306.302;186.866;89.063;1242.581;239.161;56.592;1160.843;209.864;81.299;990.188;255.372;25.781;1010.989;240.235;-65.527;963.528;170.118;-200.831;1011.037;140.528;-186.768;949.026;186.768;-170.557;976.662;-163.623;-34.815;1244.436;-150.244;27.832;1315.042;-158.936;100.098;1256.155;-223.633;20.264;1166.116;-219.727;101.612;1002.981;-253.370;41.504;1029.250;-210.743;-27.197;1040.676;-146.924;-163.184;1017.239;-143.702;-154.200;949.270;-174.463;-138.575;985.647;124.951;-102.442;865.480;-141.260;-76.612;866.066;104.932;95.117;941.799;-89.746;109.033;951.223
9.814;39.990;1598.246;85.449;-29.004;1546.586;-63.184;-33.154;1542.240;72.315;82.520;1448.929;-52.246;77.295;1451.224;13.867;112.989;1282.767;26.416;116.162;1116.116;78.174;127.100;1196.634;-45.899;128.174;1179.934;17.676;-67.627;1274.563;7.520;-132.080;1081.838;62.793;-103.418;1201.077;-56.397;-93.115;1212.405;176.954;-45.166;1239.261;176.758;29.883;1307.230;187.549;89.112;1242.288;239.942;52.100;1160.403;211.475;70.850;988.430;254.835;14.600;1010.842;235.840;-77.295;962.942;170.655;-214.161;1008.596;125.928;-191.748;959.524;180.225;-180.762;975.149;-162.745;-34.717;1245.755;-149.512;28.369;1315.872;-159.034;99.805;1256.155;-225.342;17.383;1168.411;-228.467;95.557;1004.543;-258.448;33.984;1031.887;-211.524;-32.373;1043.020;-138.575;-164.600;1019.192;-137.842;-154.639;951.223;-168.653;-141.358;988.137;125.244;-101.807;865.627;-140.918;-76.758;866.164;104.737;95.703;941.848;-90.039;109.033;951.272
11.279;41.309;1598.441;86.231;-27.979;1546.146;-62.402;-30.908;1542.240;73.731;84.180;1449.173;-50.830;79.932;1451.810;14.551;114.746;1282.376;26.807;117.432;1115.725;79.004;127.735;1196.096;-45.752;129.346;1179.446;18.213;-65.772;1274.856;7.959;-130.909;1082.278;63.184;-102.246;1201.516;-55.713;-91.211;1212.845;175.782;-45.557;1242.288;177.393;31.201;1308.108;188.770;88.623;1241.604;240.528;44.434;1159.085;209.327;54.151;985.940;250.782;-2.734;1009.914;227.686;-94.629;958.254;167.871;-233.692;1001.077;111.963;-204.151;970.852;169.532;-196.680;970.266;-160.889;-34.277;1247.415;-148.487;29.981;1316.360;-159.131;99.854;1255.276;-227.344;11.133;1171.194;-242.383;83.008;1005.666;-265.381;19.531;1035.891;-212.256;-42.139;1047.854;-126.905;-167.481;1026.028;-128.321;-158.057;957.326;-159.815;-147.461;994.534;125.635;-100.733;865.871;-140.576;-76.514;866.359;104.639;96.826;941.848;-90.186;109.571;951.223
13.184;43.018;1598.636;87.207;-26.660;1545.511;-61.524;-28.174;1542.435;75.244;86.182;1449.271;-49.365;83.057;1452.591;15.967;117.090;1281.644;27.783;118.994;1114.944;80.420;128.760;1195.120;-45.068;131.153;1178.714;18.506;-63.330;1275.247;7.861;-129.248;1082.815;62.940;-101.026;1202.102;-55.371;-88.721;1213.431;173.877;-46.777;1245.315;178.370;32.031;1308.157;190.577;86.817;1239.602;239.747;34.277;1156.936;205.030;33.008;983.889;244.288;-24.463;1010.061;216.993;-116.602;956.838;155.909;-255.079;999.026;97.949;-222.120;977.346;155.616;-216.797;969.631;-158.496;-33.252;1250.784;-147.022;33.252;1317.288;-159.131;100.293;1253.372;-228.467;2.686;1175.540;-256.006;62.647;1006.838;-270.850;-1.221;1041.360;-211.963;-55.957;1057.034;-115.235;-174.073;1041.262;-111.573;-163.086;972.854;-147.510;-157.129;1008.059;125.928;-99.658;866.115;-140.284;-75.537;866.604;104.883;98.047;941.653;-89.942;110.791;951.076
15.137;44.873;1598.881;88.184;-25.293;1545.072;-60.547;-25.195;1542.533;77.100;88.184;1449.515;-47.559;86.377;1453.275;18.115;119.629;1280.862;29.053;120.752;1114.260;82.373;129.785;1193.850;-43.897;133.301;1178.274;18.604;-60.938;1275.687;6.738;-127.442;1083.352;61.914;-100.098;1202.542;-55.567;-86.426;1214.456;171.143;-48.633;1247.366;179.834;32.129;1307.083;192.383;83.692;1235.989;237.696;22.412;1154.202;199.512;10.547;982.033;235.694;-47.315;1011.330;204.053;-140.381;961.526;138.233;-274.952;1008.938;81.250;-240.626;986.477;139.014;-237.647;978.030;-155.420;-31.690;1255.911;-145.069;37.744;1318.704;-158.545;101.465;1250.931;-227.540;-6.348;1181.546;-264.747;35.303;1008.938;-272.608;-26.172;1049.612;-208.106;-71.875;1070.852;-101.319;-180.811;1066.262;-94.629;-173.340;997.659;-133.106;-169.971;1030.813;125.879;-98.731;866.457;-140.332;-73.682;866.945;105.615;99.170;941.506;-89.160;112.696;950.881
