UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.797;46.956;1595.474;93.960;-20.284;1542.326;-54.660;-29.305;1542.960;73.969;89.377;1443.587;-50.223;80.161;1450.121;16.042;118.584;1279.705;27.354;120.388;1112.946;78.699;133.212;1192.814;-43.006;134.919;1177.748;18.675;-60.999;1273.171;6.924;-128.531;1081.934;63.193;-97.715;1199.933;-56.318;-85.720;1211.343;179.973;-38.033;1229.482;179.290;35.058;1300.184;187.775;97.227;1238.210;237.705;69.824;1154.733;198.355;102.445;986.414;248.919;49.881;1003.967;244.726;-38.325;952.428;182.362;-181.094;994.166;168.319;-170.855;926.439;202.549;-148.913;958.962;-163.297;-25.404;1240.258;-148.718;36.131;1312.130;-155.739;109.271;1255.081;-220.346;37.204;1162.973;-208.498;130.238;1006.259;-247.018;70.946;1027.616;-214.300;-3.852;1029.956;-171.879;-141.501;988.266;-159.055;-126.142;922.636;-191.480;-110.051;956.280;124.972;-106.150;865.733;-141.306;-77.772;866.903;106.394;92.790;938.726;-87.865;108.881;948.478
17.749;46.176;1595.377;93.960;-21.016;1542.179;-54.660;-30.085;1542.813;73.871;88.694;1443.538;-50.271;79.430;1450.072;15.749;117.999;1279.705;27.062;119.852;1112.897;78.357;132.676;1192.814;-43.396;134.236;1177.748;18.626;-61.389;1272.878;6.875;-128.921;1081.691;63.242;-97.861;1199.641;-56.366;-86.110;1211.051;180.022;-38.082;1229.189;179.095;34.620;1300.038;187.531;96.984;1238.307;237.705;70.068;1155.025;199.136;102.786;986.657;249.797;50.174;1004.845;245.653;-38.813;956.280;175.048;-179.680;999.579;174.512;-170.660;930.437;202.207;-148.572;966.129;-163.346;-26.233;1240.112;-148.962;35.156;1312.130;-156.081;108.296;1255.178;-220.736;36.277;1163.071;-209.521;129.263;1006.405;-247.798;69.922;1028.298;-214.446;-4.388;1031.614;-167.978;-141.501;991.728;-161.883;-127.215;925.269;-191.432;-111.221;960.278;124.728;-106.492;865.586;-141.599;-78.308;866.854;106.053;92.351;938.726;-88.255;108.296;948.478
17.700;45.396;1595.328;93.814;-21.942;1542.179;-54.757;-30.865;1542.765;73.920;87.768;1443.441;-50.271;78.601;1449.974;15.652;117.414;1279.851;26.720;119.413;1112.994;78.162;132.139;1192.912;-43.738;133.602;1177.894;18.626;-61.779;1272.683;6.826;-129.068;1081.447;63.242;-98.007;1199.348;-56.318;-86.208;1210.807;179.778;-38.374;1229.141;178.851;34.083;1300.135;187.336;96.496;1238.356;237.997;69.580;1155.611;204.450;100.982;986.414;254.088;47.834;1007.088;247.701;-42.714;967.348;156.471;-177.145;1011.818;183.825;-172.025;948.088;198.794;-149.254;987.096;-163.151;-26.525;1240.697;-148.864;34.668;1312.666;-156.324;107.662;1255.422;-221.809;34.620;1164.046;-213.178;125.606;1006.161;-250.334;66.118;1030.395;-213.325;-6.241;1037.514;-153.252;-141.745;1003.041;-170.806;-132.676;937.946;-190.359;-116.097;976.857;124.435;-106.687;865.538;-141.843;-78.699;866.854;105.663;92.156;938.726;-88.646;107.955;948.527
17.749;44.225;1595.425;93.619;-23.356;1542.277;-54.952;-31.596;1542.765;74.310;86.500;1443.733;-49.881;77.967;1450.072;15.506;117.414;1279.705;26.330;119.218;1112.946;77.821;132.383;1192.961;-43.933;133.310;1177.894;18.529;-61.828;1272.878;6.534;-129.019;1081.642;63.095;-97.910;1199.495;-56.415;-86.208;1211.197;178.754;-37.935;1230.116;178.120;34.668;1300.623;186.994;96.642;1237.869;238.436;67.435;1157.220;220.200;93.278;985.877;265.352;37.789;1012.549;250.382;-53.733;985.780;131.554;-171.976;1024.154;187.189;-176.511;981.684;186.702;-150.278;1018.010;-162.371;-26.477;1242.501;-148.279;35.205;1313.739;-156.568;107.711;1255.373;-223.808;31.304;1166.533;-223.711;115.951;1005.576;-256.721;55.440;1034.247;-211.228;-12.239;1047.315;-130.774;-141.648;1016.352;-172.659;-143.208;964.033;-180.217;-123.265;1002.992;124.094;-106.492;865.635;-142.135;-78.747;866.903;105.224;92.205;938.873;-89.133;107.906;948.576
17.895;42.567;1595.913;93.278;-25.258;1542.374;-55.391;-32.230;1542.521;74.993;85.525;1444.611;-49.296;77.967;1450.755;14.628;118.633;1279.168;25.209;119.511;1112.556;76.846;133.505;1192.327;-45.005;133.407;1177.699;18.578;-61.047;1273.512;6.290;-129.019;1082.422;62.900;-97.227;1200.128;-56.366;-86.110;1212.270;176.609;-36.521;1232.505;176.560;37.204;1301.257;186.263;97.276;1236.455;240.679;62.071;1159.706;247.554;76.602;987.243;282.418;17.651;1021.960;252.674;-71.385;1006.942;110.100;-164.272;1040.001;175.438;-179.193;1016.498;168.953;-148.913;1046.632;-160.518;-27.062;1245.378;-147.499;36.082;1315.202;-157.836;107.126;1254.837;-226.782;23.356;1170.775;-241.557;99.860;1006.503;-266.181;37.496;1040.293;-209.521;-20.382;1058.481;-108.345;-138.771;1031.712;-161.737;-151.546;993.923;-163.053;-127.458;1028.981;123.801;-106.199;865.733;-142.525;-78.699;866.903;104.639;92.546;939.019;-89.718;108.003;948.625
17.992;40.568;1596.254;92.839;-27.306;1542.082;-55.830;-32.864;1541.789;75.870;84.745;1445.586;-48.467;78.308;1451.340;13.750;121.607;1278.388;23.405;120.047;1111.824;75.529;135.601;1191.010;-46.566;134.187;1177.114;18.724;-59.048;1274.195;6.290;-128.824;1083.495;62.803;-95.618;1201.055;-56.074;-85.427;1213.537;173.000;-34.668;1235.772;174.999;40.715;1301.744;185.629;97.617;1234.017;249.066;53.733;1165.216;276.761;52.758;992.947;299.337;-7.412;1035.222;255.307;-89.865;1028.493;96.447;-154.081;1059.066;161.590;-180.217;1043.511;156.763;-146.621;1069.696;-158.177;-27.647;1248.596;-146.670;37.448;1316.518;-159.591;106.248;1254.203;-229.562;13.653;1176.139;-260.281;79.137;1009.136;-275.786;16.578;1048.241;-209.814;-29.158;1070.378;-92.351;-134.529;1050.679;-147.304;-156.714;1019.912;-148.523;-129.604;1051.459;123.558;-105.809;865.928;-142.818;-78.942;866.903;103.810;92.888;939.214;-90.596;107.857;948.722
18.090;38.130;1596.303;92.449;-29.500;1541.204;-56.318;-33.644;1540.424;76.846;84.403;1446.659;-47.590;79.089;1451.925;13.068;125.167;1277.364;21.991;120.973;1110.800;74.749;138.283;1189.450;-48.077;135.504;1176.236;19.211;-56.464;1274.731;6.436;-127.897;1084.519;62.852;-93.229;1201.786;-55.440;-83.916;1214.659;169.343;-32.767;1239.965;173.439;44.713;1302.476;185.775;98.788;1232.310;255.405;45.249;1171.945;300.751;27.111;1003.918;312.259;-31.743;1052.044;257.160;-106.882;1049.070;88.548;-145.500;1072.085;151.351;-180.461;1063.796;148.572;-144.963;1087.395;-155.544;-27.891;1252.107;-145.597;39.349;1317.689;-160.957;105.419;1253.179;-231.268;5.169;1182.331;-275.933;58.122;1013.865;-283.198;-3.218;1057.359;-211.374;-38.374;1081.105;-82.404;-130.579;1065.551;-136.528;-160.323;1039.513;-138.966;-131.213;1068.769;123.363;-105.224;866.172;-143.062;-79.381;866.952;102.786;93.473;939.214;-91.669;107.711;948.625
18.285;36.034;1596.547;92.303;-31.109;1540.327;-56.513;-34.181;1539.254;77.577;84.647;1447.878;-46.907;80.015;1452.851;12.873;127.800;1276.877;21.503;122.485;1110.215;74.847;140.331;1188.719;-49.199;137.064;1175.651;19.601;-54.562;1275.072;6.875;-126.630;1085.006;63.144;-91.376;1202.176;-54.855;-82.551;1215.244;166.466;-31.743;1243.915;172.025;47.395;1303.743;186.653;98.641;1231.335;259.305;38.130;1178.772;318.159;5.412;1017.474;320.548;-51.295;1069.306;258.281;-120.047;1067.063;85.232;-140.672;1077.400;145.939;-180.607;1078.375;143.159;-143.939;1099.098;-153.496;-27.598;1254.837;-144.720;40.910;1318.469;-161.590;104.883;1251.668;-232.390;-0.683;1187.646;-286.562;41.202;1019.083;-288.659;-18.090;1065.941;-213.617;-45.542;1089.980;-77.772;-128.531;1076.717;-131.359;-163.395;1054.678;-134.334;-132.773;1081.934;123.363;-104.444;866.415;-143.208;-79.869;867.196;101.811;94.448;938.824;-92.693;107.711;948.283
18.529;35.400;1596.596;92.351;-31.499;1539.790;-56.513;-34.181;1538.815;77.821;84.989;1448.268;-46.663;80.698;1453.339;13.068;129.311;1276.633;21.698;123.801;1109.923;75.383;141.258;1188.426;-49.491;138.381;1175.261;19.650;-53.246;1275.219;7.168;-125.703;1085.445;63.339;-90.108;1202.371;-54.562;-81.575;1215.537;165.199;-31.158;1247.084;171.050;49.248;1304.914;187.628;98.398;1231.481;261.451;33.644;1184.038;328.593;-9.703;1028.884;325.863;-63.973;1083.105;259.988;-129.409;1080.667;85.866;-139.015;1083.105;144.134;-182.460;1088.224;142.135;-145.158;1108.070;-152.667;-27.013;1256.836;-144.183;42.567;1318.810;-161.444;105.224;1250.449;-233.414;-3.901;1191.498;-292.950;29.744;1023.081;-292.511;-27.354;1072.572;-216.055;-50.808;1096.465;-76.943;-129.165;1084.714;-130.238;-166.564;1065.258;-133.261;-135.016;1091.199;123.411;-103.712;866.610;-143.257;-80.259;867.391;101.031;95.277;938.483;-93.522;107.711;948.040
