UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
9.805;44.490;1598.232;81.907;-17.172;1533.399;-66.735;-10.098;1526.863;78.053;113.274;1462.225;-46.393;116.640;1462.566;18.489;164.643;1274.556;26.050;157.960;1108.938;80.151;172.546;1186.893;-46.539;173.034;1174.648;17.416;-16.977;1280.849;-0.683;-92.493;1091.376;58.393;-57.613;1207.187;-58.247;-43.466;1221.578;165.521;-3.073;1245.530;177.375;78.834;1302.411;189.718;126.153;1227.139;245.379;60.833;1159.916;255.380;28.392;988.102;273.966;-26.245;1035.226;227.476;-114.494;1026.884;88.883;-171.229;1092.790;107.079;-201.182;1029.665;136.007;-179.424;1065.862;-150.203;14.635;1285.191;-136.105;91.078;1329.047;-160.106;142.544;1251.092;-244.989;20.684;1246.067;-350.897;-6.781;1100.596;-333.579;-40.441;1165.965;-254.501;-56.344;1180.161;-114.494;-124.592;1176.112;-158.448;-175.473;1153.477;-166.741;-142.886;1183.332;115.323;-77.614;869.852;-148.984;-41.466;870.047;103.079;122.592;939.465;-90.054;144.057;948.783
10.830;42.197;1598.183;80.785;-19.806;1531.351;-67.516;-7.561;1525.301;81.273;112.835;1464.225;-43.027;120.299;1464.810;19.562;167.131;1274.068;24.831;160.301;1108.986;78.980;173.668;1186.015;-48.393;174.546;1176.014;18.391;-14.781;1281.679;-1.415;-90.737;1092.351;58.491;-55.954;1207.723;-57.076;-41.856;1223.432;163.619;-2.586;1247.482;178.205;80.882;1301.338;190.059;125.373;1224.066;244.159;53.954;1159.721;254.794;9.318;990.590;270.210;-43.173;1041.032;218.207;-128.543;1038.592;76.004;-171.473;1107.718;92.298;-206.743;1046.934;122.641;-184.644;1081.765;-140.642;16.928;1296.557;-130.153;93.859;1334.852;-160.887;142.642;1257.189;-237.574;13.513;1272.166;-357.092;-39.856;1146.452;-329.188;-64.638;1211.772;-248.013;-69.857;1216.700;-101.615;-121.665;1203.333;-140.056;-178.546;1186.405;-149.813;-145.666;1216.358;114.592;-76.931;870.193;-149.569;-39.758;870.437;103.127;123.470;939.416;-89.858;145.861;948.588
12.830;42.783;1598.281;80.638;-20.733;1530.668;-67.223;-4.244;1525.497;84.541;112.250;1464.420;-39.466;123.275;1465.737;20.928;168.692;1274.703;23.465;161.326;1110.108;78.004;174.351;1185.966;-49.661;175.570;1178.405;19.757;-13.708;1282.020;-1.610;-90.005;1092.986;59.076;-55.174;1207.919;-55.710;-41.173;1224.944;163.472;-2.195;1248.116;179.424;82.053;1300.119;190.498;125.177;1221.919;242.647;50.686;1158.209;250.550;-1.512;990.980;266.063;-52.052;1043.324;211.914;-136.105;1045.910;70.004;-171.570;1120.011;83.712;-210.011;1060.398;115.616;-187.376;1093.571;-132.495;18.440;1304.363;-123.812;94.981;1340.072;-160.253;143.276;1263.922;-229.085;10.781;1293.094;-355.483;-58.637;1183.771;-321.871;-76.980;1248.262;-240.647;-77.663;1245.628;-92.346;-125.763;1225.676;-129.714;-184.498;1212.602;-138.593;-150.886;1242.603;114.006;-76.102;870.388;-150.106;-38.734;870.778;102.542;124.299;939.563;-90.444;146.935;948.685
16.050;44.734;1598.427;82.248;-20.391;1530.765;-65.321;-1.220;1526.521;88.054;112.152;1463.640;-35.758;125.470;1465.835;22.489;169.668;1275.142;22.635;162.106;1110.450;78.151;175.424;1185.527;-49.856;176.107;1180.259;21.708;-13.074;1281.971;-1.317;-89.663;1093.278;60.150;-54.686;1207.675;-53.954;-41.075;1226.115;164.838;-1.561;1247.433;181.132;83.078;1298.558;191.083;125.812;1220.017;241.525;50.539;1155.623;246.013;-5.464;989.468;263.185;-54.540;1042.641;209.133;-138.349;1049.032;69.321;-171.521;1128.158;81.078;-211.328;1069.033;114.104;-188.059;1100.644;-126.885;19.855;1310.168;-118.299;95.908;1343.487;-158.545;144.642;1269.141;-222.500;11.513;1307.534;-353.678;-65.955;1212.407;-315.139;-81.468;1274.459;-234.354;-82.687;1264.751;-87.810;-132.983;1230.505;-127.470;-192.303;1230.408;-132.544;-155.033;1255.872;113.665;-75.175;870.388;-150.496;-38.490;870.925;101.566;125.226;939.563;-91.517;147.276;948.880
20.391;46.881;1598.379;85.566;-19.123;1530.521;-61.955;0.683;1527.692;91.273;112.933;1462.322;-32.441;126.836;1465.737;23.562;170.253;1274.703;22.196;162.399;1110.108;78.297;176.302;1184.698;-50.003;176.449;1180.600;23.953;-12.586;1282.166;-0.781;-89.176;1093.522;61.613;-54.052;1207.382;-51.808;-41.905;1227.481;166.692;-0.439;1246.457;182.693;84.590;1296.948;191.522;127.226;1218.309;240.745;52.247;1152.989;242.111;-5.073;987.273;261.282;-53.369;1040.446;208.499;-137.763;1048.886;71.028;-172.009;1131.914;81.760;-211.767;1072.545;115.372;-188.108;1103.230;-124.202;19.757;1315.290;-114.689;96.347;1344.804;-157.179;145.666;1272.020;-217.182;11.854;1315.729;-353.336;-68.394;1231.091;-309.041;-83.419;1289.191;-228.110;-87.566;1275.825;-87.956;-140.886;1225.383;-128.300;-199.328;1237.091;-129.373;-159.618;1258.312;113.421;-74.394;870.339;-150.789;-38.636;871.120;100.444;126.056;939.416;-92.737;147.325;948.929
24.245;48.929;1598.281;89.273;-17.464;1530.716;-58.345;1.610;1528.667;93.859;113.909;1461.054;-29.904;127.226;1465.152;24.050;170.155;1274.605;21.513;162.936;1109.913;78.102;177.131;1184.161;-50.295;176.449;1181.137;26.099;-12.586;1282.020;0.098;-88.639;1093.327;63.369;-53.564;1206.797;-49.856;-42.832;1228.017;168.253;0.683;1245.189;183.961;86.005;1295.533;191.766;128.836;1216.895;240.598;54.003;1150.891;240.110;-3.220;985.224;260.258;-51.320;1038.153;208.499;-136.251;1047.129;71.955;-171.765;1131.524;83.078;-211.670;1072.155;116.445;-187.473;1102.547;-122.787;18.879;1316.315;-112.689;95.273;1345.194;-156.399;145.666;1273.825;-215.280;12.001;1319.046;-353.873;-67.223;1237.286;-308.895;-83.126;1294.704;-228.890;-89.761;1281.776;-89.517;-148.106;1240.311;-132.446;-205.670;1231.481;-133.471;-171.765;1263.190;113.079;-73.906;870.291;-151.228;-38.783;871.315;99.518;126.641;939.221;-93.712;147.471;948.831
27.075;51.076;1598.232;92.444;-15.513;1531.204;-55.418;1.707;1529.887;94.981;114.835;1459.591;-28.928;126.739;1464.371;24.684;169.912;1274.800;21.026;162.887;1110.157;78.199;177.229;1183.966;-50.003;176.351;1181.722;27.172;-12.928;1281.630;0.585;-88.590;1092.888;64.394;-53.320;1206.065;-49.222;-42.978;1227.773;169.131;1.122;1243.530;184.888;86.102;1294.313;191.913;129.373;1215.724;240.989;55.418;1149.135;239.427;-0.293;982.931;260.063;-48.783;1035.373;209.036;-134.007;1044.007;73.175;-171.131;1129.085;84.492;-210.499;1069.326;117.762;-186.303;1099.766;-122.543;18.245;1316.022;-111.665;94.590;1345.780;-155.521;145.764;1274.898;-216.109;12.879;1318.217;-355.483;-62.394;1232.944;-312.114;-79.809;1291.191;-232.305;-86.931;1280.264;-92.054;-147.520;1249.140;-134.202;-199.035;1223.285;-139.032;-172.497;1261.531;112.787;-73.614;870.193;-151.569;-39.026;871.315;98.835;126.885;939.172;-94.395;147.325;948.880
28.636;55.125;1597.940;95.176;-11.903;1532.570;-53.125;1.805;1531.692;94.151;116.201;1457.005;-29.953;125.324;1462.176;25.514;169.863;1274.898;21.513;162.594;1110.304;79.029;176.936;1183.820;-48.881;176.790;1181.381;27.172;-13.074;1281.142;0.390;-88.834;1092.547;64.394;-53.369;1205.431;-49.515;-42.685;1227.090;169.814;0.976;1242.164;185.522;85.370;1293.923;192.303;129.373;1215.577;241.428;56.979;1147.867;238.403;4.732;980.540;260.014;-44.441;1031.958;210.206;-130.348;1039.617;76.199;-170.595;1125.963;86.590;-208.401;1065.130;120.299;-184.742;1095.522;-123.665;18.928;1313.144;-111.957;95.029;1344.609;-154.642;146.691;1273.532;-218.353;14.732;1310.607;-355.190;-55.418;1215.382;-315.724;-72.931;1276.654;-235.525;-80.346;1271.922;-95.225;-140.349;1249.531;-135.080;-196.059;1229.139;-141.910;-164.204;1263.336;112.591;-73.614;870.096;-151.862;-39.270;871.169;98.396;126.885;939.221;-94.883;147.032;948.978
28.831;62.833;1597.403;97.908;-4.927;1535.448;-50.783;2.586;1534.570;91.468;118.787;1453.151;-32.929;123.031;1458.322;25.904;168.741;1274.459;23.416;162.106;1109.572;81.029;176.351;1183.771;-46.881;176.351;1180.063;26.782;-14.050;1280.849;0.341;-88.736;1091.864;64.247;-53.759;1204.992;-50.344;-42.393;1225.871;170.595;0.293;1241.286;185.669;83.858;1294.606;192.986;129.178;1217.090;241.964;59.369;1147.330;236.452;12.879;978.248;259.819;-37.319;1027.958;212.060;-124.251;1034.251;80.834;-169.277;1122.207;90.249;-205.084;1060.106;124.348;-181.912;1090.449;-129.568;18.830;1309.290;-114.299;95.029;1342.365;-153.764;146.349;1269.385;-225.573;18.342;1297.923;-354.604;-44.832;1187.137;-323.383;-62.052;1253.384;-243.525;-72.687;1259.580;-104.737;-137.178;1255.775;-143.959;-192.644;1234.652;-153.618;-158.935;1265.775;112.494;-73.906;869.803;-152.008;-39.270;871.071;98.639;126.543;939.026;-94.639;147.032;948.880
28.392;73.126;1596.427;100.542;4.830;1538.766;-48.344;3.951;1539.497;86.200;121.519;1447.590;-38.197;119.031;1454.224;24.879;166.009;1274.800;24.879;161.472;1109.669;81.809;174.058;1185.039;-46.051;175.522;1179.185;24.440;-16.684;1280.654;0.146;-89.322;1090.839;63.418;-55.174;1204.504;-52.003;-43.807;1224.505;170.546;-2.000;1240.798;183.961;80.346;1296.606;192.791;127.714;1220.749;241.623;62.296;1148.306;234.110;24.928;976.833;259.819;-26.684;1024.055;214.890;-114.884;1028.006;87.273;-166.546;1117.036;95.810;-199.816;1053.569;130.153;-176.985;1083.912;-139.276;19.123;1304.021;-118.933;94.200;1339.340;-154.545;146.447;1264.897;-234.598;23.709;1281.727;-349.482;-34.782;1153.086;-329.969;-48.881;1224.554;-252.306;-60.491;1244.799;-118.689;-125.129;1268.849;-152.252;-181.229;1242.798;-168.058;-147.032;1270.507;112.591;-74.541;869.559;-151.911;-39.075;870.876;99.371;125.958;938.880;-93.859;146.984;948.929
