UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
40.791;4.045;1614.198;117.343;-64.319;1563.936;-31.716;-70.781;1563.492;94.851;45.773;1471.896;-19.927;39.805;1476.533;39.657;68.709;1297.682;49.522;72.754;1130.767;101.214;84.098;1211.955;-19.730;83.507;1195.284;47.598;-111.227;1287.274;34.231;-182.205;1095.253;91.941;-149.750;1215.803;-26.389;-142.795;1227.641;208.545;-77.785;1247.913;204.056;-7.695;1320.371;211.948;55.096;1256.643;258.560;32.850;1173.581;216.930;53.172;1004.003;273.258;14.353;1024.620;293.235;-69.942;981.215;259.053;-223.835;1024.966;258.116;-221.270;954.185;279.523;-191.281;992.313;-136.383;-80.005;1259.948;-122.128;-16.474;1328.657;-131.598;54.405;1267.051;-191.478;-20.420;1178.168;-161.686;47.401;1010.316;-212.392;7.300;1041.835;-203.563;-67.871;1057.619;-218.163;-222.651;1043.610;-222.849;-213.280;974.753;-238.041;-187.138;1011.599;153.104;-153.104;876.499;-113.299;-131.943;887.991;129.280;47.105;956.355;-68.364;56.970;966.417
41.235;3.995;1614.198;117.738;-64.270;1563.788;-31.321;-70.781;1563.443;95.147;45.921;1471.945;-19.631;39.953;1476.631;39.805;69.005;1297.632;49.621;72.951;1130.668;101.362;84.394;1211.857;-19.582;83.753;1195.234;47.796;-110.931;1287.274;34.330;-181.959;1095.253;92.089;-149.503;1215.803;-26.241;-142.548;1227.641;208.692;-77.538;1247.765;204.253;-7.399;1320.223;212.145;55.392;1256.495;258.658;33.097;1173.383;216.930;53.369;1003.855;273.209;14.501;1024.374;292.988;-69.844;980.919;258.510;-223.736;1024.670;257.573;-221.073;953.938;279.079;-191.182;992.017;-136.136;-79.807;1260.047;-121.930;-16.178;1328.657;-131.450;54.602;1267.002;-191.182;-20.420;1178.069;-161.193;47.105;1010.070;-211.899;7.053;1041.588;-203.020;-67.969;1057.619;-217.522;-222.849;1044.153;-222.207;-213.724;975.296;-237.449;-187.434;1012.043;153.153;-153.005;876.499;-113.249;-131.746;888.041;129.378;47.302;956.256;-68.265;57.217;966.319
41.729;3.847;1614.247;118.182;-64.319;1563.640;-30.828;-70.879;1563.443;95.443;46.069;1471.995;-19.335;40.002;1476.829;40.002;69.252;1297.583;49.719;73.198;1130.619;101.461;84.641;1211.758;-19.483;83.901;1195.185;47.993;-110.635;1287.274;34.478;-181.663;1095.253;92.286;-149.207;1215.753;-26.043;-142.302;1227.690;208.791;-77.292;1247.716;204.451;-7.103;1320.075;212.293;55.589;1256.298;258.806;33.195;1173.236;217.127;53.468;1003.707;273.357;14.501;1024.226;292.840;-69.942;980.771;257.918;-223.835;1024.423;257.080;-221.024;953.692;278.635;-191.232;991.820;-135.939;-79.659;1260.244;-121.733;-15.932;1328.756;-131.302;54.750;1267.002;-191.034;-20.519;1178.217;-161.292;46.612;1010.020;-211.899;6.560;1041.736;-202.922;-68.364;1057.964;-217.176;-223.293;1045.041;-221.961;-214.414;976.184;-237.202;-188.025;1012.832;153.202;-152.857;876.499;-113.200;-131.549;888.090;129.378;47.500;956.207;-68.216;57.414;966.319
42.222;3.650;1614.296;118.675;-64.319;1563.492;-30.285;-70.978;1563.443;95.788;46.168;1472.044;-18.990;40.052;1477.026;40.150;69.449;1297.534;49.719;73.395;1130.619;101.510;84.838;1211.659;-19.483;84.049;1195.234;48.289;-110.438;1287.274;34.626;-181.465;1095.253;92.533;-149.010;1215.753;-25.797;-142.154;1227.739;208.988;-76.996;1247.617;204.648;-6.757;1319.927;212.392;55.885;1256.150;258.954;33.393;1173.038;217.275;53.567;1003.509;273.456;14.501;1024.029;292.791;-69.992;980.574;257.475;-223.835;1024.324;256.833;-220.974;953.544;278.339;-191.281;991.721;-135.643;-79.659;1260.491;-121.487;-15.833;1328.904;-131.253;54.750;1267.051;-190.936;-20.766;1178.464;-161.686;46.069;1010.020;-212.145;6.067;1041.983;-203.069;-68.709;1058.506;-217.176;-223.687;1046.373;-222.257;-215.203;977.515;-237.399;-188.617;1014.114;153.301;-152.610;876.548;-113.151;-131.450;888.139;129.329;47.697;956.207;-68.265;57.513;966.319
42.764;3.601;1614.296;119.168;-64.319;1563.393;-29.743;-71.027;1563.492;96.134;46.266;1472.093;-18.645;40.052;1477.125;40.249;69.646;1297.534;49.670;73.592;1130.570;101.559;85.085;1211.610;-19.483;84.098;1195.284;48.585;-110.241;1287.274;34.823;-181.219;1095.253;92.730;-148.763;1215.704;-25.550;-142.055;1227.838;209.186;-76.700;1247.469;204.845;-6.412;1319.730;212.490;56.230;1255.953;259.004;33.689;1172.792;217.324;53.665;1003.263;273.456;14.649;1023.782;292.742;-69.992;980.426;257.129;-223.736;1024.324;256.685;-220.925;953.544;278.142;-191.232;991.721;-135.396;-79.709;1260.737;-121.240;-15.833;1329.101;-131.154;54.652;1267.199;-190.936;-21.012;1178.711;-162.081;45.477;1010.119;-212.441;5.574;1042.377;-203.267;-69.005;1059.246;-217.571;-224.032;1047.951;-222.898;-215.894;979.094;-237.893;-189.111;1015.594;153.350;-152.413;876.548;-113.101;-131.401;888.139;129.280;47.894;956.207;-68.364;57.562;966.368
43.258;3.601;1614.346;119.711;-64.171;1563.245;-29.250;-71.126;1563.541;96.430;46.365;1472.044;-18.349;40.002;1477.223;40.348;69.794;1297.534;49.571;73.691;1130.570;101.510;85.282;1211.511;-19.483;84.197;1195.333;48.831;-110.142;1287.323;34.922;-181.120;1095.303;92.977;-148.566;1215.655;-25.304;-141.956;1227.887;209.334;-76.355;1247.321;205.042;-6.067;1319.582;212.490;56.526;1255.756;259.004;34.034;1172.545;217.226;53.862;1003.066;273.406;14.896;1023.535;292.643;-69.745;980.228;256.981;-223.539;1024.275;256.784;-220.678;953.494;278.142;-191.034;991.721;-135.199;-79.758;1260.984;-121.043;-15.883;1329.299;-131.105;54.553;1267.347;-190.886;-21.210;1179.006;-162.327;44.885;1010.168;-212.638;5.228;1042.723;-203.563;-69.153;1059.986;-218.212;-224.279;1049.677;-223.786;-216.486;980.820;-238.633;-189.456;1017.172;153.350;-152.265;876.548;-113.101;-131.401;888.189;129.181;48.042;956.256;-68.413;57.611;966.417
43.800;3.601;1614.346;120.253;-64.073;1563.147;-28.707;-71.175;1563.640;96.726;46.513;1471.995;-18.053;40.052;1477.371;40.397;69.942;1297.484;49.522;73.839;1130.520;101.510;85.480;1211.462;-19.533;84.246;1195.333;49.078;-109.945;1287.323;35.020;-181.021;1095.303;93.174;-148.319;1215.605;-25.156;-141.907;1227.986;209.482;-76.059;1247.173;205.240;-5.771;1319.384;212.589;56.871;1255.558;259.053;34.330;1172.298;217.176;54.158;1002.868;273.406;15.192;1023.338;292.643;-69.498;979.982;256.932;-223.342;1023.979;256.833;-220.333;953.198;278.142;-190.788;991.474;-135.001;-79.758;1261.231;-120.845;-15.784;1329.447;-131.056;54.553;1267.446;-190.886;-21.358;1179.253;-162.525;44.294;1010.168;-212.885;4.932;1043.019;-203.908;-69.350;1060.578;-219.199;-224.427;1051.108;-224.871;-216.979;982.201;-239.520;-189.703;1018.504;153.350;-152.117;876.548;-113.101;-131.401;888.189;129.083;48.141;956.256;-68.561;57.611;966.417
44.343;3.650;1614.346;120.796;-63.925;1562.949;-28.164;-71.175;1563.640;96.972;46.760;1471.995;-17.757;40.150;1477.470;40.496;70.189;1297.386;49.423;73.938;1130.422;101.461;85.726;1211.265;-19.582;84.345;1195.284;49.226;-109.698;1287.274;35.119;-180.873;1095.352;93.322;-148.073;1215.556;-25.008;-141.759;1228.035;209.580;-75.664;1246.877;205.338;-5.426;1319.138;212.589;57.217;1255.262;259.102;34.774;1172.101;217.324;54.602;1002.622;273.554;15.587;1023.141;292.742;-69.104;979.735;256.883;-222.898;1023.634;256.784;-219.938;952.853;278.142;-190.344;991.129;-134.903;-79.709;1261.428;-120.697;-15.685;1329.545;-131.056;54.553;1267.495;-191.034;-21.506;1179.500;-162.870;43.800;1010.218;-213.181;4.686;1043.265;-204.401;-69.498;1061.121;-220.234;-224.526;1052.292;-226.055;-217.423;983.434;-240.556;-189.900;1019.589;153.301;-152.117;876.548;-113.151;-131.450;888.238;128.935;48.239;956.207;-68.660;57.611;966.417
44.836;3.847;1614.296;121.240;-63.629;1562.801;-27.720;-70.978;1563.689;97.268;47.056;1471.896;-17.412;40.397;1477.568;40.446;70.436;1297.238;49.325;74.135;1130.274;101.362;85.973;1211.067;-19.779;84.542;1195.185;49.374;-109.402;1287.274;35.168;-180.725;1095.401;93.470;-147.777;1215.556;-24.860;-141.512;1228.084;209.728;-75.220;1246.729;205.388;-4.982;1318.990;212.540;57.660;1255.065;259.201;35.267;1171.953;217.719;55.145;1002.523;273.949;16.031;1023.042;292.988;-68.759;979.587;256.587;-222.503;1023.437;256.685;-219.445;952.606;277.994;-189.998;990.981;-134.854;-79.758;1261.576;-120.599;-15.636;1329.644;-131.105;54.553;1267.495;-191.182;-21.703;1179.697;-163.265;43.258;1010.168;-213.576;4.341;1043.561;-204.845;-69.646;1061.811;-221.024;-224.674;1054.018;-227.239;-217.916;985.111;-241.543;-190.146;1021.217;153.252;-152.117;876.548;-113.200;-131.499;888.238;128.885;48.190;956.158;-68.759;57.611;966.368
