UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.529;52.460;1596.423;105.849;-17.194;1544.940;-42.935;-23.592;1544.305;88.606;91.488;1444.709;-35.902;84.845;1450.472;29.894;120.405;1277.461;42.447;118.548;1111.435;94.370;133.202;1191.981;-27.256;132.909;1173.371;32.385;-59.396;1277.070;21.736;-133.739;1087.647;77.811;-97.887;1204.876;-41.958;-86.506;1214.743;193.185;-36.146;1232.670;193.917;37.416;1303.252;203.003;97.936;1239.166;254.828;66.723;1155.835;223.420;95.005;986.438;267.332;38.100;1006.416;260.934;-49.236;948.681;189.912;-187.079;974.569;181.315;-172.816;905.501;215.165;-155.573;942.868;-149.468;-25.497;1240.583;-136.475;40.200;1309.064;-141.652;110.587;1248.984;-205.445;28.721;1157.398;-192.208;107.265;992.886;-228.500;48.064;1019.214;-193.917;-26.865;1024.050;-147.954;-164.170;986.829;-145.023;-151.861;919.227;-173.793;-135.596;955.617;137.452;-111.075;870.137;-127.634;-83.428;870.674;118.597;88.264;940.230;-74.685;104.139;949.609
30.480;52.460;1596.374;105.849;-17.145;1544.940;-42.984;-23.641;1544.305;88.508;91.439;1444.709;-35.950;84.747;1450.424;29.894;120.356;1277.412;42.447;118.451;1111.386;94.370;133.153;1191.981;-27.256;132.811;1173.322;32.385;-59.445;1277.021;21.785;-133.788;1087.598;77.860;-97.887;1204.876;-41.910;-86.555;1214.694;193.185;-36.146;1232.670;193.917;37.416;1303.252;202.954;97.936;1239.117;254.828;66.772;1155.884;223.469;95.054;986.487;267.332;38.100;1006.416;260.982;-49.236;948.730;189.912;-187.030;974.569;181.364;-172.816;905.501;215.165;-155.525;942.868;-149.468;-25.546;1240.534;-136.475;40.102;1308.966;-141.701;110.489;1248.886;-205.445;28.672;1157.301;-192.110;107.167;992.837;-228.500;47.966;1019.165;-193.917;-26.963;1024.001;-148.002;-164.317;986.780;-145.023;-152.008;919.227;-173.842;-135.742;955.617;137.501;-111.173;870.137;-127.585;-83.526;870.625;118.597;88.166;940.230;-74.685;103.992;949.658
30.382;52.460;1596.326;105.751;-17.145;1544.989;-42.984;-23.690;1544.256;88.460;91.390;1444.709;-35.999;84.698;1450.375;29.845;120.258;1277.363;42.447;118.402;1111.337;94.321;133.056;1191.932;-27.207;132.714;1173.273;32.434;-59.494;1276.973;21.883;-133.788;1087.549;77.909;-97.887;1204.828;-41.861;-86.603;1214.597;193.185;-36.195;1232.621;193.917;37.416;1303.203;202.954;97.887;1239.117;254.779;66.723;1155.835;223.518;95.005;986.438;267.381;38.051;1006.416;261.031;-49.236;948.681;189.961;-187.079;974.520;181.413;-172.816;905.501;215.214;-155.573;942.819;-149.419;-25.644;1240.436;-136.475;40.005;1308.918;-141.701;110.391;1248.837;-205.396;28.575;1157.203;-192.110;107.021;992.740;-228.451;47.869;1019.067;-193.868;-27.061;1023.903;-148.002;-164.415;986.780;-145.023;-152.154;919.227;-173.793;-135.840;955.617;137.549;-111.173;870.088;-127.536;-83.673;870.625;118.597;88.118;940.230;-74.685;103.895;949.609
30.333;52.363;1596.326;105.702;-17.243;1545.038;-42.984;-23.739;1544.256;88.460;91.293;1444.709;-35.950;84.601;1450.326;29.894;120.160;1277.363;42.447;118.255;1111.337;94.321;132.958;1191.932;-27.207;132.616;1173.273;32.434;-59.543;1276.924;21.932;-133.837;1087.500;77.958;-97.936;1204.730;-41.861;-86.652;1214.548;193.185;-36.243;1232.572;193.917;37.318;1303.154;202.954;97.789;1239.068;254.779;66.674;1155.786;223.469;94.956;986.438;267.381;38.051;1006.368;261.080;-49.236;948.632;190.107;-187.128;974.422;181.559;-172.914;905.452;215.361;-155.622;942.770;-149.419;-25.742;1240.387;-136.475;39.907;1308.869;-141.652;110.294;1248.789;-205.347;28.477;1157.154;-192.012;106.874;992.642;-228.402;47.722;1019.019;-193.820;-27.158;1023.854;-147.954;-164.561;986.780;-144.925;-152.350;919.227;-173.744;-135.986;955.617;137.598;-111.270;870.088;-127.487;-83.770;870.625;118.597;88.069;940.230;-74.685;103.797;949.609
30.382;52.265;1596.326;105.702;-17.389;1545.038;-43.033;-23.837;1544.256;88.508;91.097;1444.709;-35.950;84.503;1450.326;29.894;120.063;1277.363;42.447;118.158;1111.288;94.321;132.860;1191.932;-27.158;132.469;1173.273;32.434;-59.641;1276.875;21.932;-133.886;1087.451;77.958;-98.033;1204.730;-41.812;-86.750;1214.499;193.185;-36.292;1232.523;193.917;37.220;1303.154;202.954;97.691;1239.019;254.730;66.626;1155.786;223.371;94.907;986.390;267.332;38.051;1006.319;261.129;-49.236;948.583;190.303;-187.177;974.374;181.755;-172.963;905.403;215.507;-155.671;942.722;-149.370;-25.839;1240.387;-136.475;39.858;1308.820;-141.652;110.196;1248.740;-205.298;28.379;1157.105;-191.964;106.825;992.642;-228.305;47.673;1018.970;-193.722;-27.256;1023.854;-147.856;-164.659;986.829;-144.827;-152.399;919.276;-173.646;-136.084;955.617;137.598;-111.368;870.088;-127.487;-83.819;870.577;118.597;87.971;940.182;-74.685;103.699;949.609
30.431;52.069;1596.326;105.751;-17.584;1544.989;-42.984;-24.032;1544.256;88.557;90.999;1444.709;-35.902;84.356;1450.375;29.894;119.916;1277.314;42.447;118.011;1111.288;94.321;132.763;1191.883;-27.158;132.372;1173.273;32.434;-59.738;1276.875;21.932;-133.984;1087.451;77.958;-98.131;1204.681;-41.812;-86.799;1214.450;193.185;-36.390;1232.474;193.966;37.123;1303.105;202.954;97.594;1239.019;254.681;66.626;1155.738;223.274;94.907;986.341;267.332;38.100;1006.270;261.178;-49.236;948.583;190.547;-187.274;974.471;181.950;-173.060;905.452;215.703;-155.720;942.770;-149.370;-25.937;1240.338;-136.524;39.712;1308.820;-141.652;110.098;1248.740;-205.298;28.282;1157.056;-191.915;106.777;992.593;-228.256;47.625;1018.970;-193.722;-27.256;1023.805;-147.758;-164.708;986.878;-144.779;-152.496;919.325;-173.598;-136.182;955.715;137.598;-111.466;870.039;-127.487;-83.917;870.577;118.646;87.825;940.230;-74.636;103.602;949.609
30.480;51.874;1596.326;105.849;-17.682;1544.989;-42.838;-24.227;1544.256;88.557;90.853;1444.709;-35.902;84.161;1450.375;29.894;119.770;1277.314;42.496;117.962;1111.288;94.321;132.616;1191.883;-27.109;132.225;1173.273;32.482;-59.885;1276.777;21.932;-134.130;1087.402;77.958;-98.180;1204.632;-41.812;-86.945;1214.401;193.282;-36.537;1232.376;194.015;36.976;1303.007;202.954;97.496;1238.971;254.681;66.528;1155.640;223.078;94.761;986.292;267.235;38.051;1006.221;261.227;-49.285;948.632;190.791;-187.470;974.716;182.341;-173.402;905.697;216.044;-155.915;943.015;-149.370;-26.132;1240.241;-136.524;39.516;1308.722;-141.652;109.903;1248.691;-205.298;28.184;1157.008;-191.964;106.728;992.544;-228.354;47.576;1018.921;-193.771;-27.207;1023.854;-147.758;-164.756;987.220;-144.779;-152.594;919.666;-173.598;-136.231;956.008;137.598;-111.612;869.990;-127.536;-84.015;870.528;118.646;87.678;940.230;-74.636;103.504;949.609
30.626;51.825;1596.326;105.995;-17.731;1544.940;-42.691;-24.423;1544.354;88.508;90.755;1444.611;-35.902;83.917;1450.375;29.796;119.574;1277.363;42.545;117.962;1111.337;94.321;132.518;1191.932;-27.207;132.128;1173.322;32.531;-59.982;1276.631;22.078;-134.081;1087.207;78.055;-98.180;1204.486;-41.763;-86.945;1214.157;193.331;-36.537;1232.474;193.966;36.830;1303.007;203.003;97.398;1239.068;254.730;66.332;1155.689;222.981;93.881;986.243;267.235;37.318;1006.368;261.373;-50.165;949.365;190.645;-188.300;976.132;183.074;-174.916;907.015;216.338;-156.941;944.334;-149.272;-26.572;1240.094;-136.524;39.077;1308.673;-141.750;109.463;1248.691;-205.445;27.598;1157.056;-193.038;106.044;992.593;-229.233;46.892;1019.312;-194.162;-27.451;1024.685;-147.563;-165.147;989.174;-144.876;-153.473;921.523;-173.646;-136.914;957.766;137.598;-111.661;869.990;-127.487;-84.063;870.577;118.695;87.629;940.230;-74.587;103.455;949.658
30.919;51.923;1596.326;106.191;-17.780;1544.940;-42.496;-24.325;1544.549;88.655;90.560;1444.464;-35.755;83.819;1450.375;29.894;119.379;1277.608;42.642;118.011;1111.532;94.468;132.274;1192.176;-27.158;132.225;1173.615;32.531;-60.080;1276.533;22.078;-133.788;1087.012;78.104;-98.180;1204.388;-41.763;-86.750;1213.913;193.234;-36.976;1233.011;193.868;36.439;1303.398;203.149;96.861;1239.410;254.974;65.160;1156.080;224.495;91.488;986.438;268.309;34.778;1007.442;261.471;-53.437;952.588;187.421;-189.717;981.456;183.709;-179.068;911.802;215.214;-159.677;949.511;-148.930;-26.816;1240.338;-136.377;38.832;1308.771;-141.946;109.024;1248.593;-206.275;26.035;1157.887;-196.946;102.429;992.593;-232.164;43.277;1020.630;-195.383;-29.894;1027.420;-145.414;-167.492;995.182;-145.121;-157.527;927.335;-173.353;-140.578;963.530;137.598;-111.515;869.990;-127.487;-83.770;870.625;118.793;87.776;940.230;-74.490;103.699;949.707
