UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.866;30.334;1597.300;102.970;-38.736;1545.961;-45.819;-45.477;1543.079;86.850;70.682;1446.313;-37.661;63.648;1450.172;29.894;95.985;1279.256;43.132;93.640;1114.397;94.275;106.633;1193.676;-28.234;107.512;1175.652;30.920;-84.310;1278.328;19.295;-159.144;1088.313;76.153;-125.537;1206.230;-43.425;-112.788;1216.439;191.578;-64.478;1236.173;193.825;10.062;1304.803;204.132;69.021;1238.664;252.881;32.483;1153.084;214.390;47.040;980.263;261.918;-5.178;1006.201;255.714;-98.671;973.425;184.349;-226.944;1034.435;183.372;-230.314;963.558;213.022;-203.692;997.604;-150.205;-50.117;1243.647;-137.260;15.631;1310.860;-143.464;86.069;1249.802;-204.718;2.491;1158.702;-182.395;71.024;989.886;-225.234;18.806;1018.755;-199.101;-58.275;1033.311;-166.862;-201.250;1015.531;-158.411;-199.394;947.731;-187.426;-175.410;980.556;134.134;-136.772;867.524;-131.057;-104.044;870.309;118.063;62.475;940.160;-75.371;81.868;950.613
26.915;30.090;1597.349;103.067;-38.882;1545.815;-45.721;-45.672;1542.933;86.850;70.731;1446.411;-37.661;63.648;1450.319;29.992;96.229;1279.208;43.132;93.835;1114.300;94.275;106.877;1193.579;-28.185;107.708;1175.603;30.969;-84.017;1278.328;19.295;-159.046;1088.362;76.201;-125.293;1206.279;-43.376;-112.593;1216.488;191.627;-64.185;1236.076;193.923;10.356;1304.608;204.132;69.314;1238.518;252.930;32.728;1152.938;214.732;46.942;979.970;262.407;-5.031;1006.152;256.350;-98.671;973.913;185.033;-226.797;1035.802;184.154;-230.412;965.023;213.853;-203.595;998.923;-150.156;-49.873;1243.696;-137.211;15.924;1310.860;-143.415;86.264;1249.753;-204.669;2.687;1158.702;-182.297;71.073;989.837;-225.136;18.953;1018.755;-199.101;-58.030;1033.507;-166.813;-201.201;1016.117;-158.411;-199.394;948.317;-187.426;-175.361;981.143;134.134;-136.723;867.524;-131.057;-103.995;870.309;118.015;62.573;940.160;-75.371;81.917;950.613
26.964;29.406;1597.397;103.165;-39.273;1545.668;-45.525;-46.160;1542.738;86.899;70.682;1446.655;-37.612;63.501;1450.514;29.943;96.522;1279.110;43.034;94.079;1114.202;94.226;107.268;1193.481;-28.185;107.952;1175.554;31.018;-83.675;1278.328;19.295;-158.753;1088.411;76.201;-124.951;1206.230;-43.376;-112.299;1216.537;191.578;-63.745;1235.978;193.874;10.795;1304.461;204.083;69.754;1238.225;252.881;32.972;1152.791;215.562;46.356;979.628;263.286;-5.324;1006.299;257.571;-99.111;975.037;186.596;-226.992;1038.440;185.619;-231.047;967.710;215.367;-203.839;1001.268;-150.107;-49.580;1243.745;-137.163;16.217;1310.860;-143.415;86.606;1249.753;-204.572;2.980;1158.702;-182.200;71.073;989.740;-225.136;19.148;1018.853;-199.198;-57.640;1033.849;-167.057;-201.103;1017.436;-158.851;-199.492;949.636;-187.768;-175.312;982.315;134.134;-136.625;867.573;-131.106;-103.995;870.357;117.966;62.671;940.111;-75.420;81.965;950.564
27.110;28.185;1597.544;103.360;-40.055;1545.326;-45.330;-47.089;1542.396;86.899;70.486;1447.046;-37.563;63.208;1450.954;29.894;96.913;1279.012;42.937;94.519;1114.104;94.079;107.806;1193.334;-28.282;108.343;1175.505;31.067;-83.235;1278.377;19.295;-158.362;1088.411;76.250;-124.414;1206.181;-43.376;-111.860;1216.537;191.481;-63.110;1236.027;193.825;11.479;1304.217;203.937;70.340;1237.932;252.930;33.167;1152.645;217.272;44.890;979.042;264.995;-6.252;1006.690;259.769;-100.332;977.137;189.478;-227.481;1042.885;187.671;-232.512;972.252;217.858;-204.718;1005.078;-150.058;-49.189;1243.842;-137.163;16.657;1310.860;-143.464;86.997;1249.704;-204.669;3.224;1158.799;-182.688;70.828;989.593;-225.674;19.197;1019.146;-199.785;-57.249;1034.874;-168.132;-201.055;1020.171;-160.218;-200.029;952.274;-188.989;-175.508;984.806;134.134;-136.479;867.622;-131.106;-103.947;870.357;117.917;62.866;940.062;-75.518;82.063;950.515
27.306;26.426;1597.788;103.556;-41.276;1544.838;-45.135;-48.359;1541.956;86.997;70.242;1447.681;-37.466;62.817;1451.589;29.894;97.596;1278.817;42.839;95.008;1113.860;93.982;108.587;1193.139;-28.331;108.880;1175.261;31.116;-82.600;1278.426;19.295;-157.825;1088.460;76.299;-123.730;1206.181;-43.327;-111.225;1216.586;191.383;-62.182;1236.124;193.728;12.456;1303.973;203.839;71.121;1237.394;253.028;33.216;1152.449;219.910;42.106;978.212;267.731;-8.060;1007.569;263.286;-102.579;980.752;194.411;-228.751;1050.505;190.992;-235.052;980.019;222.010;-206.428;1011.574;-149.961;-48.456;1244.086;-136.967;17.390;1310.909;-143.464;87.632;1249.508;-205.109;3.517;1159.190;-184.251;69.998;989.447;-227.285;18.904;1019.976;-201.543;-56.907;1036.975;-170.379;-201.348;1025.300;-163.149;-201.397;957.305;-191.578;-176.191;989.495;134.134;-136.283;867.671;-131.154;-103.849;870.406;117.819;63.062;940.013;-75.615;82.210;950.467
27.501;24.130;1598.032;103.751;-42.888;1544.203;-44.939;-49.971;1541.272;87.143;69.802;1448.463;-37.319;62.329;1452.273;29.894;98.378;1278.621;42.692;95.691;1113.567;93.835;109.515;1192.846;-28.429;109.564;1175.017;31.262;-81.819;1278.475;19.343;-157.190;1088.508;76.348;-122.850;1206.132;-43.327;-110.394;1216.634;191.236;-60.863;1236.417;193.483;13.775;1303.680;203.595;72.245;1236.613;253.028;33.069;1152.107;224.306;37.075;977.088;272.176;-11.479;1009.327;268.708;-106.780;987.102;202.032;-230.509;1063.450;195.584;-239.009;993.403;228.116;-209.310;1022.663;-149.863;-47.528;1244.526;-136.625;18.367;1311.007;-143.415;88.413;1249.215;-206.037;3.761;1159.972;-187.915;68.044;989.300;-230.802;17.829;1021.930;-204.865;-56.711;1041.420;-173.505;-201.983;1035.412;-168.083;-203.741;967.221;-195.877;-177.657;998.923;134.085;-135.990;867.720;-131.203;-103.800;870.406;117.673;63.452;939.964;-75.762;82.454;950.418
27.794;21.395;1598.277;104.044;-44.842;1543.470;-44.646;-51.876;1540.491;87.339;69.216;1449.342;-37.075;61.645;1453.103;29.846;99.404;1278.377;42.448;96.473;1113.274;93.689;110.492;1192.455;-28.722;110.346;1174.772;31.409;-80.891;1278.475;19.490;-156.213;1088.557;76.446;-121.678;1206.132;-43.279;-109.222;1216.586;191.041;-59.398;1237.443;193.093;15.631;1303.778;203.253;73.564;1235.734;253.370;32.288;1152.400;231.242;28.282;976.356;279.063;-17.487;1012.991;276.621;-113.814;997.995;213.022;-232.219;1084.698;201.201;-244.577;1015.775;236.566;-213.364;1041.029;-149.521;-46.356;1245.601;-136.039;19.588;1311.544;-143.415;89.195;1248.873;-207.991;3.419;1162.316;-195.339;63.501;989.691;-237.397;14.850;1026.082;-211.068;-57.346;1050.359;-178.487;-202.813;1054.218;-174.726;-207.893;985.881;-202.178;-180.490;1016.166;134.036;-135.502;867.866;-131.301;-103.507;870.504;117.477;64.039;939.867;-76.006;82.845;950.320
27.989;18.025;1598.619;104.240;-47.235;1542.640;-44.451;-54.220;1539.514;87.632;68.532;1450.612;-36.782;60.912;1454.178;29.846;100.820;1278.133;42.204;97.596;1113.079;93.640;111.664;1191.967;-29.015;111.323;1174.577;31.702;-79.474;1278.719;19.588;-154.845;1088.850;76.641;-120.066;1206.377;-42.937;-107.659;1216.830;191.285;-57.688;1240.032;192.555;18.171;1304.559;203.155;74.883;1234.757;254.444;30.383;1153.622;241.012;13.482;977.088;288.491;-27.452;1019.488;287.074;-124.511;1015.531;225.869;-232.414;1115.570;208.577;-251.269;1049.382;246.824;-218.444;1069.312;-149.081;-45.135;1247.945;-135.062;21.248;1312.717;-143.513;89.781;1248.287;-211.264;1.758;1166.762;-207.844;53.976;990.814;-247.997;8.206;1033.214;-219.372;-59.300;1064.866;-184.398;-202.618;1084.845;-181.760;-214.488;1017.192;-209.505;-184.886;1044.839;134.036;-134.720;868.062;-131.350;-103.067;870.602;117.233;64.918;939.769;-76.201;83.529;950.222
28.136;13.579;1599.205;104.386;-50.117;1541.468;-44.304;-56.956;1538.048;87.876;68.142;1452.664;-36.538;60.473;1455.985;29.894;102.921;1277.498;41.960;98.622;1112.492;93.542;113.276;1191.087;-29.357;112.641;1174.089;32.141;-77.423;1279.305;19.734;-153.526;1089.583;76.836;-118.161;1206.963;-42.448;-105.852;1217.660;191.627;-55.881;1244.624;191.774;21.786;1305.829;203.204;76.055;1233.340;256.545;26.866;1156.015;251.856;-8.060;980.605;298.602;-42.057;1029.501;298.407;-137.944;1039.808;238.813;-230.363;1153.817;217.516;-257.864;1092.123;258.010;-223.329;1106.045;-148.397;-43.523;1252.000;-133.694;24.082;1314.329;-143.659;90.367;1246.724;-215.367;-1.172;1173.209;-223.378;36.928;993.208;-260.746;-3.029;1043.716;-228.653;-62.866;1084.454;-189.966;-199.345;1127.049;-188.550;-221.473;1061.740;-216.832;-188.989;1085.382;134.085;-133.743;868.306;-131.350;-102.481;870.797;116.940;65.944;939.818;-76.543;84.212;950.271
