UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
8.235;21.106;1614.293;88.913;-43.298;1565.670;-59.571;-54.640;1559.160;65.440;68.004;1474.981;-47.835;58.191;1475.376;23.326;91.034;1295.972;36.147;94.190;1130.030;88.420;103.510;1212.089;-34.766;102.179;1190.588;25.693;-89.357;1289.758;17.309;-166.040;1098.716;71.407;-130.929;1219.732;-47.341;-120.721;1227.820;184.730;-63.664;1253.266;185.322;6.855;1325.165;198.834;69.434;1261.452;249.381;32.399;1177.125;223.294;51.829;1007.337;261.660;-4.340;1028.690;246.570;-93.105;983.617;155.092;-222.357;1023.512;153.662;-214.713;952.697;186.703;-199.475;990.274;-153.317;-57.401;1255.830;-142.123;6.904;1324.229;-148.928;77.867;1262.487;-212.001;-8.581;1173.722;-203.420;62.185;1007.288;-236.017;3.846;1034.410;-194.051;-66.130;1046.640;-130.830;-204.653;1021.786;-125.997;-194.248;953.585;-157.558;-180.292;988.795;143.750;-139.164;878.184;-123.334;-122.151;886.123;116.529;60.903;957.480;-82.650;68.300;965.025
7.940;21.797;1614.244;88.667;-42.558;1565.719;-59.769;-54.048;1559.111;65.193;68.645;1474.932;-48.130;58.733;1475.327;23.030;91.576;1296.021;35.950;94.732;1130.030;88.124;104.200;1212.187;-34.964;102.672;1190.538;25.594;-88.716;1289.709;17.408;-165.498;1098.765;71.407;-130.288;1219.782;-47.440;-120.178;1227.770;184.681;-62.826;1253.266;185.125;7.594;1325.264;198.637;70.223;1261.600;249.233;33.435;1177.322;223.343;53.111;1007.534;261.759;-3.107;1028.887;246.373;-91.872;983.814;155.980;-221.321;1024.054;152.430;-213.184;953.190;186.456;-198.144;990.225;-153.465;-57.056;1255.583;-142.369;7.249;1324.031;-149.126;78.163;1262.438;-212.099;-8.186;1173.525;-203.519;62.925;1007.288;-236.115;4.537;1034.361;-194.149;-65.341;1046.739;-130.978;-203.815;1022.279;-125.751;-193.459;953.979;-157.460;-179.503;989.041;143.849;-138.671;878.282;-123.285;-121.904;886.172;116.430;61.445;957.480;-82.749;68.645;964.976
8.235;22.586;1614.096;88.814;-41.966;1565.522;-59.621;-53.308;1559.308;65.242;69.089;1474.587;-48.032;59.226;1475.228;22.684;91.971;1296.070;35.802;95.373;1130.030;87.878;104.694;1212.236;-35.506;103.116;1190.686;25.298;-88.173;1289.462;17.408;-165.005;1098.666;71.259;-129.696;1219.634;-47.736;-119.093;1227.327;184.237;-62.382;1253.266;184.730;7.940;1325.461;198.390;70.568;1261.846;249.184;33.879;1177.914;226.006;54.048;1008.077;263.435;-2.959;1029.528;244.893;-91.724;983.666;160.665;-221.913;1025.238;139.608;-207.908;958.368;182.708;-195.826;988.992;-153.514;-56.810;1255.731;-142.764;7.298;1324.376;-149.569;78.015;1262.635;-212.395;-8.334;1173.870;-204.357;62.826;1007.583;-236.313;4.044;1035.150;-194.889;-65.292;1048.909;-132.803;-203.617;1026.372;-123.581;-193.064;958.220;-157.114;-179.256;991.754;143.800;-138.276;878.331;-123.285;-121.559;886.172;116.282;61.889;957.431;-82.897;68.990;964.927
9.419;23.276;1614.096;89.406;-41.720;1565.275;-59.029;-52.519;1559.851;65.785;69.188;1474.143;-47.489;59.769;1475.475;22.586;92.217;1296.317;35.753;95.866;1130.277;87.878;104.546;1212.384;-35.950;103.707;1191.130;24.854;-87.631;1289.413;16.964;-164.117;1098.518;70.716;-129.203;1219.584;-48.278;-117.959;1227.080;183.349;-62.727;1253.512;184.336;7.644;1325.905;198.390;69.977;1262.241;250.170;32.695;1179.196;230.740;53.752;1008.718;266.049;-4.488;1030.219;241.639;-92.858;982.433;166.435;-223.047;1023.561;119.833;-199.475;975.480;174.966;-193.015;988.647;-153.317;-56.514;1256.668;-142.912;7.742;1324.968;-150.161;78.064;1262.833;-212.839;-9.813;1174.906;-207.020;58.191;1006.942;-237.891;-0.247;1036.333;-196.220;-67.511;1054.777;-133.197;-205.886;1039.933;-115.345;-195.678;973.212;-153.219;-182.511;1002.800;143.454;-137.882;878.529;-123.630;-120.869;886.222;116.184;62.333;957.431;-83.045;69.779;964.828
11.293;23.621;1614.343;90.491;-41.769;1564.831;-58.043;-51.730;1560.738;66.673;69.237;1473.896;-46.602;60.459;1476.214;23.030;92.562;1296.465;36.295;96.360;1130.425;88.420;104.398;1212.680;-35.654;104.299;1191.179;24.262;-87.187;1289.462;15.830;-163.081;1098.370;69.829;-128.907;1219.486;-49.067;-117.318;1227.327;182.117;-63.862;1253.710;184.138;6.559;1326.152;198.785;68.596;1262.537;251.600;29.983;1180.182;233.403;51.780;1008.520;267.923;-7.101;1030.317;236.954;-95.571;983.222;165.350;-222.505;1030.169;107.899;-194.051;1000.778;165.695;-191.240;997.573;-152.824;-56.317;1258.345;-142.764;9.074;1325.511;-150.556;78.064;1261.748;-213.332;-13.709;1176.385;-212.001;46.010;1004.526;-240.406;-11.835;1037.566;-196.467;-74.119;1063.653;-129.893;-210.965;1061.434;-96.803;-199.376;1001.468;-142.320;-189.316;1021.983;142.715;-137.438;878.627;-124.419;-119.438;886.419;116.233;62.925;957.480;-82.946;71.111;964.877
13.857;23.769;1614.688;92.069;-41.966;1564.141;-56.563;-50.991;1561.626;68.004;69.434;1473.798;-45.270;61.396;1477.299;23.227;93.351;1296.366;36.542;97.149;1130.523;88.667;104.743;1212.582;-35.654;104.891;1191.130;23.868;-86.497;1289.659;14.745;-162.095;1098.420;68.990;-128.414;1219.584;-49.561;-116.923;1227.820;181.081;-64.059;1254.055;183.892;6.559;1326.201;199.031;68.251;1262.142;251.748;27.961;1180.182;236.165;47.193;1007.386;269.846;-11.786;1031.057;233.009;-101.390;990.817;158.643;-220.286;1048.662;99.713;-191.042;1024.054;157.460;-191.190;1015.079;-151.542;-56.859;1261.304;-142.567;10.504;1326.300;-151.197;77.275;1260.170;-212.642;-20.712;1178.506;-214.368;26.038;1001.518;-240.504;-30.032;1039.144;-195.086;-85.363;1074.305;-122.299;-218.362;1088.310;-76.190;-202.533;1039.144;-127.378;-198.686;1047.873;141.679;-137.044;878.775;-125.356;-117.712;886.616;116.381;63.418;957.579;-82.798;72.640;964.976
17.112;23.769;1615.230;94.338;-42.016;1563.056;-54.393;-50.202;1562.563;69.631;70.223;1473.995;-43.643;62.777;1478.927;22.635;94.831;1296.021;35.802;98.628;1130.326;87.927;105.926;1211.842;-36.838;105.926;1190.933;23.967;-85.215;1290.153;14.104;-161.109;1099.061;68.694;-127.279;1219.929;-49.462;-116.677;1228.707;180.144;-63.122;1254.597;183.596;8.433;1325.807;198.489;69.335;1260.909;250.910;26.580;1179.245;237.348;40.733;1004.970;270.290;-17.802;1031.205;228.817;-108.244;999.595;153.317;-218.264;1070.212;93.894;-188.577;1047.873;150.999;-191.930;1035.002;-149.421;-57.944;1265.101;-142.567;11.638;1327.335;-152.380;75.796;1258.246;-210.768;-29.638;1181.169;-212.149;0.937;999.644;-237.545;-51.829;1042.202;-191.289;-98.677;1086.141;-112.387;-224.970;1119.280;-61.051;-206.971;1076.771;-113.669;-208.845;1077.609;140.742;-136.501;878.973;-126.194;-116.134;886.912;116.233;63.960;957.826;-82.848;74.070;965.223
20.811;23.917;1615.674;97.050;-41.572;1561.774;-51.730;-49.215;1563.303;71.505;71.703;1474.192;-41.670;64.601;1480.702;21.600;96.655;1295.429;34.323;100.403;1130.030;86.497;107.603;1210.708;-38.514;107.011;1190.736;24.657;-83.587;1290.498;13.956;-160.073;1099.455;68.842;-125.553;1220.176;-48.624;-116.529;1229.694;179.552;-60.853;1255.189;183.399;11.786;1325.067;197.650;71.703;1258.789;250.121;25.742;1177.470;236.165;32.892;1001.863;269.304;-24.361;1030.909;224.822;-115.592;1009.309;149.865;-215.995;1092.847;90.146;-186.703;1070.853;146.512;-193.015;1055.763;-146.857;-59.571;1269.145;-142.616;12.131;1328.223;-153.810;73.823;1256.619;-208.105;-39.846;1184.423;-208.105;-24.904;1000.285;-233.206;-74.070;1047.232;-186.506;-112.929;1097.384;-103.757;-231.381;1146.797;-50.695;-213.628;1106.310;-103.362;-219.299;1103.943;140.101;-135.663;879.120;-126.786;-115.050;887.109;115.740;64.848;957.924;-83.291;75.155;965.321
24.657;24.805;1615.822;100.157;-40.290;1560.443;-48.525;-47.884;1563.796;73.527;73.675;1474.094;-39.550;66.525;1481.984;20.268;98.677;1295.035;32.695;102.277;1129.734;84.820;110.069;1209.721;-40.487;108.146;1190.736;25.791;-81.565;1290.695;14.548;-158.791;1099.850;69.730;-123.384;1220.275;-47.193;-116.233;1230.532;179.207;-57.796;1255.978;183.300;15.978;1324.229;196.714;74.957;1256.570;248.641;25.594;1175.350;234.389;24.115;999.052;267.676;-31.413;1031.254;221.913;-122.644;1019.419;147.942;-213.234;1114.151;88.025;-185.914;1090.184;144.095;-194.149;1074.946;-143.948;-61.445;1273.041;-142.419;11.835;1329.160;-155.536;71.308;1255.781;-205.738;-49.709;1188.615;-205.343;-47.933;1003.737;-229.655;-94.091;1053.840;-182.215;-127.181;1107.050;-96.360;-239.617;1166.128;-43.248;-221.913;1125.641;-95.620;-230.247;1122.386;139.904;-134.430;879.367;-126.984;-114.606;887.307;114.902;66.130;957.826;-84.278;75.845;965.223
28.405;26.334;1615.773;103.461;-38.218;1559.160;-45.122;-46.404;1564.190;75.450;76.091;1473.699;-37.528;68.448;1482.822;18.641;100.798;1294.443;30.377;104.447;1129.340;82.453;112.781;1208.390;-43.199;109.280;1191.031;27.468;-79.297;1290.794;15.780;-157.312;1100.294;71.160;-120.770;1220.373;-45.369;-115.493;1231.222;179.158;-54.097;1256.619;183.349;21.156;1323.045;195.382;78.754;1253.660;247.211;26.087;1173.130;232.565;15.928;996.636;266.246;-37.676;1031.698;220.236;-128.710;1028.098;147.695;-210.669;1131.509;87.680;-185.273;1105.866;143.405;-195.037;1090.677;-141.087;-63.073;1276.394;-141.679;11.046;1330.343;-157.164;68.694;1255.929;-204.604;-57.599;1193.694;-206.182;-66.377;1009.556;-228.669;-110.414;1061.977;-179.602;-140.643;1115.334;-89.899;-250.071;1177.421;-38.761;-232.318;1134.222;-90.787;-242.132;1132.742;140.249;-132.852;879.712;-126.737;-114.951;887.553;113.619;67.708;957.678;-85.510;75.944;965.025
31.610;28.158;1615.477;106.666;-35.654;1558.026;-41.917;-44.826;1564.190;77.176;78.804;1473.255;-35.703;70.420;1483.266;17.211;102.968;1293.703;28.060;106.469;1128.797;80.135;115.592;1206.960;-45.665;110.069;1191.327;29.440;-76.881;1290.744;17.506;-155.586;1100.639;73.034;-118.008;1220.373;-43.150;-114.458;1231.715;179.602;-49.955;1256.915;183.547;26.531;1321.714;194.051;82.897;1250.652;246.373;27.616;1171.158;231.332;9.912;994.910;265.457;-41.818;1032.339;220.138;-132.309;1035.249;148.583;-207.464;1144.824;88.568;-184.927;1116.469;144.490;-194.988;1102.611;-138.572;-64.453;1279.008;-140.298;10.356;1331.527;-158.397;66.525;1256.619;-204.111;-63.270;1198.971;-209.289;-80.283;1016.559;-230.346;-122.299;1070.952;-178.763;-150.753;1123.225;-86.990;-259.293;1187.579;-42.459;-250.318;1135.208;-93.499;-255.151;1140.978;141.137;-131.027;880.107;-126.047;-116.036;887.701;112.140;69.483;957.431;-87.138;75.500;964.680
34.125;30.279;1615.082;109.378;-32.794;1557.089;-39.057;-43.150;1564.042;78.557;81.565;1472.713;-34.175;72.294;1483.315;16.126;105.137;1292.914;25.939;108.096;1128.057;78.212;118.452;1205.727;-47.637;110.562;1191.278;31.512;-74.415;1290.498;19.676;-153.909;1100.738;75.155;-115.050;1220.176;-40.684;-113.521;1232.061;180.292;-45.418;1256.619;183.843;31.808;1320.431;193.064;87.384;1248.285;245.880;30.427;1169.531;230.642;6.707;993.874;265.211;-43.347;1032.980;220.828;-133.246;1040.279;149.915;-203.913;1153.651;89.899;-184.780;1122.830;146.117;-193.903;1110.403;-137.438;-65.440;1281.819;-138.967;10.060;1332.809;-159.136;65.094;1257.457;-204.111;-66.771;1203.607;-210.965;-91.576;1023.808;-231.874;-130.583;1080.617;-177.136;-156.375;1131.016;-76.338;-252.142;1201.042;-63.763;-281.090;1138.907;-103.165;-262.400;1159.914;142.271;-129.055;880.452;-125.011;-117.466;887.800;110.463;71.407;957.086;-88.814;74.661;964.187
35.901;32.646;1614.737;111.499;-29.835;1556.547;-36.788;-41.522;1564.042;79.346;84.179;1472.170;-33.238;73.922;1483.168;15.287;107.159;1292.273;24.115;109.428;1127.318;76.683;121.115;1204.790;-49.215;110.858;1191.130;33.188;-72.146;1290.547;21.747;-152.479;1101.083;77.176;-112.189;1220.028;-38.465;-112.633;1232.603;180.933;-41.128;1256.323;183.990;36.542;1319.494;192.226;91.773;1246.806;245.189;33.928;1168.495;229.853;6.559;993.480;264.816;-42.410;1033.523;221.814;-132.556;1042.300;151.838;-202.335;1156.660;91.527;-185.569;1125.000;147.991;-193.311;1113.165;-136.846;-65.538;1285.517;-137.487;10.800;1334.782;-159.531;64.503;1258.690;-204.061;-69.335;1209.820;-214.614;-101.094;1032.635;-231.874;-138.079;1092.403;-170.183;-163.969;1138.709;-50.843;-254.312;1184.226;-90.393;-302.541;1157.251;-103.806;-262.153;1174.117;143.701;-127.033;880.797;-123.729;-119.143;887.898;108.935;73.281;956.741;-90.393;73.626;963.842
36.887;34.914;1614.639;112.929;-27.073;1556.399;-35.309;-39.846;1564.092;79.839;86.595;1471.924;-32.695;75.500;1483.069;14.696;108.392;1291.977;22.734;110.513;1126.874;75.549;123.038;1204.149;-50.448;110.858;1191.081;34.766;-70.519;1290.695;23.424;-151.394;1101.428;78.853;-110.118;1220.077;-36.492;-112.288;1233.244;181.722;-37.972;1255.929;184.286;40.043;1318.656;191.585;94.979;1245.721;244.647;36.985;1167.361;228.620;8.137;992.839;264.372;-40.142;1033.128;222.998;-131.323;1041.462;154.698;-203.075;1155.229;93.746;-186.851;1124.655;150.358;-193.705;1112.129;-135.811;-66.475;1287.884;-136.452;10.208;1335.669;-159.777;63.270;1259.430;-202.779;-72.541;1213.420;-212.691;-108.885;1037.270;-230.642;-143.553;1098.173;-169.147;-170.478;1143.986;-57.697;-266.937;1192.215;-100.798;-315.116;1170.320;-110.759;-272.115;1183.536;144.983;-125.060;881.241;-122.496;-120.474;888.046;107.554;74.957;956.642;-91.724;72.689;963.743
37.035;37.380;1614.441;113.669;-24.312;1556.695;-34.421;-38.416;1564.486;79.494;88.371;1471.332;-32.942;76.289;1482.576;13.907;108.491;1291.780;21.550;110.759;1126.775;74.365;123.729;1203.952;-51.632;109.970;1191.081;35.851;-69.977;1290.695;24.904;-150.851;1101.428;80.135;-109.132;1219.929;-35.112;-112.584;1233.441;182.363;-35.999;1255.633;184.286;42.065;1318.311;190.845;96.951;1245.277;244.203;39.303;1166.769;227.387;10.109;992.395;263.928;-37.725;1032.438;223.787;-129.794;1040.328;157.361;-203.322;1153.651;95.768;-187.393;1124.408;152.331;-193.508;1110.995;-135.761;-68.152;1289.857;-136.156;9.172;1336.705;-160.320;61.396;1259.923;-203.420;-74.908;1215.393;-210.669;-115.395;1039.687;-232.072;-148.435;1100.047;-175.607;-175.410;1150.742;-70.519;-267.874;1216.724;-89.258;-315.757;1171.799;-113.471;-280.301;1190.193;146.068;-123.532;881.241;-121.510;-121.362;887.948;106.617;76.239;956.543;-92.562;72.048;963.595
36.394;39.599;1614.392;113.767;-21.994;1557.632;-34.125;-37.528;1565.078;78.804;89.406;1470.888;-33.583;76.289;1481.935;13.216;107.998;1292.224;20.465;110.562;1127.121;73.330;123.827;1204.248;-52.815;108.787;1191.623;36.690;-70.371;1290.942;25.841;-151.197;1101.576;81.023;-108.984;1219.979;-34.027;-113.619;1233.885;182.856;-34.964;1255.534;184.237;43.002;1318.311;190.204;98.135;1245.375;243.858;40.980;1166.572;226.154;11.589;992.197;263.386;-35.851;1031.994;224.083;-128.315;1040.081;159.235;-202.385;1153.701;97.149;-187.097;1125.296;153.662;-192.620;1111.241;-134.874;-69.730;1291.385;-135.613;7.446;1337.839;-160.912;59.621;1261.008;-202.779;-77.719;1217.464;-208.894;-120.573;1041.610;-231.381;-152.627;1101.921;-177.234;-174.424;1154.835;-85.609;-266.098;1236.893;-71.850;-304.662;1180.676;-111.203;-280.153;1196.653;146.660;-122.545;881.438;-120.869;-121.855;887.849;106.025;77.028;956.839;-93.154;71.505;963.891
