UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
36.850;34.383;1614.834;110.254;-36.998;1564.072;-39.070;-38.478;1565.898;90.324;73.305;1471.775;-25.208;71.233;1478.533;31.867;99.500;1297.540;41.487;103.298;1130.063;93.629;112.769;1211.507;-28.908;114.841;1195.228;35.469;-80.902;1291.423;19.930;-155.687;1101.204;78.238;-121.057;1219.746;-40.007;-111.191;1232.374;196.335;-53.869;1250.084;195.694;18.598;1320.528;203.784;79.866;1256.349;254.693;49.084;1172.882;218.682;71.431;1003.283;266.730;22.199;1024.644;264.017;-67.139;991.691;193.622;-202.600;1053.650;193.721;-206.843;983.847;221.001;-178.626;1018.329;-148.041;-45.631;1264.636;-131.959;18.598;1332.564;-140.148;88.055;1269.224;-202.896;13.073;1184.129;-184.200;87.118;1018.231;-227.611;37.541;1048.520;-202.354;-34.531;1067.364;-179.760;-186.321;1057.744;-172.262;-181.487;989.126;-198.999;-157.660;1022.424;140.641;-122.981;879.760;-125.694;-101.128;891.254;118.689;78.139;956.173;-79.521;88.943;966.532
36.751;34.285;1614.784;110.155;-37.097;1564.171;-39.070;-38.576;1565.799;90.423;73.157;1471.775;-25.159;71.135;1478.435;31.917;99.450;1297.441;41.586;103.199;1130.013;93.679;112.868;1211.458;-28.760;114.792;1195.080;35.617;-80.853;1291.275;20.078;-155.687;1101.106;78.435;-120.909;1219.548;-39.859;-111.142;1232.226;196.434;-53.622;1249.837;195.793;18.696;1320.380;203.834;80.063;1256.300;254.693;49.478;1172.783;218.485;71.973;1003.234;266.681;22.840;1024.496;264.214;-66.497;991.395;194.214;-202.206;1053.206;194.165;-206.300;983.403;221.445;-178.083;1017.935;-147.893;-45.680;1264.291;-131.910;18.499;1332.268;-140.049;88.006;1268.977;-202.600;13.073;1183.685;-183.559;87.315;1017.935;-227.019;37.688;1048.076;-201.811;-34.482;1066.821;-179.218;-186.223;1056.856;-171.621;-181.240;988.287;-198.358;-157.463;1021.585;140.789;-123.129;879.711;-125.546;-101.325;891.205;118.788;77.992;956.173;-79.471;88.746;966.483
36.653;34.285;1614.735;110.204;-36.998;1564.171;-39.020;-38.675;1565.750;90.324;73.206;1471.726;-25.208;70.987;1478.336;31.818;99.500;1297.342;41.536;103.199;1129.865;93.580;112.967;1211.310;-28.710;114.693;1194.982;35.765;-80.705;1291.127;20.324;-155.638;1100.958;78.633;-120.712;1219.400;-39.662;-111.092;1232.078;196.582;-53.277;1249.591;195.842;18.992;1320.232;203.735;80.409;1256.102;254.545;50.070;1172.635;218.238;72.614;1003.086;266.582;23.629;1024.298;264.313;-65.659;991.148;194.905;-201.663;1052.910;194.757;-205.708;983.157;221.987;-177.442;1017.639;-147.695;-45.779;1264.094;-131.910;18.351;1332.071;-140.049;87.907;1268.780;-202.354;12.875;1183.389;-183.164;87.167;1017.688;-226.624;37.491;1047.730;-201.416;-34.679;1066.426;-178.724;-186.420;1056.462;-170.881;-181.388;987.892;-197.815;-157.660;1021.092;140.987;-123.228;879.661;-125.398;-101.522;891.155;118.837;77.844;956.173;-79.373;88.499;966.483
36.603;34.334;1614.686;110.254;-36.801;1564.122;-38.971;-38.774;1565.700;90.176;73.354;1471.676;-25.356;70.888;1478.287;31.720;99.598;1297.145;41.438;103.298;1129.718;93.432;113.213;1211.211;-28.760;114.644;1194.784;36.011;-80.507;1290.979;20.571;-155.490;1100.859;78.830;-120.366;1219.252;-39.464;-110.994;1231.930;196.829;-52.833;1249.393;195.842;19.387;1320.084;203.686;80.902;1256.004;254.397;50.761;1172.487;217.745;73.058;1002.938;266.286;24.271;1024.150;264.362;-65.018;991.050;195.595;-201.268;1053.058;195.398;-205.363;983.305;222.530;-176.948;1017.688;-147.547;-45.927;1263.896;-131.910;18.302;1331.825;-140.148;87.759;1268.533;-202.255;12.579;1183.093;-183.065;86.723;1017.343;-226.476;37.047;1047.434;-201.170;-35.025;1066.278;-178.280;-186.765;1056.610;-170.535;-181.832;987.991;-197.421;-158.104;1021.240;141.233;-123.326;879.612;-125.201;-101.818;891.057;118.886;77.794;956.124;-79.323;88.252;966.384
36.554;34.383;1614.636;110.352;-36.603;1564.072;-38.823;-38.823;1565.602;90.127;73.601;1471.676;-25.356;70.888;1478.237;31.572;99.845;1296.997;41.339;103.397;1129.570;93.284;113.559;1211.063;-28.908;114.595;1194.587;36.258;-80.211;1290.880;20.916;-155.292;1100.810;79.126;-119.922;1219.203;-39.168;-110.846;1231.881;197.026;-52.192;1249.492;195.891;20.028;1319.985;203.636;81.543;1255.905;254.249;51.254;1172.290;217.202;72.762;1002.691;265.891;24.172;1023.953;264.214;-65.166;991.296;196.138;-201.318;1054.143;195.743;-205.856;984.489;222.875;-177.047;1018.576;-147.350;-46.075;1263.798;-131.910;18.203;1331.677;-140.247;87.611;1268.287;-202.255;12.135;1182.945;-183.361;86.032;1017.047;-226.624;36.357;1047.286;-201.120;-35.567;1066.426;-177.886;-187.308;1057.251;-170.240;-182.572;988.682;-197.174;-158.795;1021.782;141.529;-123.326;879.612;-124.954;-102.163;891.007;118.886;77.794;956.124;-79.323;87.956;966.384
36.554;34.531;1614.636;110.500;-36.258;1563.974;-38.675;-38.724;1565.454;90.077;73.996;1471.726;-25.405;71.135;1478.287;31.424;100.190;1296.849;41.191;103.693;1129.422;93.037;114.003;1210.866;-29.204;114.595;1194.390;36.505;-79.669;1290.782;21.311;-154.947;1100.810;79.471;-119.330;1219.104;-38.823;-110.599;1231.832;197.174;-51.452;1249.739;195.941;20.817;1319.887;203.636;82.234;1255.708;254.101;51.106;1171.895;217.103;70.789;1002.100;265.694;22.347;1023.805;263.918;-67.139;992.431;196.138;-202.058;1057.498;195.546;-208.175;988.040;222.678;-178.527;1021.388;-147.153;-46.272;1263.847;-131.860;18.154;1331.627;-140.444;87.414;1268.188;-202.452;11.445;1182.994;-184.348;84.799;1016.849;-227.364;35.074;1047.533;-201.367;-36.505;1066.969;-177.540;-188.196;1058.682;-170.338;-183.805;990.014;-197.223;-159.929;1023.164;141.874;-123.178;879.661;-124.658;-102.509;891.007;118.788;77.942;956.124;-79.422;87.710;966.335
36.603;35.123;1614.538;110.550;-35.666;1563.875;-38.626;-38.182;1565.256;90.225;74.637;1471.676;-25.257;71.727;1478.139;31.325;100.881;1296.603;40.944;104.383;1129.224;92.889;114.595;1210.521;-29.648;114.940;1194.143;36.751;-78.830;1290.634;21.755;-154.454;1100.810;79.767;-118.443;1219.104;-38.478;-109.859;1231.782;197.223;-50.712;1250.331;195.941;21.952;1319.788;203.636;82.925;1255.165;254.003;49.676;1171.106;218.337;65.412;1000.620;266.385;17.167;1023.904;263.967;-72.861;995.637;196.039;-204.475;1065.539;194.757;-213.897;996.673;222.185;-182.572;1028.343;-146.709;-46.075;1264.291;-131.712;18.499;1331.825;-140.740;87.414;1268.090;-203.192;10.211;1183.636;-187.160;81.494;1016.701;-229.436;31.818;1048.520;-202.452;-39.119;1068.745;-177.195;-190.712;1062.332;-171.275;-186.864;993.417;-197.766;-162.988;1026.617;142.269;-122.784;879.760;-124.263;-102.854;890.958;118.640;78.287;956.074;-79.619;87.512;966.236
36.554;36.554;1614.242;110.303;-34.729;1564.072;-38.872;-36.455;1564.911;90.916;75.426;1471.479;-24.665;73.157;1477.547;31.572;102.163;1296.109;40.944;105.370;1128.780;93.037;115.285;1209.781;-29.944;115.828;1193.699;37.047;-77.400;1290.634;21.952;-153.319;1100.958;79.866;-117.111;1219.104;-38.182;-108.428;1231.832;197.026;-50.169;1251.712;196.089;23.432;1319.739;203.982;83.418;1254.030;254.101;45.927;1169.922;220.902;53.721;998.202;267.865;6.068;1024.742;264.362;-84.799;1002.691;196.434;-209.260;1082.163;192.833;-225.342;1014.827;221.346;-191.008;1042.797;-145.772;-45.187;1265.574;-131.120;19.782;1332.219;-140.888;87.907;1267.646;-204.524;7.646;1185.165;-193.474;73.058;1015.912;-233.876;23.876;1050.739;-204.968;-45.631;1073.234;-175.321;-196.779;1071.853;-174.581;-195.003;1002.642;-199.246;-170.634;1036.088;142.614;-122.192;879.908;-123.968;-102.854;890.958;118.492;78.978;956.074;-79.817;87.710;966.187
36.357;39.119;1613.847;109.760;-33.051;1564.467;-39.415;-33.495;1564.516;91.804;76.709;1471.183;-23.827;75.525;1476.659;32.311;104.137;1295.320;41.438;106.702;1128.188;93.679;116.272;1208.696;-29.796;117.160;1192.910;37.442;-75.377;1290.782;22.051;-151.642;1101.155;79.965;-115.483;1219.302;-37.738;-106.406;1232.177;196.286;-49.824;1254.474;196.434;25.504;1319.837;204.820;83.615;1252.254;254.200;39.218;1168.393;223.418;32.903;995.440;269.591;-12.530;1026.913;264.263;-104.679;1015.419;198.851;-215.722;1111.120;188.344;-241.473;1047.730;220.261;-203.883;1068.252;-144.440;-43.756;1268.336;-129.986;22.495;1333.156;-140.592;88.943;1266.659;-206.349;3.256;1188.322;-203.390;57.026;1015.123;-240.782;9.570;1055.376;-208.224;-56.977;1082.508;-169.993;-206.399;1091.289;-180.944;-210.049;1022.720;-200.726;-183.657;1056.610;142.861;-121.254;880.105;-123.820;-102.213;891.106;118.492;79.965;955.976;-79.817;88.499;966.039
