UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.114;26.310;1597.644;97.870;-44.664;1545.659;-51.058;-45.884;1542.828;86.301;65.849;1446.520;-38.709;63.798;1450.864;21.868;95.136;1280.068;33.534;96.308;1114.104;84.349;111.098;1193.962;-38.953;107.486;1177.756;32.070;-85.374;1277.286;20.453;-153.907;1085.988;77.222;-120.958;1203.969;-42.858;-113.636;1216.318;192.176;-53.352;1232.280;188.857;18.598;1302.473;194.226;80.932;1238.919;245.333;56.818;1158.134;215.655;85.081;987.630;265.493;32.509;1009.694;257.244;-59.991;972.938;171.577;-187.393;1025.265;187.148;-193.006;956.976;208.284;-165.231;994.903;-150.588;-56.574;1249.023;-138.580;8.298;1316.775;-150.929;78.735;1254.539;-214.679;-6.492;1169.897;-213.654;62.676;1000.322;-250.117;8.445;1034.442;-220.097;-63.457;1051.429;-186.026;-214.435;1036.297;-163.328;-200.279;970.887;-201.597;-182.999;1000.078;134.138;-129.891;869.064;-131.599;-105.289;870.284;112.465;69.558;939.403;-81.225;82.494;948.922
24.455;25.139;1597.791;98.163;-45.542;1545.415;-50.765;-46.714;1542.632;86.496;65.458;1446.910;-38.465;63.408;1451.255;21.673;95.283;1279.922;33.095;96.210;1113.909;84.007;111.244;1193.620;-39.246;107.584;1177.805;32.070;-85.178;1277.286;20.257;-153.907;1086.086;77.124;-120.763;1203.920;-42.906;-113.636;1216.465;192.225;-52.864;1232.085;188.759;19.183;1302.180;193.885;81.517;1238.479;244.748;57.355;1157.548;214.728;84.544;986.703;264.907;32.509;1009.596;256.267;-60.479;976.403;167.233;-184.659;1031.220;188.808;-194.958;965.225;206.722;-164.499;1002.372;-150.392;-56.476;1249.023;-138.628;8.347;1316.922;-151.076;78.882;1254.929;-213.654;-6.687;1169.458;-211.701;63.554;1000.224;-247.335;7.908;1032.782;-216.827;-64.335;1048.305;-183.732;-214.532;1027.120;-152.491;-198.034;967.031;-194.958;-181.681;992.609;133.747;-130.233;869.064;-131.941;-105.240;870.235;112.416;69.217;939.452;-81.225;82.445;948.970
24.846;23.381;1598.035;98.553;-46.714;1544.878;-50.375;-47.934;1542.193;86.692;65.214;1447.594;-38.172;63.164;1451.987;21.380;95.527;1279.726;32.607;96.259;1113.763;83.519;111.586;1193.279;-39.587;107.779;1177.805;31.875;-84.886;1277.286;19.964;-153.760;1086.086;76.880;-120.470;1203.871;-43.102;-113.539;1216.514;191.981;-52.327;1231.890;188.564;19.867;1301.741;193.445;82.006;1237.845;243.723;57.599;1156.669;214.191;83.372;985.531;264.614;31.875;1009.401;255.486;-61.699;979.576;164.011;-182.706;1037.517;189.199;-196.813;973.767;205.258;-164.255;1009.547;-150.685;-56.281;1248.681;-139.117;8.396;1316.726;-151.173;79.223;1255.125;-212.238;-5.662;1168.043;-205.844;65.653;999.443;-243.088;10.251;1030.390;-215.704;-63.798;1044.009;-186.709;-214.288;1017.650;-150.344;-196.423;960.978;-194.568;-179.631;984.360;133.503;-130.428;869.064;-132.185;-105.387;870.235;112.221;69.021;939.452;-81.420;82.347;948.824
25.383;21.673;1598.181;98.992;-47.837;1544.146;-49.936;-49.203;1541.998;86.692;64.970;1447.887;-38.172;62.676;1452.768;21.136;95.722;1279.433;32.558;96.357;1113.372;83.324;111.684;1193.035;-39.490;108.072;1177.317;31.484;-84.593;1277.090;19.867;-153.565;1085.939;76.636;-120.226;1203.774;-43.443;-113.197;1216.172;191.639;-52.230;1231.987;188.271;20.111;1301.692;193.250;81.957;1237.601;243.381;57.209;1156.279;213.751;81.957;984.604;264.224;30.752;1009.352;254.803;-63.066;982.603;161.912;-181.437;1043.960;189.540;-198.375;981.968;204.428;-164.158;1016.430;-151.027;-55.647;1247.510;-139.702;8.786;1315.848;-151.271;79.809;1254.392;-211.555;-4.393;1166.383;-202.915;67.703;998.418;-240.891;12.301;1028.243;-214.142;-62.773;1040.592;-185.489;-212.678;1011.353;-147.268;-194.177;956.244;-192.127;-177.386;978.746;133.601;-130.477;869.064;-132.185;-105.826;870.138;111.928;69.021;939.306;-81.762;82.006;948.629
25.676;20.355;1598.230;99.139;-48.813;1543.511;-49.789;-50.228;1541.851;86.399;64.628;1447.984;-38.416;62.188;1453.256;21.038;95.917;1279.385;32.705;96.601;1113.275;83.226;111.928;1193.181;-39.392;108.267;1177.122;30.996;-84.349;1276.944;19.672;-153.272;1085.793;76.246;-119.982;1203.676;-43.883;-112.611;1215.830;191.200;-51.986;1232.280;187.783;20.111;1301.643;193.152;82.103;1237.698;243.381;56.574;1156.327;214.240;79.907;984.165;264.468;28.946;1010.279;254.803;-64.726;986.898;160.399;-180.656;1051.185;190.077;-199.791;990.901;204.038;-164.304;1024.093;-151.271;-54.817;1247.071;-140.093;9.372;1315.701;-151.369;80.492;1254.246;-211.262;-3.710;1165.846;-202.085;68.728;998.027;-239.573;12.691;1027.510;-211.994;-62.285;1039.518;-181.730;-211.408;1009.596;-143.949;-192.615;954.145;-188.759;-176.166;976.940;133.698;-130.574;869.113;-132.088;-106.363;870.187;111.733;68.973;939.159;-81.957;81.713;948.580
25.627;19.818;1597.937;98.748;-49.643;1543.169;-50.131;-50.472;1541.607;86.448;63.798;1447.643;-38.318;61.846;1453.012;20.648;96.259;1279.629;32.168;97.235;1113.519;82.738;112.318;1193.132;-40.027;108.609;1177.756;30.459;-83.909;1276.749;18.939;-152.345;1085.500;75.611;-119.299;1203.334;-44.761;-111.928;1215.586;190.224;-50.912;1232.427;186.807;20.892;1301.350;192.567;82.982;1237.113;243.283;55.549;1155.595;217.705;73.512;982.212;267.104;23.869;1012.525;258.806;-69.314;996.465;161.619;-180.266;1066.219;196.228;-203.989;1010.279;207.650;-165.524;1040.787;-151.466;-54.231;1248.096;-140.386;9.567;1316.873;-151.857;80.541;1255.173;-211.506;-4.491;1166.822;-202.524;66.044;998.418;-238.939;9.567;1028.487;-210.871;-64.921;1041.471;-177.923;-213.019;1013.355;-139.361;-194.763;957.903;-184.805;-178.606;979.918;133.601;-130.721;869.161;-132.185;-106.217;870.284;111.635;68.875;939.159;-82.054;81.859;948.629
25.920;19.281;1597.693;98.114;-51.009;1542.730;-50.814;-49.984;1541.363;87.082;62.725;1447.398;-37.684;62.285;1452.865;19.476;97.382;1279.531;30.508;98.504;1113.665;81.469;113.099;1192.498;-41.784;109.243;1178.293;30.118;-82.787;1276.700;17.914;-150.881;1085.451;74.830;-117.737;1203.285;-45.396;-110.952;1215.879;188.906;-48.715;1234.819;185.196;23.821;1302.034;191.151;85.130;1235.795;242.746;52.962;1154.765;224.490;55.451;978.746;273.303;11.666;1018.236;268.666;-80.785;1017.406;169.966;-181.779;1098.582;211.652;-213.312;1052.112;218.291;-169.283;1075.396;-150.734;-54.768;1250.927;-140.532;9.860;1318.777;-153.370;79.711;1255.857;-211.652;-9.860;1169.360;-206.332;53.499;998.174;-240.013;-2.734;1031.415;-209.017;-74.440;1049.330;-168.844;-221.366;1031.318;-130.965;-205.746;974.597;-176.995;-190.224;995.196;132.771;-130.672;869.308;-132.820;-104.948;870.284;111.684;69.070;939.159;-82.006;83.031;948.434
26.603;17.426;1598.181;96.942;-53.645;1541.998;-51.790;-49.008;1540.924;88.498;61.699;1448.472;-36.073;64.238;1454.135;17.231;100.310;1278.701;28.800;99.725;1113.030;79.370;115.149;1191.131;-44.371;110.317;1177.952;30.118;-80.004;1277.676;17.084;-149.563;1086.672;74.000;-115.345;1204.506;-45.396;-109.634;1217.344;188.271;-45.250;1241.994;182.706;30.215;1304.084;189.052;88.839;1233.793;241.770;47.202;1154.619;235.131;20.160;978.698;283.456;-10.885;1029.365;281.943;-99.627;1051.722;180.461;-180.266;1150.031;229.469;-219.121;1118.498;230.738;-170.699;1128.602;-148.391;-56.037;1255.857;-140.630;11.325;1320.924;-155.957;77.954;1254.832;-210.774;-21.185;1173.461;-211.311;26.164;996.807;-240.745;-28.360;1036.394;-204.038;-93.525;1063.583;-152.345;-236.742;1065.828;-116.321;-227.614;1006.521;-163.084;-212.580;1025.460;131.355;-130.477;869.552;-134.040;-102.556;870.528;111.733;69.461;939.403;-81.859;85.032;948.482
27.286;14.009;1598.962;95.283;-57.550;1540.582;-53.157;-48.032;1539.606;90.694;60.870;1450.767;-33.632;67.362;1456.526;14.937;104.899;1277.139;27.091;101.287;1111.859;77.027;118.713;1188.690;-47.153;111.830;1176.585;30.703;-75.758;1279.531;16.645;-148.001;1088.966;73.463;-111.586;1206.751;-44.273;-108.267;1219.931;187.929;-40.563;1252.098;179.827;39.148;1306.232;187.344;92.110;1230.132;241.965;37.879;1156.669;247.823;-30.654;989.924;294.781;-42.662;1049.134;294.341;-119.884;1098.289;187.783;-169.966;1210.754;242.502;-211.750;1196.989;239.281;-163.621;1190.496;-143.949;-57.355;1263.276;-140.435;14.253;1322.975;-158.935;75.269;1251.513;-207.650;-37.342;1180.148;-212.043;-15.278;998.271;-237.084;-65.556;1045.815;-195.056;-120.568;1084.036;-130.818;-254.901;1111.224;-93.623;-253.778;1052.405;-142.241;-240.062;1067.390;129.696;-130.037;869.796;-135.504;-100.164;870.968;111.537;69.900;939.745;-81.859;86.936;948.775
