UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
6.923;15.016;1596.147;83.954;-52.215;1543.981;-64.794;-60.211;1540.665;67.280;58.651;1446.327;-57.139;50.460;1449.447;11.993;87.123;1278.273;29.350;90.341;1112.852;77.665;102.334;1194.904;-43.586;102.041;1173.891;16.576;-92.047;1274.421;11.116;-159.571;1082.283;64.014;-128.076;1201.388;-56.213;-117.886;1209.482;178.536;-68.548;1237.564;174.831;6.143;1306.355;186.483;66.110;1243.365;238.844;35.346;1160.630;200.426;63.136;989.846;251.959;12.871;1010.859;259.126;-74.496;960.448;204.424;-217.636;996.038;201.987;-215.394;925.638;228.216;-188.531;964.738;-165.031;-60.552;1237.466;-152.404;4.729;1306.063;-158.888;75.666;1245.949;-218.758;-2.048;1154.097;-192.967;75.227;989.992;-237.674;22.037;1013.979;-213.200;-58.017;1018.318;-189.554;-198.671;981.363;-172.637;-190.529;915.399;-204.034;-168.395;948.991;128.222;-133.244;866.256;-138.168;-108.526;868.840;107.356;64.745;939.045;-86.099;78.396;948.991
7.021;15.260;1596.098;84.003;-52.020;1543.981;-64.696;-60.065;1540.714;67.280;58.797;1446.229;-57.139;50.509;1449.398;12.042;87.123;1278.127;29.447;90.194;1112.754;77.713;102.285;1194.807;-43.440;101.993;1173.794;16.576;-91.998;1274.324;11.067;-159.571;1082.234;63.965;-128.076;1201.340;-56.213;-117.838;1209.433;178.536;-68.548;1237.466;174.879;6.143;1306.258;186.532;66.110;1243.219;238.747;35.298;1160.484;200.183;63.087;989.749;251.764;12.822;1010.713;258.980;-74.544;960.350;204.327;-217.783;996.087;201.938;-215.443;925.638;228.119;-188.579;964.738;-164.982;-60.406;1237.271;-152.404;4.827;1305.916;-158.791;75.763;1245.803;-218.660;-1.853;1153.902;-192.675;75.568;989.895;-237.430;22.378;1013.833;-213.005;-57.724;1018.075;-189.457;-198.330;981.022;-172.442;-190.139;915.107;-203.937;-168.005;948.649;128.222;-133.488;866.207;-138.217;-108.721;868.791;107.356;64.501;939.045;-86.050;78.250;948.991
7.118;15.504;1596.050;84.100;-51.825;1543.981;-64.550;-59.870;1540.714;67.378;58.894;1446.132;-57.042;50.606;1449.350;12.188;87.172;1278.029;29.545;90.146;1112.608;77.811;102.236;1194.660;-43.245;101.944;1173.648;16.625;-91.901;1274.226;11.067;-159.620;1082.186;64.014;-128.027;1201.242;-56.213;-117.691;1209.335;178.585;-68.548;1237.320;174.977;6.143;1306.111;186.580;66.110;1243.073;238.796;35.346;1160.338;200.231;63.136;989.602;251.813;12.920;1010.615;259.028;-74.544;960.350;204.375;-217.831;996.477;202.035;-215.443;926.028;228.167;-188.579;965.079;-164.934;-60.260;1237.125;-152.355;4.973;1305.770;-158.645;75.861;1245.657;-218.514;-1.609;1153.756;-192.480;75.861;989.797;-237.284;22.719;1013.735;-212.956;-57.334;1018.026;-189.506;-198.037;981.119;-172.393;-189.896;915.156;-203.888;-167.713;948.698;128.271;-133.683;866.158;-138.168;-108.867;868.791;107.453;64.306;939.045;-86.002;78.055;948.942
7.264;15.747;1595.903;84.246;-51.630;1543.932;-64.404;-59.577;1540.617;67.621;59.089;1446.034;-56.798;50.850;1449.155;12.237;87.269;1277.883;29.691;90.097;1112.413;77.957;102.236;1194.465;-43.196;101.895;1173.355;16.723;-91.706;1273.934;11.213;-159.571;1082.088;64.111;-127.735;1201.096;-56.164;-117.496;1209.092;178.682;-68.353;1237.125;175.123;6.240;1306.111;186.727;66.208;1243.024;239.039;35.541;1160.435;201.011;62.990;989.602;252.495;12.773;1010.810;259.028;-75.081;960.886;203.937;-218.465;997.744;200.865;-215.686;927.441;227.533;-188.823;966.201;-165.080;-60.552;1236.930;-152.307;4.778;1305.429;-158.547;75.666;1245.511;-218.222;-1.609;1153.366;-192.480;76.397;989.700;-237.040;22.963;1014.077;-213.297;-56.701;1019.001;-190.432;-197.696;983.216;-171.320;-189.798;917.691;-203.547;-167.274;950.404;128.368;-133.829;866.158;-138.070;-109.013;868.742;107.551;64.160;939.045;-85.904;77.860;948.942
7.313;16.284;1595.660;84.393;-51.143;1543.834;-64.257;-59.089;1540.324;67.865;59.431;1445.791;-56.506;51.289;1448.813;12.042;87.513;1277.980;29.691;90.292;1112.510;78.103;102.236;1194.514;-43.927;101.700;1173.648;16.869;-90.877;1273.641;11.701;-158.840;1081.893;64.404;-126.662;1200.998;-56.067;-116.229;1208.409;178.390;-68.158;1238.197;175.075;6.728;1307.184;186.824;66.256;1243.755;239.868;34.469;1161.703;204.717;60.211;990.577;254.982;8.873;1012.809;257.273;-80.590;964.348;196.136;-223.341;1002.571;193.162;-218.368;932.902;220.659;-192.382;971.369;-164.885;-61.966;1237.661;-152.550;3.559;1306.111;-158.937;74.154;1246.242;-218.222;-3.315;1154.049;-192.577;75.032;989.992;-236.504;21.257;1015.344;-214.126;-56.944;1023.974;-191.066;-199.256;993.503;-165.665;-192.236;930.172;-200.865;-169.224;959.229;128.466;-133.780;866.109;-137.875;-109.013;868.742;107.697;64.209;938.996;-85.758;77.860;948.942
7.216;17.015;1595.855;84.490;-50.119;1544.078;-64.111;-58.407;1540.324;67.914;60.552;1446.132;-56.506;52.069;1448.960;11.896;88.244;1278.517;29.301;91.364;1113.339;78.152;102.578;1195.050;-44.805;101.944;1174.281;17.064;-89.658;1273.690;12.237;-157.036;1081.844;64.696;-125.492;1201.388;-55.384;-115.254;1208.701;176.878;-68.694;1240.928;174.928;7.362;1308.842;187.165;65.622;1244.487;241.428;28.765;1163.214;213.687;50.168;990.724;258.785;-4.632;1015.539;251.179;-96.094;970.978;174.051;-233.969;1013.150;174.733;-226.022;943.823;203.205;-202.913;982.777;-163.617;-62.892;1239.660;-152.453;3.315;1307.574;-159.717;73.131;1246.924;-217.831;-7.947;1155.414;-194.283;65.574;988.286;-236.797;12.140;1016.661;-211.445;-62.015;1034.066;-181.656;-206.423;1020.268;-156.889;-203.693;956.401;-193.065;-179.706;982.826;128.710;-132.951;866.451;-137.534;-108.574;868.986;107.794;65.086;939.142;-85.758;78.493;949.088
7.167;18.283;1596.440;84.539;-48.559;1544.371;-64.014;-56.944;1540.422;67.963;62.648;1447.058;-56.408;54.068;1449.691;12.578;90.097;1278.224;29.593;92.583;1112.998;78.932;103.553;1194.807;-44.658;103.358;1173.843;17.161;-87.854;1274.275;12.481;-155.281;1082.234;64.842;-124.371;1201.925;-54.945;-114.425;1209.823;173.953;-69.718;1243.414;175.318;8.142;1309.232;188.287;64.306;1243.365;242.745;18.429;1162.678;220.220;31.544;988.432;258.541;-26.717;1016.466;240.063;-118.569;978.048;144.945;-246.840;1026.168;151.770;-239.429;956.840;180.242;-218.709;996.184;-161.472;-62.161;1243.219;-151.770;6.289;1308.647;-159.961;73.862;1245.413;-216.661;-15.796;1156.925;-197.842;42.708;982.874;-237.089;-9.799;1017.246;-205.156;-76.787;1046.790;-161.131;-218.612;1058.248;-138.607;-222.999;993.503;-176.440;-198.769;1016.807;129.344;-131.294;866.987;-137.095;-107.356;869.230;107.794;66.841;939.435;-85.806;79.810;949.186
7.167;20.574;1596.976;84.490;-46.218;1544.663;-64.160;-53.922;1540.178;68.645;65.720;1448.033;-55.774;57.627;1450.227;13.944;92.973;1277.054;30.325;93.948;1111.730;80.054;105.454;1193.344;-44.025;105.454;1172.673;17.503;-85.465;1274.763;12.091;-153.428;1082.722;64.550;-123.152;1202.266;-54.653;-113.206;1210.944;170.540;-70.205;1244.877;176.440;9.556;1307.671;190.042;62.210;1238.831;242.501;6.533;1159.216;219.928;6.874;983.801;252.495;-52.849;1015.783;223.438;-144.896;985.215;113.889;-258.687;1043.865;123.981;-256.639;974.342;153.330;-236.358;1012.663;-158.157;-61.186;1247.851;-150.795;10.677;1308.988;-160.156;74.106;1241.366;-214.175;-27.936;1159.168;-199.890;8.727;978.194;-234.408;-42.123;1019.732;-195.015;-98.482;1060.832;-133.780;-229.825;1097.641;-111.597;-242.111;1033.724;-151.868;-218.953;1053.372;129.831;-129.392;867.279;-136.754;-105.600;869.425;108.038;68.840;939.581;-85.514;81.711;949.088
7.264;24.231;1597.268;84.441;-42.806;1545.004;-64.209;-49.583;1539.788;69.718;69.718;1448.862;-54.750;62.405;1450.374;15.114;96.435;1275.445;30.764;95.801;1109.975;80.980;107.892;1191.150;-43.781;107.794;1171.356;18.136;-82.442;1275.202;11.506;-151.673;1083.258;64.111;-121.933;1202.802;-53.873;-111.792;1212.358;167.615;-69.864;1246.242;177.805;11.993;1305.331;191.017;61.137;1233.176;239.088;-4.485;1154.634;213.297;-19.550;979.998;241.526;-78.640;1016.612;204.522;-170.394;994.965;85.904;-268.779;1065.366;97.215;-274.288;995.892;127.540;-252.837;1032.311;-153.233;-60.698;1253.652;-149.625;14.626;1309.524;-160.692;73.472;1236.832;-209.300;-42.513;1163.946;-196.575;-28.131;979.169;-226.461;-76.495;1026.850;-181.705;-121.592;1075.458;-107.453;-239.576;1130.598;-83.759;-258.200;1068.876;-126.321;-236.455;1085.550;130.075;-127.783;867.523;-136.608;-103.699;869.571;108.477;70.498;939.581;-85.075;83.710;949.039
7.557;29.008;1597.463;84.636;-38.369;1545.589;-64.014;-44.415;1539.495;71.034;74.252;1449.398;-53.483;67.524;1450.227;15.894;99.653;1274.373;30.764;97.946;1108.756;81.370;110.183;1189.493;-44.171;109.696;1170.820;18.770;-79.420;1275.738;10.385;-150.454;1084.331;62.990;-120.860;1203.826;-53.044;-110.671;1214.259;165.470;-68.840;1248.192;178.829;14.821;1303.869;192.431;61.088;1229.519;234.652;-13.407;1152.245;204.473;-42.611;979.900;229.386;-99.945;1020.707;187.019;-190.822;1007.202;64.891;-276.092;1088.280;74.934;-288.134;1019.293;106.673;-265.220;1053.323;-148.504;-59.870;1260.088;-148.455;17.600;1311.230;-161.618;73.082;1235.711;-203.108;-54.214;1170.869;-187.750;-58.797;985.702;-214.760;-104.479;1037.186;-167.761;-142.166;1089.742;-87.415;-250.838;1155.219;-59.918;-272.046;1095.983;-104.625;-251.910;1109.975;129.831;-126.711;867.816;-136.803;-101.846;869.815;108.916;71.668;939.630;-84.539;85.563;948.942
8.288;34.371;1597.463;85.368;-33.494;1546.175;-63.282;-39.198;1539.739;72.302;78.640;1449.350;-52.215;72.253;1449.886;16.479;102.139;1273.836;30.910;99.458;1108.366;81.614;111.646;1188.761;-44.463;111.158;1171.015;19.258;-76.885;1276.518;9.361;-149.966;1085.598;61.527;-119.934;1205.240;-51.630;-110.671;1216.648;163.617;-67.426;1250.630;179.316;17.161;1304.161;193.698;61.527;1228.447;232.068;-19.989;1153.561;197.647;-58.699;983.021;220.025;-113.986;1026.948;174.879;-203.352;1020.317;52.898;-279.066;1110.658;60.308;-295.789;1042.208;93.753;-271.704;1073.703;-145.237;-58.894;1265.451;-147.285;19.892;1313.376;-162.350;73.033;1236.247;-196.624;-61.722;1177.645;-176.683;-79.615;994.185;-202.669;-123.054;1047.424;-155.524;-157.572;1101.882;-74.057;-262.441;1172.624;-42.464;-283.698;1115.387;-88.927;-265.025;1127.137;129.246;-126.272;868.108;-137.290;-100.384;870.156;109.257;72.253;939.679;-84.149;86.977;948.942
