UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.125;25.716;1598.659;100.371;-41.752;1546.933;-48.401;-50.455;1542.533;83.504;68.691;1448.615;-41.019;60.428;1451.940;21.854;95.042;1277.108;35.641;91.913;1111.811;86.487;107.949;1191.013;-35.739;103.500;1173.950;31.534;-84.727;1277.744;23.125;-158.991;1087.317;78.126;-123.301;1206.169;-41.850;-116.114;1214.920;191.112;-57.348;1236.627;189.303;18.920;1304.047;197.370;77.002;1236.823;249.780;42.877;1154.981;215.214;59.402;982.252;262.540;7.529;1006.844;259.704;-85.020;962.940;194.143;-219.615;1009.190;187.054;-216.730;939.326;218.930;-192.285;972.327;-149.946;-59.304;1240.930;-141.928;6.796;1309.376;-151.462;76.611;1248.068;-207.441;-9.876;1156.301;-191.943;63.459;988.119;-229.393;6.747;1015.791;-198.494;-68.740;1026.693;-155.226;-207.930;1001.612;-147.550;-200.596;934.095;-177.960;-181.187;968.220;138.506;-135.572;870.294;-127.603;-111.910;871.369;116.163;64.046;940.402;-77.735;76.611;950.620
23.174;25.667;1598.659;100.420;-41.752;1546.835;-48.352;-50.455;1542.484;83.504;68.740;1448.615;-41.019;60.477;1451.940;21.805;95.140;1277.108;35.543;92.060;1111.811;86.438;108.145;1191.062;-35.836;103.647;1173.999;31.485;-84.580;1277.744;23.027;-158.893;1087.366;78.029;-123.105;1206.120;-41.899;-116.016;1214.969;190.965;-57.104;1236.530;189.254;19.018;1303.900;197.321;77.149;1236.725;249.878;42.877;1154.981;216.241;58.864;982.007;263.420;7.040;1007.088;260.438;-85.802;964.114;194.143;-219.761;1011.733;187.249;-217.512;941.869;219.223;-192.774;974.674;-150.044;-59.255;1241.028;-141.928;6.894;1309.474;-151.511;76.709;1248.165;-207.490;-9.729;1156.350;-191.992;63.557;988.168;-229.539;6.991;1015.986;-198.738;-68.397;1027.084;-155.715;-207.783;1002.541;-147.942;-200.694;934.975;-178.351;-181.089;969.003;138.457;-135.475;870.342;-127.652;-111.861;871.418;116.114;64.144;940.402;-77.784;76.709;950.620
23.174;25.472;1598.659;100.420;-41.850;1546.738;-48.303;-50.601;1542.337;83.504;68.788;1448.713;-41.019;60.477;1452.037;21.658;95.287;1277.206;35.299;92.256;1111.909;86.193;108.438;1191.062;-36.130;103.745;1174.146;31.485;-84.336;1277.793;22.929;-158.795;1087.464;77.931;-122.763;1206.120;-41.997;-115.919;1215.116;190.769;-56.810;1236.530;189.107;19.360;1303.754;197.223;77.295;1236.481;250.220;42.437;1154.981;219.223;56.908;981.519;265.962;5.182;1007.870;262.393;-88.393;967.243;194.289;-220.592;1017.697;187.689;-219.615;947.736;219.957;-194.583;980.199;-150.191;-59.450;1241.174;-142.026;6.796;1309.523;-151.706;76.611;1248.361;-207.685;-9.827;1156.496;-192.529;63.606;988.314;-230.077;7.138;1016.426;-199.423;-67.860;1028.062;-156.644;-207.734;1004.986;-148.919;-200.987;937.371;-179.329;-181.138;971.154;138.457;-135.230;870.391;-127.652;-111.763;871.467;115.967;64.437;940.451;-77.931;76.806;950.620
23.223;25.081;1598.708;100.518;-42.046;1546.591;-48.157;-50.944;1542.240;83.407;68.837;1448.860;-41.068;60.379;1452.233;21.267;95.580;1277.304;34.956;92.549;1111.958;85.851;108.781;1191.111;-36.619;103.989;1174.244;31.436;-84.042;1277.940;23.027;-158.453;1087.561;77.980;-122.372;1206.218;-42.046;-115.723;1215.214;190.427;-56.370;1237.165;188.716;20.045;1303.949;196.832;77.638;1236.285;250.758;41.508;1155.519;225.432;52.606;981.127;270.998;1.076;1009.924;265.962;-93.918;972.865;194.632;-222.548;1027.769;187.934;-223.770;957.807;220.935;-198.445;989.439;-150.239;-59.499;1241.419;-142.075;6.649;1309.669;-152.048;76.464;1248.557;-208.370;-10.169;1156.985;-194.583;62.873;988.559;-232.033;6.747;1017.551;-201.036;-67.517;1030.507;-157.817;-207.832;1010.364;-151.168;-202.454;942.553;-181.187;-181.920;976.190;138.457;-134.741;870.489;-127.603;-111.665;871.516;115.821;64.926;940.500;-78.126;77.002;950.620
23.272;24.396;1598.903;100.616;-42.290;1546.346;-48.059;-51.384;1542.093;83.260;69.082;1449.202;-41.214;60.428;1452.624;20.876;96.118;1277.402;34.712;92.891;1112.055;85.558;109.221;1191.257;-37.059;104.380;1174.244;31.339;-83.553;1278.233;23.223;-158.013;1087.806;77.980;-121.785;1206.511;-41.997;-115.185;1215.409;189.987;-55.979;1238.583;188.129;20.925;1304.634;196.490;77.784;1236.187;251.735;39.601;1156.839;234.673;45.272;981.470;278.380;-5.965;1013.835;270.754;-102.620;981.861;194.192;-225.481;1042.387;187.494;-229.833;972.523;221.521;-204.312;1003.128;-150.288;-59.255;1241.956;-142.026;6.991;1309.963;-152.342;76.611;1248.557;-209.739;-10.756;1158.208;-199.276;60.428;988.901;-236.286;4.840;1019.848;-204.556;-68.153;1035.298;-160.164;-209.005;1020.337;-154.200;-205.534;952.233;-184.218;-184.316;985.283;138.555;-134.155;870.636;-127.506;-111.518;871.565;115.576;65.513;940.549;-78.420;77.246;950.669
23.174;23.712;1599.099;100.518;-42.632;1546.102;-48.157;-51.677;1541.702;83.211;69.473;1449.788;-41.263;60.770;1453.113;20.729;96.851;1277.500;34.712;93.478;1112.202;85.607;109.856;1191.453;-37.352;105.065;1174.244;31.290;-82.722;1278.624;23.321;-157.328;1088.099;77.980;-121.003;1206.951;-41.997;-114.354;1215.654;189.303;-55.441;1240.881;187.543;22.049;1305.807;196.441;77.686;1236.138;253.495;36.130;1158.892;246.553;33.881;982.936;287.425;-16.720;1019.800;275.985;-114.990;994.328;192.578;-229.637;1061.356;185.685;-237.704;991.883;221.032;-212.281;1021.217;-150.044;-58.815;1243.032;-141.635;7.725;1310.403;-152.488;76.904;1248.312;-211.939;-11.978;1160.652;-207.979;54.904;989.390;-243.668;0.391;1024.102;-210.619;-70.353;1044.000;-162.804;-211.157;1038.036;-159.920;-211.254;969.492;-189.009;-188.912;1001.857;138.652;-133.421;870.831;-127.408;-111.225;871.614;115.430;66.246;940.695;-78.566;77.589;950.767
22.734;23.027;1599.295;100.176;-42.974;1546.004;-48.450;-51.775;1541.115;83.309;69.913;1450.522;-41.214;61.406;1453.455;20.925;98.074;1277.451;34.908;94.260;1112.202;85.851;110.785;1191.502;-37.450;105.994;1174.146;31.436;-81.549;1279.162;23.712;-156.204;1088.588;78.078;-119.928;1207.538;-41.752;-112.985;1216.094;188.423;-54.953;1244.254;187.054;23.663;1307.127;196.783;77.491;1235.943;256.184;31.241;1161.581;259.607;18.138;985.772;296.763;-31.436;1027.866;280.141;-130.586;1010.266;189.107;-234.233;1084.530;181.187;-246.700;1015.937;218.490;-221.668;1043.414;-149.506;-57.739;1245.379;-140.706;9.387;1311.723;-152.391;77.295;1247.774;-215.410;-14.080;1165.394;-220.739;44.930;991.199;-254.473;-7.187;1031.631;-218.539;-74.069;1057.689;-165.346;-213.405;1064.827;-168.133;-219.517;996.332;-195.316;-195.218;1027.964;138.799;-132.590;871.027;-127.212;-110.736;871.711;115.479;67.126;940.695;-78.566;78.175;950.816
22.196;22.196;1599.637;99.638;-43.561;1546.053;-49.086;-51.677;1540.284;83.700;70.402;1451.695;-40.823;62.384;1453.846;21.952;99.736;1277.206;35.445;95.189;1112.055;86.780;111.763;1191.208;-36.912;107.314;1174.048;31.876;-80.180;1279.993;23.907;-155.177;1089.419;78.273;-118.754;1208.271;-41.263;-111.323;1217.120;187.298;-54.708;1248.214;187.054;25.276;1308.447;197.810;76.611;1235.161;258.873;24.983;1164.612;270.607;-1.124;989.977;303.803;-48.939;1037.302;281.069;-147.599;1028.844;183.338;-237.655;1110.931;172.778;-255.500;1043.854;212.623;-230.761;1068.885;-148.626;-55.588;1249.485;-138.701;12.467;1313.727;-151.755;78.371;1247.090;-219.419;-16.574;1172.777;-236.384;29.432;995.257;-267.185;-18.334;1043.120;-227.388;-79.446;1076.317;-166.471;-214.286;1099.979;-177.373;-229.295;1033.489;-201.770;-201.770;1063.654;139.092;-131.661;871.320;-126.919;-110.052;871.907;115.674;68.153;940.744;-78.420;78.958;950.864
21.854;21.316;1600.077;98.954;-44.441;1546.004;-49.770;-51.237;1539.453;84.482;70.744;1452.966;-40.090;63.802;1454.482;23.663;101.740;1276.815;36.619;95.971;1111.762;88.491;112.692;1190.768;-35.543;108.878;1173.755;32.267;-78.615;1280.824;23.907;-154.297;1090.446;78.371;-117.776;1209.102;-40.725;-109.416;1218.391;185.783;-55.001;1252.272;187.347;26.450;1309.571;199.227;75.291;1234.232;261.122;17.503;1167.350;277.403;-22.685;995.012;307.128;-67.811;1046.934;277.745;-164.858;1047.863;176.591;-240.197;1138.407;158.893;-261.171;1074.068;203.285;-238.584;1095.042;-147.599;-52.655;1255.597;-136.061;17.160;1316.221;-150.288;79.691;1245.819;-223.526;-19.263;1182.750;-254.082;8.751;1003.177;-280.532;-32.121;1059.694;-234.722;-84.824;1099.442;-161.582;-209.837;1139.287;-186.809;-237.166;1080.766;-204.947;-204.165;1108.437;139.337;-130.879;871.516;-126.625;-109.269;872.151;116.114;68.935;940.793;-78.029;79.740;950.962
