UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
5.321;29.239;1596.600;82.837;-38.758;1545.980;-65.557;-48.082;1542.612;65.362;70.048;1446.107;-58.821;60.920;1449.524;17.671;100.019;1276.870;27.287;96.114;1111.587;80.591;106.560;1191.202;-42.810;115.347;1174.263;10.446;-80.933;1277.553;-6.834;-151.420;1087.033;52.572;-121.741;1204.528;-65.264;-102.460;1217.024;171.971;-68.681;1236.891;173.777;7.566;1304.694;187.542;63.751;1238.063;234.696;30.948;1158.545;206.873;55.013;988.039;252.074;-0.586;1009.322;253.978;-83.520;945.034;179.537;-228.595;946.743;192.131;-205.652;880.844;214.048;-193.400;926.924;-162.355;-35.634;1266.082;-145.367;34.755;1319.582;-158.693;95.236;1244.555;-235.136;-14.156;1193.984;-268.134;-14.498;1015.228;-291.369;-53.256;1074.049;-244.069;-107.049;1110.415;-169.579;-240.554;1145.073;-194.864;-261.788;1082.884;-213.804;-232.646;1114.711;109.831;-133.750;867.811;-153.568;-91.916;869.715;102.314;65.264;941.324;-90.061;91.379;950.941
4.442;30.118;1597.381;81.763;-38.270;1546.956;-66.680;-46.129;1542.270;66.143;71.415;1447.718;-58.186;63.458;1450.012;20.014;101.240;1276.577;28.654;96.017;1111.538;82.690;106.170;1190.518;-41.248;116.274;1174.215;10.446;-80.055;1278.334;-8.494;-151.079;1087.961;51.645;-121.839;1205.211;-65.313;-101.386;1218.538;171.336;-70.389;1237.087;174.802;6.346;1304.303;189.056;61.652;1237.087;235.673;26.945;1157.764;209.313;50.376;988.771;253.002;-7.176;1008.248;257.688;-83.130;933.368;182.222;-228.058;907.936;202.333;-193.937;849.066;219.467;-189.788;897.880;-160.792;-32.559;1274.820;-141.560;39.051;1322.511;-157.571;97.091;1244.946;-235.282;-20.014;1208.970;-279.898;-44.616;1034.461;-297.276;-75.808;1099.627;-243.776;-119.154;1140.143;-154.593;-240.896;1188.273;-189.202;-272.283;1135.017;-204.041;-239.139;1163.817;108.903;-133.652;867.811;-154.056;-89.280;870.007;103.436;65.215;941.715;-88.695;93.283;951.429
3.759;31.046;1598.064;80.884;-37.733;1547.835;-67.607;-44.323;1542.124;66.826;72.537;1448.938;-57.600;65.557;1450.403;21.869;102.167;1276.187;29.386;95.528;1111.391;84.106;105.682;1189.737;-40.418;116.567;1174.166;10.397;-79.713;1279.115;-9.860;-151.323;1088.791;50.815;-122.230;1205.797;-65.215;-101.142;1219.953;170.458;-71.756;1237.331;175.485;5.467;1303.913;190.081;59.894;1235.964;236.161;22.698;1156.691;211.217;44.421;989.601;253.343;-15.328;1006.735;260.519;-81.861;921.799;183.637;-219.662;864.735;213.902;-176.364;817.337;224.153;-181.636;867.420;-158.742;-30.020;1282.484;-137.948;42.370;1325.196;-156.887;98.653;1246.166;-233.964;-24.407;1224.444;-288.099;-71.512;1057.403;-300.009;-94.406;1127.158;-240.164;-126.281;1169.138;-135.849;-232.549;1225.957;-179.537;-272.771;1186.711;-189.593;-235.575;1210.142;108.220;-133.554;867.713;-154.349;-87.279;870.154;104.217;65.020;942.105;-87.621;94.650;951.917
3.515;31.778;1598.699;80.347;-37.245;1548.323;-68.095;-42.907;1542.124;67.314;73.514;1450.012;-57.112;67.363;1450.989;23.187;102.704;1275.601;29.386;94.699;1111.001;84.594;105.145;1188.810;-40.223;116.421;1174.166;10.446;-79.566;1279.848;-10.934;-152.152;1089.767;50.181;-122.913;1206.627;-65.118;-101.142;1221.466;169.579;-73.123;1237.770;176.071;4.881;1303.376;190.569;58.381;1234.597;236.112;18.012;1155.080;211.803;37.098;989.552;252.123;-24.407;1004.831;262.276;-78.151;910.718;187.005;-200.917;821.291;225.080;-151.323;787.610;229.278;-166.211;836.326;-156.155;-27.775;1289.171;-134.531;45.006;1327.441;-156.594;100.019;1247.777;-231.524;-27.677;1238.942;-293.078;-94.601;1081.371;-299.765;-109.196;1154.103;-233.818;-128.185;1194.716;-114.273;-217.221;1254.513;-165.918;-262.764;1234.402;-170.848;-221.858;1249.632;107.732;-133.798;867.567;-154.496;-86.059;870.349;104.754;64.581;942.593;-86.937;95.382;952.356
3.563;32.266;1599.138;80.103;-36.952;1548.665;-68.388;-41.736;1542.075;67.949;74.343;1450.793;-56.526;68.876;1451.428;24.456;102.802;1274.966;29.093;93.283;1110.659;84.887;103.924;1187.882;-40.076;115.640;1174.166;10.544;-79.713;1280.433;-11.862;-153.080;1090.646;49.644;-123.938;1207.359;-65.118;-101.435;1222.833;168.456;-74.636;1237.282;176.852;3.856;1302.302;191.155;56.575;1232.986;235.868;12.887;1152.639;210.143;30.655;988.283;250.415;-31.046;1002.293;263.253;-69.706;901.492;194.132;-173.777;785.023;233.476;-118.520;764.326;235.429;-142.341;809.722;-152.836;-25.676;1294.492;-131.114;47.203;1329.101;-156.204;101.386;1249.339;-228.107;-29.728;1251.194;-294.933;-112.662;1103.191;-297.227;-119.691;1177.436;-227.423;-127.257;1214.925;-96.407;-199.307;1274.917;-150.786;-246.265;1271.061;-153.568;-203.651;1278.139;107.341;-134.238;867.371;-154.544;-85.619;870.398;105.096;63.800;942.984;-86.449;95.382;952.698
3.661;32.803;1599.285;80.055;-36.757;1548.958;-68.437;-40.759;1541.831;68.779;74.734;1451.184;-55.745;69.999;1451.428;25.920;102.411;1274.234;29.484;91.770;1110.122;85.668;102.606;1186.955;-39.490;114.712;1173.971;10.885;-80.250;1280.775;-12.643;-154.203;1091.182;49.302;-125.256;1207.603;-65.020;-101.679;1223.809;167.870;-76.003;1236.062;177.877;2.392;1301.130;192.082;54.915;1231.473;235.575;9.860;1150.149;206.385;28.410;987.502;248.511;-31.973;999.754;263.448;-56.722;896.123;203.505;-143.756;760.909;237.821;-82.446;751.292;241.530;-113.736;792.394;-149.419;-24.065;1298.494;-127.697;48.911;1330.272;-155.228;102.655;1250.608;-224.543;-30.509;1260.224;-294.445;-125.256;1120.324;-294.054;-125.744;1195.009;-222.298;-124.085;1229.521;-84.448;-180.025;1290.001;-137.362;-228.058;1295.614;-141.365;-185.346;1297.030;107.000;-135.214;867.176;-154.691;-85.619;870.398;105.389;62.677;943.082;-86.010;94.992;952.893
4.003;33.437;1599.236;80.201;-36.659;1549.299;-68.290;-39.881;1541.685;69.852;74.636;1451.233;-54.671;70.536;1451.037;27.385;101.630;1273.746;30.167;90.354;1109.732;86.742;101.289;1186.516;-38.465;113.687;1173.629;11.520;-81.275;1281.019;-13.033;-155.569;1091.573;49.497;-126.623;1207.799;-64.678;-102.265;1224.542;168.798;-76.930;1234.841;178.805;0.781;1300.691;193.010;53.890;1231.229;235.478;10.885;1149.222;201.650;33.047;987.990;246.412;-25.530;998.388;262.764;-40.223;894.561;212.096;-116.372;748.998;239.041;-50.717;747.778;246.070;-86.596;784.827;-146.685;-22.894;1301.374;-124.621;50.132;1330.907;-153.812;103.534;1251.340;-221.614;-30.313;1266.033;-292.492;-134.189;1132.284;-291.223;-129.064;1206.920;-219.027;-119.154;1239.332;-75.857;-157.912;1299.080;-126.135;-207.654;1311.137;-132.383;-165.625;1308.452;106.512;-136.581;866.932;-154.886;-85.912;870.447;105.731;61.212;942.984;-85.522;94.357;952.893
4.735;33.877;1599.089;80.591;-36.757;1549.495;-67.851;-39.344;1541.880;70.780;74.148;1450.940;-53.744;70.633;1450.696;28.410;100.654;1273.648;31.046;89.036;1109.781;87.718;100.117;1186.711;-37.538;112.711;1173.385;12.350;-82.398;1281.312;-12.740;-156.985;1091.963;50.132;-127.990;1208.043;-63.995;-103.192;1225.079;170.848;-76.979;1233.865;179.391;-0.342;1301.228;193.839;54.086;1232.645;236.259;16.109;1150.491;197.989;43.493;990.724;245.728;-12.887;998.534;261.886;-21.332;894.121;216.050;-94.113;744.947;236.893;-26.359;747.973;247.486;-63.555;782.484;-144.196;-22.406;1302.936;-122.132;50.620;1331.004;-152.641;103.876;1251.536;-219.223;-30.509;1269.499;-290.686;-140.974;1139.996;-289.417;-130.967;1214.340;-217.514;-112.857;1244.751;-70.243;-133.359;1301.277;-116.372;-185.834;1318.362;-125.744;-144.684;1312.894;106.121;-138.094;866.688;-155.081;-86.596;870.544;106.023;59.553;942.886;-85.034;93.381;952.942
5.516;33.877;1598.943;81.128;-37.098;1549.397;-67.363;-39.295;1541.977;71.463;73.562;1450.549;-53.109;70.438;1450.549;28.849;99.873;1273.551;31.485;87.816;1109.878;88.158;99.287;1186.906;-36.952;111.832;1173.141;13.375;-83.423;1281.458;-11.959;-158.254;1092.256;51.254;-128.917;1208.287;-62.921;-104.217;1225.323;173.142;-76.101;1233.182;179.683;-0.537;1301.960;194.279;55.257;1234.500;236.991;22.894;1153.176;196.231;55.745;994.336;246.363;1.269;1000.096;261.983;-4.198;894.756;218.246;-78.444;745.776;234.648;-9.519;748.559;248.364;-46.080;782.924;-142.634;-22.503;1303.571;-120.521;50.571;1330.663;-152.006;103.729;1251.292;-217.660;-30.948;1271.012;-289.417;-145.807;1143.804;-288.684;-132.236;1217.757;-218.295;-107.585;1246.898;-69.560;-109.440;1300.496;-108.074;-168.310;1317.971;-122.718;-127.794;1312.894;106.023;-139.607;866.395;-155.032;-87.572;870.544;106.268;58.088;942.691;-84.692;92.160;953.040
6.004;33.486;1598.748;81.519;-37.489;1549.153;-66.972;-39.588;1541.880;71.854;73.221;1450.403;-52.719;70.145;1450.452;28.849;99.482;1273.307;31.631;87.181;1109.829;88.011;99.190;1186.906;-36.806;111.344;1172.799;14.449;-84.008;1281.507;-10.837;-159.084;1092.354;52.621;-129.161;1208.287;-61.798;-104.950;1225.371;175.095;-74.734;1232.742;179.781;0.098;1302.448;194.279;56.819;1235.720;237.235;28.800;1155.909;196.817;65.996;997.802;247.535;11.862;1001.853;263.155;7.371;895.927;220.004;-68.242;748.608;233.720;1.416;748.608;249.243;-34.170;784.095;-141.462;-22.894;1303.473;-119.642;50.181;1330.126;-151.860;103.290;1250.901;-216.538;-31.827;1271.159;-288.099;-149.224;1144.829;-287.903;-133.701;1218.489;-219.467;-104.657;1247.142;-74.343;-89.964;1302.400;-98.945;-158.157;1311.723;-121.693;-119.057;1312.260;106.219;-140.779;866.200;-154.788;-88.695;870.496;106.512;57.014;942.447;-84.497;90.989;952.893
