UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.155;25.690;1598.175;103.296;-40.976;1543.670;-45.616;-46.739;1539.372;88.302;73.699;1449.996;-36.337;67.301;1452.779;29.987;101.781;1274.662;43.028;96.360;1109.438;94.407;112.819;1188.900;-26.373;112.087;1171.610;32.039;-77.948;1276.420;20.610;-153.307;1086.679;76.922;-118.094;1204.870;-42.783;-106.275;1214.589;193.990;-55.140;1234.906;193.307;20.903;1301.230;202.635;79.071;1234.613;251.279;45.616;1151.342;212.110;55.775;978.841;264.759;10.745;1004.482;276.431;-79.999;961.845;225.345;-222.708;1005.800;230.327;-223.489;935.472;252.158;-193.160;972.883;-151.061;-41.367;1241.646;-136.262;23.785;1309.142;-141.879;94.456;1246.530;-202.928;15.775;1156.714;-174.210;82.685;987.632;-222.269;35.604;1015.910;-208.838;-45.079;1025.239;-201.561;-193.697;995.837;-189.986;-182.318;928.341;-215.919;-159.168;965.264;137.288;-135.237;866.754;-128.350;-104.175;869.148;120.682;63.931;939.769;-72.673;81.708;950.807
27.448;26.178;1598.175;103.540;-40.439;1543.572;-45.225;-46.300;1539.421;88.399;74.285;1449.947;-36.239;67.789;1452.877;30.085;102.270;1274.613;43.076;96.605;1109.340;94.504;113.210;1188.802;-26.324;112.477;1171.562;32.039;-77.508;1276.518;20.561;-153.063;1086.874;76.873;-117.752;1205.066;-42.832;-105.835;1214.785;193.942;-54.896;1235.199;193.307;21.343;1301.230;202.733;79.266;1234.369;251.768;45.177;1151.489;214.747;53.968;978.646;266.810;8.840;1005.165;278.190;-82.441;963.652;225.052;-224.320;1008.389;231.401;-225.834;938.255;252.842;-195.260;975.618;-151.061;-40.830;1241.793;-136.213;24.371;1309.191;-141.781;94.993;1246.530;-202.928;16.264;1156.812;-174.162;82.929;987.632;-222.269;35.946;1016.008;-208.886;-44.688;1025.483;-201.658;-193.404;996.374;-190.083;-182.122;928.829;-216.017;-158.924;965.703;137.337;-134.944;866.803;-128.301;-104.028;869.245;120.634;64.224;939.818;-72.722;81.904;950.807
27.545;26.764;1598.126;103.686;-39.804;1543.523;-45.079;-45.763;1539.469;88.399;74.871;1449.898;-36.239;68.278;1452.877;30.183;102.807;1274.613;43.076;96.946;1109.389;94.602;113.649;1188.802;-26.324;112.868;1171.562;31.990;-77.020;1276.615;20.464;-152.721;1087.069;76.825;-117.312;1205.163;-42.881;-105.444;1214.931;193.844;-54.554;1235.541;193.258;21.782;1301.279;202.782;79.413;1234.174;252.158;44.444;1151.635;217.971;51.281;978.353;269.399;6.154;1006.142;280.290;-85.957;966.192;224.124;-226.615;1011.808;232.818;-229.106;942.065;253.428;-198.288;979.525;-151.061;-40.341;1242.037;-136.116;24.957;1309.338;-141.683;95.481;1246.628;-202.879;16.801;1157.007;-174.259;83.271;987.730;-222.366;36.337;1016.252;-208.935;-44.297;1025.825;-201.756;-193.062;997.009;-190.230;-181.878;929.464;-216.164;-158.631;966.289;137.434;-134.650;866.901;-128.204;-103.833;869.294;120.634;64.566;939.818;-72.722;82.148;950.758
27.545;27.350;1598.126;103.686;-39.169;1543.474;-45.030;-45.177;1539.469;88.351;75.506;1449.898;-36.239;68.864;1452.877;30.232;103.344;1274.613;42.979;97.337;1109.389;94.602;114.089;1188.753;-26.373;113.356;1171.610;31.941;-76.483;1276.762;20.415;-152.379;1087.265;76.727;-116.873;1205.310;-42.930;-105.005;1215.126;193.600;-54.212;1235.981;193.111;22.320;1301.230;202.830;79.560;1233.783;252.647;43.272;1151.733;222.024;47.521;978.011;272.622;2.393;1007.461;282.878;-90.597;969.659;222.757;-229.497;1016.643;234.820;-233.648;947.486;254.258;-202.293;984.897;-151.109;-39.853;1242.281;-136.067;25.494;1309.533;-141.732;96.018;1246.774;-202.977;17.240;1157.252;-174.455;83.613;987.974;-222.562;36.727;1016.545;-209.082;-43.809;1026.264;-201.805;-192.623;997.742;-190.376;-181.585;930.197;-216.261;-158.289;967.022;137.434;-134.309;867.047;-128.155;-103.540;869.392;120.634;64.957;939.818;-72.771;82.490;950.758
27.497;27.936;1598.126;103.686;-38.534;1543.474;-45.030;-44.590;1539.421;88.302;76.190;1449.898;-36.288;69.547;1452.926;30.280;103.979;1274.613;42.881;97.728;1109.389;94.602;114.577;1188.655;-26.422;113.845;1171.659;31.843;-75.945;1276.908;20.220;-152.086;1087.509;76.580;-116.336;1205.456;-43.076;-104.565;1215.419;193.209;-53.870;1236.518;192.965;22.857;1301.279;202.830;79.608;1233.344;253.282;41.660;1151.928;227.201;42.393;977.718;276.773;-2.540;1009.366;286.151;-96.702;974.983;220.608;-232.964;1023.676;237.702;-239.704;955.838;255.089;-207.372;993.053;-151.256;-39.218;1242.672;-136.018;26.227;1309.826;-141.683;96.605;1246.970;-203.075;17.826;1157.642;-174.797;84.004;988.218;-222.806;37.118;1016.936;-209.326;-43.369;1026.801;-201.902;-192.281;998.572;-190.572;-181.341;931.027;-216.408;-157.996;967.803;137.434;-133.869;867.145;-128.155;-103.247;869.489;120.634;65.396;939.867;-72.771;82.881;950.758
27.497;28.522;1598.126;103.686;-37.899;1543.377;-45.079;-43.956;1539.372;88.253;76.873;1449.947;-36.337;70.231;1452.975;30.280;104.663;1274.613;42.783;98.167;1109.389;94.602;115.115;1188.558;-26.569;114.431;1171.708;31.697;-75.310;1277.104;20.073;-151.647;1087.753;76.336;-115.701;1205.652;-43.272;-104.077;1215.713;192.769;-53.577;1237.446;192.672;23.589;1301.426;202.830;79.657;1232.855;254.112;39.413;1152.319;234.185;35.116;977.767;282.195;-9.426;1012.443;290.058;-104.810;983.188;217.336;-236.872;1034.469;240.730;-247.812;969.171;255.675;-213.819;1005.605;-151.354;-38.632;1243.160;-135.969;26.959;1310.168;-141.683;97.288;1247.263;-203.270;18.412;1158.131;-175.236;84.395;988.609;-223.245;37.558;1017.473;-209.619;-42.930;1027.485;-202.147;-191.890;999.549;-191.011;-181.048;931.906;-216.798;-157.654;968.731;137.483;-133.381;867.243;-128.106;-102.905;869.587;120.585;65.884;939.916;-72.869;83.271;950.758
27.497;29.059;1598.175;103.735;-37.167;1543.328;-45.030;-43.418;1539.372;88.155;77.752;1450.093;-36.483;70.915;1453.121;30.134;105.493;1274.613;42.490;98.705;1109.438;94.504;115.798;1188.411;-26.862;115.066;1171.806;31.599;-74.529;1277.348;20.024;-151.061;1088.046;76.238;-114.968;1205.945;-43.369;-103.491;1216.006;192.183;-53.186;1238.911;192.232;24.664;1301.670;202.733;79.706;1232.220;255.235;36.434;1153.003;243.025;25.055;978.353;288.983;-18.608;1016.985;294.746;-115.212;995.349;212.305;-240.828;1049.854;244.295;-257.872;989.879;255.724;-221.145;1024.408;-151.500;-37.948;1243.649;-135.969;27.692;1310.510;-141.830;97.923;1247.556;-203.514;18.999;1158.668;-175.920;84.785;989.048;-223.831;37.948;1018.010;-210.059;-42.490;1028.169;-202.342;-191.500;1000.379;-191.353;-180.706;932.737;-217.140;-157.312;969.610;137.581;-132.746;867.438;-128.008;-102.563;869.734;120.438;66.568;939.965;-73.064;83.711;950.807
27.448;29.694;1598.223;103.784;-36.239;1543.230;-44.932;-42.832;1539.274;87.960;78.827;1450.191;-36.630;71.648;1453.268;29.987;106.519;1274.418;42.148;99.242;1109.340;94.260;116.580;1188.069;-27.204;115.798;1171.806;31.501;-73.650;1277.641;19.975;-150.523;1088.437;76.043;-114.089;1206.238;-43.516;-102.905;1216.396;191.597;-52.551;1240.914;191.695;26.129;1302.012;202.733;79.706;1231.243;256.945;32.869;1154.272;254.600;11.526;980.209;297.726;-30.574;1024.018;299.826;-127.911;1012.540;205.419;-244.051;1070.171;246.298;-268.910;1019.036;254.014;-228.520;1049.854;-151.647;-37.265;1244.088;-135.969;28.522;1310.901;-141.976;98.656;1247.751;-203.807;19.633;1159.205;-176.652;85.274;989.488;-224.466;38.437;1018.596;-210.596;-42.051;1028.804;-202.684;-191.060;1001.258;-191.939;-180.315;933.518;-217.580;-156.970;970.441;137.630;-131.964;867.633;-127.959;-102.270;869.831;120.194;67.301;940.062;-73.308;84.150;950.807
27.497;30.427;1598.321;103.979;-35.213;1543.181;-44.737;-42.100;1539.176;87.862;80.048;1450.386;-36.678;72.624;1453.414;29.792;107.691;1274.222;41.758;99.877;1109.194;94.065;117.557;1187.630;-27.545;116.580;1171.708;31.404;-72.624;1278.032;20.073;-149.791;1088.876;75.945;-112.966;1206.628;-43.516;-102.172;1216.787;190.669;-51.868;1243.991;191.011;27.936;1302.647;202.879;79.364;1229.974;259.435;28.522;1156.812;268.226;-5.910;984.604;307.591;-45.421;1034.420;304.465;-142.269;1034.762;197.800;-245.858;1096.105;244.686;-278.922;1056.203;250.205;-234.576;1081.111;-151.695;-36.581;1244.528;-135.969;29.304;1311.243;-142.123;99.340;1247.995;-204.100;20.220;1159.742;-177.483;85.762;989.928;-225.150;38.876;1019.231;-211.084;-41.514;1029.536;-202.879;-190.621;1002.186;-192.428;-179.925;934.397;-218.019;-156.531;971.369;137.727;-131.232;867.829;-127.911;-101.977;869.929;119.901;68.131;940.062;-73.650;84.639;950.807
