UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.636;11.232;1597.917;101.429;-54.402;1544.297;-47.077;-64.657;1541.855;82.335;57.332;1447.799;-42.047;47.174;1451.511;23.245;82.823;1278.441;37.651;80.870;1113.917;88.830;96.106;1193.322;-33.598;92.444;1175.546;30.375;-97.230;1276.243;21.829;-170.823;1085.691;76.475;-137.274;1205.043;-43.121;-127.654;1214.272;189.429;-72.910;1240.203;188.941;3.418;1306.033;199.587;61.092;1238.152;248.324;17.727;1151.325;207.987;13.137;976.155;258.433;-32.866;1007.458;259.751;-130.584;978.206;204.275;-257.993;1050.042;197.389;-265.172;980.013;227.423;-234.553;1009.362;-150.508;-69.492;1244.110;-141.083;-3.028;1310.428;-150.459;65.292;1247.480;-205.838;-24.515;1156.354;-179.028;27.445;980.696;-224.004;-19.876;1014.978;-204.080;-95.130;1038.907;-183.472;-241.878;1036.270;-174.584;-245.736;967.755;-200.271;-215.898;999.840;138.055;-146.553;865.886;-128.337;-123.014;868.865;115.787;50.788;941.824;-77.891;63.436;953.544
24.027;11.037;1598.015;101.771;-54.304;1544.101;-46.686;-64.755;1541.855;82.384;57.674;1447.897;-41.949;47.321;1451.804;23.001;83.263;1278.392;37.212;81.114;1113.917;88.488;96.546;1193.176;-34.135;92.786;1175.595;30.473;-96.644;1276.292;21.829;-170.140;1085.740;76.524;-136.639;1204.994;-43.023;-127.116;1214.272;189.039;-72.373;1240.448;188.795;4.151;1305.935;199.392;61.385;1237.664;248.470;16.946;1151.373;210.233;10.548;975.959;259.995;-35.356;1008.337;261.216;-133.221;980.257;204.422;-259.702;1052.923;198.513;-267.516;982.845;228.302;-236.750;1012.292;-150.020;-69.736;1245.038;-140.985;-2.881;1310.916;-150.850;64.804;1247.382;-206.082;-26.468;1157.380;-181.469;23.489;980.941;-225.372;-24.075;1016.248;-203.884;-98.646;1041.007;-180.737;-245.199;1040.128;-172.874;-249.594;971.516;-198.561;-219.805;1003.502;138.055;-146.211;865.984;-128.288;-122.575;868.914;115.787;51.227;941.824;-77.940;63.924;953.496
24.857;10.939;1598.112;102.406;-54.255;1543.759;-46.002;-64.706;1542.001;82.726;57.967;1447.946;-41.607;47.565;1452.243;22.855;83.800;1278.343;37.017;81.456;1113.868;88.293;97.083;1193.078;-34.428;93.128;1175.498;30.668;-96.009;1276.439;21.878;-169.505;1085.788;76.621;-135.956;1205.043;-42.877;-126.726;1214.516;188.599;-71.787;1240.936;188.697;5.030;1305.935;199.245;61.776;1237.176;248.617;16.018;1151.471;212.382;6.935;975.764;261.705;-38.579;1009.460;263.072;-136.688;983.138;205.398;-262.291;1057.220;200.466;-270.788;987.143;229.913;-239.729;1016.492;-149.239;-69.931;1246.210;-140.790;-2.491;1311.356;-151.192;64.217;1246.796;-206.277;-29.496;1158.699;-184.790;16.408;980.941;-227.179;-31.254;1017.957;-203.347;-104.555;1044.328;-176.244;-250.668;1046.916;-170.140;-256.137;978.157;-195.680;-226.446;1009.997;137.958;-145.771;866.082;-128.386;-121.842;869.061;115.787;51.765;941.873;-77.891;64.559;953.496
26.224;10.939;1598.308;103.334;-54.206;1543.320;-45.026;-64.413;1542.392;83.263;58.309;1447.946;-41.070;48.102;1452.976;22.659;84.386;1278.343;36.870;82.042;1113.917;88.098;97.767;1193.078;-34.770;93.567;1175.498;31.010;-95.423;1276.634;22.073;-168.675;1085.886;76.866;-135.223;1205.140;-42.437;-126.384;1214.809;188.404;-71.006;1241.669;188.648;6.104;1306.130;199.147;62.362;1236.834;248.519;15.236;1151.618;214.140;2.588;975.862;263.267;-42.144;1011.023;265.123;-140.546;986.801;206.424;-265.221;1062.690;203.494;-274.743;992.612;232.013;-243.050;1021.962;-148.213;-70.615;1247.968;-140.497;-2.246;1311.893;-151.485;63.290;1245.917;-206.277;-33.647;1160.359;-188.062;6.397;981.087;-228.839;-40.923;1020.252;-202.468;-112.613;1048.967;-169.993;-257.847;1056.585;-167.405;-265.318;987.582;-192.018;-235.334;1019.325;137.860;-145.088;866.228;-128.435;-121.012;869.207;115.836;52.497;941.922;-77.842;65.438;953.544
27.885;10.988;1598.552;104.506;-54.060;1542.783;-43.902;-64.022;1542.880;83.947;58.846;1447.995;-40.386;48.835;1453.855;22.317;85.070;1278.392;36.577;82.823;1114.015;87.756;98.597;1193.078;-35.356;94.007;1175.546;31.547;-94.690;1276.781;22.464;-167.747;1085.984;77.256;-134.344;1205.238;-41.900;-126.091;1215.103;188.257;-70.078;1242.548;188.648;7.472;1306.374;198.903;63.045;1236.394;248.470;14.504;1151.764;215.702;-2.002;976.106;264.781;-45.709;1012.537;267.223;-144.502;990.610;208.182;-268.639;1068.989;206.717;-278.601;998.912;234.504;-246.419;1027.968;-146.894;-71.738;1249.970;-140.155;-2.246;1312.528;-151.924;61.825;1244.940;-206.180;-39.068;1162.459;-190.943;-5.567;981.673;-229.962;-52.448;1023.085;-200.954;-121.989;1054.486;-162.668;-266.197;1067.964;-162.912;-275.671;999.009;-187.134;-245.443;1030.312;137.909;-144.257;866.423;-128.435;-120.231;869.354;115.787;53.376;941.971;-77.891;66.269;953.593
29.154;11.183;1598.698;105.483;-53.767;1542.490;-42.926;-63.534;1543.076;84.777;59.432;1448.092;-39.556;49.616;1454.343;21.927;85.802;1278.490;36.040;83.605;1114.113;87.219;99.476;1192.980;-36.138;94.397;1175.742;32.280;-93.860;1276.927;23.099;-166.721;1086.081;77.940;-133.270;1205.238;-41.021;-125.847;1215.444;188.257;-68.857;1243.427;188.697;9.181;1306.472;198.610;64.071;1235.808;248.422;13.918;1151.813;217.070;-6.935;976.448;266.100;-49.567;1014.343;269.176;-148.457;995.591;207.791;-272.790;1075.973;212.138;-282.362;1006.090;236.799;-249.447;1035.782;-145.185;-73.252;1252.510;-139.716;-2.539;1313.504;-152.364;59.969;1244.208;-205.594;-45.319;1165.145;-193.190;-19.094;983.089;-230.353;-65.341;1026.894;-198.220;-132.244;1061.127;-151.973;-274.890;1080.759;-158.126;-286.610;1012.244;-180.542;-255.893;1043.302;138.153;-143.183;866.619;-128.288;-119.645;869.500;115.543;54.499;941.971;-78.184;66.952;953.593
29.545;11.574;1598.845;106.313;-52.888;1542.587;-42.095;-63.387;1542.929;85.119;60.457;1448.385;-39.165;49.958;1454.490;21.683;86.535;1278.587;35.356;84.533;1114.259;86.633;100.550;1192.834;-37.017;94.739;1176.132;33.452;-93.030;1277.074;23.929;-165.696;1086.081;78.917;-132.049;1205.189;-39.800;-125.749;1215.884;188.550;-67.392;1244.208;188.990;11.183;1306.374;198.415;65.292;1234.929;248.275;13.381;1151.618;218.388;-12.306;976.741;267.272;-53.816;1016.199;270.495;-152.559;1001.402;203.591;-277.429;1082.468;218.828;-285.536;1014.148;237.629;-251.889;1045.207;-142.988;-74.863;1255.293;-138.837;-3.077;1314.725;-152.706;57.967;1243.915;-204.617;-52.155;1168.612;-195.924;-33.256;985.726;-230.353;-79.210;1032.168;-193.727;-142.841;1068.599;-136.102;-282.655;1092.430;-153.243;-297.110;1026.357;-171.165;-265.514;1057.611;138.544;-142.011;866.863;-127.947;-119.401;869.647;115.152;55.769;941.971;-78.624;67.489;953.593
29.398;12.111;1599.040;107.387;-50.983;1542.832;-40.826;-63.924;1542.685;84.582;62.264;1448.825;-39.507;49.714;1454.539;21.487;87.316;1278.685;34.624;85.412;1114.357;86.047;101.625;1192.687;-37.847;94.934;1176.474;34.819;-92.151;1277.269;25.052;-164.670;1086.228;80.235;-130.877;1205.238;-38.237;-125.700;1216.421;188.892;-65.780;1244.989;189.381;13.332;1306.277;198.171;66.610;1233.904;248.373;12.795;1151.422;219.707;-17.336;977.083;268.004;-58.064;1018.104;271.716;-156.124;1006.725;199.245;-282.069;1086.228;226.495;-288.466;1021.473;238.362;-254.233;1053.606;-140.595;-76.475;1258.223;-137.762;-3.663;1316.044;-153.096;55.964;1243.768;-203.445;-59.090;1172.714;-199.245;-47.565;989.487;-230.011;-93.567;1038.370;-187.720;-153.780;1075.875;-116.617;-289.492;1099.999;-147.139;-306.877;1040.079;-159.152;-274.109;1071.187;139.081;-140.692;867.107;-127.458;-119.352;869.793;114.664;57.088;942.019;-79.210;67.831;953.593
29.252;12.648;1599.187;108.706;-48.493;1542.978;-39.117;-64.755;1542.490;83.605;64.462;1449.313;-40.142;49.128;1454.636;21.097;87.902;1278.734;33.745;86.193;1114.357;85.216;102.748;1192.443;-38.824;94.934;1176.816;36.186;-91.418;1277.415;26.322;-163.938;1086.375;81.505;-129.754;1205.238;-36.675;-125.847;1216.958;189.381;-64.022;1245.478;189.722;15.578;1305.935;197.780;68.075;1232.829;248.519;12.795;1151.129;220.586;-21.390;977.571;268.786;-61.336;1019.569;273.327;-159.005;1010.193;197.341;-286.464;1086.716;233.820;-290.566;1027.089;239.631;-256.235;1059.125;-138.153;-78.233;1260.616;-136.786;-4.688;1317.118;-153.585;53.620;1243.720;-201.833;-65.976;1176.474;-201.785;-61.385;993.540;-228.741;-107.729;1044.474;-181.128;-164.670;1081.686;-98.548;-296.035;1103.125;-137.762;-315.325;1050.969;-146.260;-282.313;1080.417;139.765;-139.423;867.351;-126.921;-119.547;869.891;114.175;58.260;942.019;-79.747;67.880;953.691
