UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.729;44.140;1597.541;93.207;-24.972;1544.084;-55.749;-27.996;1541.938;79.306;87.549;1447.414;-45.506;83.208;1451.609;19.363;116.814;1280.705;30.728;118.764;1114.533;81.648;131.494;1194.278;-40.336;131.446;1178.183;24.582;-63.113;1275.974;13.462;-131.690;1085.658;69.698;-99.548;1203.301;-50.188;-89.305;1214.860;186.024;-38.141;1233.541;183.683;36.093;1302.117;192.072;96.865;1238.711;241.626;68.332;1156.429;201.680;95.109;986.940;253.917;44.726;1007.962;258.307;-43.458;964.406;200.558;-186.365;1013.424;199.729;-183.292;942.995;225.823;-157.101;980.941;-156.954;-31.167;1243.442;-144.322;32.191;1313.335;-153.491;103.937;1253.977;-213.532;24.777;1161.404;-192.559;103.645;996.158;-236.163;51.310;1023.911;-217.044;-24.436;1032.544;-202.314;-172.221;1003.962;-187.341;-163.685;937.386;-216.507;-140.469;969.576;128.519;-108.863;868.468;-136.860;-84.037;871.395;107.985;89.695;939.337;-85.452;103.498;949.238
18.680;43.799;1597.492;93.012;-25.314;1543.987;-55.895;-28.240;1541.890;79.258;87.257;1447.414;-45.555;83.062;1451.609;19.217;117.155;1280.559;30.581;118.911;1114.386;81.501;131.836;1194.132;-40.385;131.690;1178.036;24.533;-62.772;1276.023;13.413;-131.690;1085.756;69.649;-99.255;1203.399;-50.237;-89.061;1214.860;185.975;-37.702;1233.443;183.585;36.532;1301.922;191.925;97.353;1238.565;241.382;68.869;1156.283;201.387;95.353;986.647;254.015;45.506;1007.962;259.087;-42.921;965.382;202.607;-185.926;1016.107;201.290;-183.000;945.677;227.530;-156.564;983.282;-157.003;-30.923;1243.296;-144.371;32.532;1313.140;-153.589;104.327;1253.880;-213.825;25.167;1161.404;-193.193;104.181;996.256;-236.797;51.944;1024.203;-217.873;-23.802;1032.836;-203.582;-171.733;1004.499;-188.901;-163.149;937.825;-217.922;-139.884;970.113;128.519;-108.961;868.517;-136.860;-84.233;871.346;107.937;89.549;939.337;-85.549;103.303;949.238
18.778;43.360;1597.394;92.914;-25.948;1543.840;-55.992;-28.484;1541.792;79.355;86.671;1447.317;-45.457;82.721;1451.560;19.071;117.643;1280.315;30.435;119.057;1114.045;81.306;132.324;1193.839;-40.482;132.031;1177.744;24.485;-62.236;1276.023;13.462;-131.641;1085.902;69.649;-98.816;1203.447;-50.335;-88.671;1214.909;185.975;-36.971;1233.248;183.487;37.214;1301.629;191.633;98.133;1238.223;241.138;69.844;1156.039;201.680;95.402;986.062;254.892;46.530;1008.010;261.135;-42.336;967.528;206.216;-185.292;1021.374;204.119;-182.512;950.799;230.847;-155.930;987.769;-157.150;-30.435;1243.101;-144.420;32.971;1312.847;-153.638;104.815;1253.636;-214.508;25.753;1161.502;-194.803;104.571;996.256;-238.504;52.676;1024.789;-219.678;-22.973;1033.665;-206.119;-171.294;1006.352;-192.559;-162.710;939.385;-221.043;-139.542;971.869;128.519;-109.205;868.517;-136.860;-84.525;871.395;107.839;89.403;939.337;-85.598;103.059;949.189
18.924;43.311;1597.102;92.817;-26.338;1543.694;-55.992;-28.533;1541.792;79.501;85.940;1446.829;-45.262;82.330;1451.219;18.778;118.277;1280.022;30.191;119.301;1113.703;81.013;132.909;1193.351;-40.726;132.567;1177.402;24.533;-61.650;1275.877;13.510;-131.397;1085.951;69.698;-98.133;1203.399;-50.335;-88.086;1214.714;186.024;-35.800;1233.102;183.244;38.288;1301.239;191.291;99.157;1237.638;241.089;70.917;1155.844;203.729;94.231;985.038;257.624;46.823;1008.596;265.428;-42.677;971.527;212.703;-185.243;1030.593;208.460;-182.853;959.627;236.797;-156.223;995.378;-157.247;-29.752;1242.710;-144.420;33.313;1312.457;-153.930;105.010;1253.099;-216.312;25.948;1162.087;-199.827;103.742;996.353;-243.089;52.237;1026.301;-223.823;-23.021;1036.055;-210.020;-171.977;1010.888;-197.388;-163.685;943.580;-225.774;-140.664;976.112;128.519;-109.351;868.517;-136.860;-84.623;871.395;107.839;89.256;939.239;-85.598;102.962;949.140
19.217;44.482;1596.468;92.866;-26.045;1543.840;-55.944;-27.801;1542.133;79.794;85.159;1445.707;-44.970;81.989;1450.195;18.437;119.155;1279.583;29.898;119.740;1113.264;80.721;133.641;1192.815;-41.165;133.299;1176.963;24.631;-60.724;1275.682;13.608;-130.812;1085.951;69.795;-97.109;1203.350;-50.237;-87.159;1214.568;186.024;-34.483;1233.590;182.805;39.653;1301.288;190.852;100.133;1237.004;241.382;71.259;1156.185;210.069;90.281;983.916;263.916;44.238;1010.449;272.305;-46.774;977.722;219.922;-186.950;1043.713;211.289;-185.536;972.649;243.040;-159.247;1006.059;-157.052;-29.118;1243.003;-144.127;33.947;1312.408;-154.369;105.059;1252.221;-219.580;24.680;1164.282;-210.947;99.206;996.987;-252.307;47.798;1029.812;-230.993;-26.777;1040.933;-214.703;-176.513;1019.033;-203.143;-168.465;951.384;-231.969;-146.175;983.818;128.422;-109.400;868.566;-136.957;-84.379;871.395;107.985;89.256;939.190;-85.452;103.254;949.043
19.461;46.384;1595.833;92.914;-25.021;1544.133;-55.895;-26.484;1542.524;80.087;84.915;1444.537;-44.726;82.086;1449.170;18.095;120.569;1279.144;29.752;120.520;1112.874;80.526;134.811;1192.327;-41.702;134.128;1176.524;24.728;-59.260;1275.730;13.657;-129.690;1086.195;69.795;-95.743;1203.594;-50.140;-85.696;1214.714;185.780;-33.069;1235.102;182.268;41.653;1301.727;190.511;101.255;1236.321;242.601;70.088;1157.112;221.921;82.184;983.087;274.012;36.678;1014.107;280.060;-56.724;987.184;222.263;-190.852;1060.589;210.947;-191.925;989.525;245.723;-166.417;1020.935;-156.906;-28.777;1244.661;-143.639;35.117;1312.945;-154.906;104.913;1250.904;-223.970;21.607;1168.379;-226.604;89.012;998.499;-264.647;37.897;1035.665;-239.675;-35.556;1049.029;-218.458;-185.975;1032.300;-211.045;-179.049;963.821;-239.090;-157.442;997.036;128.275;-109.156;868.712;-136.957;-83.598;871.590;108.229;89.646;939.093;-85.208;104.035;948.945
19.314;48.335;1595.492;92.817;-23.460;1544.475;-55.992;-24.875;1542.572;80.233;85.598;1444.049;-44.531;82.964;1448.439;17.949;122.666;1278.510;29.459;121.545;1112.289;80.379;136.372;1191.498;-42.238;135.201;1175.988;24.923;-57.163;1276.072;13.657;-128.324;1086.731;69.795;-93.890;1204.179;-49.944;-83.940;1215.397;185.292;-31.605;1237.443;181.780;44.384;1302.166;190.365;102.279;1235.004;245.040;66.967;1158.332;236.749;69.893;983.087;285.230;24.094;1019.277;286.254;-71.649;999.133;218.751;-196.071;1079.903;205.923;-200.461;1009.132;243.626;-176.269;1038.835;-156.515;-28.484;1247.978;-142.908;37.019;1313.969;-155.491;104.669;1250.222;-228.359;15.852;1173.695;-242.309;73.356;1000.694;-276.353;23.168;1042.786;-247.479;-48.628;1059.418;-220.507;-199.388;1049.517;-217.044;-194.754;980.112;-244.260;-173.342;1014.058;128.324;-108.473;868.956;-136.957;-82.623;871.736;108.473;90.427;939.044;-84.964;105.059;948.848
18.778;50.286;1595.297;92.573;-21.607;1544.816;-56.236;-23.119;1542.280;80.282;87.305;1444.049;-44.531;84.525;1448.000;17.705;125.154;1277.730;29.167;122.813;1111.460;80.184;138.323;1190.522;-42.872;136.421;1175.207;25.216;-54.724;1276.608;13.705;-126.910;1087.463;69.795;-91.792;1204.813;-49.603;-82.184;1216.324;184.365;-29.947;1240.174;181.341;47.457;1302.458;190.316;103.352;1233.638;248.259;62.626;1159.453;249.820;54.432;983.818;294.155;8.633;1025.130;288.985;-88.330;1012.351;211.093;-201.387;1099.852;197.973;-209.289;1029.373;237.773;-186.365;1058.052;-155.735;-28.289;1252.221;-142.078;39.409;1315.237;-156.125;104.084;1248.807;-231.091;9.560;1179.256;-254.161;55.115;1003.816;-284.352;6.487;1050.249;-251.917;-63.162;1070.392;-218.946;-213.532;1068.295;-217.288;-212.069;998.548;-244.504;-190.267;1032.202;128.422;-107.449;869.200;-136.908;-81.794;871.882;108.424;91.500;939.093;-85.013;105.986;948.799
18.046;52.725;1595.053;92.183;-19.314;1545.304;-56.578;-21.119;1542.036;80.282;89.061;1443.952;-44.531;86.086;1447.268;17.217;127.641;1276.950;28.435;124.130;1110.728;79.599;140.469;1189.498;-43.897;137.494;1174.573;25.655;-52.286;1277.096;14.047;-125.593;1088.292;70.039;-89.695;1205.447;-49.018;-80.770;1217.348;182.902;-28.240;1243.003;181.000;50.871;1302.605;190.267;104.522;1231.980;250.405;57.943;1160.087;258.063;38.141;985.233;298.838;-6.926;1030.739;287.620;-104.230;1024.935;201.144;-205.533;1118.386;187.877;-217.190;1048.395;229.189;-195.193;1076.050;-154.369;-28.338;1256.270;-141.493;41.409;1316.457;-156.857;103.498;1247.393;-231.822;3.560;1183.840;-260.940;37.653;1006.840;-287.864;-9.316;1056.735;-251.527;-75.795;1080.537;-211.240;-224.409;1087.512;-209.338;-226.994;1017.619;-237.578;-204.411;1050.102;128.714;-106.278;869.444;-136.713;-81.306;872.029;108.034;92.768;939.093;-85.403;106.717;948.750
