UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
15.108;45.714;1596.817;93.572;-19.543;1544.183;-55.071;-30.898;1541.356;73.980;91.330;1447.053;-50.295;80.316;1450.805;20.225;119.548;1278.477;36.210;118.866;1113.264;85.043;133.145;1193.775;-36.113;133.340;1174.768;21.833;-60.481;1278.087;12.476;-132.171;1086.849;67.304;-97.178;1204.886;-52.537;-86.067;1214.926;184.171;-35.528;1236.857;181.540;38.452;1306.207;192.749;98.494;1241.730;243.385;70.813;1162.243;211.122;98.641;991.912;262.343;48.053;1012.674;264.975;-41.376;961.160;206.346;-185.780;997.615;195.673;-176.812;927.825;227.887;-153.955;963.354;-159.706;-22.272;1242.023;-145.670;40.987;1311.276;-150.836;113.261;1250.503;-212.828;35.626;1159.611;-189.678;112.189;995.860;-234.905;59.457;1020.861;-213.997;-19.982;1025.296;-196.404;-164.677;984.943;-174.229;-151.177;921.100;-207.857;-131.391;954.289;132.463;-107.900;868.514;-133.145;-78.805;867.004;114.138;90.550;941.081;-79.293;106.584;949.171
15.644;46.542;1596.866;93.864;-19.056;1544.280;-54.827;-29.875;1541.405;74.565;92.159;1447.199;-49.613;81.339;1450.854;21.151;120.328;1278.331;37.039;118.963;1113.069;86.116;133.438;1193.628;-35.090;134.169;1174.622;21.833;-59.701;1278.136;12.233;-131.537;1086.947;67.206;-96.642;1204.935;-52.634;-84.995;1214.975;184.123;-35.723;1237.100;181.978;38.355;1306.256;193.626;98.299;1241.584;244.993;69.302;1162.438;215.362;96.106;991.718;265.413;44.885;1013.356;266.583;-45.129;962.476;204.445;-188.070;999.515;194.942;-179.298;929.580;227.156;-156.977;965.352;-159.462;-20.664;1242.072;-145.134;42.644;1311.276;-149.910;114.821;1250.405;-212.438;37.380;1159.660;-189.045;113.554;995.763;-234.515;61.066;1020.910;-213.997;-18.373;1025.589;-197.232;-163.361;985.772;-175.204;-150.203;921.733;-208.539;-130.026;954.971;132.463;-107.803;868.514;-133.096;-77.831;867.198;114.772;90.697;941.130;-78.562;107.364;949.269
16.180;47.615;1596.866;94.157;-18.276;1544.280;-54.486;-28.608;1541.453;75.199;92.841;1447.102;-48.930;82.509;1450.757;21.980;121.303;1278.184;37.721;119.207;1112.825;87.042;133.925;1193.434;-34.310;135.095;1174.378;21.882;-58.726;1278.136;12.184;-130.708;1087.044;67.157;-95.911;1204.984;-52.586;-83.825;1214.975;183.976;-35.626;1237.442;182.368;38.647;1306.256;194.357;98.202;1241.194;246.504;67.694;1162.535;220.674;92.792;991.279;269.215;40.645;1014.233;268.484;-50.198;964.621;201.521;-190.994;1002.147;194.162;-182.563;931.968;225.986;-160.827;968.227;-159.219;-19.104;1242.072;-144.647;44.252;1311.178;-149.130;116.380;1250.162;-212.097;38.940;1159.562;-188.606;114.577;995.421;-234.223;62.430;1020.910;-214.144;-17.009;1026.076;-198.207;-162.484;987.185;-175.643;-149.569;923.342;-209.319;-129.295;956.238;132.463;-107.559;868.563;-132.999;-76.856;867.296;115.357;90.989;941.081;-77.928;108.241;949.269
16.570;49.028;1596.768;94.401;-17.155;1544.426;-54.243;-27.097;1541.502;75.784;93.767;1446.955;-48.346;83.776;1450.513;22.613;122.472;1277.990;38.404;120.571;1112.679;87.821;134.656;1193.239;-33.627;136.167;1174.134;22.028;-57.557;1278.087;12.184;-129.636;1087.093;67.206;-94.888;1205.033;-52.488;-82.363;1214.975;183.830;-35.284;1237.880;182.709;39.281;1306.305;194.991;98.299;1240.804;248.015;65.939;1162.681;226.815;88.357;990.840;273.698;35.333;1015.549;270.579;-56.533;967.252;197.184;-194.454;1005.363;192.944;-186.559;934.892;224.183;-165.554;971.833;-158.926;-17.691;1242.120;-144.159;45.811;1311.081;-148.448;117.745;1249.967;-211.902;40.158;1159.562;-188.606;115.113;995.080;-234.174;63.210;1021.008;-214.338;-15.985;1026.953;-198.792;-162.143;989.573;-175.643;-149.520;925.827;-209.611;-128.954;958.236;132.463;-107.169;868.661;-132.950;-75.881;867.491;115.844;91.525;940.984;-77.392;109.216;949.269
16.911;50.831;1596.622;94.644;-15.693;1544.572;-53.999;-25.391;1541.551;76.320;94.985;1446.760;-47.809;85.190;1450.221;23.149;123.934;1277.892;38.940;121.546;1112.581;88.504;135.826;1193.141;-33.238;137.434;1173.988;22.223;-55.948;1278.038;12.330;-128.320;1087.239;67.304;-93.377;1205.130;-52.342;-80.608;1214.926;183.538;-34.456;1238.806;182.855;40.402;1306.646;195.624;98.641;1240.561;249.672;63.795;1163.120;233.930;81.973;990.792;278.621;28.023;1017.742;272.480;-65.159;971.590;191.092;-199.279;1010.432;191.140;-191.920;939.960;221.308;-171.890;977.682;-158.585;-16.424;1242.559;-143.818;47.371;1311.227;-148.010;119.012;1249.967;-211.707;40.840;1159.757;-188.801;114.674;994.690;-234.320;63.112;1021.544;-214.875;-15.449;1029.244;-199.962;-163.020;994.934;-175.837;-150.495;931.334;-210.293;-129.782;962.964;132.463;-106.438;868.904;-132.902;-74.760;867.783;116.234;92.402;940.935;-77.002;110.337;949.269
17.155;53.170;1596.622;94.888;-13.646;1544.962;-53.755;-23.198;1541.843;76.758;96.594;1446.565;-47.371;86.993;1450.026;23.539;126.030;1277.892;39.183;123.398;1112.679;88.991;137.385;1193.044;-33.140;138.993;1174.037;22.418;-53.512;1278.136;12.622;-126.371;1087.629;67.547;-91.184;1205.520;-52.098;-78.172;1215.121;183.002;-33.238;1240.658;182.953;42.400;1307.328;196.111;99.567;1240.317;251.426;60.676;1163.851;242.118;71.592;990.743;283.786;17.057;1021.056;273.406;-77.879;979.534;179.054;-206.638;1020.374;190.019;-200.693;950.585;216.239;-181.345;989.914;-158.049;-14.913;1244.021;-143.428;49.515;1312.104;-147.863;120.523;1250.064;-211.804;40.840;1160.878;-190.166;111.555;994.252;-235.197;60.432;1023.006;-215.070;-16.570;1034.653;-195.916;-166.724;1008.288;-176.227;-154.248;942.982;-209.319;-133.974;974.660;132.512;-105.074;869.489;-132.707;-73.493;868.124;116.380;93.962;941.081;-76.856;111.799;949.318
17.301;56.533;1596.719;95.034;-10.673;1545.693;-53.609;-20.128;1542.331;77.246;98.884;1446.517;-46.932;89.478;1449.782;23.929;129.149;1277.843;39.378;125.884;1112.679;89.430;139.871;1192.897;-32.994;141.479;1173.939;22.808;-50.051;1278.769;12.964;-123.739;1088.604;67.694;-88.211;1206.397;-51.660;-75.004;1215.998;182.076;-31.337;1243.680;183.148;45.714;1308.254;196.745;101.077;1239.683;252.888;55.948;1164.290;250.793;54.779;990.889;288.368;0.146;1025.832;272.187;-96.642;990.889;161.412;-216.970;1034.117;185.731;-213.851;967.399;206.833;-194.942;1007.898;-157.026;-13.012;1246.165;-142.795;52.634;1312.933;-147.863;122.521;1249.626;-212.487;39.135;1162.779;-196.745;103.222;993.033;-238.999;51.660;1025.491;-213.120;-22.126;1043.621;-180.272;-173.498;1029.682;-171.208;-162.484;960.673;-201.277;-143.672;994.495;132.853;-102.734;870.464;-132.512;-71.982;868.661;116.185;96.496;941.374;-77.197;113.700;949.464
17.496;60.919;1596.622;95.229;-6.774;1546.278;-53.414;-16.034;1542.623;77.831;102.052;1446.224;-46.347;92.841;1449.295;23.832;133.535;1277.453;38.988;129.441;1112.289;89.332;143.916;1192.361;-33.481;144.988;1173.549;23.490;-45.519;1279.500;13.646;-119.889;1089.481;68.230;-84.166;1207.274;-50.782;-71.349;1217.070;179.980;-27.974;1247.676;183.148;51.026;1308.839;197.525;103.368;1237.929;254.253;49.418;1164.972;259.760;30.167;992.985;291.243;-24.270;1033.533;266.875;-121.839;1005.705;137.678;-227.984;1047.325;175.837;-232.517;986.795;191.189;-212.681;1027.831;-154.930;-11.453;1248.700;-142.113;56.241;1313.323;-148.887;124.080;1248.310;-213.802;33.384;1165.362;-208.734;87.626;991.425;-245.139;34.651;1028.659;-209.660;-32.945;1054.440;-153.273;-180.467;1055.658;-151.226;-172.377;984.505;-181.540;-156.100;1018.522;133.194;-99.420;871.536;-132.268;-70.033;869.392;115.552;100.151;941.423;-78.025;116.380;949.415
17.740;65.793;1596.329;95.473;-2.144;1546.327;-53.170;-11.307;1542.477;78.269;106.389;1445.932;-45.860;97.227;1448.856;22.954;139.432;1276.527;37.478;134.364;1111.363;88.162;149.715;1191.046;-35.041;149.520;1172.818;24.514;-39.866;1280.231;14.864;-115.259;1090.456;69.156;-78.951;1208.200;-49.564;-67.304;1218.240;176.276;-22.954;1251.770;182.709;58.531;1308.595;196.891;106.243;1233.250;255.617;41.376;1166.970;269.215;-0.049;1000.100;291.974;-53.658;1046.886;257.664;-150.544;1024.565;110.873;-236.367;1056.731;158.780;-253.668;1005.851;169.356;-230.616;1046.301;-151.616;-10.186;1252.062;-141.528;60.286;1313.859;-150.836;124.519;1246.263;-213.802;23.734;1168.920;-219.748;64.574;990.987;-247.722;10.332;1033.727;-201.813;-46.883;1067.063;-119.012;-182.222;1083.925;-124.032;-180.857;1012.430;-154.296;-166.821;1046.350;133.779;-95.132;872.511;-131.976;-67.888;870.025;114.431;104.781;941.033;-79.244;119.402;948.977
