UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.408;32.792;1596.709;99.318;-30.068;1541.824;-48.990;-43.838;1540.239;76.779;82.525;1447.262;-47.157;69.349;1451.869;17.833;108.878;1275.574;30.563;106.995;1110.177;80.940;122.995;1189.631;-40.123;119.825;1172.492;25.312;-70.141;1275.029;15.901;-143.255;1085.409;71.083;-105.955;1202.213;-48.990;-97.980;1213.655;186.697;-44.334;1232.033;183.428;31.554;1299.598;190.759;90.599;1234.559;240.294;62.018;1151.588;197.050;81.881;980.643;252.480;35.368;1001.794;259.613;-55.479;959.343;206.660;-199.774;1007.342;203.192;-196.852;936.557;230.337;-170.152;973.559;-158.016;-42.006;1241.543;-145.831;24.322;1309.010;-154.153;94.513;1247.983;-213.198;12.136;1156.740;-187.985;83.764;989.212;-232.666;33.089;1017.844;-212.158;-43.541;1029.534;-194.276;-192.146;1004.965;-187.836;-183.923;936.705;-213.198;-161.236;973.411;129.831;-121.658;868.644;-136.370;-100.160;870.973;106.401;78.265;937.399;-87.429;89.411;947.603
20.805;32.891;1596.709;99.664;-29.919;1541.725;-48.643;-43.739;1540.239;77.027;82.674;1447.212;-46.860;69.448;1451.918;17.981;109.026;1275.524;30.613;107.045;1110.078;81.089;123.144;1189.532;-40.074;119.875;1172.442;25.510;-69.993;1275.029;15.950;-143.106;1085.409;71.182;-105.807;1202.213;-48.841;-97.782;1213.705;186.846;-44.185;1231.934;183.626;31.752;1299.499;190.858;90.748;1234.410;240.393;62.117;1151.439;197.050;81.881;980.494;252.529;35.417;1001.646;259.613;-55.479;959.244;206.610;-199.725;1007.392;203.143;-196.852;936.606;230.337;-170.103;973.559;-157.868;-41.857;1241.642;-145.633;24.421;1309.109;-153.955;94.612;1248.082;-213.099;12.235;1156.888;-188.084;83.912;989.361;-232.715;33.188;1018.042;-212.109;-43.343;1029.782;-194.028;-192.047;1005.460;-187.589;-183.874;937.201;-213.050;-161.137;973.906;129.831;-121.707;868.644;-136.370;-100.110;870.973;106.451;78.265;937.399;-87.380;89.411;947.603
21.151;32.891;1596.659;100.061;-29.820;1541.626;-48.197;-43.739;1540.239;77.225;82.773;1447.163;-46.612;69.398;1451.918;18.179;109.175;1275.574;30.761;107.293;1110.078;81.237;123.243;1189.532;-40.024;120.073;1172.492;25.659;-69.745;1274.979;16.049;-142.958;1085.360;71.330;-105.509;1202.114;-48.742;-97.534;1213.655;187.044;-43.987;1231.884;183.775;31.950;1299.400;191.007;90.946;1234.361;240.542;62.315;1151.340;197.149;81.931;980.445;252.678;35.517;1001.596;259.712;-55.430;959.145;206.709;-199.576;1007.392;203.192;-196.753;936.606;230.387;-170.053;973.510;-157.670;-41.609;1241.791;-145.435;24.569;1309.208;-153.855;94.711;1248.181;-213.198;12.186;1157.235;-188.976;83.516;989.559;-233.359;32.743;1018.636;-212.455;-43.640;1030.574;-194.028;-192.394;1006.797;-187.192;-184.319;938.538;-212.901;-161.583;974.996;129.831;-121.707;868.644;-136.370;-100.061;871.022;106.500;78.216;937.349;-87.330;89.460;947.603
21.300;32.842;1596.560;100.308;-29.721;1541.626;-47.900;-43.888;1540.140;77.423;82.822;1447.064;-46.414;69.250;1451.819;18.576;109.472;1275.623;30.959;107.639;1110.078;81.485;123.391;1189.482;-39.925;120.469;1172.393;25.857;-69.448;1274.831;16.198;-142.512;1085.261;71.528;-105.212;1202.014;-48.544;-96.940;1213.507;187.341;-43.888;1231.884;184.022;32.099;1299.400;191.205;91.045;1234.311;240.740;62.464;1151.340;197.446;82.079;980.445;252.876;35.665;1001.596;259.959;-55.331;959.145;206.808;-199.477;1007.342;203.341;-196.604;936.606;230.536;-169.905;973.510;-157.224;-40.965;1242.286;-144.890;25.065;1309.456;-153.608;95.058;1248.131;-213.892;11.690;1158.127;-192.096;81.386;989.757;-235.687;30.464;1019.974;-214.040;-45.424;1032.902;-194.870;-194.623;1011.107;-186.251;-186.846;942.798;-213.248;-164.109;978.513;129.732;-121.806;868.644;-136.370;-99.664;871.072;106.748;78.315;937.300;-87.082;89.757;947.603
20.755;32.693;1596.412;100.259;-29.622;1541.874;-47.900;-44.284;1539.645;77.522;82.822;1447.262;-46.315;68.903;1451.324;19.566;109.968;1275.623;31.653;108.085;1109.979;82.278;123.540;1189.433;-39.281;121.261;1172.145;26.254;-68.903;1274.781;16.099;-141.918;1085.211;71.727;-104.865;1201.915;-48.346;-95.801;1213.408;187.787;-43.937;1231.785;184.617;32.000;1299.351;191.849;90.996;1234.262;241.285;62.414;1151.340;197.942;82.129;980.445;253.371;35.665;1001.547;260.306;-55.380;959.046;207.056;-199.477;1007.144;203.440;-196.505;936.408;230.734;-169.905;973.312;-156.233;-39.479;1243.178;-143.849;26.501;1309.703;-153.013;95.850;1247.438;-215.328;10.551;1159.959;-199.923;75.144;989.411;-241.830;24.470;1022.549;-218.300;-50.427;1038.004;-196.852;-200.220;1021.361;-184.270;-193.682;953.349;-214.090;-170.945;987.082;129.534;-121.905;868.694;-136.518;-98.872;871.171;107.243;78.315;937.250;-86.538;90.352;947.603
19.467;32.297;1596.213;99.862;-29.523;1542.369;-48.148;-45.077;1538.753;77.274;82.872;1447.609;-46.513;68.160;1450.531;21.300;110.859;1275.524;32.990;108.878;1109.880;83.863;123.738;1189.383;-37.894;122.500;1171.947;26.848;-68.061;1274.732;15.802;-140.877;1085.211;71.925;-104.420;1201.866;-48.049;-93.968;1213.457;188.431;-44.334;1231.735;185.607;31.603;1299.252;193.137;90.550;1234.212;242.325;61.869;1151.291;199.081;81.881;980.544;254.312;35.170;1001.596;260.851;-55.875;958.798;207.056;-199.873;1006.649;203.242;-196.703;936.012;230.734;-170.252;972.866;-154.648;-37.300;1245.754;-141.967;29.325;1310.793;-151.874;97.188;1246.150;-217.607;7.678;1164.219;-213.347;61.820;989.906;-251.885;12.087;1028.444;-224.889;-60.532;1048.605;-198.486;-210.375;1041.868;-182.833;-207.205;974.104;-215.626;-183.973;1005.460;129.038;-122.252;868.644;-136.815;-97.435;871.369;108.135;78.216;937.201;-85.547;91.590;947.603
17.040;31.851;1596.114;98.624;-29.473;1543.459;-49.238;-45.671;1537.267;77.126;83.070;1448.649;-46.612;67.912;1449.441;23.777;112.098;1275.277;34.922;109.670;1109.681;86.141;124.085;1189.036;-35.913;124.035;1171.897;27.640;-66.971;1275.029;15.059;-139.639;1085.459;72.024;-103.776;1201.965;-47.603;-91.937;1214.101;189.075;-44.978;1231.438;187.044;31.058;1299.004;195.019;89.807;1233.816;243.960;60.779;1151.142;201.112;81.237;980.445;255.848;33.931;1001.497;261.544;-57.064;958.402;206.660;-200.815;1005.906;202.301;-197.248;935.219;230.337;-171.242;972.024;-152.716;-34.922;1251.302;-139.045;33.337;1313.121;-150.190;98.327;1244.714;-220.430;2.576;1172.393;-230.387;39.975;994.166;-264.318;-6.885;1040.134;-232.220;-75.045;1067.081;-198.090;-223.155;1076.196;-182.685;-226.276;1008.482;-217.112;-201.904;1037.559;128.345;-122.500;868.744;-137.311;-95.157;871.716;109.522;78.166;937.102;-84.011;93.472;947.653
12.929;32.049;1595.867;96.048;-28.928;1545.341;-51.566;-45.523;1535.137;76.779;83.664;1450.085;-46.910;68.210;1447.658;26.897;113.336;1275.029;36.953;110.314;1109.533;88.816;124.283;1188.541;-33.486;125.571;1172.095;28.829;-65.931;1275.623;14.117;-138.500;1086.053;72.271;-103.231;1202.114;-46.860;-90.054;1215.438;189.966;-45.820;1230.992;188.926;30.315;1298.409;197.347;88.816;1233.073;245.990;59.244;1150.647;203.787;80.098;979.949;257.829;31.950;1001.051;262.238;-59.145;957.609;205.520;-202.499;1004.717;200.616;-198.239;934.080;229.396;-172.877;970.885;-149.695;-32.346;1260.466;-134.636;38.439;1316.737;-148.060;99.169;1243.475;-223.254;-4.458;1185.866;-250.449;9.709;1006.352;-278.040;-31.900;1060.989;-239.204;-93.126;1094.672;-193.979;-236.034;1122.214;-180.208;-247.130;1054.896;-215.873;-221.669;1082.189;127.453;-122.648;868.793;-137.856;-92.333;872.062;111.057;78.117;937.151;-82.278;95.652;947.801
4.607;33.585;1594.826;90.352;-27.145;1548.660;-56.470;-44.730;1531.669;74.897;84.754;1451.918;-48.346;68.507;1443.794;30.613;114.574;1274.831;39.331;110.859;1109.533;92.085;124.234;1188.145;-30.563;127.057;1172.739;30.613;-64.990;1276.565;13.325;-137.410;1086.945;72.915;-102.835;1202.559;-45.473;-88.668;1217.271;191.304;-46.711;1230.844;191.452;29.572;1298.063;200.319;87.677;1232.330;248.517;57.312;1150.201;207.353;78.364;979.702;260.455;29.127;1000.804;262.634;-62.216;956.718;202.746;-205.174;1003.082;197.347;-199.477;932.544;227.167;-175.255;969.398;-145.385;-29.176;1273.147;-128.196;44.185;1321.839;-145.137;100.804;1244.515;-224.591;-11.987;1206.869;-272.739;-26.452;1032.357;-291.216;-60.730;1095.465;-243.910;-113.286;1133.161;-183.725;-246.189;1176.454;-173.224;-265.755;1110.722;-209.632;-239.898;1137.025;126.463;-122.847;868.744;-138.450;-89.311;872.558;112.692;77.918;937.201;-80.395;98.030;948.049
