UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.975;24.823;1597.384;92.452;-38.701;1542.704;-56.145;-49.549;1538.795;73.395;75.691;1449.519;-50.819;64.892;1452.207;15.637;103.886;1275.122;27.364;102.225;1109.715;78.330;116.444;1188.876;-43.196;115.760;1172.408;20.328;-75.300;1274.975;9.040;-147.424;1084.599;64.941;-112.633;1202.167;-54.337;-102.225;1213.455;180.310;-53.018;1233.636;179.919;23.993;1299.701;187.836;81.408;1233.049;237.873;44.955;1148.709;197.364;56.145;975.728;248.037;6.694;1001.284;243.932;-87.761;969.278;180.164;-219.891;1034.463;172.785;-223.653;964.489;204.107;-195.703;996.740;-161.009;-43.441;1245.412;-148.646;23.406;1310.842;-156.709;92.550;1247.855;-215.639;6.010;1159.166;-192.087;68.899;987.358;-234.843;18.226;1020.048;-207.088;-51.650;1043.210;-160.129;-204.596;1036.956;-187.396;-196.436;975.826;-198.048;-173.518;1013.061;124.605;-128.416;867.786;-141.121;-101.834;870.425;105.303;71.440;937.907;-88.249;86.441;947.924
13.682;25.165;1597.384;92.159;-38.505;1542.802;-56.439;-49.158;1538.746;73.346;75.887;1449.519;-50.868;65.283;1452.109;15.783;104.179;1275.170;27.560;102.469;1109.715;78.525;116.689;1188.924;-43.050;116.005;1172.311;20.279;-75.056;1275.024;9.040;-147.180;1084.647;64.892;-112.486;1202.216;-54.386;-101.932;1213.455;180.261;-52.969;1233.782;179.968;24.041;1299.847;187.982;81.457;1233.147;237.922;44.955;1148.856;197.657;56.292;975.875;248.232;6.792;1001.480;244.079;-87.712;969.425;180.017;-219.744;1034.561;172.687;-223.458;964.538;204.059;-195.605;996.838;-160.960;-43.001;1245.363;-148.597;23.797;1310.842;-156.562;92.940;1247.757;-215.884;6.401;1159.313;-192.869;69.241;987.456;-235.576;18.617;1020.342;-207.870;-51.357;1043.406;-161.107;-204.449;1037.004;-188.422;-196.191;975.777;-199.025;-173.274;1013.159;124.605;-128.221;867.786;-141.072;-101.589;870.474;105.352;71.684;937.858;-88.201;86.686;947.875
13.584;25.458;1597.335;92.061;-38.163;1542.900;-56.487;-48.816;1538.697;73.346;76.180;1449.568;-50.868;65.576;1452.060;15.832;104.473;1275.170;27.560;102.713;1109.764;78.574;116.982;1188.924;-43.099;116.151;1172.262;20.377;-74.763;1275.122;9.089;-147.034;1084.794;64.990;-112.193;1202.313;-54.289;-101.687;1213.552;180.359;-52.725;1233.880;180.017;24.383;1299.847;188.031;81.702;1233.147;238.019;45.102;1148.953;198.097;56.292;975.924;248.623;6.792;1001.626;244.372;-87.761;969.767;180.066;-219.549;1035.001;172.834;-223.409;965.076;204.156;-195.507;997.326;-160.911;-42.805;1245.510;-148.451;24.041;1310.939;-156.513;93.087;1247.806;-216.226;6.499;1159.703;-194.139;69.290;987.749;-236.602;18.569;1020.830;-208.554;-51.308;1043.797;-161.351;-204.254;1037.249;-188.813;-196.094;976.168;-199.368;-173.225;1013.598;124.605;-127.976;867.835;-141.072;-101.345;870.523;105.401;71.929;937.858;-88.201;86.881;947.875
13.731;25.654;1597.384;92.207;-37.919;1542.802;-56.292;-48.620;1538.697;73.395;76.571;1449.666;-50.770;65.869;1452.158;15.783;104.815;1275.073;27.413;102.811;1109.666;78.477;117.275;1188.778;-43.343;116.298;1172.213;20.474;-74.421;1275.219;9.187;-146.838;1084.941;65.088;-111.851;1202.411;-54.191;-101.492;1213.748;180.408;-52.285;1233.929;180.017;24.921;1299.798;188.031;82.093;1233.000;238.068;45.444;1148.904;198.488;56.341;975.777;248.965;6.890;1001.626;244.763;-87.712;969.962;180.310;-219.353;1035.392;173.176;-223.360;965.516;204.498;-195.410;997.717;-160.862;-42.757;1245.901;-148.353;24.188;1311.281;-156.562;93.087;1248.002;-216.519;6.352;1160.290;-195.361;69.046;988.189;-237.433;18.129;1021.563;-208.798;-51.503;1044.530;-160.569;-204.205;1037.982;-188.617;-196.191;977.096;-199.025;-173.420;1014.576;124.654;-127.732;867.933;-141.023;-101.199;870.572;105.352;72.173;937.858;-88.249;87.077;947.875
14.122;25.752;1597.432;92.598;-37.675;1542.704;-55.901;-48.571;1538.746;73.541;76.913;1449.715;-50.624;66.016;1452.354;15.734;105.157;1275.170;27.218;103.007;1109.764;78.330;117.617;1188.778;-43.685;116.542;1172.408;20.719;-74.079;1275.317;9.431;-146.594;1085.087;65.332;-111.460;1202.509;-53.947;-101.199;1213.894;180.555;-51.796;1233.978;180.066;25.507;1299.749;187.933;82.581;1232.903;238.019;45.884;1148.904;198.977;56.683;975.777;249.405;7.232;1001.724;245.349;-87.419;969.864;180.799;-219.207;1035.148;173.763;-223.018;965.222;205.036;-195.116;997.522;-160.569;-42.903;1246.389;-148.255;24.090;1311.623;-156.758;92.843;1248.295;-216.812;5.571;1160.974;-197.071;67.677;988.726;-238.410;16.467;1022.443;-208.798;-52.725;1045.556;-158.517;-204.840;1039.350;-187.298;-197.315;978.856;-197.657;-174.544;1016.237;124.654;-127.439;868.031;-141.023;-100.954;870.620;105.303;72.515;937.858;-88.298;87.321;947.875
14.659;25.752;1597.481;93.087;-37.626;1542.558;-55.412;-48.571;1538.893;73.786;76.962;1449.617;-50.379;66.016;1452.549;15.832;105.401;1275.317;27.218;103.397;1109.959;78.428;117.764;1188.876;-43.832;117.031;1172.701;21.061;-73.786;1275.415;9.871;-146.105;1085.136;65.772;-111.167;1202.607;-53.556;-100.808;1213.894;180.946;-51.601;1234.222;180.261;25.849;1299.847;188.031;82.435;1232.854;237.531;46.373;1149.540;199.856;57.709;976.266;250.284;8.258;1002.262;246.424;-86.393;969.571;181.679;-219.011;1033.682;175.033;-221.845;963.756;206.111;-194.383;996.398;-159.738;-42.805;1247.073;-147.913;24.237;1312.014;-157.002;92.501;1248.246;-217.252;3.616;1162.098;-200.882;62.889;988.971;-240.658;11.288;1024.006;-208.994;-56.732;1047.608;-154.461;-207.675;1042.624;-185.637;-201.615;983.351;-195.410;-178.600;1020.390;124.654;-127.048;868.177;-140.925;-100.417;870.767;105.352;72.955;937.858;-88.249;87.859;947.827
15.392;25.458;1597.579;93.429;-38.114;1542.411;-55.022;-48.523;1539.039;74.470;76.571;1449.666;-49.744;66.163;1452.744;16.663;105.499;1275.610;27.951;103.740;1110.301;79.258;117.422;1189.364;-43.147;117.813;1172.946;21.403;-73.688;1275.561;10.066;-145.323;1085.087;66.163;-111.118;1202.753;-53.165;-100.172;1213.943;181.581;-52.334;1234.808;180.604;25.312;1300.433;188.617;81.360;1233.294;237.384;46.812;1151.396;202.202;60.446;978.171;252.483;10.652;1003.923;248.819;-83.754;969.425;182.460;-218.132;1030.261;177.525;-218.669;960.092;208.017;-192.233;993.906;-158.321;-42.268;1248.295;-146.936;25.263;1312.405;-156.806;92.501;1247.464;-218.083;0.000;1164.199;-208.798;51.943;989.019;-245.642;0.342;1027.085;-210.362;-65.674;1051.908;-149.428;-214.125;1049.856;-183.877;-211.877;992.635;-193.113;-187.738;1028.795;124.556;-126.657;868.275;-140.925;-99.146;870.914;105.841;73.492;937.858;-87.810;88.982;947.778
16.321;24.774;1597.775;93.722;-39.336;1542.216;-54.875;-48.425;1539.137;75.496;75.887;1449.959;-48.767;66.505;1453.282;17.738;105.841;1276.294;29.514;104.228;1110.985;80.773;116.982;1190.439;-41.682;118.643;1173.190;21.598;-73.590;1275.806;9.871;-144.541;1085.136;66.114;-111.314;1203.046;-53.018;-99.391;1214.139;182.167;-53.311;1235.688;180.946;24.139;1301.948;189.741;80.187;1234.955;238.508;47.350;1154.915;207.332;65.430;981.934;256.832;14.562;1007.246;253.167;-78.916;968.887;182.705;-215.933;1022.394;181.727;-212.366;952.078;210.900;-188.226;988.189;-156.611;-42.121;1250.787;-145.714;26.827;1312.796;-156.220;92.110;1245.656;-219.304;-5.913;1167.864;-220.184;34.107;990.192;-252.679;-16.614;1033.144;-212.121;-79.356;1060.117;-142.929;-224.044;1061.681;-183.877;-227.904;1009.494;-190.572;-201.371;1044.285;124.165;-126.413;868.373;-141.170;-97.143;871.109;106.867;73.786;938.005;-86.637;90.693;947.827
17.542;23.699;1598.263;94.162;-40.802;1542.069;-54.533;-48.474;1539.430;76.717;75.105;1450.497;-47.643;66.896;1454.210;18.422;106.280;1277.223;30.785;104.815;1112.158;81.946;116.933;1191.661;-40.949;118.888;1173.923;22.038;-73.541;1276.197;9.724;-143.906;1085.332;66.260;-111.167;1203.388;-52.676;-99.146;1214.676;182.949;-53.360;1236.567;181.043;23.504;1303.707;190.474;79.845;1236.958;240.414;49.158;1159.361;214.564;72.613;987.114;262.598;19.986;1011.497;259.471;-71.391;966.835;182.998;-211.535;1007.246;189.057;-202.446;937.467;215.395;-181.776;977.243;-154.608;-43.538;1254.696;-144.493;27.364;1313.969;-156.025;89.667;1243.995;-220.477;-14.855;1173.239;-228.247;13.193;993.271;-257.321;-35.329;1040.962;-213.783;-95.286;1070.135;-140.437;-237.775;1075.363;-188.520;-246.620;1031.043;-190.474;-216.617;1063.342;123.774;-126.217;868.422;-141.365;-94.797;871.305;108.333;73.981;938.347;-85.024;92.550;948.120
19.399;22.771;1598.752;95.286;-41.975;1541.922;-53.458;-48.718;1540.017;78.134;74.372;1450.888;-46.226;66.944;1455.188;18.324;106.329;1278.151;30.736;105.108;1113.233;81.848;117.324;1192.443;-41.682;118.497;1174.949;23.260;-73.737;1276.588;10.750;-143.662;1085.576;67.482;-110.776;1203.535;-51.357;-100.026;1215.360;184.268;-52.236;1236.519;181.190;23.993;1304.440;190.474;81.066;1238.327;242.271;52.774;1162.977;221.015;81.750;991.902;267.827;27.364;1014.771;266.654;-60.836;962.535;184.610;-204.156;985.208;200.638;-188.226;917.970;221.992;-172.150;961.606;-152.262;-46.128;1259.241;-143.369;26.191;1315.972;-156.367;86.637;1244.044;-219.744;-23.162;1178.321;-228.393;-6.255;996.984;-257.761;-50.966;1048.097;-215.493;-110.483;1079.566;-148.304;-255.757;1090.267;-200.736;-265.286;1051.810;-198.097;-232.400;1080.983;124.067;-125.582;868.519;-140.877;-93.087;871.451;109.701;74.519;938.787;-83.607;93.820;948.560
22.038;22.233;1599.045;97.387;-42.854;1541.922;-51.357;-49.060;1540.798;80.187;73.443;1450.839;-44.222;66.456;1455.774;18.373;105.645;1278.591;30.101;104.815;1113.673;81.262;117.715;1192.736;-42.414;117.519;1175.926;25.458;-74.372;1276.783;12.851;-143.809;1085.527;69.925;-110.434;1203.340;-48.913;-102.029;1216.093;186.223;-50.428;1234.711;182.167;24.872;1303.659;190.474;83.021;1238.473;243.346;57.856;1164.541;225.070;92.745;995.274;271.785;37.381;1016.042;272.958;-47.301;957.160;186.516;-192.917;960.873;213.538;-169.462;899.011;228.686;-158.810;945.725;-150.796;-48.865;1263.199;-141.903;24.237;1318.074;-156.464;83.656;1244.777;-218.376;-28.732;1182.035;-223.067;-22.136;1000.014;-255.611;-62.205;1052.983;-217.741;-124.116;1086.504;-163.843;-274.375;1102.092;-217.790;-281.069;1065.150;-211.242;-246.962;1092.417;125.729;-124.165;868.617;-139.362;-92.892;871.353;110.190;75.789;939.275;-83.216;94.064;948.999
