UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
2.974;30.178;1596.439;83.269;-32.615;1543.738;-64.889;-46.753;1538.717;62.647;79.564;1448.233;-61.282;66.010;1449.939;10.433;107.937;1276.381;24.571;106.621;1110.868;74.688;121.637;1191.552;-46.705;120.223;1171.905;14.967;-71.568;1275.309;7.069;-144.160;1085.370;61.330;-107.742;1203.058;-58.893;-98.041;1212.955;175.752;-47.192;1234.796;173.412;27.740;1302.902;183.406;86.974;1238.306;235.473;55.626;1156.987;204.369;76.102;984.941;254.486;26.131;1009.463;255.900;-65.425;968.121;193.254;-207.343;1018.287;186.087;-201.444;947.694;218.800;-178.043;983.039;-166.294;-38.563;1242.791;-152.984;27.301;1309.728;-161.077;96.676;1246.789;-228.989;12.383;1163.374;-229.184;80.441;992.448;-265.163;26.375;1029.110;-229.525;-37.832;1055.631;-178.141;-185.502;1063.529;-165.172;-178.531;995.081;-200.762;-161.272;1023.357;124.854;-122.271;869.300;-141.040;-100.868;870.324;101.843;77.613;937.992;-92.190;88.778;947.401
2.584;30.860;1596.391;82.537;-32.664;1544.080;-65.718;-45.681;1538.717;63.085;79.369;1448.233;-60.940;66.839;1449.598;11.018;108.815;1276.186;24.717;107.011;1110.673;75.127;121.978;1191.260;-46.558;120.905;1171.808;14.967;-70.837;1275.601;6.630;-143.283;1085.565;61.087;-107.109;1203.204;-58.990;-97.066;1213.491;175.167;-47.485;1235.771;173.460;28.081;1302.951;183.698;86.389;1237.331;236.351;52.506;1156.987;212.121;66.937;983.576;261.117;17.697;1011.657;261.946;-75.761;975.288;195.935;-215.046;1031.206;189.256;-210.561;960.272;222.944;-187.208;994.789;-165.416;-37.442;1245.619;-151.912;29.251;1311.190;-160.980;97.261;1246.301;-232.012;8.922;1168.054;-242.445;67.668;993.716;-274.621;14.821;1035.692;-233.718;-43.097;1068.502;-170.730;-185.502;1090.830;-157.177;-181.017;1021.944;-195.009;-166.147;1048.221;124.806;-121.685;869.447;-141.040;-99.893;870.470;102.087;78.247;937.992;-91.947;89.704;947.353
2.389;32.079;1596.439;81.904;-32.323;1544.518;-66.352;-44.023;1538.717;63.817;79.612;1448.281;-60.306;68.107;1449.305;11.603;109.839;1275.942;24.766;107.742;1110.526;75.566;122.709;1190.967;-46.558;121.588;1171.857;15.357;-69.911;1276.040;6.240;-142.259;1085.906;61.038;-106.329;1203.448;-58.795;-96.188;1214.320;174.533;-47.923;1237.136;173.753;28.764;1302.805;184.088;85.609;1235.819;237.569;48.265;1156.792;221.481;53.871;982.015;268.966;5.850;1014.582;268.868;-89.558;984.941;198.568;-223.821;1048.611;193.059;-223.139;977.433;227.283;-199.055;1010.779;-163.612;-37.295;1249.421;-150.449;30.958;1312.897;-161.077;96.822;1245.911;-234.401;3.071;1173.904;-256.437;51.580;997.177;-283.153;-0.195;1044.175;-236.156;-50.556;1081.080;-160.443;-183.893;1115.060;-146.842;-182.918;1045.881;-186.526;-170.486;1071.135;124.708;-120.808;869.642;-141.138;-98.918;870.617;102.087;79.222;938.041;-91.898;90.728;947.401
2.194;33.639;1596.537;81.514;-31.494;1545.201;-66.888;-42.073;1538.571;64.889;80.295;1448.672;-59.380;69.862;1448.964;12.042;111.155;1275.845;24.425;108.620;1110.526;75.566;123.782;1190.577;-47.192;122.124;1172.295;16.186;-68.838;1276.430;6.435;-141.333;1086.345;61.477;-105.451;1203.740;-58.113;-95.603;1215.246;173.997;-47.777;1239.037;174.094;30.373;1302.512;184.381;85.414;1234.113;239.130;43.292;1156.305;230.062;37.100;980.797;276.181;-8.434;1018.287;276.035;-105.451;997.177;202.468;-233.474;1069.818;199.201;-238.447;998.786;232.987;-212.413;1030.963;-161.272;-38.124;1253.468;-148.987;31.689;1314.944;-161.419;95.213;1246.057;-235.278;-3.413;1179.852;-266.089;35.882;1001.711;-288.418;-14.577;1052.365;-237.569;-58.454;1091.854;-152.789;-183.357;1134.025;-138.115;-184.576;1064.943;-179.359;-174.630;1089.222;124.611;-119.687;869.837;-141.235;-97.992;870.763;101.795;80.392;938.187;-92.239;91.752;947.548
2.291;35.297;1596.781;81.514;-30.421;1545.932;-66.888;-39.977;1538.376;66.205;81.416;1449.257;-58.064;71.861;1448.818;12.091;112.374;1275.650;23.401;109.254;1110.429;75.127;124.952;1189.700;-48.167;122.563;1172.734;17.453;-67.814;1276.918;7.118;-140.650;1086.930;62.354;-104.378;1204.082;-56.894;-95.506;1216.270;173.997;-46.900;1241.475;174.533;32.908;1302.269;184.576;85.316;1231.773;240.007;38.807;1155.817;236.399;18.965;980.894;281.885;-22.962;1023.016;282.958;-121.100;1010.536;208.757;-243.663;1091.952;206.953;-254.096;1021.456;240.251;-225.430;1052.219;-159.225;-39.197;1256.734;-147.817;31.689;1316.699;-161.906;93.604;1246.789;-235.424;-8.824;1184.240;-271.111;23.157;1005.270;-290.904;-25.692;1058.508;-237.618;-64.889;1099.801;-146.988;-182.869;1148.065;-132.070;-186.477;1078.984;-173.850;-177.702;1102.970;124.562;-118.370;869.983;-141.284;-97.309;870.909;101.112;81.709;938.382;-92.970;92.483;947.791
3.071;37.149;1596.976;82.099;-29.008;1546.420;-66.303;-37.978;1538.571;67.522;82.732;1449.500;-56.796;73.713;1448.818;12.091;113.398;1275.406;22.670;109.546;1110.185;74.737;125.829;1189.017;-48.801;122.856;1172.783;18.526;-66.937;1277.308;7.898;-140.211;1087.466;63.329;-103.403;1204.423;-55.724;-95.359;1217.050;174.192;-45.730;1244.351;174.825;35.297;1302.561;184.625;85.219;1229.872;240.397;35.102;1155.866;240.153;1.999;982.747;285.834;-35.687;1028.379;288.857;-134.605;1022.919;217.094;-253.219;1111.940;214.753;-267.845;1042.176;247.905;-236.741;1071.086;-157.713;-39.831;1258.782;-147.037;31.738;1317.626;-162.101;92.532;1246.789;-234.888;-12.237;1186.628;-272.476;14.284;1007.025;-291.099;-33.200;1061.969;-236.887;-69.521;1104.530;-143.673;-183.357;1157.036;-128.121;-188.671;1088.149;-170.389;-180.334;1111.696;124.562;-117.152;870.080;-141.381;-96.968;871.055;100.235;82.879;938.577;-93.848;92.873;948.035
4.290;39.002;1597.073;83.171;-27.350;1546.615;-65.279;-36.174;1539.058;68.546;84.098;1449.354;-55.773;75.225;1448.915;12.091;114.031;1275.211;22.475;109.692;1109.990;74.737;126.219;1188.676;-48.947;123.051;1172.685;19.111;-66.400;1277.600;8.385;-139.821;1087.710;63.768;-102.770;1204.618;-55.090;-95.067;1217.391;174.240;-45.145;1247.032;174.874;36.710;1303.244;184.722;84.926;1228.848;241.031;31.445;1156.743;242.688;-11.798;985.721;288.515;-46.120;1033.790;293.537;-145.135;1033.547;225.235;-260.971;1128.418;221.384;-278.668;1059.385;254.681;-245.516;1086.443;-157.080;-39.977;1259.708;-146.744;31.981;1317.918;-162.052;92.093;1246.350;-234.157;-13.943;1187.311;-271.452;8.678;1007.074;-289.881;-37.734;1062.944;-235.473;-72.495;1106.480;-141.333;-184.040;1161.960;-125.439;-190.914;1093.268;-167.903;-182.333;1116.474;124.416;-116.274;870.129;-141.528;-96.822;871.153;99.552;83.659;938.724;-94.579;93.117;948.279
5.460;40.611;1597.171;84.146;-25.936;1546.615;-64.255;-34.712;1539.497;69.228;85.316;1449.110;-55.090;76.443;1449.110;12.286;114.324;1275.016;22.621;109.839;1109.746;75.030;126.268;1188.432;-48.850;123.246;1172.442;19.257;-66.010;1277.649;8.385;-139.578;1087.808;63.768;-102.575;1204.716;-54.944;-94.774;1217.489;174.240;-45.096;1248.836;174.825;37.247;1303.829;184.868;84.341;1228.117;242.006;28.520;1157.865;244.980;-22.036;988.597;290.758;-53.774;1038.276;296.706;-152.594;1042.224;229.867;-265.407;1141.874;225.381;-285.444;1073.523;258.777;-251.025;1099.021;-156.787;-39.879;1260.001;-146.647;32.371;1317.918;-161.955;92.093;1245.911;-233.133;-14.821;1186.823;-268.625;5.460;1005.904;-287.492;-40.318;1062.115;-233.474;-74.493;1106.626;-139.870;-185.307;1164.251;-123.246;-192.961;1095.803;-165.952;-184.088;1118.522;124.123;-115.933;870.129;-141.820;-96.676;871.202;99.113;83.951;938.772;-95.018;93.263;948.376
6.338;41.781;1597.171;84.878;-24.815;1546.468;-63.573;-33.639;1539.789;69.716;86.291;1448.867;-54.651;77.467;1449.257;12.383;114.714;1274.675;22.816;109.790;1109.502;75.225;126.414;1188.091;-48.703;123.392;1172.100;19.160;-65.669;1277.649;8.093;-139.578;1087.954;63.524;-102.380;1204.813;-55.041;-94.482;1217.586;174.240;-44.852;1250.055;174.630;37.832;1304.121;185.015;84.195;1227.678;242.835;26.862;1158.840;247.759;-28.861;991.181;292.903;-59.234;1042.176;298.022;-157.762;1049.489;229.330;-267.211;1151.917;225.430;-288.954;1084.005;258.874;-254.096;1108.966;-156.690;-39.538;1260.049;-146.793;32.908;1317.772;-161.906;92.337;1245.472;-231.865;-15.211;1185.800;-264.773;3.413;1004.246;-284.372;-41.976;1060.458;-230.939;-75.956;1105.846;-138.066;-186.428;1165.324;-120.808;-194.668;1097.168;-163.661;-185.405;1119.253;123.733;-116.176;870.032;-142.210;-96.529;871.250;99.064;83.756;938.772;-95.067;93.312;948.376
6.874;42.463;1597.171;85.268;-24.084;1546.225;-63.134;-32.810;1539.789;69.911;87.218;1448.818;-54.456;78.394;1449.452;12.286;115.201;1274.236;22.865;109.741;1109.064;75.273;126.609;1187.603;-48.655;123.636;1171.613;19.013;-65.182;1277.698;7.849;-139.578;1088.198;63.232;-102.087;1205.008;-55.187;-94.189;1217.732;174.045;-44.413;1250.835;174.289;38.563;1304.316;185.015;84.439;1227.337;243.420;25.839;1159.766;250.976;-32.956;993.326;294.658;-63.378;1045.588;297.047;-161.906;1054.949;223.870;-267.650;1158.255;220.214;-290.222;1090.587;254.340;-255.949;1115.499;-156.495;-39.148;1259.952;-147.085;33.542;1317.431;-162.004;92.727;1244.839;-230.549;-15.698;1184.630;-260.824;1.268;1002.443;-281.008;-43.926;1058.654;-228.014;-77.418;1104.822;-135.287;-187.306;1166.006;-117.493;-196.033;1098.046;-160.492;-186.575;1119.692;123.343;-116.810;870.032;-142.503;-96.529;871.250;99.259;83.122;938.724;-94.823;93.263;948.376
