UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
10.045;29.014;1597.162;86.897;-38.718;1545.716;-61.833;-44.570;1540.304;72.999;73.292;1448.628;-51.495;66.806;1450.286;15.556;103.672;1279.954;29.600;106.061;1113.522;78.997;119.423;1194.373;-41.498;118.984;1176.379;20.871;-75.584;1274.736;12.288;-142.488;1082.606;66.953;-111.230;1201.492;-52.811;-101.283;1211.489;182.816;-49.056;1232.604;179.548;24.089;1303.165;187.546;85.434;1240.308;236.846;61.004;1158.532;197.445;91.432;988.492;251.914;43.936;1008.193;258.010;-45.545;960.989;221.339;-193.885;1007.900;186.717;-184.084;946.360;228.459;-159.702;970.693;-161.603;-41.937;1239.528;-148.730;20.432;1310.772;-155.313;93.236;1252.109;-216.853;19.749;1159.751;-196.616;106.061;998.732;-239.333;50.373;1022.188;-215.731;-27.454;1026.089;-192.325;-170.771;984.445;-164.139;-154.972;923.685;-201.053;-136.783;952.846;128.883;-117.375;868.387;-137.270;-91.335;869.216;109.036;81.387;939.094;-84.654;95.918;948.408
10.143;28.673;1597.211;86.995;-38.962;1545.619;-61.784;-44.814;1540.255;73.097;73.195;1448.725;-51.397;66.660;1450.383;15.604;103.623;1280.002;29.600;106.013;1113.571;79.046;119.325;1194.373;-41.449;118.984;1176.428;20.871;-75.584;1274.736;12.240;-142.439;1082.557;66.953;-111.182;1201.444;-52.811;-101.331;1211.538;182.864;-49.105;1232.506;179.597;24.041;1303.116;187.546;85.385;1240.211;236.895;61.004;1158.483;197.494;91.481;988.443;252.012;43.985;1008.095;257.961;-45.497;961.038;221.290;-193.788;1007.949;186.570;-183.986;946.458;228.361;-159.653;970.791;-161.603;-41.888;1239.528;-148.681;20.432;1310.821;-155.264;93.285;1252.207;-216.804;19.896;1159.799;-196.665;106.305;998.879;-239.382;50.568;1022.334;-215.731;-27.210;1026.284;-192.276;-170.527;984.640;-164.090;-154.728;923.880;-201.053;-136.539;953.041;128.883;-117.375;868.387;-137.368;-91.335;869.167;108.987;81.387;939.143;-84.654;95.918;948.457
10.338;28.429;1597.211;87.092;-39.255;1545.570;-61.589;-44.960;1540.255;73.195;72.999;1448.774;-51.300;66.563;1450.432;15.604;103.574;1280.002;29.600;105.964;1113.571;79.046;119.276;1194.324;-41.401;118.935;1176.477;20.871;-75.584;1274.638;12.191;-142.439;1082.509;66.953;-111.133;1201.346;-52.860;-101.234;1211.440;182.913;-49.203;1232.458;179.646;23.992;1303.068;187.595;85.337;1240.211;236.944;60.955;1158.532;197.591;91.383;988.443;252.012;43.839;1008.144;257.717;-45.740;961.233;221.242;-193.788;1008.241;185.839;-184.132;947.140;228.069;-159.799;971.083;-161.603;-41.937;1239.431;-148.632;20.383;1310.723;-155.215;93.236;1252.207;-216.804;20.042;1159.702;-196.860;106.744;998.976;-239.479;51.007;1022.578;-215.731;-26.674;1026.820;-191.935;-169.991;985.810;-163.749;-154.484;924.953;-200.761;-136.197;954.016;128.834;-117.423;868.387;-137.368;-91.335;869.167;109.036;81.338;939.143;-84.605;95.870;948.408
10.435;28.137;1597.114;87.141;-39.547;1545.473;-61.589;-45.204;1540.206;73.243;72.707;1448.676;-51.202;66.319;1450.432;15.409;103.379;1280.051;29.648;106.061;1113.669;79.144;119.130;1194.470;-41.401;118.789;1176.623;20.822;-75.584;1274.492;12.288;-142.244;1082.362;66.904;-110.889;1201.200;-52.909;-101.136;1211.148;182.816;-49.398;1232.848;179.500;23.797;1303.555;187.692;85.142;1240.650;237.285;60.418;1158.970;198.615;90.554;988.736;252.597;42.376;1008.631;256.254;-47.642;962.257;220.120;-194.470;1009.070;180.377;-185.254;950.798;225.094;-161.018;972.107;-161.798;-42.132;1239.089;-148.779;20.042;1310.528;-155.313;92.944;1252.207;-216.902;20.286;1159.556;-197.542;108.061;999.318;-239.967;52.129;1023.212;-215.487;-25.065;1029.064;-189.204;-168.187;990.979;-163.115;-153.899;928.756;-199.347;-135.320;958.112;128.932;-117.472;868.435;-137.270;-91.383;869.167;109.182;81.338;939.192;-84.508;95.821;948.359
10.679;27.649;1597.016;87.043;-40.279;1545.180;-61.638;-45.497;1540.304;73.195;72.024;1448.384;-51.300;65.977;1450.481;14.922;103.233;1280.441;29.697;106.256;1114.205;79.192;118.837;1194.861;-41.547;118.935;1177.452;20.335;-75.681;1274.541;12.435;-141.903;1082.314;66.660;-110.791;1201.346;-53.201;-101.087;1210.953;182.133;-49.690;1234.213;179.061;23.504;1304.726;187.692;84.654;1241.625;238.260;58.370;1160.043;201.492;87.580;989.223;253.865;37.792;1009.655;251.963;-53.738;963.232;216.073;-196.713;1010.046;165.602;-188.814;961.428;215.634;-164.773;974.448;-162.384;-42.522;1239.187;-149.169;19.554;1310.821;-155.459;92.456;1252.841;-217.194;21.164;1160.141;-199.005;111.620;1001.122;-240.991;55.054;1025.553;-214.268;-20.822;1034.720;-183.401;-163.261;1002.780;-161.213;-152.094;938.363;-196.079;-132.638;968.304;129.224;-117.277;868.533;-136.978;-91.627;869.167;109.329;81.484;939.240;-84.361;95.723;948.262
11.411;26.576;1597.114;86.946;-41.742;1544.595;-61.833;-45.984;1540.743;73.243;70.805;1448.140;-51.251;65.539;1451.066;14.580;103.184;1281.368;29.405;106.744;1115.424;79.290;118.545;1195.690;-41.839;119.228;1179.012;19.554;-75.779;1275.028;12.337;-141.805;1082.655;65.977;-110.889;1201.931;-53.787;-101.185;1211.294;180.865;-50.714;1236.505;178.378;23.017;1306.384;187.790;83.776;1242.942;239.430;54.030;1161.018;203.199;80.948;988.931;253.377;29.502;1009.997;245.575;-63.442;964.110;210.952;-202.224;1012.289;150.680;-194.568;977.764;204.028;-171.941;979.227;-163.554;-42.425;1240.211;-149.559;19.164;1312.479;-155.508;92.164;1254.889;-217.926;23.894;1162.676;-200.371;118.252;1005.364;-242.649;61.540;1029.941;-213.781;-12.435;1043.107;-176.964;-153.947;1019.945;-156.386;-147.121;954.552;-191.106;-126.152;983.567;130.053;-116.692;868.777;-136.295;-92.359;869.167;109.329;81.923;939.289;-84.410;95.138;948.311
12.630;24.870;1597.114;87.043;-43.985;1543.766;-61.735;-46.911;1541.328;73.487;68.952;1447.750;-51.056;64.710;1451.749;14.873;103.136;1282.636;29.356;106.988;1116.741;79.778;118.204;1196.616;-41.839;119.423;1180.573;18.286;-75.877;1275.662;11.508;-141.659;1083.045;64.661;-111.474;1202.614;-54.957;-101.087;1212.025;179.158;-52.714;1238.212;178.037;21.554;1307.310;188.131;82.021;1243.722;239.382;48.618;1160.531;202.272;72.366;987.858;251.524;20.383;1009.753;239.869;-74.072;965.037;204.759;-210.123;1015.897;140.001;-200.761;992.101;194.324;-180.377;984.835;-165.309;-40.962;1241.723;-149.705;19.749;1314.625;-155.020;93.334;1257.766;-218.706;28.868;1166.236;-200.273;127.079;1010.631;-243.868;71.098;1035.208;-213.683;-0.878;1052.958;-173.989;-141.952;1039.353;-153.704;-139.221;973.668;-188.619;-116.497;1001.414;131.321;-115.863;869.118;-135.222;-93.383;869.118;109.133;82.703;939.484;-84.703;94.456;948.408
14.288;22.773;1596.821;87.531;-46.765;1542.644;-61.345;-48.227;1541.767;74.121;66.368;1446.872;-50.373;63.295;1452.090;15.702;102.892;1283.465;29.551;107.085;1117.570;80.655;117.667;1197.104;-41.059;119.862;1181.743;16.726;-76.218;1275.857;9.704;-141.220;1082.850;62.662;-112.352;1202.663;-56.859;-100.746;1212.318;177.062;-55.396;1238.797;177.891;19.262;1307.310;188.814;79.290;1243.283;238.455;42.473;1159.165;203.199;62.759;985.615;250.792;9.753;1008.875;233.335;-86.361;967.670;192.763;-217.731;1024.431;127.274;-206.125;1004.291;182.231;-188.911;993.076;-167.260;-38.621;1242.649;-149.705;20.920;1316.283;-153.801;95.285;1260.302;-219.145;35.207;1169.260;-198.908;136.929;1015.312;-244.502;82.362;1040.279;-214.658;11.362;1061.199;-176.818;-129.468;1054.860;-154.240;-130.297;989.857;-189.935;-105.574;1015.653;132.491;-115.083;869.411;-134.247;-94.261;868.923;108.987;83.386;939.582;-84.995;93.919;948.311
16.287;20.383;1596.382;88.311;-50.032;1541.620;-60.565;-49.885;1542.010;75.291;63.247;1445.946;-49.154;61.491;1452.236;16.824;102.258;1284.147;30.380;106.890;1118.155;82.021;116.936;1197.689;-39.596;120.105;1182.426;15.166;-76.998;1275.662;8.046;-140.830;1082.265;60.760;-113.522;1202.321;-58.712;-100.454;1211.928;174.672;-58.517;1239.138;177.939;16.238;1307.261;189.935;75.877;1242.844;238.943;34.866;1158.093;205.003;52.567;983.469;249.720;-2.146;1008.193;226.215;-98.747;971.473;179.158;-224.314;1034.915;113.961;-210.270;1015.312;169.552;-196.518;1002.487;-169.016;-36.134;1242.649;-149.559;22.090;1316.917;-152.143;97.235;1262.057;-219.291;41.986;1171.503;-196.226;146.974;1019.506;-244.307;94.553;1044.717;-216.463;22.968;1066.953;-184.620;-118.057;1063.052;-159.994;-121.958;998.732;-195.689;-94.894;1023.017;133.077;-114.498;869.654;-133.808;-94.456;868.777;109.133;84.020;939.533;-84.947;93.870;948.164
