UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.840;13.665;1599.145;96.536;-53.637;1545.166;-52.221;-59.981;1543.605;79.796;59.005;1449.411;-44.754;52.221;1453.999;18.595;90.143;1277.520;31.040;88.337;1112.559;82.578;103.955;1192.306;-39.239;100.782;1174.785;26.599;-89.264;1277.617;18.497;-163.448;1087.424;73.110;-126.600;1205.581;-46.950;-118.596;1214.268;186.826;-63.202;1235.157;185.069;11.860;1304.021;192.585;70.621;1237.744;244.269;39.532;1155.019;212.107;56.858;980.492;262.180;7.662;1008.458;256.568;-87.995;985.227;183.946;-208.446;1058.288;185.117;-219.720;989.082;212.936;-188.290;1018.560;-156.176;-59.444;1240.965;-145.439;5.515;1309.243;-153.833;76.185;1248.286;-213.034;-7.418;1156.727;-196.782;65.692;988.497;-235.923;10.347;1016.706;-206.884;-66.765;1027.882;-170.476;-204.737;1004.017;-158.226;-201.516;936.812;-189.412;-179.114;971.171;135.483;-137.532;870.193;-130.944;-116.937;870.242;110.983;61.738;941.058;-83.261;71.695;950.965
20.693;13.714;1599.145;96.390;-53.637;1545.166;-52.368;-59.933;1543.556;79.699;58.956;1449.411;-44.901;52.270;1453.950;18.692;90.143;1277.569;31.138;88.142;1112.608;82.724;103.808;1192.355;-39.190;100.636;1174.639;26.501;-89.362;1277.764;18.448;-163.741;1087.571;73.012;-126.844;1205.776;-46.999;-118.645;1214.415;186.777;-63.398;1235.401;185.020;11.664;1304.216;192.633;70.426;1237.890;244.562;39.190;1155.361;213.180;56.516;980.834;262.961;7.077;1008.946;256.910;-88.581;985.617;183.800;-208.690;1058.336;184.385;-219.915;989.131;212.643;-188.729;1018.609;-156.176;-59.347;1241.160;-145.341;5.613;1309.341;-153.785;76.233;1248.237;-213.424;-7.516;1157.069;-198.197;65.106;988.594;-237.046;9.761;1017.389;-207.275;-66.716;1029.639;-169.646;-204.639;1007.774;-157.689;-202.394;940.521;-188.973;-179.749;974.636;135.385;-137.679;870.193;-130.993;-116.986;870.291;110.934;61.592;941.107;-83.261;71.646;950.965
20.400;13.812;1599.145;96.097;-53.539;1545.215;-52.612;-59.737;1543.409;79.650;59.152;1449.557;-44.949;52.465;1453.901;18.741;90.338;1277.617;31.138;88.142;1112.656;82.773;103.857;1192.404;-39.288;100.538;1174.590;26.501;-89.216;1277.959;18.351;-163.790;1087.815;72.963;-126.844;1205.972;-46.999;-118.645;1214.708;186.728;-63.447;1235.694;184.971;11.713;1304.314;192.731;70.279;1237.890;244.952;38.702;1155.702;215.230;55.491;981.029;264.474;5.759;1009.580;257.934;-89.948;985.910;184.141;-209.471;1057.897;183.653;-220.843;988.692;212.741;-189.900;1018.121;-156.176;-59.396;1241.697;-145.195;5.759;1309.682;-153.833;76.136;1248.334;-213.864;-8.004;1157.703;-199.905;63.837;988.741;-238.266;8.590;1018.365;-207.519;-66.960;1032.226;-168.280;-204.835;1013.387;-157.201;-204.054;945.890;-188.339;-180.969;979.809;135.239;-137.728;870.242;-131.090;-116.937;870.340;110.934;61.494;941.204;-83.261;71.646;950.965
20.303;14.202;1599.047;95.853;-53.344;1545.215;-52.807;-59.200;1543.312;79.747;59.347;1449.460;-44.852;52.953;1453.755;18.692;90.680;1277.471;30.894;88.191;1112.510;82.627;104.101;1192.209;-39.678;100.441;1174.444;26.648;-88.972;1278.203;18.351;-163.741;1088.108;73.012;-126.600;1206.216;-46.950;-118.596;1215.098;186.630;-63.300;1235.987;184.873;12.201;1304.265;192.682;70.474;1237.597;245.538;38.068;1155.898;218.890;53.539;981.029;267.207;3.416;1010.361;259.691;-92.485;986.251;185.313;-211.033;1057.556;182.335;-222.600;988.350;212.936;-192.096;1017.389;-156.176;-59.591;1242.429;-145.097;5.857;1310.121;-153.980;75.892;1248.432;-214.205;-8.834;1158.436;-201.369;61.982;988.838;-239.291;6.882;1019.536;-207.568;-67.449;1035.496;-166.327;-205.079;1020.757;-156.615;-206.543;953.064;-187.314;-182.628;986.642;135.141;-137.728;870.291;-131.139;-116.888;870.388;110.885;61.543;941.253;-83.359;71.695;950.965
20.547;15.178;1598.852;95.755;-52.905;1545.215;-52.953;-58.078;1543.409;80.089;59.542;1449.118;-44.510;53.734;1453.462;18.448;91.265;1277.373;30.552;88.337;1112.412;82.383;104.540;1191.965;-40.362;100.441;1174.297;26.843;-88.532;1278.447;18.546;-163.546;1088.352;73.208;-126.112;1206.411;-46.706;-118.547;1215.440;186.484;-62.714;1236.524;184.678;13.080;1304.362;192.585;70.865;1237.207;246.416;37.189;1156.386;224.893;50.220;981.225;271.649;-0.537;1011.923;261.888;-97.024;987.716;186.435;-214.156;1058.580;178.529;-224.210;989.570;212.155;-195.318;1017.877;-156.030;-59.933;1243.551;-145.000;5.857;1310.805;-154.273;75.550;1248.725;-214.449;-10.103;1159.509;-202.882;59.152;989.082;-240.218;4.246;1021.049;-207.519;-68.522;1039.888;-164.131;-205.664;1030.176;-154.370;-209.520;962.630;-185.508;-184.873;995.232;135.092;-137.532;870.388;-131.188;-116.937;870.388;110.641;61.738;941.204;-83.603;71.695;950.965
21.181;16.643;1598.657;95.902;-52.270;1545.313;-52.856;-56.419;1543.702;80.870;59.835;1448.581;-43.778;54.808;1453.169;18.155;91.900;1277.422;30.113;88.776;1112.510;81.992;105.175;1191.867;-41.045;100.685;1174.444;27.136;-87.995;1278.789;18.888;-163.106;1088.693;73.549;-125.380;1206.655;-46.365;-118.352;1215.879;186.240;-61.934;1237.500;184.434;14.300;1304.655;192.389;71.402;1236.914;247.832;35.628;1157.362;234.118;44.657;981.859;278.237;-7.028;1014.656;264.767;-104.247;990.790;186.679;-219.134;1061.509;172.428;-225.870;993.133;210.154;-199.954;1020.317;-155.542;-60.177;1244.869;-144.707;5.905;1311.683;-154.712;75.062;1249.066;-214.937;-12.152;1161.071;-205.713;54.125;989.326;-242.073;-0.439;1023.148;-207.568;-70.865;1045.598;-160.422;-206.836;1042.572;-151.686;-214.010;975.222;-182.872;-188.436;1006.701;135.092;-137.093;870.535;-131.139;-116.888;870.535;110.348;62.226;941.204;-83.945;71.841;950.965
22.157;18.399;1598.413;96.195;-51.392;1545.313;-52.612;-54.418;1544.093;81.846;60.177;1447.996;-42.851;56.272;1452.876;17.960;92.827;1277.422;29.722;89.606;1112.510;81.700;106.102;1191.818;-41.679;101.368;1174.492;27.526;-87.117;1279.081;19.278;-162.277;1088.986;73.988;-124.404;1206.948;-45.877;-117.815;1216.367;185.801;-61.153;1239.061;184.092;15.715;1305.143;192.341;71.743;1236.475;250.077;32.797;1158.924;246.660;35.725;983.274;286.827;-17.033;1019.195;268.379;-114.692;996.208;186.386;-226.504;1066.438;164.961;-228.163;999.380;207.665;-206.689;1024.856;-154.614;-60.177;1246.480;-144.268;6.393;1312.513;-155.249;74.623;1248.871;-215.913;-15.618;1163.267;-212.058;44.705;989.424;-246.221;-9.273;1026.662;-208.153;-76.087;1053.310;-153.980;-208.983;1058.629;-149.490;-221.526;991.669;-179.554;-194.488;1022.562;135.141;-136.361;870.730;-131.090;-116.644;870.730;109.958;63.056;941.156;-84.335;72.280;950.965
23.329;20.303;1598.169;96.683;-50.367;1545.215;-52.124;-52.270;1544.434;82.871;60.811;1447.312;-41.826;57.883;1452.583;18.107;94.242;1277.178;29.722;90.728;1112.315;81.846;107.371;1191.672;-41.923;102.393;1174.346;28.014;-85.799;1279.423;19.571;-161.105;1089.279;74.330;-123.086;1207.241;-45.389;-116.693;1216.855;184.971;-60.518;1241.306;183.946;17.375;1305.778;192.731;71.792;1235.889;253.249;28.405;1161.169;261.058;22.450;985.959;296.344;-30.991;1025.637;271.795;-128.748;1004.212;184.288;-236.509;1073.417;155.981;-230.701;1008.995;204.005;-215.816;1032.128;-153.199;-60.128;1249.115;-143.389;7.760;1313.587;-155.590;74.135;1247.846;-217.524;-20.986;1167.123;-222.453;29.478;990.302;-252.956;-23.280;1032.470;-209.520;-85.018;1063.607;-144.707;-211.960;1078.151;-146.366;-231.677;1012.948;-174.820;-203.078;1043.109;135.092;-135.385;870.925;-131.090;-115.961;870.925;109.714;64.130;941.058;-84.628;73.110;950.868
24.305;22.060;1598.169;97.171;-49.098;1545.166;-51.684;-50.123;1544.678;83.798;62.031;1447.117;-40.899;59.786;1452.681;18.546;96.097;1276.885;29.869;92.095;1112.071;82.236;108.835;1191.281;-41.972;103.711;1174.102;28.502;-84.140;1279.960;19.717;-159.592;1089.816;74.574;-121.671;1207.729;-44.852;-115.326;1217.734;183.653;-60.079;1244.186;183.897;19.180;1306.315;193.463;71.255;1234.620;256.958;22.206;1163.950;275.358;5.271;990.156;304.885;-48.463;1033.690;273.552;-145.976;1012.997;179.944;-247.929;1081.275;145.781;-233.630;1020.952;198.588;-227.041;1040.132;-151.247;-59.981;1252.873;-142.120;9.810;1314.856;-155.786;73.159;1246.285;-219.427;-28.209;1172.735;-235.143;8.883;993.475;-260.619;-41.826;1041.352;-210.545;-96.683;1076.297;-132.164;-214.400;1099.137;-142.023;-243.342;1038.424;-168.036;-212.351;1067.561;134.995;-134.311;871.169;-131.188;-114.887;871.218;109.616;65.350;940.960;-84.725;74.330;950.819
25.135;23.817;1598.169;97.659;-47.634;1545.118;-51.196;-47.975;1544.727;84.725;63.593;1447.166;-39.971;61.934;1452.778;19.229;98.196;1276.397;30.161;93.559;1111.632;82.871;110.348;1190.647;-41.777;105.321;1173.858;29.137;-82.285;1280.546;19.717;-158.128;1090.499;74.769;-120.207;1208.363;-44.315;-113.813;1218.759;181.994;-59.689;1247.212;184.141;21.084;1306.608;194.146;70.328;1232.473;260.326;15.325;1166.537;286.144;-13.909;995.183;310.839;-66.814;1042.231;273.162;-164.326;1022.806;173.014;-259.935;1091.475;136.166;-236.607;1035.935;191.852;-238.754;1050.284;-148.660;-59.689;1257.607;-140.607;12.348;1316.222;-155.395;72.183;1244.332;-220.843;-36.457;1180.105;-247.929;-15.227;999.770;-267.451;-62.958;1053.358;-210.545;-109.567;1090.743;-118.157;-215.572;1118.952;-134.946;-253.981;1065.706;-158.763;-220.452;1092.842;134.848;-133.238;871.462;-131.285;-113.569;871.511;109.665;66.521;941.009;-84.628;75.648;950.868
25.915;25.720;1598.217;98.147;-46.072;1545.215;-50.660;-45.779;1544.678;85.750;65.203;1447.215;-38.946;64.081;1452.778;20.108;100.148;1275.909;30.503;94.975;1111.143;83.603;111.568;1190.061;-41.387;106.834;1173.711;29.820;-80.528;1281.131;19.668;-156.713;1091.133;74.964;-118.791;1208.851;-43.778;-112.349;1219.686;180.579;-59.298;1250.287;184.434;22.890;1306.949;195.659;69.791;1231.057;262.327;8.834;1168.782;293.855;-32.943;1001.039;314.109;-84.530;1051.455;269.355;-181.457;1033.788;162.569;-267.939;1102.700;125.136;-239.242;1050.576;181.457;-247.881;1061.558;-145.634;-59.347;1262.634;-138.850;14.739;1317.686;-154.956;71.597;1242.917;-221.331;-44.461;1188.695;-259.203;-39.776;1009.385;-272.527;-84.140;1067.805;-209.276;-121.866;1105.775;-103.467;-214.791;1135.595;-125.429;-261.546;1091.963;-147.635;-225.870;1116.463;134.751;-132.213;871.706;-131.334;-112.203;871.804;109.909;67.644;940.960;-84.433;77.063;950.819
