UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.330;45.450;1613.759;99.624;-21.246;1562.443;-49.295;-30.464;1563.429;74.139;88.730;1471.150;-40.274;80.646;1476.819;22.922;113.575;1296.893;33.816;118.603;1129.291;86.167;126.539;1211.515;-38.548;128.955;1194.607;25.042;-66.449;1288.957;9.711;-140.588;1099.517;67.928;-106.427;1217.529;-50.133;-95.139;1228.916;186.137;-41.605;1250.063;185.101;30.366;1320.505;195.996;91.540;1256.817;247.854;61.766;1175.678;215.023;90.998;1007.583;260.522;37.809;1024.737;257.318;-45.105;962.971;206.298;-196.193;985.104;168.095;-175.390;928.958;215.861;-159.123;954.936;-156.708;-33.027;1261.007;-141.131;31.696;1329.822;-150.694;101.399;1268.105;-216.305;24.105;1182.628;-209.453;108.448;1021.927;-244.255;48.900;1044.800;-213.594;-26.915;1044.406;-183.327;-167.158;987.569;-135.018;-144.285;944.486;-182.932;-130.582;961.344;131.962;-116.976;881.339;-133.638;-87.104;890.311;114.561;85.822;955.035;-82.914;102.533;963.858
22.183;45.548;1613.710;99.427;-21.246;1562.443;-49.541;-30.316;1563.380;74.041;88.780;1471.150;-40.323;80.745;1476.720;22.873;113.673;1296.794;33.865;118.652;1129.143;86.167;126.638;1211.416;-38.598;129.004;1194.409;24.894;-66.301;1288.858;9.662;-140.490;1099.419;67.780;-106.378;1217.479;-50.231;-94.991;1228.768;185.939;-41.555;1250.063;185.003;30.415;1320.505;195.946;91.540;1256.767;247.952;61.520;1175.727;215.812;90.604;1007.533;261.015;37.217;1024.836;257.269;-45.795;963.119;205.066;-196.636;985.449;167.207;-175.440;929.155;215.073;-159.567;955.232;-156.806;-32.978;1260.809;-141.278;31.844;1329.575;-150.743;101.498;1267.859;-216.305;24.006;1182.283;-209.601;108.152;1021.484;-244.255;48.555;1044.504;-213.495;-27.063;1044.554;-182.637;-167.503;988.604;-134.229;-144.680;945.669;-182.242;-130.976;962.232;131.962;-117.026;881.339;-133.638;-87.153;890.311;114.610;85.773;954.985;-82.864;102.533;963.809
22.478;45.795;1613.513;99.378;-21.394;1562.295;-49.541;-29.774;1563.232;74.534;88.632;1470.903;-39.929;81.188;1476.523;22.676;113.723;1296.647;33.915;118.652;1128.995;86.118;126.539;1211.268;-38.943;129.004;1194.262;24.697;-66.153;1288.612;9.760;-140.293;1099.271;67.731;-106.279;1217.430;-50.379;-94.449;1228.373;185.841;-41.555;1250.260;184.756;30.464;1320.604;195.798;91.491;1256.866;248.051;61.372;1175.973;216.798;90.308;1007.681;261.656;36.725;1025.181;257.417;-46.534;963.661;203.735;-197.228;986.287;166.665;-175.390;929.796;214.432;-159.961;956.070;-156.905;-33.323;1260.514;-141.624;31.499;1329.230;-150.940;101.153;1267.612;-216.502;23.415;1181.889;-209.946;107.216;1020.744;-244.304;47.668;1044.652;-212.854;-26.816;1047.807;-178.348;-168.933;999.400;-134.427;-146.898;951.485;-180.221;-132.997;970.513;131.912;-117.173;881.339;-133.687;-87.301;890.261;114.659;85.625;955.084;-82.864;102.385;963.760
23.760;46.091;1613.365;99.378;-22.528;1562.098;-49.689;-28.197;1563.281;76.407;87.794;1470.607;-38.154;82.470;1476.473;22.676;113.673;1296.548;34.013;118.504;1128.798;86.167;126.244;1211.170;-38.992;129.103;1194.015;24.647;-66.104;1288.365;9.760;-140.194;1099.024;67.731;-106.476;1217.381;-50.379;-93.758;1227.831;186.038;-41.654;1250.605;184.658;30.415;1320.949;195.700;91.442;1257.112;248.396;61.273;1176.516;218.227;89.815;1008.076;262.839;36.084;1025.822;257.959;-47.520;964.795;201.763;-198.312;987.963;166.665;-175.292;930.683;214.037;-160.701;957.598;-156.264;-32.830;1260.021;-141.624;31.598;1328.836;-151.088;101.202;1267.119;-216.551;21.985;1181.346;-210.833;103.371;1018.181;-244.896;44.858;1045.392;-209.453;-25.337;1058.701;-162.278;-170.905;1034.941;-140.983;-154.144;970.908;-178.151;-139.356;999.548;131.715;-117.321;881.290;-133.884;-87.449;890.114;114.561;85.378;955.380;-82.963;102.089;963.809
26.028;46.140;1613.463;99.279;-24.894;1562.000;-49.886;-25.683;1563.479;79.709;86.216;1470.607;-34.950;84.688;1476.720;23.711;113.920;1296.252;34.605;118.258;1128.552;87.005;125.800;1210.923;-38.006;129.546;1193.719;24.894;-65.858;1288.562;9.514;-140.194;1099.221;67.731;-106.526;1217.479;-50.182;-92.970;1228.078;186.334;-42.098;1250.605;185.151;29.922;1320.998;196.341;90.801;1256.866;249.086;60.632;1176.811;220.791;88.977;1008.322;264.860;34.802;1026.463;258.994;-49.147;966.077;198.066;-199.890;989.689;167.060;-174.947;930.880;213.298;-161.834;959.422;-154.982;-30.711;1261.795;-140.638;33.668;1329.674;-150.299;102.779;1266.725;-215.270;20.309;1182.135;-210.735;91.047;1012.956;-244.551;35.936;1047.610;-205.953;-27.506;1075.659;-147.145;-169.771;1084.285;-145.814;-167.207;1015.322;-174.700;-147.539;1046.279;131.370;-117.420;881.290;-134.180;-87.301;890.114;114.413;85.230;955.626;-83.111;102.089;964.006
28.542;45.745;1613.808;98.885;-27.999;1562.049;-50.231;-22.577;1563.331;83.998;84.294;1471.248;-30.661;87.547;1477.262;25.978;114.709;1295.858;35.887;118.258;1128.207;88.878;125.553;1210.332;-36.133;130.483;1193.424;25.535;-65.315;1289.006;8.972;-139.701;1099.665;67.928;-106.476;1217.677;-49.541;-92.329;1229.064;186.728;-42.886;1250.162;186.482;29.232;1320.456;197.967;89.716;1255.978;250.466;59.104;1176.663;224.882;87.547;1008.125;267.719;32.485;1026.709;260.079;-51.661;966.767;192.348;-201.369;990.083;166.616;-174.503;929.746;211.326;-163.362;960.260;-152.764;-28.049;1266.823;-138.321;37.464;1331.991;-148.574;105.145;1266.133;-212.805;16.021;1185.142;-208.812;63.935;1007.090;-243.762;17.993;1052.638;-203.833;-34.901;1097.447;-137.433;-164.102;1144.178;-152.666;-181.454;1079.997;-173.468;-152.222;1107.404;130.680;-117.568;881.290;-134.722;-86.463;890.409;114.610;85.083;955.725;-82.815;102.730;964.253
30.858;45.154;1614.153;97.801;-31.598;1562.394;-50.773;-18.831;1562.591;89.223;81.928;1472.283;-25.190;90.751;1477.558;29.675;116.237;1295.069;37.908;118.603;1127.517;91.885;125.455;1209.198;-33.274;132.159;1192.931;26.866;-64.231;1289.499;8.183;-138.814;1100.306;68.322;-106.033;1217.874;-48.259;-91.146;1230.641;187.615;-44.020;1249.324;188.700;28.443;1319.421;200.629;88.139;1254.302;252.389;57.034;1176.023;230.107;85.625;1007.681;271.170;29.182;1026.463;260.769;-54.816;966.471;184.756;-202.305;988.506;164.693;-173.566;926.887;207.678;-164.743;959.619;-149.215;-24.647;1275.844;-133.736;43.724;1335.294;-145.518;108.103;1264.556;-209.847;8.035;1193.276;-209.059;19.669;1007.879;-244.403;-11.338;1064.715;-202.897;-48.457;1122.834;-130.828;-155.032;1202.543;-163.362;-189.193;1153.840;-174.059;-150.349;1170.748;129.694;-117.913;881.241;-135.560;-84.935;890.754;115.103;84.836;955.626;-82.076;103.815;964.351
33.027;44.267;1614.400;96.272;-35.443;1562.443;-51.365;-14.739;1561.310;94.695;79.266;1473.467;-19.126;94.251;1477.706;34.358;118.258;1293.935;40.865;119.194;1126.629;95.977;125.455;1207.670;-29.429;133.983;1192.142;28.394;-62.506;1289.992;7.246;-137.433;1101.095;68.717;-105.392;1218.120;-46.583;-88.977;1232.317;188.799;-45.351;1248.239;191.658;27.408;1318.040;204.277;86.266;1252.281;255.346;54.273;1175.037;235.875;83.407;1007.040;274.719;25.239;1025.674;260.818;-58.168;965.189;175.538;-202.207;984.956;161.341;-171.841;922.549;202.453;-165.581;957.351;-145.814;-20.112;1286.837;-127.772;51.069;1338.498;-141.969;110.469;1262.288;-207.974;-1.824;1207.571;-212.213;-34.457;1023.899;-247.361;-47.175;1087.834;-203.686;-66.794;1152.706;-128.906;-149.018;1256.028;-173.714;-189.045;1225.514;-176.228;-146.701;1228.620;128.462;-118.554;881.093;-136.448;-82.914;891.297;116.138;84.343;955.330;-80.843;105.441;964.351
34.556;43.034;1614.745;94.301;-39.140;1562.542;-51.957;-10.796;1559.683;99.970;76.653;1475.093;-12.915;97.456;1478.100;38.746;119.983;1292.900;43.675;119.589;1125.791;99.575;125.406;1206.092;-26.619;134.870;1191.846;30.415;-61.076;1290.435;6.556;-136.152;1101.736;69.308;-104.702;1218.219;-44.907;-86.857;1233.944;190.080;-46.534;1247.056;194.812;26.570;1316.512;207.826;84.590;1250.260;258.698;51.266;1174.001;241.938;81.090;1006.350;278.120;21.098;1024.589;260.177;-61.323;963.267;165.531;-200.876;980.766;156.511;-169.031;918.113;195.996;-165.531;954.443;-140.243;-17.302;1298.668;-120.969;56.294;1342.244;-139.405;111.751;1262.880;-206.840;-11.831;1227.782;-217.291;-84.738;1056.434;-251.551;-80.745;1122.045;-205.066;-84.787;1187.311;-128.758;-145.123;1306.308;-180.813;-184.313;1289.351;-178.249;-143.497;1280.922;127.279;-119.342;880.945;-137.088;-80.745;891.888;117.568;83.604;954.985;-79.019;107.117;964.302
