UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
34.193;53.683;1596.855;108.538;-15.631;1543.661;-40.299;-20.809;1543.905;91.490;94.861;1445.478;-32.972;89.292;1451.975;28.869;125.634;1277.933;41.715;123.876;1111.854;93.151;138.237;1191.670;-30.041;137.651;1175.062;34.486;-53.292;1277.396;22.763;-127.149;1087.968;79.327;-91.441;1204.956;-40.054;-81.232;1215.458;193.434;-31.506;1237.195;194.802;44.890;1303.676;203.985;102.334;1236.560;255.127;61.840;1153.716;227.236;69.021;978.990;271.589;16.510;1008.591;257.277;-79.327;982.409;177.901;-203.252;1055.094;170.036;-201.347;984.607;206.476;-178.731;1015.235;-147.322;-26.426;1245.401;-135.306;41.178;1311.393;-144.440;109.173;1248.576;-209.846;21.395;1164.169;-209.602;86.508;993.253;-243.551;30.676;1028.325;-205.499;-37.026;1047.962;-158.899;-181.271;1039.951;-142.975;-174.677;972.738;-179.512;-156.212;1003.267;136.967;-107.756;870.892;-127.979;-78.253;871.576;119.528;92.418;939.668;-73.759;109.613;948.998
34.437;53.585;1597.148;108.587;-15.631;1543.563;-40.299;-20.320;1543.709;91.881;95.545;1446.113;-32.630;90.318;1452.512;29.064;127.051;1277.787;42.008;125.048;1111.707;93.444;139.263;1191.474;-30.139;138.725;1174.817;34.535;-51.924;1277.787;22.567;-125.683;1088.163;79.230;-90.318;1205.298;-40.006;-79.962;1215.947;192.115;-31.262;1239.344;194.802;46.160;1304.066;204.376;102.139;1235.730;255.372;56.516;1153.276;230.704;54.660;977.915;272.810;2.296;1010.936;255.860;-93.981;989.590;168.717;-213.608;1066.035;166.421;-212.484;994.963;201.249;-190.405;1026.665;-146.492;-26.426;1248.332;-134.818;42.790;1312.028;-144.929;108.391;1247.013;-211.849;14.556;1167.246;-217.857;67.116;992.228;-249.266;13.042;1032.087;-209.504;-51.875;1055.875;-159.388;-197.830;1056.950;-142.242;-190.845;989.639;-180.538;-173.455;1018.751;136.967;-106.535;871.185;-127.881;-76.348;871.820;120.163;93.786;939.668;-73.075;111.518;948.998
34.632;53.683;1597.636;108.587;-15.387;1543.563;-40.250;-19.539;1543.563;92.418;96.570;1446.944;-32.092;91.783;1453.196;29.357;128.516;1277.738;42.301;126.709;1111.854;93.835;140.435;1191.377;-30.187;139.946;1174.817;34.779;-50.459;1278.471;22.225;-124.120;1088.651;79.034;-89.243;1205.835;-39.908;-78.741;1216.777;190.454;-30.969;1241.933;194.899;47.626;1304.604;204.864;101.504;1234.313;255.421;50.166;1153.325;234.270;37.808;978.013;273.738;-14.214;1014.648;252.636;-111.029;998.285;157.971;-223.133;1079.908;158.069;-224.403;1008.445;193.092;-203.057;1039.707;-145.075;-26.768;1252.826;-134.134;44.744;1313.054;-145.271;106.731;1244.571;-213.168;5.666;1172.033;-226.259;41.911;993.400;-254.492;-9.232;1038.974;-212.045;-70.584;1067.550;-156.408;-215.757;1079.810;-140.191;-211.312;1011.766;-179.268;-194.167;1040.049;136.820;-105.167;871.478;-127.881;-73.954;872.064;120.847;95.252;939.766;-72.342;113.716;949.047
34.828;54.074;1598.320;108.636;-14.898;1543.905;-40.250;-18.464;1543.514;93.151;97.840;1448.067;-31.409;93.444;1453.929;29.650;129.933;1277.689;42.643;127.881;1112.000;94.226;141.510;1191.230;-30.383;140.679;1174.866;35.267;-49.189;1279.203;21.981;-122.850;1089.189;78.888;-88.413;1206.519;-39.566;-77.960;1217.754;188.647;-30.578;1245.157;195.046;49.238;1305.385;205.304;101.015;1232.896;255.372;43.327;1154.009;236.468;19.392;979.430;273.103;-31.799;1019.777;247.117;-128.321;1010.057;146.052;-230.118;1099.007;146.394;-234.905;1027.397;182.785;-214.340;1057.536;-143.024;-27.647;1258.443;-133.157;46.307;1314.617;-145.271;104.874;1242.373;-214.047;-4.299;1178.872;-233.977;13.286;998.040;-258.986;-33.851;1049.330;-213.705;-90.074;1083.229;-152.598;-232.414;1108.874;-134.134;-230.899;1040.977;-175.556;-214.780;1066.719;136.625;-103.849;871.722;-127.881;-71.658;872.308;121.482;96.619;940.059;-71.658;115.816;949.291
34.877;54.611;1599.151;108.733;-14.214;1544.491;-40.152;-17.243;1543.465;93.981;99.306;1449.484;-30.627;95.349;1454.808;29.650;131.398;1277.396;42.350;128.565;1111.756;94.030;142.633;1190.742;-31.164;140.923;1174.866;36.147;-47.968;1280.131;22.079;-122.264;1090.215;79.034;-87.631;1207.447;-38.687;-77.715;1219.219;187.181;-29.699;1248.479;195.192;51.631;1306.069;205.206;101.113;1231.236;254.883;37.026;1154.986;236.468;0.684;982.067;270.905;-48.798;1026.176;240.571;-144.343;1024.027;134.280;-234.270;1120.353;135.257;-244.430;1048.988;172.430;-223.572;1078.003;-140.288;-28.722;1265.087;-131.740;47.577;1317.060;-146.003;102.920;1241.787;-214.096;-13.970;1187.713;-239.448;-15.289;1006.735;-261.722;-57.542;1063.056;-214.340;-107.952;1102.133;-148.202;-245.407;1141.797;-127.149;-247.312;1074.584;-170.818;-232.511;1097.444;136.625;-102.579;871.918;-127.784;-69.998;872.455;121.873;97.792;940.548;-71.268;117.281;949.780
34.926;55.050;1599.932;108.831;-13.482;1545.077;-40.054;-15.973;1543.123;95.007;100.918;1451.047;-29.601;97.401;1455.590;29.601;132.961;1276.810;41.422;128.956;1111.268;93.346;143.708;1189.813;-32.288;140.826;1174.915;37.368;-46.649;1281.059;22.616;-122.166;1091.436;79.669;-86.654;1208.424;-37.319;-77.862;1220.929;186.400;-28.282;1251.214;195.437;54.611;1306.069;205.352;101.944;1229.233;253.516;31.848;1155.425;234.563;-16.754;985.291;267.437;-64.038;1032.673;233.684;-158.313;1037.851;123.876;-236.761;1140.771;125.048;-252.099;1070.090;162.807;-230.704;1097.932;-137.748;-29.601;1272.072;-130.031;48.603;1319.942;-146.932;101.015;1242.422;-213.461;-22.177;1197.434;-242.476;-40.445;1017.921;-262.650;-77.813;1078.198;-213.363;-122.313;1121.281;-142.584;-253.467;1173.499;-120.847;-259.670;1106.725;-165.640;-245.553;1127.973;136.967;-101.357;872.064;-127.393;-69.363;872.504;121.727;98.768;941.134;-71.414;117.721;950.317
35.267;55.490;1600.421;109.173;-12.896;1545.370;-39.713;-14.752;1542.586;96.277;102.383;1452.317;-28.282;99.403;1456.176;29.699;134.524;1276.028;40.299;129.054;1110.535;92.565;144.831;1188.543;-33.411;140.777;1174.817;38.784;-45.281;1281.695;23.398;-122.166;1092.510;80.451;-85.629;1209.157;-35.756;-77.960;1222.492;185.911;-26.719;1252.973;195.974;57.591;1305.288;205.694;102.969;1226.888;252.001;27.696;1155.181;231.095;-31.164;988.271;263.285;-76.152;1038.144;227.187;-168.962;1049.769;115.376;-237.494;1158.161;116.940;-257.668;1088.505;154.894;-235.344;1115.175;-134.427;-29.748;1278.031;-128.028;49.677;1322.775;-147.420;99.745;1243.740;-212.093;-28.234;1206.226;-243.600;-59.398;1028.912;-262.113;-92.809;1091.827;-211.703;-132.912;1137.352;-137.455;-258.889;1198.069;-115.181;-267.925;1131.686;-160.706;-254.492;1151.957;137.651;-100.332;872.260;-126.855;-69.851;872.504;121.092;99.599;941.622;-72.147;117.379;950.708
36.098;55.881;1600.518;109.906;-12.456;1545.273;-38.980;-13.531;1541.804;98.036;103.604;1453.001;-26.573;101.260;1456.371;29.992;136.039;1275.247;39.371;129.396;1109.704;92.076;146.003;1187.225;-34.193;140.777;1174.671;40.299;-43.962;1281.988;24.179;-122.166;1093.292;81.281;-84.896;1209.645;-34.242;-77.862;1223.616;185.863;-25.010;1253.656;196.755;60.228;1304.066;206.134;104.337;1224.641;250.682;25.058;1154.497;227.187;-41.227;990.469;259.231;-84.310;1041.954;221.863;-175.751;1058.464;109.319;-237.054;1170.910;111.322;-260.940;1102.426;149.179;-237.543;1128.022;-131.642;-29.455;1281.841;-126.123;50.605;1324.777;-147.420;99.013;1244.962;-210.628;-31.702;1212.576;-244.332;-71.170;1037.606;-261.380;-102.334;1101.840;-209.993;-140.240;1148.098;-133.059;-263.431;1211.990;-110.345;-273.005;1145.900;-156.457;-260.696;1165.830;138.383;-99.599;872.455;-126.318;-71.268;872.504;120.115;100.234;941.671;-73.319;116.451;950.708
37.173;56.272;1600.274;110.883;-12.114;1544.931;-38.003;-12.309;1540.730;100.039;104.532;1453.343;-24.521;102.969;1456.127;30.383;137.504;1274.367;38.687;129.737;1108.776;91.783;147.420;1185.906;-34.584;140.923;1174.280;41.911;-42.595;1281.939;25.107;-122.117;1093.780;82.258;-83.968;1209.890;-32.825;-77.325;1224.251;186.498;-22.860;1253.510;197.635;62.915;1302.748;206.622;106.340;1222.590;249.950;24.668;1153.422;224.207;-46.551;991.788;256.349;-88.364;1044.103;218.346;-178.682;1063.886;104.581;-235.393;1178.286;109.026;-262.503;1111.121;145.515;-237.298;1136.277;-129.640;-29.357;1283.551;-124.462;51.094;1325.803;-147.078;98.671;1245.694;-209.456;-33.411;1216.093;-246.189;-75.908;1043.028;-261.233;-106.926;1107.751;-208.479;-144.733;1152.787;-129.005;-267.877;1214.335;-106.828;-275.985;1147.903;-153.086;-264.995;1168.516;138.970;-99.403;872.553;-125.927;-73.222;872.504;118.991;100.478;941.378;-74.492;115.035;950.366
38.345;56.760;1599.639;111.859;-11.821;1544.296;-36.977;-11.088;1539.460;102.139;105.314;1453.196;-22.470;104.532;1455.443;30.676;138.921;1273.293;38.247;130.275;1107.604;91.588;149.032;1184.538;-34.828;141.265;1173.547;43.571;-40.983;1281.695;26.231;-121.873;1094.171;83.431;-82.698;1209.938;-31.262;-76.592;1224.544;187.523;-20.271;1252.679;198.563;65.895;1301.282;206.964;108.977;1220.782;249.852;26.231;1152.055;222.644;-47.675;991.837;254.883;-88.755;1044.640;216.783;-178.438;1065.986;101.211;-232.853;1180.533;109.271;-262.796;1114.785;144.001;-235.589;1139.990;-128.712;-29.455;1283.795;-123.241;51.436;1325.852;-146.541;98.573;1245.890;-209.114;-33.558;1217.070;-249.022;-74.931;1045.129;-261.966;-107.512;1109.363;-207.746;-147.860;1151.713;-125.195;-273.103;1205.396;-104.239;-276.864;1138.133;-150.351;-268.121;1160.163;139.263;-99.892;872.601;-125.781;-75.517;872.650;117.916;100.039;940.841;-75.615;113.276;949.926
