UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.761;34.105;1598.652;98.900;-30.983;1541.420;-50.011;-36.008;1539.712;82.945;86.361;1451.009;-41.522;79.920;1455.498;19.224;117.197;1275.360;31.470;113.635;1109.762;81.531;130.420;1188.413;-40.351;127.492;1172.556;28.885;-62.404;1276.140;18.785;-135.689;1086.439;74.407;-99.388;1203.880;-45.327;-91.045;1214.956;189.799;-33.910;1233.350;184.529;41.961;1300.731;191.311;100.803;1235.204;241.908;73.236;1154.699;206.632;96.461;983.197;259.424;47.425;1006.812;258.985;-44.644;972.658;189.116;-178.528;1033.891;194.385;-182.968;964.168;218.781;-153.937;999.688;-154.425;-34.886;1246.768;-141.642;32.007;1312.393;-152.229;100.608;1248.671;-213.365;15.808;1163.725;-199.069;79.384;991.296;-242.152;31.178;1027.304;-216.293;-36.984;1053.847;-190.238;-187.993;1059.506;-179.748;-188.921;990.759;-209.364;-163.695;1020.278;132.810;-115.928;868.732;-133.201;-88.947;869.561;113.099;83.921;937.674;-80.408;98.754;946.847
24.737;33.861;1598.652;99.486;-31.470;1541.273;-49.377;-35.423;1539.224;84.702;86.361;1451.399;-39.863;80.847;1455.547;20.102;118.027;1275.262;31.714;114.221;1109.615;82.067;131.054;1188.121;-40.009;128.126;1172.654;30.007;-61.624;1276.189;19.175;-135.055;1086.634;75.236;-98.608;1203.832;-44.400;-90.118;1215.298;190.823;-32.983;1233.155;185.456;42.985;1300.390;192.043;101.681;1234.619;242.250;74.261;1154.406;206.778;97.241;983.197;259.717;48.255;1006.373;260.010;-43.522;969.779;190.579;-179.943;1027.304;196.532;-182.041;957.581;220.537;-153.937;994.077;-152.864;-34.398;1248.817;-140.227;32.885;1313.564;-151.693;100.706;1248.915;-213.755;13.174;1166.213;-203.509;71.479;991.930;-245.177;23.810;1030.232;-217.756;-43.083;1058.433;-189.652;-193.702;1068.094;-179.943;-196.142;999.151;-209.608;-170.477;1028.280;132.566;-115.782;868.781;-133.347;-88.556;869.708;113.099;84.116;937.674;-80.408;99.144;946.896
25.713;33.520;1598.652;99.876;-32.446;1541.273;-48.938;-34.398;1538.443;87.044;86.166;1452.082;-37.521;82.262;1455.595;21.371;119.246;1274.921;32.202;114.953;1109.225;82.945;132.078;1187.535;-39.375;128.858;1172.556;31.568;-60.453;1276.336;19.517;-134.274;1086.976;76.261;-97.485;1203.832;-43.132;-89.093;1215.932;192.043;-31.519;1232.667;186.822;44.498;1299.707;193.117;102.901;1233.643;242.981;75.529;1153.723;207.510;97.876;982.953;260.400;48.743;1005.592;261.815;-42.253;964.851;192.531;-182.724;1015.009;200.191;-180.821;945.481;223.270;-154.474;983.684;-150.863;-33.910;1252.037;-138.177;34.398;1315.076;-150.814;100.803;1248.720;-214.194;9.222;1169.970;-209.559;59.038;992.955;-249.422;12.783;1034.818;-220.293;-52.256;1065.703;-190.140;-202.094;1081.999;-180.528;-207.266;1013.155;-210.584;-180.772;1041.307;132.225;-115.685;868.829;-133.640;-87.825;869.952;113.147;84.263;937.625;-80.262;99.779;946.896
26.787;33.032;1598.701;100.218;-33.520;1541.127;-48.596;-33.178;1537.467;89.679;86.068;1452.912;-34.935;84.019;1455.742;22.786;120.759;1274.286;32.593;115.587;1108.591;83.824;133.396;1186.462;-38.789;129.639;1172.215;33.471;-59.086;1276.580;20.102;-133.445;1087.464;77.627;-96.266;1203.832;-41.619;-88.117;1216.859;193.361;-29.812;1231.789;188.335;46.498;1298.438;194.190;104.365;1231.935;243.908;76.749;1152.357;209.023;98.266;982.172;261.473;48.499;1004.177;264.108;-41.082;957.142;194.141;-186.237;995.834;204.143;-178.138;926.794;226.100;-155.010;967.486;-148.424;-33.471;1256.087;-135.689;36.252;1316.784;-149.839;100.559;1248.232;-214.536;4.196;1174.752;-216.049;42.693;995.004;-254.008;-1.025;1041.112;-222.733;-63.185;1075.656;-189.701;-211.511;1101.760;-181.699;-220.830;1033.013;-211.560;-192.921;1060.141;131.786;-115.538;868.781;-133.981;-86.946;870.244;113.343;84.458;937.479;-80.018;100.559;946.993
27.616;32.788;1598.701;100.462;-34.300;1541.029;-48.255;-31.812;1536.492;92.265;86.117;1453.741;-32.446;85.824;1455.791;24.298;122.271;1273.750;33.032;116.368;1108.005;84.751;134.567;1185.486;-38.057;130.615;1172.068;35.423;-57.720;1276.824;20.590;-132.566;1087.903;78.993;-94.997;1203.783;-40.009;-87.093;1217.786;194.629;-28.299;1231.057;189.945;48.255;1297.316;195.361;105.731;1230.325;244.884;77.530;1150.990;211.023;98.217;981.635;262.693;47.328;1002.664;266.304;-39.716;946.945;195.361;-189.018;968.657;207.656;-172.917;901.373;228.442;-154.523;944.749;-145.642;-32.788;1261.015;-132.908;38.448;1318.882;-148.765;100.169;1247.597;-214.438;-1.171;1180.948;-222.343;23.030;999.249;-258.253;-17.175;1049.894;-224.782;-75.822;1088.440;-188.677;-221.318;1125.424;-182.285;-235.663;1057.311;-211.999;-206.193;1082.975;131.395;-115.245;868.781;-134.274;-86.166;870.488;113.294;84.848;937.381;-80.018;101.291;946.945
27.958;32.837;1598.652;100.266;-34.983;1541.176;-48.352;-30.202;1535.321;94.607;85.971;1454.571;-29.958;87.727;1455.547;26.055;123.735;1273.457;33.861;117.343;1107.761;86.019;135.689;1184.900;-36.789;131.835;1172.068;37.228;-56.305;1277.067;21.127;-131.542;1088.391;80.262;-93.777;1203.832;-38.350;-85.824;1218.615;195.800;-27.177;1230.862;191.653;49.718;1296.682;196.825;106.756;1229.301;246.250;77.286;1150.015;213.219;96.949;981.782;263.864;44.303;1001.152;268.353;-37.911;934.747;196.727;-189.262;933.722;211.316;-163.549;869.903;230.832;-151.693;915.913;-142.325;-31.861;1266.773;-129.736;41.082;1321.126;-147.497;99.779;1247.061;-214.194;-7.270;1189.048;-229.613;-0.146;1006.812;-262.937;-35.813;1062.336;-226.929;-89.971;1104.931;-187.310;-231.076;1154.357;-181.602;-250.983;1087.513;-211.609;-220.049;1111.079;131.054;-114.855;868.878;-134.469;-85.434;870.830;113.294;85.385;937.235;-80.018;102.023;946.993
27.274;32.837;1598.506;99.047;-35.959;1541.517;-49.377;-28.299;1533.711;96.802;85.678;1455.742;-27.714;89.825;1455.108;28.153;125.296;1272.969;34.983;118.173;1107.371;87.678;136.665;1184.217;-35.325;132.908;1172.019;39.082;-54.793;1277.458;21.615;-130.420;1088.928;81.433;-92.704;1204.027;-36.642;-84.556;1219.640;196.678;-26.543;1230.862;193.556;50.938;1295.999;198.679;107.341;1228.178;248.007;75.676;1148.697;215.122;94.070;982.026;264.498;39.228;999.151;270.353;-35.471;922.012;197.215;-184.871;892.884;217.610;-149.107;835.944;233.711;-145.301;884.394;-139.153;-30.495;1273.945;-125.980;44.449;1323.907;-146.033;99.876;1247.061;-213.902;-13.906;1200.319;-238.346;-27.079;1019.839;-268.207;-56.891;1080.536;-229.076;-105.438;1126.887;-184.237;-240.152;1189.536;-180.821;-266.645;1124.789;-210.681;-233.906;1146.258;130.907;-114.416;868.976;-134.567;-84.702;871.171;113.489;85.824;936.991;-79.774;102.804;946.993
25.518;32.739;1598.310;96.705;-37.374;1542.103;-51.280;-26.055;1531.661;98.949;84.848;1457.206;-25.323;92.069;1454.327;30.299;126.907;1272.432;35.959;118.856;1107.029;89.337;137.689;1183.290;-34.300;133.493;1172.215;40.887;-53.427;1277.995;21.907;-129.590;1089.660;82.506;-91.777;1204.271;-34.788;-83.726;1221.104;197.313;-26.103;1230.423;195.654;52.012;1294.730;200.533;107.829;1226.520;249.666;72.797;1146.306;216.780;89.093;981.440;264.596;32.007;996.370;272.256;-32.495;909.424;197.849;-173.795;849.020;226.100;-129.200;802.278;237.224;-134.664;851.704;-135.982;-28.933;1282.581;-121.637;47.864;1327.274;-144.764;100.022;1248.232;-213.316;-20.492;1215.054;-246.592;-56.061;1039.404;-272.793;-78.798;1104.590;-230.491;-121.100;1154.211;-180.626;-247.373;1230.081;-178.869;-280.892;1168.702;-208.876;-246.348;1187.438;130.810;-114.074;868.878;-134.567;-83.921;871.464;113.830;86.214;936.845;-79.384;103.535;947.042
23.420;32.593;1598.018;93.777;-39.131;1542.835;-53.524;-23.664;1529.368;101.145;83.482;1458.816;-22.786;94.168;1453.449;32.398;128.126;1272.042;36.154;119.441;1106.834;90.411;138.373;1182.217;-34.154;133.493;1172.800;42.888;-52.500;1278.482;22.054;-129.297;1090.391;83.677;-91.289;1204.368;-32.690;-83.677;1222.811;197.703;-26.152;1228.959;197.898;52.744;1292.534;202.094;108.073;1224.080;250.886;69.186;1142.647;217.854;83.336;979.049;264.498;24.981;992.613;273.769;-27.226;897.470;200.484;-155.108;807.840;233.955;-103.487;773.149;241.371;-118.173;821.258;-131.688;-27.762;1291.510;-116.904;50.255;1330.982;-143.984;99.388;1250.379;-211.511;-26.445;1231.691;-252.740;-84.604;1064.434;-275.623;-99.242;1132.938;-230.442;-134.518;1185.242;-175.259;-250.349;1274.286;-175.259;-290.846;1217.249;-205.363;-254.496;1233.009;130.712;-113.879;868.927;-134.567;-83.238;871.757;114.172;86.361;936.893;-78.993;104.072;947.188
