UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
19.188;20.799;1597.738;94.912;-45.943;1543.398;-53.901;-49.263;1538.076;82.609;70.208;1450.927;-42.086;65.277;1452.342;23.142;103.505;1279.460;36.276;106.874;1113.559;87.003;117.127;1193.140;-36.324;119.324;1176.931;27.390;-76.115;1274.724;16.795;-142.710;1082.946;72.551;-112.049;1201.489;-47.017;-100.625;1211.840;188.457;-54.584;1234.738;186.456;20.994;1303.334;196.953;80.509;1239.522;249.193;49.263;1158.915;215.212;78.508;989.548;262.229;23.435;1008.296;258.665;-62.298;948.927;172.492;-192.510;912.895;201.933;-205.887;975.535;214.431;-172.883;940.871;-153.842;-44.722;1241.231;-141.343;19.334;1311.146;-149.741;90.811;1252.412;-211.307;11.473;1160.868;-200.126;95.840;1000.094;-236.695;36.276;1023.187;-204.569;-39.840;1021.820;-165.169;-177.521;972.508;-151.254;-157.845;908.599;-184.454;-144.956;942.629;132.360;-118.445;867.587;-132.701;-88.614;869.052;115.711;80.461;939.162;-77.775;97.500;948.732
19.236;21.385;1597.884;94.863;-45.210;1543.202;-53.950;-48.481;1538.076;82.462;71.184;1451.122;-42.183;66.302;1452.684;22.849;104.042;1279.557;36.080;107.167;1113.607;86.905;117.176;1193.189;-36.861;119.666;1176.980;27.194;-75.481;1275.114;16.844;-142.124;1083.337;72.454;-111.610;1202.075;-47.017;-99.892;1212.084;187.920;-54.780;1236.544;186.114;21.531;1304.359;196.855;80.461;1240.206;249.389;46.870;1159.257;215.115;73.625;989.499;261.399;18.162;1008.735;255.589;-67.913;948.634;161.556;-197.734;919.340;203.934;-211.648;973.924;209.598;-177.765;940.041;-153.402;-44.771;1242.061;-141.538;19.578;1311.488;-150.326;90.420;1252.460;-211.892;8.544;1161.356;-202.128;88.956;998.189;-237.476;29.489;1023.529;-205.545;-45.015;1027.679;-166.878;-185.674;986.423;-143.296;-168.293;924.759;-180.987;-153.500;953.760;132.213;-118.445;867.783;-132.653;-88.272;869.247;115.955;80.509;939.162;-77.580;97.842;948.732
19.188;21.922;1598.226;94.570;-44.234;1542.763;-54.243;-47.407;1538.125;81.925;72.795;1451.610;-42.720;68.011;1453.563;22.752;105.312;1279.313;36.324;107.850;1113.363;87.101;117.566;1193.091;-37.008;120.593;1176.443;26.560;-74.260;1275.603;16.551;-141.197;1083.776;71.917;-111.073;1202.710;-47.407;-98.720;1212.377;186.407;-55.317;1238.741;185.577;22.166;1305.189;196.904;80.070;1240.401;249.828;41.988;1159.111;217.263;64.740;988.425;260.960;7.714;1008.784;249.633;-78.849;947.511;143.345;-204.960;930.911;199.296;-220.632;969.677;197.392;-186.602;938.869;-152.719;-44.087;1243.770;-141.782;21.531;1311.683;-151.108;90.762;1250.947;-212.185;3.320;1161.796;-204.618;73.284;992.868;-239.038;15.770;1023.675;-206.180;-55.073;1038.713;-167.219;-200.321;1016.205;-136.461;-188.946;956.348;-177.521;-171.565;979.832;132.164;-118.152;868.027;-132.604;-87.296;869.443;116.443;80.998;939.113;-77.043;98.818;948.585
18.553;22.849;1598.665;93.545;-43.062;1542.421;-55.219;-45.503;1537.929;81.339;74.895;1452.489;-43.355;70.745;1454.588;23.191;107.655;1278.434;37.057;108.778;1112.436;87.882;118.494;1192.164;-36.569;122.302;1175.173;25.535;-72.258;1276.188;15.477;-140.269;1084.509;70.647;-110.096;1203.540;-48.335;-97.109;1213.255;183.722;-55.854;1240.401;185.235;22.947;1305.287;197.343;79.191;1239.278;250.316;35.104;1158.036;219.704;52.729;986.032;259.788;-6.201;1008.296;241.577;-93.692;948.536;125.573;-213.699;942.531;185.772;-231.715;972.655;181.524;-197.783;943.263;-152.231;-42.330;1247.676;-141.831;25.974;1311.927;-151.596;92.080;1247.529;-212.039;-3.222;1163.407;-205.155;46.040;986.325;-239.966;-6.103;1025.189;-207.108;-71.135;1054.238;-169.123;-219.069;1059.853;-130.993;-215.554;1003.316;-175.568;-196.318;1019.232;132.164;-117.810;868.271;-132.555;-85.733;869.589;117.322;81.486;939.113;-76.066;100.234;948.439
17.430;24.216;1599.154;91.739;-41.695;1542.226;-57.074;-42.378;1537.441;81.046;77.531;1453.807;-43.746;74.846;1455.662;23.630;110.633;1277.214;37.984;110.047;1111.313;88.760;119.958;1191.090;-36.080;124.353;1173.513;24.265;-69.573;1276.872;13.963;-139.146;1085.485;69.085;-108.729;1204.467;-49.360;-95.303;1214.427;180.646;-56.049;1241.963;184.844;24.021;1305.043;197.831;78.264;1237.569;249.926;28.073;1156.718;222.048;38.912;983.884;257.835;-21.775;1008.931;232.935;-110.340;953.077;107.411;-221.218;952.979;167.268;-242.895;981.345;164.681;-209.647;951.368;-151.303;-40.328;1253.290;-141.880;31.637;1312.171;-151.840;93.252;1241.866;-211.404;-11.620;1166.922;-203.251;9.032;983.494;-239.624;-34.616;1030.462;-208.035;-91.348;1073.426;-171.516;-236.011;1111.117;-128.112;-240.405;1058.437;-175.177;-220.876;1066.639;132.018;-117.664;868.564;-132.555;-83.927;869.687;118.494;81.730;939.162;-74.748;101.796;948.341
16.160;26.462;1599.495;89.639;-39.889;1542.079;-59.174;-38.326;1536.953;80.753;80.412;1454.832;-44.038;79.582;1456.492;23.826;113.758;1275.993;38.473;111.561;1110.141;89.249;121.863;1190.064;-35.934;126.306;1171.951;23.240;-66.692;1277.409;12.743;-137.779;1086.413;67.522;-106.923;1205.297;-50.190;-93.448;1215.501;177.570;-55.317;1243.477;184.405;25.730;1304.701;198.076;77.775;1235.372;248.754;21.824;1155.644;224.049;23.826;981.931;255.882;-37.643;1010.298;223.317;-127.624;959.033;88.614;-227.028;968.114;146.762;-253.490;995.406;146.567;-220.778;963.818;-149.741;-38.814;1259.784;-141.782;36.617;1312.708;-152.816;93.936;1237.862;-210.379;-22.849;1173.465;-200.273;-30.807;988.278;-237.818;-65.472;1041.349;-207.547;-112.293;1094.908;-172.883;-247.778;1160.526;-126.647;-259.983;1111.313;-174.787;-240.698;1113.803;131.920;-117.566;868.808;-132.457;-82.462;869.833;119.617;81.925;939.113;-73.528;103.163;948.146
15.086;29.587;1599.642;88.028;-37.106;1542.079;-60.834;-34.274;1536.904;80.119;83.536;1455.223;-44.624;83.829;1456.834;23.142;116.736;1274.870;37.984;113.172;1108.969;88.565;124.304;1189.039;-37.008;127.770;1170.730;22.849;-63.910;1277.653;12.645;-136.265;1087.096;66.888;-104.872;1205.932;-49.946;-92.178;1216.380;174.933;-53.364;1245.723;183.673;28.903;1304.506;197.441;78.508;1233.029;247.094;15.868;1155.058;223.122;5.615;980.808;251.683;-55.073;1013.910;213.552;-146.909;971.386;73.332;-236.646;990.378;129.528;-264.719;1019.867;131.432;-234.498;985.105;-147.544;-37.936;1266.033;-141.490;39.791;1313.587;-154.769;93.545;1235.470;-209.012;-33.004;1181.813;-196.416;-64.788;998.775;-235.132;-91.934;1055.068;-206.083;-129.967;1115.072;-173.469;-255.443;1200.464;-124.646;-272.580;1155.302;-173.517;-254.613;1153.105;132.360;-117.078;869.003;-132.018;-81.925;869.980;120.251;82.511;938.967;-72.844;103.798;948.048
14.012;33.297;1599.740;87.296;-33.151;1542.323;-61.517;-31.003;1537.051;78.849;87.393;1455.272;-45.894;87.101;1456.883;21.970;119.714;1273.601;36.666;114.490;1107.944;87.052;126.501;1187.623;-38.717;128.991;1169.608;22.996;-61.175;1278.141;13.426;-135.338;1088.073;66.839;-103.017;1206.908;-48.872;-91.543;1217.601;172.883;-50.581;1249.092;182.989;33.249;1304.359;196.806;80.216;1230.636;243.969;10.106;1154.619;217.165;-16.258;981.394;245.727;-73.528;1019.769;205.057;-168.635;989.011;64.251;-252.562;1023.577;120.593;-278.683;1054.287;122.058;-252.318;1015.912;-145.591;-36.373;1270.086;-141.050;42.281;1314.124;-156.478;93.740;1233.956;-207.205;-38.961;1188.746;-192.266;-87.003;1009.419;-231.764;-109.754;1066.835;-203.739;-142.319;1130.207;-172.004;-260.911;1226.340;-121.033;-279.757;1184.401;-170.442;-263.547;1179.079;133.287;-116.101;869.296;-131.188;-82.609;870.077;119.910;83.536;938.918;-73.332;103.456;948.097
13.182;37.057;1599.691;87.393;-28.562;1542.519;-61.468;-28.366;1537.002;77.629;91.788;1455.272;-47.163;89.835;1456.639;21.189;122.888;1271.892;35.690;115.418;1106.235;86.173;128.600;1185.670;-39.840;130.114;1167.850;23.484;-58.246;1278.874;14.256;-135.142;1089.586;66.741;-101.455;1208.373;-47.749;-90.518;1219.114;171.858;-47.456;1253.437;182.550;38.277;1304.555;196.904;82.072;1228.244;239.722;4.443;1154.863;209.451;-42.037;985.788;240.308;-93.301;1029.924;200.370;-191.973;1014.203;62.640;-271.896;1065.761;119.958;-292.988;1098.130;120.105;-272.043;1056.094;-144.517;-34.664;1271.355;-141.001;44.576;1313.685;-157.211;94.668;1232.638;-205.448;-40.719;1190.992;-188.262;-95.010;1013.813;-227.858;-117.078;1071.229;-199.931;-148.129;1135.480;-167.219;-265.012;1233.956;-114.881;-282.833;1193.677;-164.729;-268.137;1186.989;134.361;-114.832;869.638;-130.504;-84.415;870.175;118.543;84.757;938.967;-74.895;102.333;948.048
