UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.154;10.523;1596.012;91.642;-53.689;1541.933;-56.612;-67.428;1541.397;68.695;57.246;1445.614;-55.151;44.189;1451.022;10.523;83.408;1275.825;21.583;79.900;1110.275;72.934;95.881;1189.542;-48.330;94.857;1172.832;16.126;-97.391;1276.994;4.823;-172.371;1087.377;61.192;-134.126;1203.963;-58.512;-125.259;1215.510;177.291;-70.644;1233.439;175.001;4.482;1301.647;183.040;63.969;1235.924;233.563;34.494;1155.146;202.090;56.320;984.530;249.933;3.410;1006.843;242.722;-89.011;965.675;165.111;-222.357;1012.592;167.109;-219.190;942.192;195.415;-196.633;978.975;-166.183;-62.264;1245.278;-152.785;2.874;1312.657;-161.652;73.275;1250.637;-224.403;-9.500;1163.282;-213.490;64.602;996.563;-250.615;7.454;1024.577;-214.952;-68.256;1032.860;-171.932;-208.180;1001.825;-158.534;-196.048;935.517;-192.053;-179.240;968.208;120.923;-145.916;865.994;-144.113;-120.728;867.943;100.558;52.471;939.561;-93.396;66.064;949.451
13.252;10.865;1595.963;91.593;-53.543;1541.933;-56.661;-66.990;1541.445;68.890;57.343;1445.565;-55.005;44.481;1451.022;10.621;83.652;1275.923;21.632;80.241;1110.324;73.031;96.173;1189.640;-48.281;95.150;1172.929;16.224;-97.196;1277.092;4.872;-172.127;1087.474;61.289;-133.931;1204.061;-58.464;-125.112;1215.607;177.389;-70.449;1233.585;175.099;4.677;1301.744;183.138;64.164;1236.070;233.660;34.737;1155.244;202.138;56.564;984.627;249.981;3.703;1006.941;242.819;-88.719;965.772;165.355;-222.114;1012.690;167.352;-218.947;942.338;195.610;-196.389;979.122;-166.086;-62.020;1245.375;-152.688;3.118;1312.706;-161.555;73.518;1250.783;-224.355;-9.208;1163.380;-213.636;65.090;996.758;-250.663;7.893;1024.723;-214.903;-67.721;1032.957;-171.737;-207.595;1001.922;-158.047;-195.513;935.712;-191.761;-178.655;968.257;121.020;-145.526;866.043;-144.016;-120.484;867.943;100.509;52.812;939.659;-93.396;66.308;949.451
13.495;11.011;1595.963;91.691;-53.543;1541.933;-56.564;-66.697;1541.494;69.182;57.343;1445.516;-54.761;44.773;1451.022;10.718;83.944;1276.020;21.729;80.583;1110.470;73.177;96.465;1189.786;-48.233;95.442;1173.075;16.370;-97.001;1277.189;5.067;-171.786;1087.572;61.436;-133.638;1204.110;-58.269;-124.918;1215.705;177.584;-70.156;1233.731;175.245;4.969;1301.890;183.284;64.456;1236.167;233.806;34.981;1155.341;202.333;56.807;984.724;250.176;3.946;1007.087;243.112;-88.475;966.016;165.696;-221.919;1013.031;167.742;-218.752;942.679;196.000;-196.195;979.414;-165.940;-61.825;1245.473;-152.493;3.264;1312.852;-161.457;73.664;1250.978;-224.257;-8.916;1163.575;-213.685;65.577;997.050;-250.663;8.282;1025.016;-214.806;-67.233;1033.249;-171.299;-206.913;1002.410;-157.365;-195.074;936.248;-191.225;-178.120;968.647;121.166;-145.088;866.140;-143.870;-120.192;868.040;100.606;53.299;939.707;-93.396;66.600;949.500
13.934;11.206;1595.963;91.837;-53.738;1541.981;-56.418;-66.356;1541.689;69.621;57.100;1445.419;-54.274;44.920;1451.022;10.913;84.188;1276.312;21.924;81.021;1110.714;73.372;96.806;1190.030;-48.135;95.734;1173.319;16.613;-96.758;1277.287;5.359;-171.445;1087.572;61.679;-133.297;1204.158;-58.025;-124.723;1215.802;177.779;-69.864;1233.926;175.391;5.213;1302.085;183.527;64.749;1236.460;234.001;35.224;1155.585;202.723;57.051;984.919;250.566;4.239;1007.330;243.599;-88.183;966.308;166.134;-221.626;1013.469;168.327;-218.557;943.166;196.487;-195.951;979.901;-165.745;-61.728;1245.619;-152.347;3.313;1313.096;-161.311;73.762;1251.270;-224.111;-8.818;1163.770;-213.880;65.918;997.343;-250.615;8.526;1025.357;-214.465;-66.746;1033.737;-170.373;-206.231;1003.482;-156.098;-194.733;937.320;-190.251;-177.730;969.524;121.361;-144.503;866.189;-143.626;-119.851;868.089;100.655;53.835;939.805;-93.298;67.038;949.597
14.616;11.400;1595.914;92.129;-54.030;1541.981;-56.174;-65.967;1541.933;70.303;56.612;1445.126;-53.640;45.066;1451.022;10.962;84.480;1276.507;22.070;81.508;1110.909;73.518;97.196;1190.322;-48.281;95.978;1173.562;16.808;-96.465;1277.335;5.651;-170.909;1087.621;61.923;-132.908;1204.207;-57.830;-124.382;1215.851;177.973;-69.474;1234.121;175.537;5.554;1302.329;183.625;65.090;1236.752;234.342;35.565;1155.926;203.356;57.392;985.212;251.199;4.628;1007.671;244.330;-87.842;966.649;166.670;-221.334;1013.761;169.106;-218.216;943.459;197.218;-195.610;980.242;-165.599;-61.825;1246.009;-152.201;3.313;1313.437;-161.214;73.713;1251.709;-223.965;-8.964;1164.159;-213.977;65.820;997.781;-250.420;8.234;1025.893;-213.880;-66.503;1034.857;-169.204;-205.939;1005.674;-153.419;-194.830;939.756;-188.351;-177.681;971.229;121.605;-143.870;866.335;-143.382;-119.363;868.187;100.801;54.469;939.902;-93.201;67.526;949.695
15.736;11.888;1595.719;92.519;-54.469;1541.884;-55.882;-65.285;1542.517;71.131;55.784;1444.444;-52.910;45.163;1450.875;10.913;84.675;1276.946;22.265;82.142;1111.347;73.567;97.586;1190.760;-48.671;96.368;1174.001;16.906;-96.124;1277.335;5.993;-170.178;1087.426;62.118;-132.420;1204.207;-57.684;-123.846;1215.607;178.120;-69.231;1234.559;175.489;5.846;1302.767;183.674;65.431;1237.239;234.391;35.858;1156.559;204.233;57.782;985.748;251.930;4.921;1008.353;245.255;-87.501;966.893;167.304;-221.139;1013.274;170.227;-217.729;943.020;198.095;-195.220;980.047;-165.306;-62.361;1246.496;-152.298;2.874;1313.875;-161.457;73.177;1252.293;-223.867;-10.182;1164.695;-215.098;64.505;998.122;-250.274;6.236;1026.721;-213.247;-66.844;1037.683;-166.622;-205.987;1011.910;-147.036;-195.659;946.772;-184.015;-178.461;976.247;121.848;-143.139;866.433;-143.139;-118.584;868.284;101.045;55.248;939.951;-93.006;68.354;949.695
17.198;12.813;1595.232;92.909;-55.005;1541.738;-55.638;-64.261;1543.540;72.008;54.274;1443.080;-52.033;44.968;1450.486;10.718;84.772;1277.628;22.557;83.067;1112.078;73.664;97.829;1191.589;-49.158;97.050;1174.780;16.906;-95.832;1277.238;6.285;-169.009;1087.036;62.313;-131.933;1204.110;-57.587;-122.871;1215.120;178.314;-69.474;1235.388;175.343;5.700;1303.547;183.674;65.138;1238.116;233.904;36.053;1157.826;205.451;58.415;987.014;252.953;5.457;1009.669;246.571;-86.819;967.088;168.083;-221.188;1011.423;171.640;-216.657;941.266;199.215;-194.684;978.781;-164.478;-63.092;1247.129;-152.493;2.339;1314.509;-162.042;72.203;1252.635;-224.062;-13.106;1165.524;-218.021;59.438;997.538;-251.297;0.633;1027.890;-212.759;-69.133;1044.016;-161.555;-207.498;1027.305;-136.318;-199.118;963.921;-176.658;-182.163;989.401;121.897;-142.408;866.579;-142.993;-117.171;868.430;101.532;56.174;939.902;-92.519;69.767;949.695
18.611;13.836;1594.550;92.909;-56.125;1541.786;-55.735;-62.946;1544.710;73.080;51.740;1441.375;-51.107;44.579;1449.755;10.913;84.870;1278.505;23.288;84.334;1113.052;74.200;97.878;1192.807;-49.158;97.927;1175.560;16.565;-95.540;1277.189;5.944;-167.401;1086.597;61.972;-131.543;1204.061;-57.928;-121.702;1214.682;178.217;-70.205;1236.313;175.099;4.775;1304.813;183.868;64.408;1239.626;234.147;35.760;1159.823;207.205;59.389;989.304;254.463;6.090;1011.618;248.227;-85.503;966.601;168.229;-221.237;1006.648;173.491;-214.562;936.833;200.433;-193.710;975.321;-163.260;-63.384;1248.688;-152.493;2.777;1315.288;-162.675;71.667;1252.293;-224.111;-18.416;1167.083;-223.088;46.089;995.248;-253.245;-12.229;1029.790;-210.616;-75.516;1055.027;-149.667;-209.739;1056.099;-118.779;-205.792;995.004;-163.016;-189.958;1014.931;121.458;-141.726;866.676;-143.285;-114.784;868.723;102.409;57.100;939.902;-91.593;72.008;949.695
19.732;14.421;1593.819;92.129;-58.025;1541.884;-56.564;-61.533;1545.830;74.152;48.476;1439.767;-50.084;44.189;1448.927;11.352;85.406;1279.138;24.506;85.698;1113.832;75.223;98.073;1193.878;-48.622;99.193;1175.950;15.834;-94.955;1277.335;4.872;-165.647;1086.403;61.095;-131.008;1204.207;-58.659;-120.630;1214.877;177.632;-71.033;1237.239;174.709;3.751;1306.031;184.404;63.336;1241.088;235.073;34.835;1162.016;210.031;59.974;991.935;256.266;5.700;1013.567;250.127;-84.383;964.165;167.986;-221.529;995.881;175.537;-211.639;926.748;201.505;-192.735;966.844;-161.214;-62.995;1251.806;-152.249;4.872;1316.214;-163.260;71.423;1250.588;-222.942;-27.332;1169.519;-227.034;20.462;991.594;-253.099;-35.614;1032.957;-205.403;-87.598;1069.887;-131.495;-210.567;1096.926;-95.247;-212.808;1038.706;-143.041;-199.800;1052.396;120.533;-140.995;866.871;-143.967;-111.373;869.112;103.627;57.928;940.146;-90.180;74.980;949.890
