UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
15.739;32.209;1596.475;94.484;-34.743;1546.383;-54.088;-42.832;1538.001;80.694;77.234;1449.414;-43.709;69.096;1448.537;27.531;108.127;1276.771;39.275;106.958;1111.534;91.609;121.235;1191.253;-30.260;121.381;1173.808;28.311;-71.435;1275.893;18.127;-143.212;1085.367;73.531;-109.004;1203.045;-46.438;-97.407;1213.278;189.601;-48.338;1231.697;190.624;25.046;1301.524;200.516;85.323;1236.521;248.464;56.476;1154.951;213.136;82.594;985.475;261.279;29.529;1005.989;262.985;-57.791;952.778;201.247;-200.077;984.354;195.838;-189.990;914.137;226.147;-168.404;952.145;-153.786;-35.133;1241.540;-139.021;29.480;1310.198;-144.576;100.526;1249.191;-208.994;22.123;1160.067;-196.228;102.816;997.121;-234.040;44.001;1021.290;-204.219;-34.987;1019.487;-164.798;-170.256;972.854;-154.370;-151.885;907.412;-185.410;-138.534;944.787;136.049;-119.627;868.040;-129.665;-94.142;868.284;115.485;78.403;940.889;-78.013;92.681;949.757
15.739;32.502;1596.475;94.484;-34.451;1546.383;-54.039;-42.540;1538.001;80.645;77.429;1449.414;-43.660;69.340;1448.537;27.531;108.322;1276.819;39.275;107.104;1111.631;91.609;121.430;1191.350;-30.309;121.528;1173.857;28.408;-71.289;1275.991;18.176;-143.065;1085.513;73.628;-108.858;1203.143;-46.340;-97.310;1213.375;189.698;-48.143;1231.843;190.673;25.241;1301.671;200.564;85.518;1236.619;248.513;56.622;1155.048;213.331;82.691;985.572;261.426;29.578;1006.135;263.082;-57.791;952.973;201.247;-200.028;984.598;195.886;-189.942;914.381;226.195;-168.355;952.340;-153.737;-35.084;1241.686;-138.972;29.578;1310.295;-144.576;100.575;1249.239;-209.043;22.123;1160.213;-196.422;102.767;997.218;-234.187;44.001;1021.436;-204.365;-35.035;1019.633;-164.798;-170.304;973.049;-154.468;-151.934;907.607;-185.507;-138.582;944.982;136.097;-119.384;868.089;-129.568;-93.996;868.333;115.485;78.598;940.889;-78.013;92.876;949.708
15.739;32.745;1596.475;94.532;-34.207;1546.431;-53.942;-42.345;1538.001;80.694;77.721;1449.414;-43.660;69.535;1448.537;27.580;108.517;1276.868;39.323;107.250;1111.680;91.657;121.625;1191.399;-30.358;121.674;1173.955;28.457;-71.094;1276.088;18.273;-142.968;1085.611;73.677;-108.712;1203.191;-46.243;-97.164;1213.473;189.747;-47.997;1231.990;190.721;25.485;1301.768;200.662;85.664;1236.716;248.610;56.719;1155.146;213.477;82.740;985.670;261.572;29.675;1006.282;263.180;-57.743;953.119;201.295;-199.931;984.744;195.984;-189.893;914.575;226.293;-168.306;952.535;-153.688;-34.987;1241.833;-138.923;29.724;1310.393;-144.576;100.672;1249.337;-209.092;22.171;1160.359;-196.617;102.767;997.364;-234.333;43.953;1021.631;-204.414;-35.084;1019.779;-164.798;-170.304;973.195;-154.468;-151.934;907.802;-185.507;-138.582;945.177;136.097;-119.189;868.138;-129.519;-93.801;868.381;115.534;78.842;940.840;-77.965;93.119;949.708
15.788;32.891;1596.475;94.581;-33.963;1546.431;-53.893;-42.198;1538.001;80.742;77.916;1449.463;-43.612;69.730;1448.585;27.629;108.712;1276.965;39.372;107.445;1111.778;91.706;121.771;1191.497;-30.358;121.869;1174.052;28.555;-70.899;1276.186;18.370;-142.822;1085.757;73.774;-108.517;1203.289;-46.194;-97.066;1213.619;189.844;-47.802;1232.136;190.770;25.680;1301.865;200.711;85.859;1236.814;248.708;56.866;1155.243;213.672;82.838;985.767;261.718;29.773;1006.379;263.277;-57.645;953.266;201.393;-199.833;984.939;196.081;-189.795;914.770;226.390;-168.209;952.681;-153.639;-34.889;1242.028;-138.826;29.822;1310.539;-144.527;100.769;1249.483;-209.092;22.220;1160.554;-196.764;102.767;997.511;-234.382;43.953;1021.826;-204.463;-35.035;1019.974;-164.701;-170.256;973.439;-154.468;-151.885;907.997;-185.459;-138.534;945.420;136.146;-118.945;868.186;-129.422;-93.558;868.430;115.583;79.086;940.889;-77.916;93.363;949.757
15.885;32.989;1596.524;94.727;-33.817;1546.383;-53.747;-42.101;1538.001;80.742;78.160;1449.511;-43.563;69.876;1448.634;27.677;108.956;1277.063;39.421;107.689;1111.875;91.755;122.015;1191.594;-30.358;122.064;1174.149;28.652;-70.704;1276.283;18.419;-142.676;1085.854;73.823;-108.371;1203.435;-46.097;-96.920;1213.717;189.990;-47.607;1232.282;190.819;25.923;1301.963;200.808;86.054;1236.911;248.854;57.060;1155.389;213.770;83.032;985.865;261.864;29.968;1006.525;263.423;-57.450;953.412;201.490;-199.687;985.134;196.228;-189.601;914.965;226.536;-168.014;952.876;-153.591;-34.792;1242.174;-138.777;29.968;1310.637;-144.527;100.916;1249.580;-209.043;22.317;1160.701;-196.812;102.865;997.657;-234.479;44.050;1021.972;-204.414;-34.889;1020.169;-164.506;-170.109;973.731;-154.322;-151.788;908.290;-185.264;-138.436;945.713;136.146;-118.701;868.235;-129.373;-93.265;868.479;115.680;79.378;940.889;-77.819;93.606;949.757
16.032;33.038;1596.572;94.873;-33.671;1546.334;-53.601;-42.052;1538.001;80.791;78.355;1449.560;-43.514;70.022;1448.732;27.726;109.151;1277.160;39.518;107.932;1111.973;91.804;122.259;1191.692;-30.309;122.307;1174.247;28.701;-70.509;1276.381;18.468;-142.529;1085.952;73.920;-108.176;1203.532;-45.999;-96.725;1213.863;190.088;-47.412;1232.428;190.916;26.118;1302.060;200.905;86.297;1237.057;248.951;57.304;1155.535;213.965;83.276;986.011;262.010;30.211;1006.671;263.570;-57.255;953.607;201.588;-199.444;985.377;196.374;-189.406;915.209;226.683;-167.819;953.168;-153.493;-34.597;1242.271;-138.680;30.163;1310.734;-144.478;101.111;1249.678;-209.043;22.512;1160.847;-196.861;103.060;997.754;-234.479;44.245;1022.118;-204.268;-34.597;1020.364;-164.213;-169.914;974.219;-154.127;-151.739;908.728;-185.069;-138.290;946.102;136.146;-118.458;868.284;-129.373;-93.022;868.576;115.729;79.622;940.889;-77.770;93.899;949.757
16.129;32.989;1596.621;94.971;-33.622;1546.285;-53.455;-42.052;1538.001;80.840;78.550;1449.657;-43.465;70.120;1448.829;27.824;109.443;1277.209;39.616;108.176;1112.070;91.901;122.502;1191.740;-30.260;122.600;1174.296;28.798;-70.266;1276.478;18.565;-142.383;1086.098;73.969;-107.981;1203.630;-45.950;-96.530;1213.960;190.185;-47.169;1232.526;190.965;26.362;1302.158;201.003;86.541;1237.155;249.097;57.548;1155.633;214.159;83.520;986.108;262.205;30.455;1006.769;263.765;-57.060;953.802;201.685;-199.249;985.767;196.520;-189.259;915.599;226.829;-167.624;953.509;-153.444;-34.402;1242.417;-138.582;30.406;1310.831;-144.430;101.305;1249.824;-208.946;22.707;1160.944;-196.764;103.255;997.852;-234.430;44.440;1022.264;-204.219;-34.207;1020.559;-163.921;-169.768;974.803;-153.932;-151.690;909.362;-184.874;-138.144;946.639;136.195;-118.263;868.333;-129.324;-92.778;868.625;115.778;79.865;940.937;-77.721;94.191;949.757
16.226;32.843;1596.621;95.117;-33.671;1546.188;-53.357;-42.101;1537.904;80.937;78.647;1449.755;-43.368;70.217;1448.927;27.872;109.687;1277.307;39.665;108.468;1112.070;91.998;122.746;1191.789;-30.260;122.843;1174.344;28.896;-70.120;1276.576;18.614;-142.188;1086.195;74.067;-107.786;1203.679;-45.853;-96.384;1214.058;190.331;-46.974;1232.574;191.062;26.605;1302.207;201.100;86.785;1237.252;249.195;57.791;1155.730;214.501;83.861;986.157;262.449;30.747;1006.915;263.911;-56.866;954.435;201.100;-198.908;987.034;196.569;-189.211;916.817;226.731;-167.429;954.679;-153.444;-34.353;1242.417;-138.534;30.504;1310.783;-144.381;101.452;1249.873;-208.799;22.902;1160.798;-196.715;103.742;997.900;-234.284;44.976;1022.411;-204.219;-33.427;1021.192;-163.580;-169.330;976.509;-153.347;-151.690;911.067;-184.484;-137.851;948.052;136.243;-118.019;868.381;-129.227;-92.583;868.674;115.875;80.158;940.889;-77.672;94.386;949.757
16.324;32.696;1596.572;95.166;-33.768;1546.090;-53.260;-42.296;1537.806;80.986;78.550;1449.706;-43.319;70.071;1448.878;27.872;109.735;1277.404;39.713;108.663;1112.167;91.950;122.892;1191.935;-30.260;122.941;1174.442;28.993;-70.120;1276.624;18.760;-142.042;1086.147;74.213;-107.689;1203.679;-45.804;-96.384;1213.960;190.429;-46.681;1232.623;191.062;26.800;1302.401;201.100;87.028;1237.447;249.390;58.279;1156.023;215.085;84.738;986.352;262.936;31.478;1007.354;263.765;-56.427;956.433;198.956;-197.787;990.640;196.617;-189.113;920.325;225.952;-166.796;958.431;-153.493;-34.451;1242.174;-138.534;30.211;1310.685;-144.381;101.257;1250.019;-208.799;23.243;1160.652;-196.812;105.447;997.998;-234.089;46.389;1022.898;-203.975;-31.186;1023.726;-162.751;-167.722;982.551;-150.862;-151.641;916.914;-182.974;-136.926;952.924;136.292;-117.873;868.381;-129.178;-92.388;868.674;115.924;80.352;940.889;-77.624;94.581;949.757
