UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.970;40.681;1610.678;100.815;-28.417;1560.788;-48.117;-35.608;1563.447;75.648;79.096;1466.228;-38.415;72.546;1473.320;29.156;104.410;1295.231;42.257;106.430;1127.633;93.625;116.181;1211.358;-28.368;121.943;1191.461;26.595;-74.959;1287.302;13.298;-147.061;1096.999;69.738;-116.132;1216.775;-48.610;-100.569;1225.887;188.678;-52.550;1250.019;188.333;17.632;1322.220;201.483;79.884;1259.574;252.457;51.565;1179.542;228.275;82.987;1010.171;272.304;28.614;1030.265;260.189;-60.873;990.175;167.303;-189.170;1039.327;174.198;-189.022;968.899;202.024;-167.943;1006.822;-153.808;-32.850;1254.353;-137.605;29.156;1324.190;-141.053;101.209;1263.366;-208.919;28.713;1176.045;-197.099;112.438;1015.588;-235.367;56.047;1040.558;-201.483;-19.454;1047.355;-156.271;-159.127;1014.653;-150.903;-147.800;946.934;-180.009;-131.400;983.477;136.472;-131.055;879.116;-128.888;-96.678;889.114;122.239;71.117;954.321;-74.565;91.458;963.580
24.921;40.927;1610.678;100.815;-28.073;1560.739;-48.117;-35.362;1563.398;75.599;79.539;1466.277;-38.415;72.841;1473.369;29.156;104.804;1295.231;42.306;106.725;1127.583;93.625;116.575;1211.407;-28.368;122.288;1191.412;26.595;-74.614;1287.499;13.347;-146.864;1097.196;69.738;-115.836;1216.972;-48.561;-100.323;1226.084;188.678;-52.156;1250.265;188.284;18.124;1322.368;201.483;80.278;1259.672;252.506;51.811;1179.641;228.422;82.987;1010.171;272.452;28.664;1030.413;260.386;-60.873;990.618;167.352;-189.219;1040.213;174.592;-189.121;969.786;202.271;-167.992;1007.659;-153.808;-32.505;1254.403;-137.654;29.550;1324.190;-141.102;101.603;1263.366;-208.919;29.008;1175.996;-197.050;112.635;1015.539;-235.367;56.342;1040.558;-201.532;-19.011;1047.601;-156.320;-158.980;1015.539;-150.952;-147.751;947.771;-180.059;-131.301;984.265;136.522;-130.858;879.215;-128.839;-96.432;889.212;122.288;71.364;954.321;-74.516;91.753;963.531
24.921;41.173;1610.678;100.815;-27.728;1560.689;-48.019;-35.115;1563.300;75.550;79.884;1466.326;-38.514;73.186;1473.418;29.107;105.198;1295.280;42.355;107.119;1127.633;93.625;117.018;1211.506;-28.467;122.633;1191.412;26.644;-74.220;1287.646;13.445;-146.667;1097.393;69.837;-115.492;1217.120;-48.561;-100.027;1226.182;188.678;-51.762;1250.413;188.234;18.567;1322.417;201.483;80.672;1259.771;252.555;52.008;1179.690;228.816;82.691;1010.072;272.895;28.467;1030.610;260.928;-61.169;991.554;166.958;-189.318;1041.691;176.020;-189.613;971.559;202.862;-168.189;1009.580;-153.858;-32.308;1254.304;-137.704;29.796;1324.092;-141.200;101.751;1263.317;-208.969;29.156;1175.848;-197.247;112.684;1015.342;-235.564;56.490;1040.607;-201.483;-18.321;1048.537;-155.434;-158.783;1018.494;-151.297;-148.095;950.480;-179.812;-131.350;986.875;136.620;-130.562;879.313;-128.789;-96.186;889.262;122.387;71.659;954.321;-74.417;91.999;963.531
24.921;41.419;1610.629;100.815;-27.482;1560.591;-48.019;-34.869;1563.300;75.402;80.179;1466.228;-38.612;73.383;1473.418;28.959;105.592;1295.477;42.404;107.759;1127.682;93.526;117.708;1211.801;-28.811;123.125;1191.609;26.595;-73.925;1287.745;13.642;-146.322;1097.541;69.935;-115.098;1217.268;-48.511;-99.535;1226.084;188.678;-51.171;1250.709;187.988;19.060;1322.417;201.384;81.214;1259.919;252.752;52.057;1179.788;230.786;80.967;1009.826;274.718;26.989;1031.398;262.750;-62.942;994.115;165.530;-189.958;1044.892;179.369;-191.682;975.745;204.093;-169.421;1014.259;-153.710;-32.308;1254.304;-137.851;29.796;1324.141;-141.545;101.702;1263.366;-209.609;28.614;1176.095;-199.316;111.207;1015.047;-236.992;55.012;1041.445;-201.926;-18.075;1052.132;-151.641;-159.127;1027.802;-151.444;-149.819;959.492;-178.384;-132.582;995.740;136.719;-130.267;879.412;-128.642;-95.792;889.360;122.534;72.053;954.272;-74.269;92.443;963.482
24.625;41.518;1610.629;100.520;-27.383;1560.640;-48.364;-34.771;1563.250;75.254;80.278;1466.277;-38.760;73.531;1473.320;28.861;106.036;1295.822;42.404;108.744;1127.977;93.575;118.299;1212.146;-29.205;123.864;1191.953;26.644;-73.481;1287.942;13.790;-145.387;1097.491;70.034;-114.556;1217.366;-48.413;-98.796;1226.034;188.481;-50.925;1251.595;187.692;19.602;1322.811;201.286;81.558;1260.214;253.540;51.072;1180.429;237.534;75.698;1009.629;280.283;21.966;1034.205;267.675;-68.704;1000.813;161.245;-191.288;1050.950;186.560;-197.543;985.546;206.063;-173.065;1024.847;-153.217;-32.259;1255.141;-137.654;29.993;1324.584;-142.038;101.603;1263.366;-211.283;26.004;1177.424;-205.423;104.509;1014.012;-241.523;48.610;1043.612;-203.206;-20.734;1060.209;-142.629;-160.851;1046.567;-154.252;-157.010;979.685;-176.660;-137.851;1016.475;136.719;-129.577;879.658;-128.543;-95.004;889.557;122.781;72.890;954.223;-74.072;93.329;963.432
24.034;41.321;1610.777;99.978;-27.629;1560.886;-48.955;-34.672;1563.004;75.254;80.376;1466.720;-38.760;73.826;1473.418;28.959;107.070;1295.970;42.651;109.926;1128.224;93.772;119.333;1212.392;-29.353;124.652;1192.052;26.841;-72.743;1288.484;13.938;-144.106;1097.738;70.182;-113.620;1217.711;-48.216;-98.106;1226.625;187.791;-50.235;1253.319;187.101;20.734;1323.698;201.286;82.100;1260.116;255.264;48.610;1182.152;250.733;65.257;1010.368;290.970;11.919;1040.164;276.294;-79.638;1013.569;155.434;-192.913;1059.175;196.755;-207.836;1004.113;208.279;-179.320;1042.824;-152.429;-32.062;1257.653;-136.965;31.028;1325.668;-142.579;101.603;1262.824;-213.401;21.178;1180.281;-214.583;89.832;1012.190;-248.418;35.903;1048.143;-205.767;-28.762;1071.881;-132.976;-163.757;1069.517;-164.643;-173.804;1011.747;-177.301;-147.160;1047.207;136.817;-128.445;879.953;-128.494;-93.723;889.754;123.076;74.171;954.173;-73.777;94.708;963.383
23.739;41.124;1611.220;99.584;-27.777;1561.133;-49.349;-34.377;1562.709;75.501;80.869;1467.607;-38.563;74.663;1473.861;28.811;108.744;1295.920;42.700;111.305;1128.273;93.723;120.761;1212.343;-29.846;125.588;1191.904;27.186;-71.511;1289.272;14.086;-142.678;1098.378;70.428;-111.946;1218.351;-47.723;-97.466;1227.758;187.151;-48.758;1256.323;186.166;23.197;1324.978;201.236;83.085;1259.623;258.810;44.768;1185.698;271.566;49.102;1014.012;306.779;-3.694;1050.851;287.030;-95.742;1032.629;150.804;-194.834;1070.010;203.748;-219.459;1031.004;208.476;-186.510;1066.562;-151.543;-32.505;1262.332;-136.078;32.653;1327.441;-143.269;100.815;1261.938;-215.667;14.283;1185.009;-225.221;66.537;1011.254;-256.692;17.385;1055.875;-209.560;-42.060;1086.558;-128.740;-170.603;1093.601;-177.744;-194.932;1056.072;-180.157;-158.389;1083.603;136.916;-126.967;880.298;-128.346;-92.147;890.050;123.224;75.698;954.370;-73.629;96.284;963.531
24.133;41.272;1611.860;99.929;-27.285;1561.231;-49.004;-33.687;1562.709;76.042;82.149;1468.592;-38.070;76.042;1474.699;28.319;110.764;1295.723;42.552;112.832;1128.273;93.329;122.534;1212.195;-30.781;126.425;1191.609;27.925;-69.935;1290.306;14.578;-141.299;1099.314;71.019;-109.877;1219.090;-46.788;-96.924;1229.137;186.018;-47.034;1260.657;184.934;26.349;1326.751;201.187;84.119;1259.328;265.212;39.302;1192.101;297.225;29.107;1023.124;324.214;-23.492;1066.907;296.831;-114.014;1054.988;147.701;-196.755;1082.864;204.142;-229.013;1057.303;205.964;-192.864;1089.217;-150.065;-34.032;1268.488;-135.192;34.180;1329.509;-144.155;98.599;1260.263;-217.932;4.728;1191.362;-235.120;37.036;1013.224;-264.671;-5.467;1065.971;-213.500;-57.869;1102.663;-129.824;-181.438;1124.136;-183.211;-213.450;1100.988;-182.423;-170.947;1118.915;137.211;-125.194;880.692;-128.100;-90.817;890.247;123.175;77.421;954.764;-73.728;97.663;963.826
25.413;42.454;1612.353;101.160;-25.906;1561.428;-47.723;-32.357;1563.004;77.224;83.824;1469.183;-36.888;77.618;1475.388;27.629;112.734;1295.625;41.764;114.408;1128.371;92.492;124.652;1211.949;-32.505;126.524;1191.609;29.107;-68.458;1291.094;15.563;-140.068;1100.102;72.004;-107.759;1219.780;-45.310;-96.974;1230.418;184.491;-45.162;1265.287;183.506;29.944;1328.475;201.286;85.252;1258.638;272.304;33.441;1200.818;322.047;7.634;1037.652;339.974;-43.586;1087.346;304.711;-131.547;1079.564;145.633;-197.099;1097.344;201.039;-236.499;1082.027;203.206;-197.690;1110.592;-147.504;-36.593;1275.383;-134.010;34.524;1332.267;-145.288;95.053;1259.377;-218.966;-6.353;1199.193;-241.769;6.994;1018.937;-269.349;-29.452;1077.200;-215.470;-74.614;1118.570;-128.937;-191.780;1155.065;-181.782;-228.570;1137.680;-181.536;-183.555;1149.204;137.753;-123.076;881.135;-127.657;-89.931;890.444;122.633;79.588;955.158;-74.319;98.648;964.171
