UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
15.354;42.357;1597.129;91.879;-24.420;1544.049;-56.931;-31.780;1541.125;75.355;87.833;1447.491;-49.083;79.888;1451.196;18.814;119.028;1276.163;32.267;117.663;1110.879;83.154;131.457;1190.231;-38.604;132.286;1172.830;21.641;-60.976;1275.334;10.723;-131.262;1084.656;66.679;-99.190;1202.953;-52.593;-86.907;1213.140;183.270;-38.262;1233.758;182.149;36.800;1302.094;191.556;96.850;1238.583;242.735;65.217;1156.306;208.713;92.171;985.612;257.114;39.042;1008.326;248.877;-52.593;974.060;176.056;-180.443;1037.620;167.185;-185.122;968.309;200.915;-158.704;999.552;-159.386;-26.613;1240.045;-147.298;38.409;1308.479;-152.806;109.280;1248.819;-213.977;27.344;1155.965;-193.116;103.918;988.780;-234.449;49.717;1018.513;-205.155;-18.961;1041.958;-170.353;-163.627;1039.082;-150.808;-164.699;973.134;-185.512;-140.767;999.845;127.022;-108.256;867.510;-138.379;-79.060;869.265;109.182;90.465;938.722;-84.080;107.086;948.324
15.744;42.844;1596.934;91.976;-24.420;1544.049;-56.736;-31.292;1541.368;75.696;87.492;1447.052;-48.742;79.986;1450.952;18.814;118.882;1276.163;32.365;117.761;1110.830;83.154;131.555;1190.231;-38.555;132.188;1172.781;21.690;-61.025;1275.188;10.918;-131.165;1084.461;66.825;-99.092;1202.806;-52.593;-86.858;1212.896;183.270;-38.262;1233.709;182.100;36.703;1301.899;191.605;96.753;1238.583;242.833;64.924;1156.258;209.688;91.440;985.514;257.553;37.531;1008.618;247.999;-53.762;976.254;170.110;-178.834;1039.618;167.672;-186.584;970.356;198.429;-158.655;1002.623;-159.435;-26.906;1239.704;-147.298;38.019;1308.187;-152.904;108.890;1248.721;-214.172;27.052;1155.868;-194.188;103.577;988.878;-235.278;49.083;1019.098;-204.326;-19.351;1043.371;-162.652;-161.385;1041.714;-153.001;-165.235;974.060;-183.855;-140.377;1003.257;127.119;-108.207;867.510;-138.281;-79.157;869.265;109.231;90.465;938.673;-83.982;107.037;948.324
17.352;44.063;1596.495;92.317;-24.761;1543.854;-56.394;-29.879;1542.392;76.720;86.176;1445.688;-47.718;80.181;1450.611;18.814;118.151;1276.163;32.365;117.663;1110.733;83.203;130.824;1190.231;-38.652;131.798;1172.635;21.398;-61.805;1274.750;10.869;-130.824;1083.778;66.728;-99.482;1202.221;-52.836;-87.151;1212.165;182.734;-39.481;1233.416;181.905;35.387;1301.558;191.654;95.339;1238.437;242.930;62.731;1156.111;212.320;89.929;984.930;258.576;34.607;1009.691;247.024;-55.907;982.834;156.949;-172.108;1048.392;171.279;-189.363;982.054;194.139;-157.047;1015.198;-159.484;-27.393;1239.168;-147.347;37.336;1307.650;-153.099;108.110;1248.283;-214.855;25.931;1155.770;-197.551;102.212;988.342;-237.227;47.182;1020.511;-202.669;-19.546;1047.368;-150.272;-155.828;1050.439;-155.389;-167.575;983.321;-180.492;-139.695;1014.272;127.265;-108.061;867.510;-138.135;-79.060;869.167;109.377;90.611;938.673;-83.885;107.184;948.276
19.887;45.233;1596.106;93.048;-25.492;1543.513;-55.712;-28.173;1543.952;78.231;84.226;1444.030;-46.256;80.424;1450.513;18.619;117.078;1276.163;32.560;116.883;1110.976;83.300;129.410;1190.475;-38.750;130.872;1172.635;20.862;-62.877;1274.457;10.528;-131.018;1083.242;66.143;-100.506;1201.929;-53.324;-87.687;1211.677;182.051;-40.505;1234.196;181.466;34.217;1302.435;191.702;93.487;1238.778;242.540;60.733;1157.574;214.319;86.322;984.930;260.526;31.926;1012.761;247.756;-58.247;994.678;145.690;-164.017;1062.186;178.932;-193.165;1007.643;192.385;-154.025;1036.937;-159.581;-28.319;1239.265;-147.542;36.751;1307.504;-153.440;107.232;1247.698;-216.073;23.932;1156.160;-202.572;98.264;987.659;-241.029;43.722;1023.095;-201.938;-18.961;1054.874;-137.794;-147.591;1067.401;-154.512;-170.792;1005.596;-175.569;-137.842;1034.988;127.363;-107.866;867.413;-138.086;-78.718;869.070;109.621;90.758;938.722;-83.690;107.427;948.324
22.763;45.817;1596.301;93.975;-26.516;1543.123;-54.786;-26.613;1545.609;79.742;82.764;1443.202;-44.745;81.107;1451.293;18.035;116.542;1276.358;32.218;115.616;1111.513;82.813;128.386;1190.767;-39.286;129.995;1173.171;20.472;-63.413;1275.091;10.480;-131.945;1084.022;65.704;-101.286;1202.758;-53.421;-88.515;1212.360;181.954;-40.846;1236.828;180.589;34.851;1304.238;191.312;93.048;1239.509;241.322;59.465;1159.377;218.998;79.254;985.271;265.254;27.003;1018.074;250.339;-63.170;1010.129;139.110;-156.998;1080.513;184.050;-194.481;1041.275;191.264;-150.467;1063.550;-159.581;-29.148;1240.971;-147.640;36.410;1308.576;-154.220;106.306;1247.649;-217.731;21.203;1158.451;-209.201;91.196;987.708;-246.440;38.165;1027.530;-202.864;-18.863;1065.061;-127.996;-137.989;1088.458;-153.927;-172.985;1035.962;-171.182;-134.479;1061.065;127.363;-107.915;867.413;-137.940;-78.523;869.070;109.864;90.465;939.307;-83.398;107.281;948.861
25.687;46.207;1596.642;94.998;-27.296;1542.489;-53.665;-24.907;1546.925;81.350;82.325;1442.861;-43.039;82.764;1452.512;17.450;116.786;1276.066;31.731;114.251;1111.366;82.471;127.802;1190.426;-39.871;129.361;1173.025;20.277;-63.608;1275.919;10.431;-132.968;1084.899;65.412;-101.578;1203.732;-53.421;-89.344;1213.481;181.466;-40.992;1239.558;179.566;35.679;1305.798;190.874;92.659;1239.753;241.858;57.272;1161.522;227.040;70.188;985.709;272.224;19.935;1023.631;253.800;-68.726;1026.312;134.967;-149.930;1099.473;185.512;-191.946;1074.274;189.753;-145.300;1088.945;-159.435;-29.928;1242.726;-147.542;36.508;1309.405;-155.048;105.429;1247.064;-220.119;17.986;1161.181;-217.877;81.984;987.708;-253.458;30.951;1032.014;-205.594;-19.448;1074.322;-121.758;-128.630;1107.077;-152.026;-172.498;1064.428;-167.867;-130.385;1084.120;127.509;-108.110;867.413;-137.794;-78.670;869.021;109.913;90.026;939.941;-83.300;106.794;949.445
28.709;47.231;1596.642;96.070;-27.393;1541.661;-52.446;-22.519;1547.948;83.008;82.520;1442.178;-41.236;85.006;1453.438;17.060;117.517;1275.432;31.585;113.618;1110.635;82.471;127.607;1189.695;-40.407;129.166;1172.148;20.033;-63.267;1276.163;10.382;-133.407;1085.289;65.119;-101.530;1204.269;-53.421;-89.490;1213.920;180.540;-41.090;1241.507;178.737;36.459;1306.724;190.727;92.269;1239.607;244.100;54.396;1163.618;237.081;61.269;986.538;279.925;11.844;1028.456;256.578;-74.283;1038.595;131.408;-142.717;1113.657;182.393;-188.290;1096.939;186.974;-140.621;1106.346;-159.143;-30.659;1243.603;-147.493;36.654;1309.454;-155.731;104.357;1245.846;-222.410;14.525;1163.179;-226.455;73.357;987.659;-259.892;23.494;1035.036;-208.470;-21.008;1079.976;-118.102;-122.489;1118.141;-149.151;-171.182;1082.316;-165.528;-127.607;1098.303;127.558;-108.305;867.364;-137.745;-78.865;868.924;109.913;89.832;940.038;-83.300;106.599;949.397
31.585;48.742;1596.544;97.192;-26.857;1540.832;-51.179;-19.692;1548.728;84.567;83.349;1441.545;-39.432;87.736;1454.169;16.670;118.541;1274.993;31.487;114.056;1110.294;82.228;128.240;1189.354;-40.846;129.702;1171.465;19.887;-62.439;1276.114;10.431;-133.114;1085.484;65.022;-100.798;1204.464;-53.519;-88.905;1213.920;179.468;-40.700;1242.385;178.201;37.385;1306.871;190.630;92.610;1239.460;246.586;51.813;1164.983;246.683;54.104;987.805;286.457;3.802;1031.722;258.186;-79.986;1044.297;127.704;-139.792;1118.093;177.323;-187.998;1104.932;183.709;-140.231;1112.487;-158.753;-31.000;1243.652;-147.688;37.044;1308.869;-156.462;103.820;1244.578;-224.018;11.893;1163.910;-232.109;67.118;987.464;-263.938;17.206;1035.816;-210.419;-24.371;1081.000;-116.591;-123.269;1119.263;-148.273;-173.522;1086.118;-164.845;-129.556;1101.131;127.558;-108.451;867.461;-137.696;-79.060;868.972;109.913;89.832;939.746;-83.349;106.550;949.153
33.973;50.545;1596.349;98.118;-25.736;1539.955;-50.058;-16.767;1549.167;85.932;84.762;1440.960;-37.824;90.806;1454.754;16.426;120.393;1274.165;31.390;115.324;1109.465;82.033;129.897;1188.622;-40.846;131.067;1170.539;19.789;-60.489;1276.163;10.382;-132.091;1085.972;65.071;-99.239;1204.756;-53.616;-87.346;1214.163;178.493;-39.189;1242.531;178.006;39.481;1306.432;190.630;94.023;1238.632;248.535;50.156;1165.275;253.361;48.596;988.878;290.064;-3.558;1033.282;259.551;-86.078;1043.469;125.121;-146.860;1110.489;175.227;-194.968;1098.888;181.564;-147.152;1107.418;-158.412;-29.733;1243.798;-147.834;39.042;1308.187;-156.852;104.844;1243.018;-224.408;10.382;1164.056;-233.572;62.487;987.172;-264.279;11.454;1034.793;-209.883;-31.585;1077.588;-116.835;-134.820;1109.319;-150.759;-183.270;1075.687;-165.820;-139.353;1092.698;127.607;-108.451;867.705;-137.696;-79.254;869.216;109.816;90.026;939.405;-83.446;106.696;948.763
