UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
34.819;46.737;1613.621;111.301;-21.768;1563.437;-37.773;-28.466;1563.289;88.499;87.908;1470.998;-26.348;81.703;1475.824;34.769;111.055;1295.822;46.884;115.044;1128.180;98.250;124.549;1210.819;-25.412;125.534;1192.597;39.940;-68.603;1288.681;26.939;-141.687;1097.794;83.821;-107.952;1217.468;-34.425;-98.349;1228.056;198.569;-41.960;1252.040;197.732;30.731;1322.120;208.567;91.159;1257.309;260.622;54.567;1174.129;234.520;67.027;1000.480;278.351;15.956;1028.502;265.005;-74.907;1010.526;178.033;-187.488;1092.968;179.855;-203.543;1024.020;209.355;-173.797;1054.751;-141.983;-38.758;1262.234;-128.440;27.924;1327.291;-137.009;96.871;1264.401;-198.569;10.884;1177.527;-178.082;67.224;1003.976;-222.356;22.802;1041.109;-195.122;-43.634;1072.284;-175.570;-192.315;1086.664;-170.695;-203.593;1018.800;-195.762;-172.714;1047.856;146.612;-118.738;880.757;-119.279;-93.523;891.247;126.223;83.919;953.989;-71.410;97.561;963.051
34.572;47.229;1613.670;111.203;-21.177;1563.585;-37.872;-27.825;1562.945;88.745;88.745;1471.343;-26.102;82.589;1475.824;35.311;112.335;1295.280;47.229;115.635;1127.737;98.743;125.189;1210.130;-24.969;126.223;1191.908;40.334;-67.372;1288.976;27.481;-140.752;1098.188;84.264;-106.869;1217.763;-33.735;-97.364;1228.450;197.387;-41.713;1253.911;197.880;32.110;1322.416;209.305;91.109;1256.078;262.297;48.805;1174.326;243.287;52.745;999.642;282.882;0.443;1031.457;263.281;-89.977;1018.307;163.061;-189.705;1102.571;171.138;-212.703;1035.938;199.209;-181.923;1066.620;-140.998;-37.823;1264.254;-127.701;29.697;1327.685;-136.861;97.315;1262.973;-198.421;7.781;1178.955;-180.101;54.469;1002.203;-224.031;13.297;1043.572;-195.664;-50.036;1080.311;-172.566;-195.811;1107.102;-178.476;-213.393;1040.765;-198.224;-179.313;1069.279;147.203;-118.097;880.855;-118.787;-93.769;891.296;126.174;84.559;954.038;-71.558;97.512;963.100
33.784;48.411;1613.670;110.661;-20.044;1564.028;-38.364;-26.594;1562.551;88.795;89.878;1471.638;-26.102;83.722;1475.430;36.050;114.059;1294.541;47.722;116.325;1127.146;99.482;126.026;1209.194;-24.378;127.258;1191.021;40.925;-65.845;1289.370;28.121;-139.816;1098.631;84.806;-105.638;1218.108;-32.849;-96.231;1229.041;196.008;-41.467;1256.768;198.126;33.883;1322.810;210.241;90.715;1254.158;263.725;41.467;1174.720;252.447;32.701;999.889;287.019;-19.995;1036.628;259.588;-109.528;1029.585;146.021;-191.527;1115.918;157.595;-223.144;1053.421;185.765;-191.330;1082.626;-139.767;-36.542;1267.307;-126.617;32.258;1328.375;-136.467;97.856;1261.003;-198.126;3.989;1181.221;-181.825;37.133;1001.120;-225.607;1.133;1047.364;-196.402;-57.670;1090.850;-169.168;-198.766;1133.007;-187.784;-223.095;1071.299;-200.785;-184.927;1097.646;147.794;-117.260;880.954;-118.245;-93.818;891.444;126.076;85.347;954.038;-71.607;97.561;963.100
31.864;50.233;1613.473;109.331;-18.320;1564.964;-39.596;-25.018;1561.812;88.499;91.257;1471.983;-26.397;85.052;1474.495;37.281;116.029;1293.655;48.608;117.112;1126.457;100.713;127.011;1208.209;-23.294;128.292;1189.938;41.566;-64.121;1289.863;28.761;-138.831;1099.222;85.298;-104.308;1218.650;-31.864;-95.000;1229.780;194.235;-41.516;1260.314;198.520;35.607;1323.302;211.571;89.583;1251.744;265.104;32.110;1175.853;261.164;7.240;1002.499;289.974;-44.914;1044.803;253.087;-131.739;1044.852;127.208;-191.674;1131.973;139.323;-232.501;1075.189;168.971;-199.997;1102.227;-138.339;-34.868;1271.296;-125.091;35.607;1329.311;-135.581;98.349;1258.836;-197.830;-0.345;1184.816;-183.992;16.006;1002.055;-227.429;-13.396;1053.175;-196.993;-65.993;1103.458;-166.312;-199.800;1162.654;-195.023;-230.334;1107.989;-202.263;-188.375;1129.658;148.336;-116.571;881.102;-117.753;-93.769;891.641;126.174;86.037;954.038;-71.509;97.807;963.149
28.564;52.203;1613.178;106.967;-16.400;1566.244;-41.812;-23.294;1560.482;87.613;92.882;1472.574;-27.284;86.529;1473.116;38.955;118.097;1292.571;49.839;117.851;1125.521;102.436;127.750;1207.076;-21.866;129.474;1188.805;42.255;-62.299;1290.404;29.352;-137.797;1099.863;85.741;-103.126;1219.241;-30.682;-93.621;1230.715;192.315;-42.206;1264.303;199.012;36.985;1323.992;213.491;87.662;1249.479;266.729;20.586;1178.512;268.256;-21.866;1008.556;290.270;-72.395;1056.623;243.287;-154.295;1063.567;107.115;-189.212;1148.668;118.097;-238.904;1099.272;149.419;-206.055;1123.847;-136.713;-32.849;1275.827;-123.072;39.399;1330.345;-134.300;99.137;1256.571;-197.436;-5.171;1189.839;-186.060;-7.683;1005.848;-229.054;-29.352;1061.203;-197.436;-73.922;1118.035;-164.095;-197.436;1195.010;-200.490;-232.994;1148.520;-203.149;-188.326;1163.688;148.779;-116.128;881.151;-117.309;-93.621;891.838;126.420;86.529;953.989;-71.262;98.053;963.149
23.787;54.124;1612.784;103.421;-14.479;1567.919;-45.210;-21.669;1558.611;86.135;94.508;1473.510;-28.810;88.007;1471.293;41.172;120.018;1291.586;51.612;118.344;1124.684;105.096;128.144;1206.288;-19.946;130.360;1187.574;42.846;-60.723;1290.995;29.943;-136.861;1100.552;86.135;-102.289;1219.930;-29.352;-92.341;1231.700;190.492;-43.585;1269.228;199.456;37.626;1325.420;216.594;85.200;1248.888;267.714;7.830;1183.240;271.063;-52.105;1018.307;286.182;-99.925;1071.397;229.596;-175.029;1084.103;86.628;-184.484;1164.723;94.557;-241.514;1123.354;128.193;-209.010;1145.270;-135.679;-30.337;1280.850;-120.708;43.486;1331.428;-132.823;100.467;1254.798;-196.599;-9.505;1195.995;-187.538;-32.208;1012.939;-230.088;-45.456;1071.397;-197.240;-80.718;1133.647;-161.042;-190.985;1227.268;-202.706;-230.433;1189.445;-202.214;-184.386;1197.227;149.173;-115.931;881.200;-116.916;-93.424;892.133;126.864;86.677;953.940;-70.770;98.250;963.199
17.828;55.749;1612.291;98.694;-12.805;1569.692;-49.593;-20.192;1556.345;83.870;96.083;1474.741;-30.977;89.386;1469.373;43.683;121.446;1290.897;54.025;118.442;1124.142;108.149;127.947;1206.042;-17.582;131.099;1186.540;43.142;-59.590;1291.636;30.337;-136.073;1101.192;86.185;-102.240;1220.915;-28.269;-91.356;1232.735;188.326;-45.752;1274.497;199.751;37.133;1327.291;219.697;82.048;1249.381;267.074;-5.073;1188.904;268.847;-80.915;1030.275;278.007;-125.238;1087.403;212.999;-192.512;1104.738;67.470;-178.377;1179.842;70.573;-240.627;1146.205;106.869;-209.256;1165.461;-133.758;-27.481;1285.135;-118.294;47.475;1332.216;-131.148;102.289;1253.222;-195.073;-13.248;1202.348;-187.193;-56.537;1022.740;-229.793;-61.166;1082.576;-195.910;-85.544;1148.865;-157.053;-178.919;1258.196;-200.785;-222.504;1228.204;-199.259;-176.161;1228.450;149.419;-116.078;881.249;-116.571;-93.276;892.429;127.504;86.529;953.989;-70.080;98.349;963.346
10.687;57.030;1611.553;92.833;-11.573;1571.464;-54.961;-18.813;1553.538;80.964;97.315;1476.120;-33.637;90.666;1467.206;46.244;122.333;1290.257;56.931;118.048;1123.699;111.350;127.208;1205.943;-14.627;131.444;1185.702;43.043;-58.999;1292.276;30.337;-135.827;1101.783;85.446;-102.830;1221.949;-27.628;-90.568;1233.621;185.814;-48.066;1279.619;199.899;35.853;1329.311;222.553;78.305;1250.562;264.759;-17.089;1194.666;262.543;-106.327;1042.833;267.024;-146.809;1103.113;195.073;-206.153;1123.945;50.233;-171.039;1192.991;47.672;-236.638;1166.545;86.628;-206.892;1183.191;-131.690;-24.575;1288.878;-115.881;51.317;1332.512;-129.326;104.308;1251.646;-192.856;-16.597;1208.701;-185.223;-79.142;1034.559;-228.118;-75.645;1094.298;-192.906;-88.893;1162.605;-150.700;-162.618;1284.495;-195.319;-210.143;1262.579;-193.694;-164.588;1255.389;149.518;-116.669;881.200;-116.374;-93.079;892.724;128.390;85.889;953.989;-69.095;98.398;963.543
2.610;57.867;1610.420;85.840;-10.884;1573.090;-61.216;-17.729;1550.091;77.615;98.103;1477.499;-36.591;91.799;1464.645;48.805;122.628;1289.518;60.132;117.260;1123.453;114.601;125.928;1206.042;-11.524;131.247;1184.964;42.748;-58.704;1292.818;29.992;-135.975;1102.227;84.412;-103.865;1222.983;-27.382;-89.829;1234.360;183.253;-50.627;1284.101;199.997;33.981;1331.280;225.360;74.365;1252.138;261.853;-27.678;1200.083;253.826;-127.061;1054.456;254.811;-163.948;1117.001;177.491;-215.757;1140.345;35.508;-163.504;1203.629;27.185;-230.630;1183.536;68.701;-202.952;1197.670;-129.178;-21.620;1292.177;-113.714;54.813;1332.364;-127.553;106.327;1250.070;-190.000;-19.552;1214.513;-181.677;-99.137;1047.216;-225.114;-88.696;1105.772;-188.720;-91.109;1174.375;-142.525;-144.347;1304.686;-187.193;-194.826;1291.045;-186.159;-150.995;1277.058;149.321;-117.654;881.052;-116.423;-92.735;892.921;129.425;84.855;954.038;-67.913;98.497;963.691
