UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.355;49.765;1612.254;106.879;-22.688;1565.301;-42.021;-25.598;1565.843;85.720;82.859;1467.546;-27.768;79.752;1473.317;31.270;101.305;1297.142;40.739;105.794;1129.648;93.710;113.586;1210.781;-30.875;115.510;1194.456;33.341;-77.730;1288.462;16.128;-151.514;1098.132;75.658;-118.617;1216.601;-42.663;-107.766;1228.833;192.303;-55.092;1247.772;194.769;15.832;1319.435;204.978;78.026;1255.170;252.770;43.501;1169.253;215.631;61.207;998.553;260.415;10.012;1020.501;252.030;-80.985;985.927;175.484;-212.771;1042.942;172.722;-214.053;972.166;203.597;-190.132;1006.099;-147.568;-46.855;1261.533;-134.350;18.446;1329.102;-142.538;88.087;1267.352;-206.556;3.305;1179.610;-193.388;71.269;1011.081;-230.773;16.227;1039.785;-195.903;-57.311;1054.335;-145.300;-200.095;1035.445;-136.274;-192.451;966.741;-168.431;-174.942;999.983;136.570;-130.750;879.196;-129.270;-100.516;889.899;119.505;71.367;955.348;-78.963;89.024;964.472
32.503;49.666;1612.106;106.879;-23.033;1565.350;-42.071;-25.647;1565.843;85.967;82.366;1467.349;-27.521;79.456;1473.120;31.516;101.009;1297.586;41.084;106.237;1129.944;94.203;113.290;1211.077;-30.826;115.855;1194.900;33.538;-77.829;1288.215;16.227;-150.725;1097.688;75.856;-118.716;1216.355;-42.564;-106.879;1228.192;192.303;-56.029;1248.413;194.966;15.388;1319.830;205.323;77.039;1255.515;251.389;42.317;1169.993;216.914;60.616;999.589;261.401;9.322;1021.685;253.214;-81.380;984.940;177.408;-214.694;1038.700;172.821;-214.300;968.171;204.879;-191.218;1002.006;-146.582;-47.200;1262.026;-134.005;18.051;1329.448;-142.834;87.002;1267.007;-207.691;0.000;1180.893;-200.736;63.279;1010.933;-235.212;7.349;1041.364;-198.862;-65.153;1056.160;-151.268;-209.417;1034.804;-121.527;-195.656;973.251;-163.746;-181.107;998.652;136.175;-130.947;879.196;-129.468;-99.776;890.047;119.801;71.318;955.200;-78.618;89.764;964.374
32.798;49.420;1612.156;106.681;-23.723;1565.350;-42.219;-25.450;1565.991;86.262;81.774;1467.349;-27.225;79.555;1473.218;32.157;101.355;1297.734;42.416;106.780;1130.240;95.387;112.797;1211.521;-29.889;116.595;1194.752;33.193;-77.483;1288.166;15.437;-149.492;1097.392;75.215;-118.568;1216.305;-43.008;-105.695;1227.994;192.007;-57.508;1249.942;194.818;14.352;1321.162;205.866;75.264;1256.305;250.995;40.838;1172.163;219.774;59.530;1002.252;263.571;7.694;1024.052;256.568;-81.774;981.143;183.178;-219.331;1025.334;174.547;-214.053;955.446;208.726;-193.240;989.527;-145.102;-46.806;1263.999;-133.413;19.778;1329.596;-143.031;86.805;1264.837;-209.170;-7.250;1183.359;-212.179;43.994;1009.354;-241.278;-12.725;1043.484;-202.709;-82.711;1061.043;-151.021;-226.975;1034.163;-98.099;-204.189;998.553;-150.725;-195.706;1003.534;135.238;-131.194;879.246;-130.158;-97.656;890.293;120.639;71.269;955.101;-77.582;91.540;964.275
33.045;48.631;1612.846;106.188;-24.661;1565.103;-42.712;-25.203;1566.188;86.312;81.922;1468.138;-27.225;80.541;1474.402;32.848;102.242;1297.685;44.093;107.273;1130.339;96.718;112.353;1211.768;-28.853;117.680;1194.111;31.911;-76.645;1288.462;13.366;-148.259;1097.590;73.390;-118.272;1216.651;-44.340;-104.708;1228.537;190.527;-59.185;1251.077;194.029;12.774;1322.296;206.458;73.192;1257.291;252.721;37.928;1174.530;225.052;57.656;1004.915;267.123;4.538;1026.222;262.092;-82.119;973.893;189.935;-224.608;1001.463;180.170;-211.587;932.808;214.842;-194.275;968.763;-143.968;-47.003;1267.895;-133.463;22.589;1329.694;-143.130;86.312;1261.138;-209.220;-17.953;1186.466;-216.618;16.375;1007.529;-242.215;-38.569;1047.184;-202.068;-104.561;1071.647;-142.834;-247.739;1051.820;-84.635;-222.882;1030.562;-138.148;-217.752;1023.361;133.561;-131.588;879.246;-131.391;-94.548;890.441;121.872;70.924;955.249;-76.053;93.957;964.324
32.700;48.335;1613.487;105.251;-25.203;1565.103;-43.649;-24.463;1566.287;86.262;82.317;1469.075;-27.275;81.922;1475.339;32.651;102.884;1297.586;44.586;108.062;1130.339;96.965;112.403;1211.817;-28.951;118.420;1193.864;30.826;-76.201;1288.708;11.393;-147.371;1097.639;71.663;-118.074;1216.749;-45.474;-104.708;1229.030;189.097;-60.024;1251.372;193.042;11.985;1322.592;206.162;72.058;1257.340;254.151;35.708;1175.961;231.266;55.289;1006.691;271.167;0.493;1027.504;269.095;-81.824;964.965;195.459;-227.419;969.700;191.168;-204.781;902.969;222.931;-192.648;943.215;-142.834;-48.581;1272.581;-133.808;23.674;1330.187;-144.165;84.881;1258.672;-207.740;-28.360;1190.116;-214.053;-12.281;1008.269;-239.108;-63.230;1053.299;-197.531;-125.177;1085.259;-135.682;-268.504;1082.201;-77.335;-244.780;1059.612;-130.898;-242.067;1050.685;131.687;-131.934;879.196;-132.673;-91.195;890.589;123.007;70.529;955.594;-74.573;96.472;964.620
31.911;49.074;1613.685;104.067;-25.006;1565.597;-44.833;-23.427;1566.632;85.769;82.366;1469.223;-27.768;82.613;1475.438;31.417;102.489;1297.537;43.402;109.197;1130.635;95.535;112.255;1211.768;-30.579;118.272;1194.259;30.086;-76.596;1288.906;10.111;-147.322;1097.639;70.776;-118.321;1216.798;-46.016;-106.089;1229.474;188.061;-60.665;1250.978;191.908;11.689;1322.049;204.879;71.466;1256.896;254.743;34.377;1176.355;236.100;53.464;1007.973;274.619;-2.614;1027.504;275.803;-79.653;955.200;200.934;-226.433;934.978;204.386;-192.007;873.130;231.710;-187.025;917.075;-142.044;-50.505;1276.822;-134.646;23.280;1331.322;-146.237;82.859;1257.932;-205.521;-37.731;1193.963;-206.556;-39.851;1010.735;-233.190;-85.671;1059.958;-191.513;-141.847;1101.190;-125.917;-282.215;1120.425;-67.274;-259.774;1096.899;-120.245;-260.168;1085.555;130.207;-131.983;878.999;-133.611;-88.630;890.688;123.598;70.332;955.989;-73.735;98.297;965.064
31.072;50.011;1613.783;103.032;-24.562;1566.287;-45.819;-22.589;1567.175;85.079;82.119;1469.125;-28.409;82.761;1475.241;30.727;101.601;1297.784;42.268;109.493;1131.227;94.450;111.318;1211.965;-32.108;117.581;1195.147;29.543;-77.582;1289.103;9.223;-148.062;1097.738;70.085;-119.209;1216.897;-46.214;-107.914;1230.066;187.223;-61.799;1250.435;191.267;10.555;1321.754;203.992;70.184;1256.699;254.595;32.897;1176.454;239.256;53.365;1009.897;277.184;-3.946;1027.307;281.228;-74.475;946.815;204.436;-218.147;900.799;218.492;-173.610;847.384;239.306;-176.668;894.091;-140.664;-51.886;1281.606;-134.696;22.688;1333.147;-147.963;81.281;1258.573;-201.871;-46.263;1199.191;-198.073;-65.350;1016.605;-225.397;-106.533;1069.279;-183.474;-154.917;1118.304;-114.079;-288.627;1158.600;-55.289;-267.123;1134.334;-107.668;-271.364;1121.165;129.270;-131.835;878.999;-134.202;-87.150;890.737;123.648;70.233;956.630;-73.587;99.234;965.705
30.530;50.258;1614.128;102.242;-24.759;1566.830;-46.658;-22.096;1567.569;84.832;81.873;1469.519;-28.705;83.007;1475.487;30.135;100.763;1298.079;41.923;109.049;1131.818;93.759;110.282;1212.458;-33.242;116.348;1195.738;29.198;-78.568;1289.596;8.533;-149.147;1098.181;69.543;-120.393;1217.341;-46.263;-109.443;1230.806;186.877;-62.835;1251.077;190.675;9.470;1322.493;203.548;69.247;1257.686;254.546;31.911;1177.539;240.193;53.908;1012.856;277.579;-4.538;1027.652;285.125;-66.386;939.664;209.368;-201.575;866.866;232.844;-150.528;823.513;247.148;-160.984;871.108;-139.381;-53.563;1285.996;-134.548;21.899;1334.676;-149.245;79.456;1259.165;-198.517;-54.352;1204.863;-190.971;-87.446;1024.052;-218.147;-125.177;1079.144;-175.632;-165.521;1133.643;-101.552;-290.353;1190.313;-43.008;-268.652;1165.505;-94.696;-276.987;1151.300;128.728;-131.588;878.999;-134.548;-86.558;890.836;123.352;70.085;957.271;-73.784;99.530;966.297
30.234;49.814;1614.622;101.651;-25.351;1567.076;-47.200;-21.997;1567.767;84.733;81.725;1470.111;-28.754;83.352;1476.079;29.001;100.023;1298.277;40.936;108.605;1132.410;92.477;109.690;1212.754;-35.067;115.115;1196.380;29.198;-79.357;1290.040;8.582;-150.182;1098.675;69.543;-121.280;1217.884;-45.721;-111.071;1231.348;186.828;-63.180;1251.718;190.182;9.371;1322.937;202.611;69.148;1258.277;254.398;31.319;1178.032;239.453;54.204;1014.681;277.036;-4.685;1027.258;288.676;-55.240;932.266;218.344;-178.641;835.350;245.668;-122.661;801.516;256.371;-139.578;848.173;-138.099;-55.733;1289.054;-134.646;20.222;1335.859;-150.922;76.941;1259.708;-195.706;-61.799;1209.795;-185.496;-105.350;1031.204;-212.080;-140.565;1088.021;-168.826;-173.955;1146.023;-89.468;-289.465;1214.086;-31.713;-266.185;1188.932;-82.317;-278.762;1174.234;128.531;-131.490;878.950;-134.696;-86.706;890.984;123.007;69.888;957.666;-74.129;99.283;966.692
