UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.506;53.451;1598.075;104.657;-8.982;1541.988;-43.640;-20.844;1539.986;83.765;106.073;1449.729;-40.320;94.016;1453.976;24.261;133.702;1275.365;38.319;131.700;1109.007;87.719;147.663;1189.257;-34.170;144.441;1171.782;34.512;-45.641;1276.488;25.579;-119.594;1087.187;80.738;-83.179;1204.536;-39.247;-75.027;1214.396;196.965;-19.086;1234.947;193.011;57.698;1300.504;197.355;116.519;1235.045;248.268;86.010;1152.158;207.899;98.897;981.016;262.766;53.159;1004.691;266.232;-40.076;972.132;205.019;-175.731;1034.761;207.118;-182.711;964.664;232.355;-152.056;998.150;-149.810;-20.453;1242.220;-138.925;47.106;1307.582;-147.907;115.641;1244.759;-205.751;31.534;1155.673;-176.170;93.674;983.555;-225.375;49.546;1015.430;-215.416;-25.579;1034.126;-227.474;-178.464;1018.945;-189.106;-175.926;960.319;-226.302;-148.053;981.504;139.950;-100.215;869.525;-126.868;-76.296;871.136;117.788;100.557;935.717;-76.687;114.030;945.431
27.092;53.110;1598.026;105.194;-9.226;1541.792;-43.152;-21.039;1539.889;84.253;106.024;1449.778;-39.881;94.016;1454.073;24.749;133.751;1275.072;38.612;131.554;1108.714;88.158;147.516;1188.964;-33.633;144.441;1171.489;34.756;-45.544;1276.390;25.530;-119.643;1087.187;80.836;-83.228;1204.438;-39.051;-74.832;1214.396;197.209;-19.233;1234.752;193.401;57.601;1300.309;197.795;116.324;1234.703;248.659;85.717;1151.914;208.583;98.507;980.723;263.352;52.719;1004.545;266.720;-40.564;972.181;205.263;-176.219;1035.102;207.509;-182.955;965.005;232.745;-152.398;998.541;-149.469;-20.209;1242.123;-138.583;47.447;1307.289;-147.467;115.885;1244.417;-205.312;31.534;1155.429;-175.877;93.430;983.262;-224.984;49.253;1015.186;-214.977;-25.871;1033.882;-226.888;-178.659;1018.652;-188.178;-176.463;960.368;-225.521;-148.444;981.309;139.706;-100.801;869.427;-127.063;-76.394;871.185;117.935;100.020;935.668;-76.492;113.834;945.431
27.531;53.061;1597.928;105.585;-9.323;1541.695;-42.712;-21.039;1539.840;84.644;105.975;1449.680;-39.442;94.016;1454.025;25.188;133.751;1274.828;39.051;131.212;1108.470;88.598;147.321;1188.720;-33.242;144.343;1171.196;34.951;-45.544;1276.244;25.481;-119.692;1087.138;80.934;-83.277;1204.292;-38.905;-74.783;1214.348;197.404;-19.477;1234.459;193.694;57.357;1299.919;198.136;116.031;1234.312;249.049;85.327;1151.670;209.559;97.823;980.382;264.279;52.133;1004.398;267.745;-41.199;972.425;205.947;-176.853;1035.786;208.436;-183.443;965.689;233.624;-152.886;999.224;-149.127;-20.111;1242.172;-138.193;47.691;1307.241;-147.077;115.933;1244.222;-205.214;31.387;1155.527;-176.707;92.844;983.115;-225.472;48.472;1015.333;-214.880;-26.457;1034.272;-225.716;-179.392;1019.823;-187.007;-177.390;961.539;-224.496;-149.371;982.334;139.511;-101.338;869.330;-127.258;-76.443;871.185;118.081;99.483;935.570;-76.296;113.688;945.431
27.970;53.110;1597.831;105.878;-9.470;1541.597;-42.419;-20.892;1539.791;85.181;105.780;1449.534;-38.954;94.065;1453.878;25.579;133.653;1274.633;39.198;131.066;1108.226;88.842;147.174;1188.427;-33.047;144.197;1171.049;35.195;-45.544;1276.048;25.383;-119.741;1086.992;81.031;-83.277;1204.048;-38.807;-74.734;1214.250;197.453;-19.672;1234.068;193.987;57.112;1299.333;198.478;115.689;1233.727;249.489;84.644;1151.182;211.707;96.261;979.649;266.232;50.767;1004.447;269.942;-42.761;973.304;207.362;-178.269;1037.592;210.633;-184.712;967.495;235.528;-154.106;1001.079;-148.883;-20.209;1242.416;-137.753;47.691;1307.289;-146.784;115.787;1244.173;-205.556;30.850;1156.015;-178.952;91.819;983.311;-227.083;47.154;1016.211;-215.221;-27.482;1035.493;-223.812;-180.612;1022.508;-185.786;-178.659;963.785;-223.422;-150.933;984.775;139.413;-101.729;869.232;-127.356;-76.492;871.233;118.228;99.093;935.570;-76.150;113.542;945.382
28.410;53.012;1597.733;106.171;-9.714;1541.451;-42.224;-20.795;1539.693;85.669;105.585;1449.436;-38.465;94.211;1453.878;25.774;133.751;1274.438;39.149;131.017;1107.933;88.842;147.126;1188.037;-33.242;144.197;1170.854;35.341;-45.397;1275.756;25.481;-119.594;1086.748;81.178;-82.984;1203.706;-38.758;-74.539;1214.103;197.453;-19.721;1233.727;194.085;57.161;1298.698;198.576;115.396;1232.897;250.123;83.570;1150.743;216.490;92.600;978.478;270.479;47.545;1005.130;274.140;-46.666;976.037;210.242;-181.930;1042.620;213.562;-187.592;972.425;238.798;-157.181;1005.765;-148.590;-20.209;1242.660;-137.412;47.545;1307.436;-146.735;115.348;1244.124;-206.776;29.728;1157.186;-184.175;89.720;983.994;-230.891;44.372;1018.261;-216.442;-29.581;1038.470;-219.810;-182.809;1028.415;-184.322;-181.003;968.227;-221.567;-153.862;990.047;139.413;-101.924;869.232;-127.356;-76.687;871.185;118.228;98.897;935.570;-76.101;113.395;945.382
28.703;52.817;1597.684;106.366;-9.860;1541.255;-42.029;-20.795;1539.596;85.913;105.634;1449.436;-38.221;94.358;1453.976;25.774;134.141;1274.145;38.905;131.115;1107.640;88.793;147.174;1187.597;-33.486;144.490;1170.561;35.439;-44.958;1275.512;25.530;-119.106;1086.601;81.275;-82.349;1203.511;-38.661;-73.904;1213.908;197.258;-19.867;1234.410;193.889;57.601;1298.601;198.527;115.006;1232.018;251.148;81.373;1150.889;226.058;85.473;977.599;278.631;40.760;1007.522;281.267;-54.721;981.358;217.662;-189.057;1052.285;213.659;-192.718;981.748;243.582;-163.869;1013.185;-148.102;-20.111;1243.294;-136.972;47.838;1307.631;-146.979;114.908;1243.636;-209.022;27.531;1159.334;-194.378;84.497;984.775;-238.213;38.270;1021.776;-218.638;-33.877;1044.279;-211.316;-186.763;1041.497;-183.199;-186.274;977.648;-218.736;-159.720;1001.811;139.462;-101.777;869.281;-127.307;-76.736;871.233;118.130;99.044;935.570;-76.199;113.444;945.382
28.751;52.524;1597.831;106.366;-9.812;1540.962;-42.029;-20.844;1539.400;85.766;106.171;1449.778;-38.368;94.748;1454.366;25.676;134.922;1273.705;38.905;131.261;1107.201;88.939;147.272;1187.060;-33.633;144.978;1170.024;35.341;-44.030;1275.560;25.481;-118.423;1086.845;81.129;-81.519;1203.755;-38.710;-72.879;1214.006;196.818;-20.111;1236.607;193.304;58.430;1299.333;198.624;114.225;1231.384;253.199;77.566;1152.549;240.946;74.441;978.527;290.883;29.874;1012.989;291.176;-67.510;990.242;225.423;-198.820;1065.269;211.951;-199.942;995.514;248.610;-174.266;1023.680;-147.614;-20.014;1244.612;-136.582;48.765;1307.826;-147.321;114.518;1242.220;-212.292;23.724;1162.702;-209.510;74.197;986.142;-248.952;27.336;1027.438;-221.177;-41.248;1053.554;-195.891;-190.765;1062.145;-182.321;-195.305;994.391;-213.562;-168.604;1021.874;139.462;-101.387;869.330;-127.307;-76.540;871.233;117.984;99.483;935.619;-76.394;113.688;945.382
28.459;52.377;1598.124;106.122;-9.372;1540.718;-42.224;-20.697;1539.205;85.229;107.245;1450.412;-38.905;95.529;1455.001;25.432;136.240;1273.120;38.758;131.603;1106.712;88.988;147.711;1186.475;-33.975;145.710;1169.390;35.048;-42.810;1275.902;25.335;-117.642;1087.285;80.787;-80.543;1204.292;-38.905;-71.757;1214.543;196.135;-20.355;1240.024;192.376;59.651;1300.456;198.820;113.249;1230.798;257.397;72.147;1155.966;260.814;58.967;982.139;306.357;14.449;1022.411;302.306;-84.839;1004.154;229.817;-211.316;1082.354;209.217;-207.850;1014.015;252.076;-187.690;1039.154;-147.077;-19.965;1247.248;-136.142;50.327;1308.266;-147.809;113.639;1240.414;-216.393;17.964;1167.877;-227.815;58.186;989.559;-261.302;11.569;1036.518;-223.324;-51.157;1066.392;-175.340;-192.425;1085.967;-178.806;-206.825;1019.287;-204.970;-178.123;1048.429;139.462;-100.850;869.476;-127.307;-76.199;871.380;117.837;100.020;935.766;-76.540;114.078;945.431
27.775;52.573;1598.417;105.585;-8.591;1540.572;-42.761;-20.111;1538.863;84.546;108.709;1451.193;-39.539;96.798;1455.587;25.188;137.900;1272.436;38.514;132.188;1106.127;88.988;148.541;1185.742;-34.414;146.735;1168.706;34.707;-41.297;1276.488;25.237;-116.959;1088.066;80.446;-79.372;1205.073;-38.954;-70.536;1215.324;194.768;-20.746;1244.661;191.254;61.310;1301.725;199.064;111.540;1229.480;262.717;65.216;1161.238;283.463;39.979;989.949;322.759;-4.442;1036.323;312.312;-105.585;1022.069;228.499;-224.935;1100.952;203.067;-214.538;1034.614;251.685;-202.578;1056.678;-146.100;-19.819;1251.153;-135.605;52.377;1308.949;-148.395;112.272;1238.315;-220.688;10.300;1175.199;-247.243;36.269;996.344;-273.652;-8.591;1049.405;-225.521;-63.458;1081.915;-153.423;-191.546;1108.763;-173.680;-219.419;1050.820;-194.280;-186.616;1078.986;139.462;-100.215;869.671;-127.307;-75.711;871.526;117.740;100.655;935.863;-76.638;114.567;945.528
