UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
29.920;26.815;1614.517;105.288;-43.081;1564.486;-43.870;-45.792;1562.169;86.804;68.270;1473.196;-28.244;65.164;1476.351;32.533;91.092;1297.322;42.934;94.888;1129.975;94.937;105.190;1211.849;-27.160;106.866;1194.794;37.758;-89.268;1288.991;24.991;-163.354;1098.033;81.825;-128.012;1217.419;-36.476;-119.681;1228.756;198.303;-59.545;1248.868;195.641;11.485;1321.130;205.056;73.347;1257.198;254.200;48.849;1175.767;219.055;74.234;1006.103;270.614;27.998;1026.609;277.219;-59.249;982.246;225.561;-204.760;1027.841;214.125;-203.330;957.945;245.426;-176.762;992.006;-145.806;-54.862;1261.289;-130.230;8.823;1330.298;-137.870;80.100;1268.782;-200.915;6.507;1181.288;-179.572;82.910;1017.243;-224.230;33.174;1044.601;-203.429;-44.412;1053.572;-192.338;-192.733;1023.011;-177.698;-183.219;956.565;-206.732;-161.432;989.443;146.496;-133.582;877.993;-119.681;-112.436;888.443;123.132;66.890;956.663;-74.826;77.339;965.585
29.970;27.259;1614.517;105.337;-42.736;1564.535;-43.821;-45.300;1562.169;86.902;68.615;1473.196;-28.146;65.608;1476.302;32.582;91.388;1297.322;42.983;95.085;1129.925;95.035;105.485;1211.800;-27.160;107.112;1194.794;37.758;-88.972;1289.041;24.893;-163.207;1098.181;81.776;-127.716;1217.468;-36.476;-119.484;1228.904;198.303;-59.299;1248.868;195.690;11.732;1321.130;205.154;73.593;1257.198;254.299;48.996;1175.767;219.202;74.431;1006.054;270.713;28.146;1026.609;277.269;-59.151;982.443;225.463;-204.513;1028.482;213.978;-203.183;958.586;245.327;-176.614;992.548;-145.856;-54.566;1261.486;-130.181;9.168;1330.397;-137.821;80.396;1268.831;-200.964;6.753;1181.436;-179.719;83.008;1017.342;-224.427;33.371;1044.798;-203.577;-44.215;1053.818;-192.486;-192.634;1023.504;-177.994;-183.170;956.959;-206.978;-161.383;989.837;146.447;-133.483;878.042;-119.731;-112.288;888.492;123.132;66.988;956.663;-74.826;77.487;965.585
30.118;27.702;1614.468;105.436;-42.243;1564.436;-43.722;-44.856;1562.169;87.001;69.058;1473.098;-27.998;66.052;1476.253;32.631;91.782;1297.223;42.983;95.282;1129.827;95.035;105.732;1211.652;-27.160;107.358;1194.695;37.856;-88.627;1289.139;24.893;-163.059;1098.378;81.825;-127.420;1217.567;-36.476;-119.238;1229.003;198.352;-58.953;1248.818;195.739;12.126;1320.982;205.154;73.938;1257.050;254.348;49.342;1175.669;219.350;74.579;1005.857;270.910;28.392;1026.510;277.269;-59.101;982.788;225.216;-204.366;1029.714;213.780;-203.183;959.867;245.229;-176.466;993.682;-145.806;-54.221;1261.634;-130.082;9.563;1330.495;-137.821;80.741;1268.880;-201.063;6.999;1181.633;-180.015;83.107;1017.391;-224.674;33.469;1044.995;-203.774;-44.067;1054.114;-192.634;-192.634;1024.095;-178.290;-183.219;957.551;-207.274;-161.333;990.379;146.398;-133.434;878.092;-119.780;-112.238;888.541;123.083;67.087;956.614;-74.875;77.586;965.585
30.265;28.294;1614.369;105.535;-41.652;1564.387;-43.525;-44.314;1562.120;87.099;69.601;1472.999;-27.899;66.495;1476.154;32.631;92.226;1297.075;42.983;95.578;1129.679;95.035;106.175;1211.504;-27.209;107.605;1194.597;38.004;-88.184;1289.139;24.942;-162.911;1098.526;81.874;-126.927;1217.616;-36.378;-118.942;1229.151;198.450;-58.461;1248.917;195.789;12.717;1321.081;205.203;74.481;1257.001;254.496;49.687;1175.619;219.597;74.382;1005.758;271.107;28.294;1026.658;277.219;-59.545;983.774;224.280;-204.760;1032.080;213.534;-203.626;962.184;244.884;-176.713;995.900;-145.757;-53.975;1261.831;-129.934;9.908;1330.545;-137.772;80.987;1268.831;-201.112;7.197;1181.830;-180.557;83.107;1017.490;-225.068;33.420;1045.291;-204.020;-44.018;1054.508;-192.486;-192.733;1024.982;-178.586;-183.318;958.339;-207.471;-161.432;991.168;146.299;-133.335;878.092;-119.780;-112.140;888.591;123.033;67.235;956.614;-74.924;77.685;965.536
30.315;28.935;1614.271;105.781;-40.863;1564.387;-43.279;-43.870;1562.021;87.149;70.340;1472.950;-27.850;66.988;1476.055;32.484;92.817;1297.026;42.884;95.923;1129.580;94.937;106.767;1211.504;-27.456;107.753;1194.548;38.300;-87.592;1289.189;25.287;-162.615;1098.723;82.170;-126.237;1217.715;-36.033;-118.646;1229.299;198.598;-57.721;1249.558;195.789;13.703;1321.623;205.203;75.319;1257.247;254.939;49.637;1175.767;220.533;73.051;1005.660;271.699;26.667;1027.102;276.332;-61.812;986.337;219.597;-206.830;1037.010;211.858;-205.203;966.867;242.321;-178.389;1001.026;-145.560;-54.172;1261.979;-129.836;9.858;1330.594;-137.870;80.839;1268.929;-201.260;6.852;1182.077;-181.593;83.008;1017.835;-225.857;33.174;1045.833;-204.119;-44.067;1055.346;-191.106;-192.880;1026.412;-178.339;-183.613;959.572;-207.027;-161.777;992.449;146.299;-133.138;878.190;-119.780;-112.140;888.640;122.935;67.432;956.565;-75.023;77.783;965.536
30.413;29.723;1614.221;106.175;-39.779;1564.338;-42.884;-43.426;1562.070;86.951;71.227;1472.802;-27.998;67.382;1475.957;32.089;93.359;1297.026;42.687;96.465;1129.531;94.641;107.309;1211.455;-28.195;107.901;1194.498;38.596;-87.001;1289.238;25.928;-162.270;1098.871;82.663;-125.498;1217.863;-35.540;-118.153;1229.249;198.598;-56.883;1250.543;195.641;14.886;1322.116;205.006;76.255;1257.444;255.679;48.799;1175.964;223.442;69.995;1005.167;273.375;22.527;1027.743;274.015;-67.136;990.724;209.295;-209.689;1044.896;206.189;-207.915;974.606;235.370;-181.691;1009.603;-145.511;-54.862;1262.226;-129.885;9.316;1330.742;-138.314;80.198;1269.225;-201.753;5.816;1182.520;-183.811;82.515;1018.426;-227.188;31.941;1046.868;-204.020;-44.462;1057.417;-187.754;-193.078;1030.059;-175.283;-184.402;963.268;-204.415;-162.714;995.801;146.496;-132.744;878.239;-119.583;-112.189;888.739;122.787;67.875;956.515;-75.220;77.783;965.536
30.857;30.857;1614.074;106.668;-38.547;1564.190;-42.342;-42.638;1562.267;86.951;72.213;1472.408;-27.949;67.974;1475.858;31.646;93.852;1297.125;42.441;97.056;1129.531;94.345;107.703;1211.455;-29.082;108.295;1194.695;38.744;-86.459;1289.386;26.519;-161.629;1098.921;83.008;-124.956;1218.109;-35.195;-117.562;1229.052;198.204;-56.587;1251.874;195.296;15.724;1322.806;204.809;76.600;1257.691;256.862;46.384;1176.507;229.307;64.819;1004.970;276.431;15.034;1029.221;269.826;-75.664;996.491;193.324;-212.154;1055.051;192.634;-210.774;984.858;222.357;-186.078;1019.757;-145.067;-55.454;1262.768;-129.885;8.774;1330.988;-139.053;79.459;1269.373;-203.232;3.598;1183.457;-189.479;79.459;1018.821;-230.786;27.554;1048.643;-204.366;-46.778;1062.346;-181.100;-194.556;1040.214;-168.579;-188.641;973.521;-198.845;-166.460;1004.674;146.792;-132.202;878.387;-119.287;-112.041;888.788;122.688;68.418;956.515;-75.319;78.030;965.487
31.941;32.385;1613.827;107.556;-37.216;1563.894;-41.455;-41.405;1562.810;87.297;73.002;1471.668;-27.653;68.713;1475.710;31.547;94.444;1297.174;42.687;97.845;1129.531;94.592;107.999;1211.751;-29.329;108.936;1194.597;38.645;-86.064;1289.632;26.766;-160.791;1098.970;83.057;-124.660;1218.405;-35.047;-116.773;1229.052;196.775;-57.031;1253.797;194.852;15.921;1323.792;205.056;76.156;1258.085;258.981;41.159;1177.443;237.293;56.095;1004.723;280.128;3.450;1031.193;264.699;-87.494;1003.392;173.410;-214.421;1068.902;175.875;-214.027;998.956;206.781;-191.352;1033.362;-143.835;-55.503;1263.557;-129.491;9.415;1330.939;-139.596;79.508;1268.535;-205.499;-0.394;1185.083;-201.408;70.192;1017.835;-239.264;17.597;1051.896;-206.140;-52.447;1071.810;-171.882;-198.155;1063.134;-159.066;-199.042;996.344;-191.204;-175.382;1025.229;147.039;-131.512;878.535;-119.041;-111.499;888.788;122.836;69.157;956.614;-75.171;78.720;965.437
33.913;34.110;1613.630;108.837;-35.934;1563.204;-40.173;-39.927;1563.894;87.691;73.741;1470.584;-27.209;69.699;1476.006;31.991;95.627;1296.977;43.377;98.683;1129.482;95.282;108.689;1211.849;-28.787;109.774;1194.252;38.497;-85.226;1290.076;26.716;-159.756;1099.266;82.762;-124.266;1218.849;-35.047;-115.492;1229.348;194.606;-57.869;1256.212;194.507;16.168;1324.827;205.746;75.269;1257.987;261.002;34.258;1178.528;246.510;42.293;1004.625;284.317;-12.422;1034.496;259.967;-102.725;1012.856;152.510;-215.259;1085.070;158.967;-218.660;1015.222;190.810;-197.810;1049.333;-142.257;-54.912;1265.972;-128.456;11.436;1331.580;-139.941;79.706;1267.056;-209.098;-6.408;1189.323;-219.104;52.841;1017.736;-251.933;1.873;1059.191;-211.414;-60.383;1087.928;-165.868;-201.162;1100.301;-149.602;-209.985;1035.284;-185.733;-186.127;1059.438;147.334;-130.575;878.732;-118.745;-110.562;888.886;123.329;70.094;956.663;-74.678;79.706;965.437
