UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.387;11.767;1598.095;102.875;-51.999;1544.876;-45.359;-65.719;1541.897;81.489;59.225;1448.251;-42.673;46.140;1451.473;25.536;82.222;1279.853;42.136;80.708;1115.410;91.645;96.234;1195.288;-30.320;92.133;1176.295;32.810;-98.773;1277.558;24.803;-172.694;1087.091;78.901;-138.810;1206.713;-40.232;-129.387;1215.160;191.199;-72.994;1241.623;190.809;2.637;1308.269;202.087;60.836;1240.500;251.986;17.577;1154.275;212.536;15.429;979.969;261.751;-30.809;1009.411;268.538;-125.774;969.716;216.832;-263.070;1019.859;214.879;-263.216;949.405;240.220;-233.677;988.220;-147.696;-69.722;1242.843;-138.956;-4.297;1310.027;-147.940;64.693;1246.847;-201.794;-24.510;1154.616;-171.083;26.903;978.944;-218.688;-17.626;1012.731;-204.138;-93.647;1036.850;-190.174;-243.051;1035.483;-182.948;-244.614;966.542;-206.579;-214.293;998.767;141.788;-148.087;865.816;-124.651;-123.186;868.501;120.110;49.606;941.641;-74.117;63.229;952.920
23.973;12.109;1598.144;103.363;-51.608;1544.778;-44.821;-65.279;1541.946;81.929;59.615;1448.251;-42.234;46.628;1451.571;25.731;82.661;1279.755;42.283;81.147;1115.312;91.889;96.674;1195.239;-30.272;92.572;1176.246;33.055;-98.187;1277.509;25.047;-172.109;1087.091;79.097;-138.224;1206.664;-39.988;-128.752;1215.160;191.443;-72.505;1241.623;191.053;3.174;1308.220;202.282;61.324;1240.402;252.279;18.016;1154.275;212.926;15.722;979.969;262.044;-30.565;1009.411;268.733;-125.529;969.618;216.832;-262.874;1019.615;214.928;-262.874;949.160;240.317;-233.433;988.025;-147.159;-69.478;1243.185;-138.712;-3.906;1310.173;-147.794;64.840;1246.750;-201.452;-24.998;1154.861;-171.571;25.682;978.895;-218.688;-18.944;1013.365;-203.357;-94.184;1038.559;-187.586;-243.735;1039.780;-181.825;-245.639;970.643;-205.017;-215.319;1002.673;141.739;-147.940;865.914;-124.651;-122.795;868.648;120.207;49.850;941.592;-73.970;63.619;952.920
24.559;12.743;1598.095;103.753;-51.120;1544.729;-44.431;-64.644;1542.093;82.319;60.104;1448.104;-41.843;47.214;1451.669;25.975;83.296;1279.755;42.527;81.684;1115.312;92.133;97.113;1195.239;-30.174;93.158;1176.148;33.201;-97.504;1277.461;25.291;-171.327;1087.043;79.341;-137.589;1206.664;-39.792;-127.775;1214.964;191.590;-72.066;1241.818;191.248;3.662;1308.318;202.478;61.715;1240.500;252.572;18.309;1154.470;213.512;16.015;980.164;262.484;-30.418;1009.655;269.026;-125.383;969.667;216.442;-262.923;1019.127;215.172;-262.484;948.672;240.268;-233.238;987.732;-146.427;-68.746;1243.625;-138.419;-3.125;1310.271;-147.745;65.133;1246.310;-201.306;-25.975;1155.447;-173.476;22.313;978.553;-219.371;-22.215;1014.733;-202.673;-95.600;1042.953;-182.118;-245.200;1050.473;-180.604;-247.885;980.994;-202.380;-217.614;1012.535;141.593;-147.696;865.962;-124.748;-122.063;868.794;120.403;50.241;941.592;-73.775;64.303;952.920
24.950;13.525;1598.046;103.851;-50.680;1544.680;-44.333;-63.717;1542.288;82.661;60.397;1447.909;-41.550;47.897;1451.669;26.414;84.028;1279.706;43.015;82.222;1115.263;92.670;97.455;1195.288;-29.734;94.086;1175.855;33.152;-96.674;1277.461;25.194;-170.253;1086.945;79.390;-136.954;1206.713;-39.744;-126.457;1214.818;191.590;-71.919;1242.062;191.346;3.906;1308.611;202.771;61.861;1240.793;252.963;18.309;1154.909;214.733;16.210;980.604;263.363;-30.516;1010.241;269.564;-125.529;970.058;214.049;-263.704;1018.248;216.198;-261.898;947.891;239.878;-233.335;987.732;-145.450;-67.330;1244.601;-137.980;-1.416;1310.515;-147.598;65.963;1245.236;-201.355;-27.781;1156.716;-177.333;14.794;977.772;-221.520;-28.953;1017.516;-200.671;-98.138;1052.181;-168.691;-246.860;1072.151;-180.653;-251.840;1003.796;-196.961;-220.983;1035.044;141.349;-147.305;866.109;-124.895;-120.891;868.990;120.745;50.778;941.495;-73.384;65.426;952.871
24.998;14.159;1598.144;103.460;-50.583;1544.729;-44.821;-62.594;1542.386;83.003;60.592;1447.958;-41.355;48.972;1451.766;27.147;85.151;1279.706;43.796;83.052;1115.361;93.500;97.846;1195.385;-29.002;95.502;1175.807;32.957;-95.600;1277.753;24.657;-168.886;1087.189;78.999;-136.124;1206.957;-39.988;-124.895;1215.160;191.297;-71.822;1242.551;191.443;4.004;1309.099;203.259;61.813;1241.183;253.695;17.968;1155.739;217.272;15.966;981.434;265.072;-31.443;1011.461;270.345;-126.408;970.985;207.653;-265.804;1015.563;218.492;-261.166;946.182;238.218;-234.116;987.928;-144.278;-65.426;1247.042;-137.199;1.514;1311.296;-147.110;67.476;1243.625;-201.452;-31.004;1159.694;-183.778;0.879;977.870;-224.791;-41.111;1023.326;-196.668;-103.070;1066.634;-145.255;-245.297;1101.055;-178.700;-256.918;1041.293;-185.731;-223.863;1069.612;140.909;-146.866;866.255;-125.236;-119.133;869.282;121.233;51.413;941.495;-72.798;66.939;952.920
24.608;14.696;1598.339;102.435;-50.778;1544.925;-45.993;-61.178;1542.337;83.344;60.885;1448.397;-41.062;50.583;1451.961;28.074;86.811;1279.658;44.773;84.126;1115.508;94.525;98.480;1195.434;-28.074;97.406;1175.660;32.664;-94.281;1278.339;23.778;-167.421;1087.677;78.413;-135.148;1207.494;-40.281;-123.235;1216.038;190.711;-71.724;1243.429;191.443;4.345;1309.783;203.845;61.715;1241.623;254.574;16.893;1157.009;221.471;14.892;982.899;267.562;-33.982;1013.365;271.077;-128.654;971.571;198.572;-268.880;1008.385;219.762;-260.580;941.690;234.946;-236.167;985.633;-142.374;-63.277;1251.095;-135.929;5.371;1312.370;-146.524;69.234;1241.476;-201.843;-36.912;1165.065;-192.908;-20.409;980.311;-229.039;-59.176;1032.944;-191.639;-109.857;1084.455;-118.352;-238.560;1132.645;-167.910;-258.968;1089.191;-168.495;-222.838;1110.381;140.177;-146.378;866.499;-125.725;-116.839;869.722;122.014;52.048;941.544;-71.919;68.990;953.018
23.778;15.868;1598.388;100.922;-50.632;1545.169;-47.604;-59.176;1542.288;83.442;61.080;1448.544;-41.111;52.389;1451.815;29.002;89.106;1279.462;45.749;85.346;1115.410;95.600;99.408;1195.337;-27.244;99.652;1175.367;32.176;-92.572;1279.121;22.753;-165.859;1088.458;77.583;-134.025;1208.226;-40.623;-121.477;1217.113;189.734;-71.480;1244.699;191.346;5.078;1310.662;204.480;61.568;1241.916;255.697;15.185;1158.669;226.890;12.890;984.949;270.149;-38.328;1015.563;271.419;-132.072;970.106;188.563;-271.761;994.031;219.371;-259.847;931.632;230.259;-239.048;977.723;-139.542;-60.641;1256.417;-134.318;10.107;1313.835;-146.378;71.285;1239.377;-201.550;-44.577;1173.561;-202.868;-48.679;987.390;-232.945;-82.514;1047.397;-186.561;-118.157;1104.668;-94.477;-227.525;1166.530;-149.454;-255.892;1137.723;-148.965;-217.369;1150.564;139.347;-145.841;866.695;-126.262;-114.300;870.113;122.893;52.682;941.592;-70.894;71.236;953.066
22.704;17.382;1598.242;98.920;-50.436;1545.413;-49.655;-56.686;1542.093;83.637;61.324;1448.495;-41.062;54.586;1451.327;30.125;91.694;1279.218;46.579;87.006;1115.215;96.527;100.580;1195.239;-26.561;102.240;1175.074;31.639;-90.522;1279.804;21.630;-164.248;1089.288;76.655;-132.609;1209.057;-40.915;-119.377;1218.236;188.465;-71.529;1246.164;191.199;5.810;1311.394;205.114;61.129;1242.111;256.625;12.548;1160.329;231.236;9.911;987.195;271.321;-43.943;1017.271;271.126;-135.441;965.614;180.067;-273.177;971.327;219.322;-257.943;914.543;225.914;-241.538;962.587;-136.954;-57.516;1262.325;-132.365;15.087;1315.349;-146.524;73.579;1238.156;-200.427;-51.852;1184.449;-210.583;-78.999;1000.280;-234.946;-106.585;1066.145;-181.581;-126.604;1125.419;-74.068;-213.317;1197.436;-128.898;-249.008;1180.103;-130.461;-209.264;1185.035;138.566;-145.352;866.988;-126.701;-111.810;870.601;123.723;53.415;941.592;-69.918;73.482;953.115
21.874;18.846;1598.144;96.967;-50.290;1545.364;-51.706;-53.952;1541.897;83.735;61.764;1448.495;-41.062;57.174;1451.180;31.102;94.086;1279.121;47.165;88.520;1115.068;97.211;101.800;1195.239;-26.268;104.876;1174.977;30.906;-88.520;1280.439;20.507;-162.783;1090.021;75.630;-131.291;1209.789;-41.208;-117.424;1219.212;186.805;-71.871;1247.335;191.102;6.201;1311.785;205.554;60.348;1242.013;256.967;9.130;1161.159;233.726;6.201;989.197;270.735;-50.485;1017.955;270.149;-137.980;957.656;174.110;-272.249;941.348;219.615;-252.963;890.766;222.398;-242.124;940.518;-135.392;-54.391;1268.233;-130.656;19.579;1316.716;-146.964;76.021;1237.717;-198.181;-57.858;1196.313;-214.391;-108.294;1017.418;-234.068;-128.312;1087.531;-175.770;-133.097;1146.121;-56.832;-195.789;1224.534;-109.905;-236.753;1217.357;-114.202;-197.595;1215.111;137.980;-144.718;867.329;-126.994;-109.564;870.991;124.455;54.294;941.446;-69.039;75.581;952.969
