UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
10.310;23.650;1597.332;87.712;-43.392;1545.828;-60.983;-50.233;1540.160;73.150;68.850;1449.077;-51.259;61.423;1450.445;19.155;100.368;1281.569;35.476;104.961;1115.528;84.780;115.613;1196.936;-37.430;116.737;1177.488;22.087;-79.503;1275.657;14.806;-145.274;1082.984;68.361;-115.467;1202.311;-50.917;-104.179;1211.791;182.998;-56.634;1236.272;181.483;17.200;1306.539;192.575;78.037;1244.237;245.055;46.470;1161.558;211.974;77.548;991.656;259.422;22.869;1011.837;254.144;-65.967;963.119;186.125;-203.032;1008.954;174.202;-197.706;939.567;208.407;-175.326;972.746;-158.516;-45.151;1239.888;-146.349;18.178;1310.155;-152.360;90.595;1252.202;-213.538;12.118;1157.991;-192.966;93.673;995.565;-233.865;36.942;1019.265;-204.547;-39.385;1025.861;-167.361;-181.874;990.435;-157.099;-168.827;923.832;-187.542;-151.040;958.917;132.814;-118.594;867.980;-133.156;-92.891;868.664;113.072;79.845;940.251;-80.724;93.820;949.437
10.262;23.895;1597.332;87.712;-43.245;1545.926;-60.983;-50.037;1540.160;73.248;68.948;1449.028;-51.161;61.569;1450.396;19.253;100.417;1281.569;35.573;104.961;1115.528;84.878;115.613;1196.936;-37.381;116.737;1177.537;22.136;-79.503;1275.754;14.806;-145.323;1083.082;68.410;-115.516;1202.360;-50.868;-104.228;1211.888;183.046;-56.732;1236.370;181.580;17.151;1306.588;192.722;77.988;1244.237;245.251;46.226;1161.607;212.512;77.108;991.607;259.861;22.429;1011.935;254.584;-66.505;963.510;186.467;-203.472;1009.736;174.495;-198.243;940.397;208.749;-175.766;973.527;-158.468;-45.151;1240.083;-146.203;18.275;1310.253;-152.262;90.595;1252.251;-213.538;12.070;1158.137;-193.064;93.429;995.614;-233.963;36.746;1019.411;-204.596;-39.580;1026.008;-167.459;-182.167;990.777;-157.295;-169.120;924.125;-187.640;-151.284;959.259;132.814;-118.594;867.980;-133.107;-92.843;868.713;113.170;79.845;940.300;-80.675;93.820;949.437
10.310;23.992;1597.283;87.712;-43.196;1545.975;-60.934;-49.842;1540.160;73.394;68.948;1449.077;-51.015;61.667;1450.347;19.399;100.417;1281.569;35.622;104.814;1115.430;85.024;115.613;1196.887;-37.284;116.688;1177.488;22.331;-79.551;1275.803;14.904;-145.421;1083.130;68.557;-115.516;1202.360;-50.721;-104.277;1211.986;183.242;-56.634;1236.321;181.776;17.103;1306.490;192.917;77.939;1244.188;245.446;46.177;1161.558;212.951;76.815;991.510;260.301;22.233;1012.033;254.926;-66.895;964.194;186.760;-203.863;1011.349;174.642;-198.585;942.059;209.091;-176.108;974.944;-158.321;-45.200;1240.132;-146.056;18.226;1310.302;-152.115;90.497;1252.251;-213.440;11.972;1158.186;-193.259;93.331;995.663;-234.061;36.648;1019.607;-204.693;-39.531;1026.301;-167.361;-182.265;991.607;-157.099;-169.315;924.907;-187.493;-151.431;959.943;132.863;-118.594;867.980;-133.058;-92.843;868.713;113.268;79.845;940.300;-80.578;93.820;949.486
10.457;23.992;1597.185;87.810;-43.294;1545.975;-60.836;-49.744;1540.014;73.737;68.801;1449.028;-50.672;61.716;1450.152;19.546;100.368;1281.569;35.671;104.765;1115.332;85.122;115.662;1196.789;-37.381;116.493;1177.488;22.527;-79.600;1275.657;14.953;-145.518;1083.082;68.703;-115.369;1202.164;-50.672;-104.326;1211.888;183.486;-56.341;1235.930;181.923;16.956;1306.001;193.112;77.988;1243.992;245.886;45.981;1161.314;214.075;76.082;991.021;261.181;21.305;1012.326;255.855;-67.824;966.882;188.764;-204.351;1017.701;174.642;-199.709;948.558;210.557;-177.036;979.929;-158.272;-45.297;1240.279;-145.958;17.933;1310.448;-152.066;90.204;1252.495;-213.587;11.776;1158.480;-194.090;93.038;995.956;-234.598;36.160;1020.340;-205.133;-39.483;1027.962;-167.556;-182.655;994.881;-155.243;-169.609;928.474;-186.565;-151.724;962.484;132.911;-118.545;867.980;-132.911;-92.843;868.713;113.268;79.893;940.348;-80.578;93.820;949.535
10.995;24.139;1596.990;88.054;-43.636;1545.975;-60.592;-49.597;1540.111;74.372;68.166;1448.588;-50.086;61.472;1449.810;19.790;100.026;1281.765;35.280;104.863;1115.430;85.073;115.418;1196.594;-37.723;116.395;1177.928;22.673;-79.845;1275.315;14.708;-144.981;1082.544;68.703;-115.174;1201.578;-50.819;-104.179;1211.595;183.291;-56.438;1235.197;181.971;16.516;1305.268;193.161;77.646;1243.211;246.424;44.955;1160.727;219.304;72.222;989.066;266.360;18.275;1013.547;260.350;-72.613;976.215;191.500;-203.325;1040.325;176.157;-204.058;971.231;214.222;-180.115;999.035;-157.979;-45.346;1241.207;-145.567;17.493;1311.328;-152.164;89.617;1253.228;-214.759;10.213;1160.190;-198.781;89.764;996.347;-237.775;32.446;1022.929;-206.306;-40.997;1034.999;-162.474;-184.610;1010.274;-152.457;-173.225;943.036;-183.437;-155.291;976.068;132.863;-118.105;868.029;-132.863;-92.549;868.713;113.268;80.284;940.397;-80.675;94.162;949.584
11.923;23.992;1596.941;88.347;-44.760;1546.366;-60.348;-49.304;1540.404;75.838;66.651;1448.393;-48.669;61.178;1449.516;19.741;100.368;1281.814;34.694;105.010;1115.479;84.780;115.613;1196.252;-38.114;116.493;1178.270;22.966;-79.796;1275.266;14.366;-144.150;1082.349;68.606;-114.832;1201.383;-50.868;-103.935;1211.693;183.193;-55.021;1236.516;181.336;17.787;1305.611;192.722;78.623;1241.989;246.912;43.392;1161.069;231.862;57.904;985.841;277.892;7.379;1018.825;269.292;-86.930;999.377;192.917;-199.905;1085.769;177.965;-212.609;1017.603;217.838;-186.711;1041.254;-157.050;-45.200;1243.504;-144.688;17.884;1312.940;-152.457;89.275;1253.472;-216.958;6.206;1163.708;-210.411;78.574;995.858;-245.935;21.500;1028.207;-207.723;-45.981;1049.707;-147.082;-186.369;1044.674;-149.525;-184.073;975.629;-176.694;-163.940;1009.003;132.667;-117.226;868.176;-133.058;-91.474;868.713;113.121;81.262;940.544;-80.871;95.286;949.633
13.145;22.771;1597.771;88.591;-46.714;1546.659;-60.152;-49.060;1540.698;77.743;65.625;1449.565;-46.861;61.911;1450.689;19.301;102.225;1281.423;33.717;105.498;1115.137;84.047;117.030;1195.519;-39.043;117.226;1178.123;23.406;-78.379;1276.438;14.171;-144.004;1083.668;68.557;-113.659;1202.555;-50.575;-103.251;1213.354;182.704;-52.334;1241.745;179.919;22.527;1307.125;191.940;80.968;1240.328;247.987;38.701;1162.780;250.626;28.488;985.255;293.920;-14.610;1030.161;280.336;-109.261;1035.390;193.406;-189.301;1144.846;178.844;-217.740;1081.567;220.574;-190.865;1099.891;-155.145;-44.760;1248.732;-143.320;20.132;1315.628;-153.483;89.129;1252.690;-219.695;-2.101;1170.256;-227.073;54.386;996.054;-256.636;-0.635;1037.393;-209.189;-57.074;1070.084;-126.510;-183.535;1089.874;-139.655;-198.146;1024.151;-164.331;-173.567;1055.229;132.032;-116.200;868.420;-133.596;-89.862;868.909;112.877;82.239;941.033;-81.017;96.703;950.024
14.317;20.474;1599.042;88.542;-49.207;1546.464;-60.250;-48.620;1540.307;79.893;65.478;1451.862;-44.760;64.012;1452.790;18.617;105.889;1280.006;32.495;106.134;1113.866;82.874;119.767;1193.515;-40.362;118.936;1177.048;23.699;-75.642;1278.149;13.487;-143.710;1086.062;68.166;-111.313;1204.412;-50.135;-101.980;1215.993;180.554;-49.891;1249.514;177.867;28.683;1308.884;191.353;81.653;1236.321;251.701;30.540;1167.568;272.126;-11.630;993.562;311.169;-42.952;1050.440;292.259;-129.784;1081.762;194.188;-168.583;1202.116;180.945;-214.075;1149.146;223.751;-185.587;1162.731;-151.969;-43.831;1256.257;-141.756;24.432;1318.315;-155.047;88.738;1249.514;-221.552;-14.220;1179.784;-244.274;16.272;999.865;-266.116;-33.130;1052.053;-209.336;-73.346;1094.076;-104.326;-172.785;1135.855;-123.627;-208.456;1081.469;-147.864;-178.355;1106.732;131.055;-115.467;868.664;-134.475;-88.103;869.153;112.535;82.825;941.668;-81.311;98.071;950.512
15.295;17.738;1600.019;88.054;-51.894;1545.389;-60.641;-48.132;1539.329;81.750;65.674;1454.207;-42.903;66.700;1455.136;18.275;110.483;1277.904;31.664;107.160;1112.058;82.434;122.503;1190.828;-41.095;121.379;1175.387;23.455;-72.368;1279.615;12.118;-142.831;1088.115;67.189;-108.675;1206.171;-50.086;-99.781;1218.241;178.795;-48.425;1258.847;175.424;34.107;1310.644;190.572;80.920;1232.656;257.125;21.158;1175.631;291.623;-52.334;1012.375;326.464;-68.899;1077.364;303.058;-142.831;1129.112;197.852;-144.443;1247.755;182.753;-200.882;1206.855;227.464;-173.322;1216.775;-147.424;-41.584;1264.809;-139.752;30.296;1320.368;-155.927;89.471;1246.094;-220.819;-27.950;1192.782;-256.783;-30.394;1011.642;-270.514;-70.854;1073.748;-206.501;-91.621;1119.974;-83.949;-156.562;1172.895;-103.446;-210.459;1137.272;-129.247;-176.059;1154.033;129.540;-115.174;868.860;-135.794;-86.197;869.446;112.144;83.216;941.863;-81.555;99.684;950.659
