UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
29.439;11.848;1596.004;108.856;-55.101;1546.750;-39.424;-67.621;1542.611;89.661;51.582;1444.775;-34.613;39.838;1447.103;31.715;72.433;1281.232;46.047;71.243;1117.069;96.956;86.764;1195.606;-26.283;82.211;1178.378;40.666;-108.753;1277.248;30.629;-182.065;1086.492;86.402;-148.073;1205.488;-33.009;-140.209;1216.094;197.172;-82.315;1241.912;198.104;-5.691;1307.722;207.416;51.376;1238.342;258.585;4.087;1153.130;225.214;-4.191;977.635;270.278;-53.135;1011.265;261.844;-152.161;986.534;190.602;-274.727;1053.897;185.221;-278.452;983.120;217.816;-251.290;1016.542;-140.261;-81.642;1246.154;-131.310;-16.246;1313.310;-141.813;52.721;1250.345;-196.862;-37.872;1159.545;-178.185;17.746;983.844;-219.057;-32.905;1019.181;-190.602;-103.475;1047.792;-151.229;-247.824;1054.518;-142.693;-251.445;985.758;-171.510;-224.283;1017.008;144.245;-154.747;864.278;-121.946;-130.276;867.952;122.567;42.684;940.850;-71.760;55.721;952.801
29.490;11.951;1595.901;109.011;-54.945;1546.750;-39.269;-67.725;1542.663;89.558;51.582;1444.568;-34.664;39.631;1447.000;31.612;72.278;1281.232;45.840;71.088;1117.120;96.801;86.609;1195.555;-26.490;82.056;1178.429;40.666;-108.908;1277.248;30.525;-182.220;1086.492;86.402;-148.177;1205.436;-33.060;-140.416;1216.094;197.172;-82.315;1241.860;198.104;-5.743;1307.670;207.313;51.376;1238.342;258.482;4.087;1153.130;225.162;-4.191;977.635;270.278;-53.083;1011.213;261.896;-152.161;986.483;190.757;-274.779;1053.949;185.376;-278.504;983.171;217.971;-251.290;1016.594;-140.313;-81.901;1246.258;-131.310;-16.556;1313.413;-141.916;52.410;1250.448;-197.069;-38.182;1159.752;-178.599;17.539;984.051;-219.368;-33.112;1019.336;-190.964;-103.734;1047.895;-151.747;-248.134;1054.311;-142.951;-251.652;985.551;-171.873;-224.542;1016.853;144.141;-154.851;864.226;-122.049;-130.431;867.900;122.411;42.580;940.850;-71.864;55.566;952.801
29.646;12.055;1595.797;109.115;-54.894;1546.698;-39.114;-67.673;1542.715;89.661;51.479;1444.413;-34.613;39.476;1446.896;31.560;72.071;1281.284;45.736;70.932;1117.120;96.749;86.454;1195.555;-26.645;81.746;1178.481;40.666;-109.115;1277.300;30.474;-182.427;1086.543;86.350;-148.280;1205.385;-33.112;-140.623;1216.146;197.224;-82.418;1241.860;198.052;-5.898;1307.618;207.261;51.220;1238.290;258.533;3.984;1153.078;225.214;-4.449;977.584;270.329;-53.290;1011.213;262.000;-152.368;986.534;190.809;-275.089;1054.052;185.531;-278.659;983.275;218.074;-251.497;1016.749;-140.416;-82.263;1246.413;-131.310;-16.866;1313.620;-142.020;52.048;1250.707;-197.224;-38.493;1160.011;-178.909;17.332;984.310;-219.678;-33.371;1019.595;-191.274;-104.044;1047.947;-152.316;-248.600;1054.052;-143.158;-251.807;985.344;-172.235;-224.852;1016.646;143.986;-155.006;864.175;-122.153;-130.586;867.848;122.308;42.425;940.902;-71.967;55.359;952.853
29.956;12.417;1595.590;109.270;-54.790;1546.595;-38.958;-67.362;1542.870;89.817;51.376;1444.051;-34.406;39.528;1446.793;31.560;71.812;1281.387;45.633;70.725;1117.172;96.698;86.195;1195.555;-26.904;81.590;1178.740;40.562;-109.322;1277.248;30.318;-182.479;1086.388;86.298;-148.384;1205.281;-33.164;-140.675;1216.043;197.121;-82.677;1241.808;197.948;-6.157;1307.567;207.261;50.858;1238.238;258.533;3.415;1153.130;226.042;-5.743;977.687;270.950;-54.532;1011.627;262.465;-153.661;987.103;190.498;-276.228;1054.776;185.790;-279.590;983.947;218.126;-252.583;1017.525;-140.416;-82.573;1246.775;-131.362;-17.332;1314.034;-142.227;51.531;1251.069;-197.586;-39.269;1160.683;-179.788;15.883;984.879;-220.299;-34.871;1020.371;-191.740;-105.390;1048.516;-152.937;-250.048;1054.518;-143.003;-252.842;985.862;-172.545;-226.197;1017.008;143.883;-155.058;864.175;-122.256;-130.638;867.848;122.204;42.321;940.902;-72.071;55.308;952.905
30.318;14.021;1595.125;109.373;-53.859;1546.595;-38.855;-66.069;1543.284;90.075;51.324;1443.068;-34.147;39.838;1446.120;31.715;71.346;1281.905;45.633;70.932;1117.638;96.853;85.678;1195.968;-27.111;81.849;1179.464;40.355;-109.477;1277.145;30.163;-181.755;1086.026;86.092;-148.332;1205.023;-33.423;-140.209;1215.681;196.655;-83.660;1242.274;197.897;-7.036;1307.774;207.468;49.565;1238.342;258.844;1.086;1153.647;229.353;-10.503;978.411;273.382;-59.240;1013.490;263.810;-158.680;989.587;188.584;-280.522;1057.311;185.894;-283.109;986.224;217.712;-256.722;1020.371;-139.847;-83.091;1248.017;-131.259;-17.746;1314.913;-142.537;50.548;1251.276;-198.207;-42.063;1162.339;-182.893;8.640;985.500;-222.317;-41.804;1022.337;-192.878;-111.546;1050.896;-152.419;-256.464;1058.553;-143.055;-258.585;989.639;-172.752;-232.613;1020.681;143.676;-154.799;864.226;-122.411;-130.120;867.952;122.308;42.684;940.902;-72.019;55.825;952.905
30.629;17.591;1594.452;109.218;-51.531;1547.009;-39.062;-62.965;1544.008;90.489;51.945;1441.774;-33.785;41.235;1445.034;32.129;71.191;1282.629;45.995;71.915;1118.362;97.370;85.315;1196.796;-27.214;82.366;1180.344;40.200;-109.218;1277.093;29.646;-179.892;1085.457;85.729;-147.763;1204.764;-33.629;-139.381;1215.525;195.362;-85.626;1244.188;197.948;-8.278;1308.808;208.141;47.081;1238.342;259.671;-4.967;1155.303;237.373;-23.696;980.533;278.452;-72.226;1018.560;265.932;-172.442;996.416;182.893;-291.904;1063.779;184.290;-293.042;992.536;215.125;-268.053;1027.821;-138.657;-84.436;1251.069;-130.793;-17.643;1316.310;-142.796;48.996;1250.500;-198.724;-48.996;1165.650;-188.843;-9.365;986.483;-225.887;-58.671;1026.683;-194.068;-126.654;1057.260;-147.711;-271.830;1069.832;-142.589;-273.796;1000.245;-171.097;-248.496;1031.494;143.210;-153.816;864.537;-122.774;-128.413;868.314;122.567;43.822;940.953;-71.812;57.532;953.008
30.577;23.696;1593.935;108.753;-47.081;1548.147;-39.683;-57.429;1545.146;90.955;54.221;1440.636;-33.371;44.546;1443.999;32.491;71.967;1283.198;46.357;73.623;1118.931;97.939;85.833;1197.521;-27.266;83.401;1181.068;40.200;-108.339;1277.611;29.284;-177.512;1085.405;85.419;-146.935;1204.919;-33.423;-138.657;1216.198;193.395;-87.902;1248.172;197.845;-8.588;1309.895;209.020;43.925;1237.152;260.913;-15.366;1157.941;248.393;-48.116;985.137;284.454;-96.077;1027.924;267.587;-197.121;1009.040;173.321;-311.616;1074.488;180.409;-312.392;1003.866;209.952;-289.007;1040.652;-136.225;-86.454;1256.243;-129.965;-16.608;1317.656;-143.262;47.185;1248.534;-198.931;-61.050;1171.393;-196.345;-39.838;990.001;-229.405;-87.281;1035.168;-193.137;-152.626;1068.539;-136.588;-296.716;1087.061;-138.760;-299.458;1017.111;-165.095;-274.882;1049.189;142.641;-151.747;865.106;-123.187;-125.567;868.935;122.825;45.995;941.419;-71.553;60.274;953.526
30.318;32.440;1593.262;107.977;-40.200;1549.647;-40.511;-49.409;1546.491;91.369;58.308;1439.394;-33.009;49.772;1442.602;32.595;73.726;1283.612;46.409;76.054;1119.035;98.043;87.075;1198.090;-27.887;85.160;1181.896;40.304;-106.683;1278.594;29.077;-174.718;1085.871;85.160;-145.590;1205.695;-32.853;-137.777;1217.388;191.067;-89.972;1254.122;197.638;-7.709;1310.878;210.469;40.562;1235.134;262.310;-28.714;1161.873;258.223;-82.470;994.450;288.903;-128.103;1042.773;268.622;-230.905;1027.511;162.456;-338.882;1088.613;178.443;-343.538;1018.922;204.830;-319.791;1057.415;-132.862;-88.627;1262.865;-129.086;-15.418;1319.001;-144.762;44.546;1246.361;-198.207;-76.520;1180.240;-202.243;-78.848;998.589;-230.181;-123.291;1049.810;-188.429;-186.152;1086.336;-121.842;-326.930;1108.842;-132.604;-333.036;1039.772;-155.989;-308.098;1073.040;142.279;-148.539;865.934;-123.498;-121.946;869.814;122.877;49.151;942.350;-71.501;63.844;954.405
29.956;42.632;1592.227;107.252;-31.767;1550.889;-41.287;-40.045;1547.578;91.627;63.741;1437.790;-32.853;56.084;1440.895;32.543;75.692;1284.130;46.409;79.314;1119.345;97.888;87.902;1199.124;-29.128;86.919;1183.138;40.252;-104.769;1279.525;29.025;-171.407;1086.129;84.643;-143.831;1206.368;-32.077;-137.001;1218.526;188.170;-92.197;1261.779;196.914;-6.778;1312.792;211.762;37.562;1235.030;262.776;-43.770;1168.703;266.190;-121.170;1012.248;290.145;-163.491;1066.262;266.087;-268.312;1055.345;145.849;-368.528;1105.997;175.391;-379.341;1041.687;194.792;-353.006;1082.042;-128.672;-90.127;1270.988;-127.792;-14.280;1321.639;-146.314;42.063;1246.309;-195.672;-91.576;1193.485;-205.036;-118.531;1015.456;-227.284;-158.886;1072.367;-178.495;-218.333;1109.877;-100.785;-354.145;1134.401;-126.240;-367.441;1070.453;-142.589;-339.348;1104.393;142.279;-144.607;866.710;-123.601;-118.324;870.435;122.567;53.083;943.075;-71.812;67.569;954.974
