UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.449;16.875;1598.489;99.436;-50.831;1544.759;-49.330;-56.525;1541.705;84.322;62.012;1448.946;-40.375;55.800;1452.207;22.413;92.604;1280.717;36.493;93.639;1116.266;86.910;108.857;1195.722;-34.888;104.923;1177.864;30.747;-87.272;1277.611;21.378;-158.136;1086.244;77.075;-125.007;1204.884;-43.377;-116.674;1215.444;191.471;-56.784;1235.321;188.210;16.098;1304.839;193.076;77.903;1240.238;246.909;47.518;1156.538;216.576;66.619;983.132;265.802;17.134;1010.360;266.165;-76.350;976.041;199.753;-207.362;1035.982;201.513;-210.209;965.222;228.533;-182.154;1001.146;-151.355;-53.885;1243.500;-140.484;8.075;1313.845;-148.663;80.957;1253.179;-208.553;-0.932;1162.284;-198.976;75.056;995.348;-235.676;18.324;1026.147;-201.875;-55.179;1041.107;-147.265;-193.490;1022.938;-161.397;-190.332;955.957;-182.050;-169.058;994.313;136.136;-136.292;868.840;-129.511;-111.963;870.237;114.655;62.530;940.531;-79.249;76.040;951.453
23.500;17.030;1598.489;99.488;-50.624;1544.708;-49.226;-56.318;1541.654;84.373;62.219;1448.946;-40.323;56.007;1452.207;22.413;92.707;1280.717;36.493;93.743;1116.215;86.910;108.961;1195.722;-34.888;105.079;1177.761;30.799;-87.169;1277.611;21.430;-158.084;1086.244;77.127;-124.904;1204.884;-43.326;-116.518;1215.444;191.523;-56.629;1235.269;188.262;16.254;1304.735;193.024;78.110;1240.135;246.961;47.725;1156.434;216.679;66.412;983.029;265.958;17.134;1010.308;266.424;-76.350;976.248;200.219;-207.673;1036.500;201.772;-210.468;965.843;229.206;-182.309;1001.560;-151.303;-53.782;1243.396;-140.381;8.127;1313.586;-148.559;81.009;1253.179;-208.553;-0.932;1162.128;-199.287;74.849;995.297;-235.987;18.221;1026.303;-202.238;-55.179;1041.469;-147.731;-193.490;1023.663;-161.863;-190.539;956.578;-182.619;-169.213;994.779;136.136;-136.292;868.892;-129.511;-111.911;870.289;114.707;62.530;940.531;-79.197;76.040;951.453
23.500;17.444;1598.386;99.488;-50.262;1544.759;-49.226;-55.904;1541.602;84.425;62.478;1448.895;-40.272;56.318;1452.104;22.517;92.863;1280.665;36.545;94.001;1116.059;86.962;109.116;1195.671;-34.940;105.234;1177.554;30.902;-87.169;1277.508;21.585;-157.618;1085.933;77.282;-124.749;1204.677;-43.326;-116.259;1215.082;191.626;-56.473;1235.373;188.158;16.461;1304.528;192.920;78.265;1239.980;247.323;47.518;1156.383;218.957;64.497;982.822;268.183;15.684;1011.032;269.063;-78.058;977.956;203.480;-209.122;1039.761;203.635;-212.072;969.001;231.898;-183.862;1003.941;-151.044;-53.626;1243.241;-140.070;8.282;1313.069;-148.508;81.061;1252.610;-209.174;-1.553;1162.335;-202.496;72.572;994.986;-238.937;16.564;1027.441;-205.447;-56.370;1043.798;-151.924;-194.939;1028.684;-165.227;-193.334;961.392;-186.502;-171.335;998.920;136.085;-136.033;868.943;-129.459;-111.756;870.237;114.810;62.788;940.531;-79.145;76.298;951.453
23.397;18.272;1598.231;99.385;-49.589;1544.811;-49.278;-55.127;1541.550;84.529;62.944;1448.636;-40.168;56.887;1451.742;23.034;93.328;1280.510;36.700;94.415;1115.801;87.220;109.323;1195.619;-34.836;105.545;1177.295;31.006;-86.755;1277.352;21.585;-156.738;1085.726;77.334;-124.127;1204.419;-43.222;-115.379;1214.823;191.367;-56.525;1235.994;187.899;16.719;1304.476;192.972;78.110;1239.359;248.410;45.862;1156.797;227.498;58.233;982.408;275.689;10.404;1013.879;277.449;-84.322;984.012;211.037;-213.108;1049.285;210.313;-218.025;978.784;239.559;-189.193;1012.534;-150.578;-52.798;1244.535;-139.190;9.317;1313.742;-148.352;81.527;1251.989;-211.710;-2.847;1165.389;-212.021;65.325;995.659;-247.323;11.181;1032.411;-213.625;-60.614;1051.925;-162.225;-199.856;1043.384;-175.010;-201.720;976.093;-196.595;-177.961;1012.430;136.188;-135.412;868.995;-129.355;-111.290;870.289;114.914;63.461;940.428;-79.042;76.764;951.402
23.449;19.463;1598.231;99.229;-48.709;1544.915;-49.485;-53.782;1541.498;84.891;63.927;1448.688;-39.857;58.181;1451.690;23.707;94.364;1280.355;36.752;94.933;1115.697;87.686;109.686;1195.308;-34.940;106.062;1177.398;31.368;-85.823;1277.715;21.326;-155.237;1085.933;77.334;-122.782;1204.367;-43.222;-114.189;1215.496;190.850;-56.214;1237.650;187.640;17.599;1304.890;193.645;77.696;1238.116;250.739;42.290;1158.194;243.389;45.396;982.666;289.510;0.207;1020.660;292.874;-96.124;998.868;224.444;-219.475;1071.129;224.444;-229.517;1001.042;253.742;-198.511;1033.342;-150.164;-51.918;1248.831;-137.430;11.336;1316.278;-148.145;81.941;1252.247;-216.472;-5.797;1172.791;-228.223;52.488;999.903;-261.351;1.863;1043.333;-226.463;-67.499;1067.661;-176.511;-206.948;1069.628;-191.160;-214.816;1003.113;-211.814;-188.106;1038.001;136.343;-134.480;869.254;-129.200;-110.514;870.445;114.810;64.548;940.428;-79.145;77.593;951.402
23.707;20.964;1598.334;99.178;-47.622;1545.122;-49.589;-51.711;1541.395;85.668;65.169;1448.946;-38.926;60.200;1451.742;24.070;96.486;1279.992;36.389;95.503;1115.490;87.842;110.773;1194.532;-35.561;106.787;1177.657;31.989;-84.063;1278.491;21.016;-154.046;1086.813;77.385;-120.556;1204.936;-42.808;-112.688;1216.997;190.850;-54.455;1241.584;186.916;20.550;1306.184;194.318;78.162;1236.408;255.036;38.408;1161.662;265.802;24.794;986.549;308.973;-14.649;1033.342;314.045;-113.050;1023.766;244.476;-226.618;1107.726;241.629;-244.217;1039.243;272.946;-210.416;1067.816;-149.750;-51.038;1255.612;-135.049;13.976;1320.005;-148.197;81.785;1252.765;-223.253;-9.680;1184.438;-250.274;34.422;1009.065;-279.882;-10.611;1060.518;-243.078;-76.040;1090.747;-195.198;-214.402;1107.726;-208.449;-229.672;1041.987;-229.827;-199.546;1074.338;136.343;-133.393;869.565;-129.252;-109.634;870.652;114.551;65.635;940.635;-79.404;78.576;951.557
24.173;22.258;1598.645;99.333;-46.328;1544.915;-49.382;-49.744;1541.188;86.392;67.085;1449.516;-38.253;62.737;1452.259;23.863;99.488;1279.061;35.716;96.538;1114.765;87.531;112.791;1193.186;-36.596;108.081;1177.398;32.611;-81.164;1279.630;21.171;-152.493;1088.314;77.489;-117.709;1206.075;-42.031;-110.566;1218.705;191.419;-51.866;1249.090;185.208;25.519;1308.307;194.939;79.145;1234.648;261.144;33.387;1167.719;291.321;-3.623;997.729;330.454;-33.853;1053.944;337.908;-132.409;1060.570;267.821;-232.726;1157.263;261.506;-259.643;1092.145;294.997;-222.580;1115.801;-149.595;-49.796;1264.308;-132.306;17.755;1323.577;-148.715;81.216;1252.403;-230.655;-14.080;1199.294;-275.741;10.818;1023.766;-300.018;-26.140;1083.708;-260.574;-85.564;1120.149;-214.661;-220.562;1155.554;-224.961;-244.373;1091.576;-248.048;-210.934;1120.356;136.240;-132.306;869.927;-129.355;-108.754;870.962;114.241;66.722;940.790;-79.715;79.560;951.660
24.639;23.345;1599.007;99.540;-44.827;1544.397;-49.175;-47.829;1540.877;86.599;69.725;1450.292;-38.046;65.584;1453.191;23.449;103.215;1277.611;34.940;97.728;1113.575;87.117;115.483;1191.426;-37.373;110.048;1176.570;32.714;-77.955;1281.079;21.171;-150.941;1090.023;77.282;-114.551;1207.628;-41.410;-107.977;1220.569;191.264;-49.330;1259.287;182.671;31.161;1310.998;195.767;79.197;1232.940;268.287;26.658;1177.295;316.530;-36.855;1019.107;350.538;-54.920;1083.190;359.804;-150.268;1108.243;286.870;-234.382;1216.065;280.710;-271.548;1156.020;314.563;-231.018;1174.758;-149.543;-47.881;1274.868;-129.718;22.983;1326.786;-149.181;80.854;1251.316;-237.229;-18.169;1216.428;-299.966;-17.289;1044.678;-318.342;-43.326;1112.125;-275.689;-95.347;1154.416;-230.552;-223.357;1210.371;-239.144;-256.537;1150.430;-263.421;-219.578;1174.862;136.033;-131.322;870.341;-129.511;-107.874;871.273;113.827;67.913;940.687;-80.077;80.543;951.609
24.639;24.691;1599.318;99.436;-42.963;1543.880;-49.330;-45.914;1540.670;86.289;72.520;1450.913;-38.305;68.431;1454.071;23.086;107.046;1276.110;34.526;98.660;1112.798;87.220;117.243;1189.977;-38.149;111.963;1175.638;32.093;-74.590;1282.736;20.705;-149.491;1091.990;76.454;-111.601;1209.491;-41.203;-105.441;1222.536;189.814;-46.535;1269.899;179.307;35.923;1314.570;197.372;79.560;1234.286;273.877;19.980;1190.546;337.908;-70.035;1051.666;366.429;-74.953;1120.252;375.747;-163.260;1162.853;297.429;-230.914;1278.129;295.877;-277.915;1224.710;327.866;-233.813;1238.582;-148.145;-44.723;1285.376;-127.181;29.039;1329.633;-149.802;81.423;1250.436;-242.095;-20.550;1235.580;-319.998;-47.725;1072.786;-332.421;-60.407;1145.150;-286.352;-103.733;1192.565;-238.627;-219.889;1269.122;-247.685;-263.059;1215.599;-272.376;-222.477;1235.114;135.774;-130.701;870.755;-129.666;-107.304;871.583;113.412;68.689;940.738;-80.440;81.216;951.557
23.759;26.451;1599.525;98.453;-40.944;1543.672;-50.314;-43.584;1540.308;85.668;75.211;1451.483;-38.977;71.277;1454.485;22.465;110.514;1274.506;34.733;99.851;1111.867;87.945;117.916;1188.838;-39.081;113.050;1174.758;31.161;-71.588;1284.548;19.877;-148.352;1094.112;75.211;-109.375;1211.614;-41.462;-103.060;1224.917;186.605;-43.584;1282.218;175.269;40.272;1318.297;198.666;80.129;1237.236;278.640;13.562;1207.317;353.282;-99.074;1092.507;376.575;-92.707;1162.439;385.012;-173.147;1218.498;302.192;-225.738;1338.795;302.140;-279.416;1291.794;334.336;-234.020;1300.905;-146.748;-41.359;1294.641;-124.904;34.422;1332.221;-151.096;82.406;1251.005;-243.907;-21.533;1255.301;-333.612;-78.110;1107.518;-341.169;-76.816;1181.281;-291.425;-109.996;1232.267;-238.679;-210.416;1327.252;-249.083;-262.697;1282.477;-273.826;-219.164;1295.832;135.412;-130.391;871.273;-129.873;-106.994;871.894;113.205;69.000;940.894;-80.595;81.578;951.557
21.896;28.314;1599.628;96.590;-39.029;1543.672;-52.177;-41.100;1539.738;84.477;77.748;1452.156;-40.116;74.176;1454.692;21.896;112.895;1272.642;35.043;100.109;1111.245;88.049;117.036;1188.010;-40.737;113.464;1174.189;29.815;-69.103;1286.204;19.101;-147.524;1096.131;73.866;-107.667;1213.891;-42.031;-101.352;1227.194;180.911;-41.100;1292.312;170.403;43.740;1321.869;199.442;80.440;1241.429;280.503;7.661;1226.159;361.408;-122.212;1137.075;379.784;-106.683;1206.230;387.911;-181.325;1271.969;302.088;-221.079;1395.838;301.053;-278.847;1353.651;334.699;-233.813;1358.931;-143.124;-38.201;1303.907;-122.316;38.926;1334.757;-153.011;83.649;1252.869;-242.768;-22.983;1275.178;-339.772;-105.545;1146.703;-343.964;-91.931;1219.067;-291.373;-114.862;1271.710;-232.778;-197.579;1381.292;-241.888;-256.382;1345.110;-268.546;-212.124;1352.719;135.256;-130.235;871.739;-129.925;-107.046;872.153;113.050;69.259;940.894;-80.802;81.682;951.505
19.463;30.074;1599.680;94.053;-37.373;1543.724;-54.765;-38.719;1539.169;82.821;79.870;1452.725;-41.721;76.920;1454.692;21.016;114.758;1271.659;34.733;100.161;1111.608;87.738;116.156;1187.854;-42.497;113.878;1174.086;28.366;-67.395;1287.602;18.324;-147.058;1097.891;72.313;-106.580;1216.013;-42.653;-100.161;1229.368;173.923;-39.081;1301.060;164.917;46.535;1325.233;199.184;80.698;1246.139;279.416;3.261;1244.845;362.495;-138.673;1180.452;376.161;-115.742;1247.951;385.064;-185.518;1321.144;296.964;-215.799;1447.135;296.808;-276.569;1409.348;330.661;-231.328;1411.522;-138.000;-35.043;1312.396;-119.572;42.549;1337.294;-154.616;85.305;1255.716;-238.886;-23.707;1294.538;-338.529;-127.958;1186.509;-340.859;-104.768;1256.026;-287.180;-118.226;1309.342;-224.030;-183.862;1429.535;-227.964;-246.547;1399.565;-258.504;-203.842;1402.722;135.205;-130.184;872.204;-129.821;-107.356;872.360;112.791;69.310;940.997;-81.061;81.423;951.453
16.668;31.472;1599.680;91.154;-36.079;1543.776;-57.664;-36.752;1538.703;80.750;81.423;1453.087;-43.740;79.094;1454.589;19.877;115.949;1271.452;34.060;100.782;1112.281;87.272;115.949;1188.527;-44.413;114.085;1174.603;26.606;-66.360;1288.637;17.392;-146.696;1099.236;70.605;-106.010;1217.877;-43.481;-99.488;1231.180;166.262;-37.373;1308.358;159.067;48.450;1328.494;197.941;81.061;1251.212;276.310;0.880;1261.720;358.613;-148.974;1218.809;368.552;-120.504;1284.185;378.542;-187.019;1363.279;289.665;-210.520;1491.081;288.992;-272.946;1456.193;323.518;-228.067;1455.934;-132.099;-31.886;1319.487;-116.259;45.655;1339.882;-155.910;86.962;1259.028;-233.036;-23.293;1311.619;-332.007;-144.470;1223.053;-333.301;-113.930;1289.258;-279.468;-119.106;1342.625;-211.037;-168.643;1468.927;-208.656;-233.295;1443.615;-243.751;-193.800;1444.029;135.153;-130.391;872.619;-129.770;-107.874;872.411;112.532;68.948;941.256;-81.319;80.957;951.505
13.924;32.404;1599.628;88.411;-35.354;1543.880;-60.407;-35.509;1538.289;78.731;82.355;1453.450;-45.810;80.491;1454.433;18.531;116.881;1271.659;32.869;100.575;1113.678;86.237;115.794;1189.563;-46.172;114.137;1175.328;24.846;-65.946;1289.413;16.461;-146.851;1100.323;68.793;-105.907;1219.482;-44.309;-99.281;1232.629;159.326;-35.665;1314.259;153.373;49.899;1331.134;196.233;81.992;1255.819;272.169;0.052;1275.696;351.573;-154.926;1249.866;358.976;-122.316;1313.379;369.846;-186.191;1397.028;280.969;-204.101;1526.487;279.261;-267.614;1493.928;314.718;-223.202;1491.599;-126.457;-28.728;1324.353;-112.688;48.398;1341.745;-156.997;88.411;1262.186;-226.877;-22.362;1325.078;-322.949;-155.703;1252.817;-323.777;-119.572;1315.916;-269.529;-117.088;1367.730;-195.301;-151.355;1496.827;-187.226;-216.783;1475.449;-226.256;-180.911;1474.465;134.998;-130.494;873.033;-129.770;-108.495;872.515;112.222;68.638;941.515;-81.578;80.336;951.557
12.216;32.611;1599.525;86.651;-35.043;1543.621;-62.219;-35.043;1538.030;77.075;82.924;1453.398;-47.467;81.112;1454.433;17.134;117.553;1271.814;31.575;100.627;1114.662;84.891;116.001;1190.391;-47.932;114.137;1175.845;23.293;-65.894;1290.086;15.736;-147.058;1101.203;67.240;-106.010;1220.827;-44.982;-99.333;1233.561;153.580;-33.905;1318.763;148.715;51.504;1332.894;194.214;83.286;1259.235;267.976;0.362;1286.152;344.327;-157.618;1273.626;349.451;-121.746;1335.586;360.425;-183.292;1422.651;271.341;-195.922;1553.145;267.769;-260.108;1522.243;304.573;-216.783;1518.412;-121.695;-26.917;1327.355;-109.737;50.365;1342.833;-157.929;89.084;1264.567;-221.442;-21.740;1334.343;-314.408;-163.105;1274.350;-315.288;-122.833;1334.913;-260.264;-113.568;1383.829;-179.721;-133.445;1512.615;-166.418;-198.718;1493.877;-208.760;-167.039;1493.100;134.946;-130.598;873.343;-129.770;-109.116;872.515;111.860;68.482;941.618;-81.992;79.818;951.453
13.096;32.352;1599.369;87.169;-34.888;1542.637;-61.598;-35.147;1538.237;76.557;83.338;1452.880;-48.036;81.216;1455.054;15.891;118.226;1271.762;30.230;100.731;1115.179;83.597;116.415;1190.650;-49.485;114.396;1176.001;22.103;-65.687;1290.656;15.270;-147.214;1101.773;66.153;-105.907;1221.759;-45.500;-99.695;1234.182;149.129;-31.782;1321.972;144.884;53.005;1333.774;192.299;84.684;1261.306;264.249;1.553;1293.399;338.840;-157.618;1290.863;342.308;-119.365;1351.270;351.263;-178.582;1441.130;259.850;-185.052;1570.951;254.104;-249.652;1541.240;293.133;-207.880;1536.995;-118.226;-25.571;1328.442;-107.460;51.763;1343.040;-158.705;89.498;1265.861;-217.508;-21.326;1340.089;-307.575;-167.763;1286.722;-309.387;-125.214;1345.679;-254.673;-110.980;1392.473;-169.368;-119.417;1519.654;-152.235;-184.483;1502.780;-196.906;-156.220;1502.625;134.842;-130.546;873.602;-129.873;-109.634;872.463;111.342;68.482;941.618;-82.562;79.404;951.298
16.409;31.938;1599.214;90.016;-34.681;1541.033;-58.699;-35.768;1538.859;77.489;83.959;1452.052;-47.156;81.061;1455.986;15.322;119.055;1271.503;29.557;101.196;1115.283;83.028;117.036;1190.546;-50.210;114.862;1175.794;21.896;-65.325;1291.018;15.167;-147.265;1102.083;65.842;-105.700;1222.277;-45.707;-99.540;1234.493;146.851;-29.608;1323.318;142.917;54.610;1334.033;191.316;86.340;1262.186;262.334;3.727;1297.540;336.718;-155.962;1301.319;338.892;-115.742;1360.225;343.188;-171.646;1452.725;245.874;-168.229;1578.612;236.608;-232.933;1550.246;279.364;-194.421;1546.778;-116.570;-24.743;1328.649;-106.321;52.695;1343.040;-158.860;89.705;1266.379;-215.541;-21.689;1341.745;-303.175;-169.627;1290.500;-306.333;-126.043;1348.682;-253.690;-110.773;1396.873;-170.300;-115.431;1525.555;-152.131;-180.704;1510.803;-197.165;-153.736;1508.836;134.739;-130.442;873.809;-129.925;-110.048;872.463;110.876;68.689;941.515;-83.079;79.249;951.039
20.550;31.472;1599.111;93.898;-34.578;1540.049;-54.817;-36.389;1539.117;80.181;84.322;1451.638;-44.361;80.854;1456.607;15.736;119.572;1271.555;29.867;101.818;1115.128;83.442;118.071;1190.080;-49.796;115.121;1175.845;23.293;-65.118;1291.225;15.632;-147.058;1102.239;66.878;-105.441;1222.380;-44.982;-99.488;1234.752;147.110;-27.641;1322.800;142.710;56.266;1333.515;191.730;88.100;1261.979;262.800;6.677;1298.472;338.477;-153.632;1306.081;340.134;-111.290;1363.124;335.889;-160.724;1457.953;228.326;-141.779;1574.213;216.783;-207.517;1549.625;262.904;-172.784;1547.451;-117.346;-25.519;1329.322;-106.166;52.436;1343.298;-158.187;89.394;1266.379;-216.783;-21.689;1340.607;-303.382;-168.436;1288.119;-308.041;-124.956;1346.145;-258.918;-112.636;1399.306;-183.189;-122.782;1533.061;-165.279;-187.796;1517.791;-210.106;-160.154;1513.184;134.532;-130.132;873.861;-130.184;-110.100;872.567;110.514;69.000;941.308;-83.442;79.249;950.936
24.639;31.006;1599.007;97.987;-34.888;1539.635;-50.883;-36.752;1539.014;83.804;84.166;1451.379;-40.582;80.595;1456.659;16.461;119.572;1271.710;30.385;102.439;1114.869;84.115;119.417;1189.252;-48.968;114.965;1176.260;26.088;-65.014;1291.225;16.926;-147.007;1102.239;69.103;-105.079;1221.966;-43.170;-99.747;1235.010;148.922;-25.053;1320.885;143.538;58.389;1331.962;193.076;90.378;1260.581;264.560;9.783;1296.608;342.411;-150.630;1306.236;344.741;-106.114;1361.674;329.988;-145.868;1456.141;212.538;-108.857;1558.321;199.546;-176.253;1540.670;248.099;-144.884;1538.755;-119.003;-27.279;1329.944;-106.217;50.779;1343.712;-157.049;88.825;1266.793;-218.905;-21.171;1339.313;-307.627;-164.502;1283.357;-313.010;-122.367;1342.108;-268.391;-115.897;1401.273;-205.240;-138.052;1540.515;-187.278;-201.772;1522.398;-231.225;-172.474;1515.358;134.428;-129.770;873.706;-130.287;-110.048;872.774;110.255;69.414;941.101;-83.701;79.456;950.936
28.055;30.540;1598.696;101.507;-35.199;1539.221;-47.363;-37.373;1538.755;87.220;83.856;1451.120;-37.321;80.129;1456.452;17.082;119.572;1271.555;30.540;103.163;1114.196;84.529;121.177;1187.854;-48.295;114.655;1176.622;29.453;-64.755;1291.225;18.583;-146.748;1102.290;71.795;-104.043;1221.293;-40.686;-100.213;1235.580;151.303;-21.947;1318.504;144.781;61.546;1329.840;194.525;93.328;1258.148;266.993;13.665;1292.830;344.585;-148.197;1301.888;349.141;-101.559;1355.980;328.850;-131.012;1449.153;206.948;-79.922;1541.240;193.024;-148.042;1530.525;243.027;-119.210;1526.746;-120.297;-28.832;1330.565;-105.959;48.968;1344.334;-155.703;88.100;1267.414;-220.406;-20.912;1338.381;-312.234;-160.051;1278.543;-317.721;-119.313;1338.226;-279.985;-119.003;1403.084;-232.208;-153.270;1546.209;-213.729;-216.006;1525.814;-255.864;-184.328;1516.135;134.532;-129.200;873.499;-130.184;-110.151;872.877;109.841;69.983;940.842;-84.115;79.456;950.936
