UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.950;23.706;1595.668;89.751;-43.461;1541.622;-59.167;-50.192;1540.354;72.533;68.923;1445.628;-51.900;61.801;1450.505;15.463;100.433;1279.588;28.194;104.336;1114.036;79.020;114.920;1193.885;-42.924;118.579;1177.594;14.536;-78.630;1274.418;1.366;-146.187;1082.477;58.338;-114.530;1200.080;-61.265;-101.653;1211.933;176.820;-58.192;1231.103;176.381;15.365;1301.294;187.404;76.288;1238.566;235.304;49.607;1156.473;195.209;82.483;987.653;246.864;31.218;1004.969;246.523;-57.411;952.728;185.453;-199.013;989.555;174.234;-192.770;919.803;207.062;-169.942;956.094;-165.747;-38.681;1242.419;-151.016;22.877;1313.098;-156.626;96.678;1254.565;-219.744;21.121;1162.668;-200.526;102.287;1001.311;-243.157;47.119;1024.431;-219.793;-32.096;1023.895;-196.184;-173.112;976.629;-176.576;-156.918;913.120;-209.696;-139.456;946.387;120.871;-121.018;865.708;-144.334;-87.898;865.026;105.604;76.484;941.021;-87.507;95.604;949.411
14.097;23.755;1595.717;89.849;-43.363;1541.574;-59.021;-50.095;1540.305;72.679;69.069;1445.725;-51.704;61.948;1450.554;15.560;100.629;1279.539;28.340;104.384;1113.939;79.166;115.067;1193.837;-42.778;118.676;1177.545;14.731;-78.386;1274.418;1.610;-146.090;1082.526;58.582;-114.335;1200.080;-61.021;-101.507;1211.982;177.015;-57.899;1231.103;176.576;15.658;1301.245;187.551;76.581;1238.517;235.450;49.900;1156.473;195.404;82.678;987.604;247.060;31.510;1004.969;246.767;-57.168;952.826;185.746;-198.770;989.848;174.576;-192.575;920.047;207.354;-169.698;956.386;-165.552;-38.632;1242.419;-150.870;22.974;1313.050;-156.479;96.775;1254.467;-219.549;21.121;1162.619;-200.282;102.189;1001.164;-242.962;46.973;1024.285;-219.598;-32.193;1023.895;-196.087;-173.308;976.775;-176.576;-157.211;913.169;-209.501;-139.651;946.484;121.115;-120.969;865.708;-144.090;-87.995;865.026;105.799;76.532;940.973;-87.312;95.556;949.362
14.146;23.852;1595.717;89.897;-43.266;1541.622;-58.924;-49.948;1540.208;72.825;69.216;1445.774;-51.558;62.094;1450.554;15.706;100.775;1279.442;28.486;104.384;1113.841;79.361;115.116;1193.690;-42.583;118.725;1177.447;15.024;-78.191;1274.418;1.951;-145.992;1082.574;58.875;-114.140;1200.129;-60.728;-101.360;1211.982;177.259;-57.607;1231.103;176.771;15.950;1301.245;187.746;76.776;1238.468;235.597;50.192;1156.473;195.550;82.873;987.604;247.255;31.803;1004.969;247.108;-56.972;952.972;186.185;-198.623;990.141;175.015;-192.477;920.388;207.793;-169.503;956.630;-165.308;-38.534;1242.371;-150.675;23.121;1312.952;-156.284;96.873;1254.321;-219.256;21.170;1162.473;-199.891;102.043;1000.920;-242.621;46.924;1024.090;-219.256;-32.242;1023.846;-195.940;-173.503;976.971;-176.088;-157.455;913.511;-209.208;-139.846;946.680;121.408;-121.018;865.708;-143.846;-88.093;865.026;105.994;76.532;940.924;-87.117;95.458;949.314
14.097;23.901;1595.668;89.946;-43.168;1541.671;-58.924;-49.851;1540.061;72.972;69.313;1445.872;-51.363;62.240;1450.505;15.950;100.921;1279.393;28.584;104.141;1113.695;79.557;115.213;1193.642;-42.290;118.774;1177.301;15.316;-78.044;1274.418;2.293;-145.943;1082.574;59.167;-113.994;1200.129;-60.387;-101.263;1211.982;177.551;-57.411;1231.152;177.015;16.145;1301.197;187.941;77.020;1238.468;235.792;50.436;1156.424;195.648;82.971;987.555;247.499;31.998;1004.969;247.499;-56.875;953.362;186.673;-198.818;990.775;175.746;-192.477;921.071;208.428;-169.454;957.362;-165.015;-38.437;1242.273;-150.431;23.267;1312.806;-156.040;96.970;1254.175;-218.915;21.218;1162.326;-199.452;101.946;1000.677;-242.279;46.875;1023.944;-218.915;-32.242;1023.895;-195.745;-173.698;977.410;-175.746;-157.747;913.998;-208.867;-140.041;947.021;121.749;-121.018;865.757;-143.504;-88.239;865.074;106.238;76.532;940.924;-86.873;95.361;949.265
14.048;23.901;1595.668;89.946;-43.217;1541.769;-58.924;-49.802;1539.915;73.215;69.313;1445.920;-51.168;62.289;1450.408;16.243;100.970;1279.344;28.974;104.336;1113.646;79.800;115.311;1193.593;-41.998;118.823;1177.252;15.609;-77.996;1274.418;2.683;-145.846;1082.526;59.509;-113.945;1200.129;-60.045;-101.214;1211.933;177.893;-57.314;1231.005;177.307;16.292;1301.001;188.185;77.215;1238.420;236.036;50.534;1156.278;196.038;82.971;987.214;247.986;32.242;1004.969;247.938;-57.070;954.582;186.819;-200.233;993.750;176.624;-192.672;923.754;209.013;-169.649;960.240;-164.723;-38.437;1242.078;-150.187;23.218;1312.611;-155.748;96.970;1254.077;-218.525;21.267;1162.034;-198.818;102.043;1000.335;-241.743;47.217;1023.797;-218.573;-31.608;1024.578;-195.745;-174.527;979.556;-175.698;-157.991;915.998;-208.964;-140.334;948.972;122.091;-121.066;865.757;-143.163;-88.337;865.074;106.531;76.484;940.875;-86.581;95.263;949.265
14.097;23.804;1595.571;89.995;-43.412;1541.817;-58.826;-49.851;1539.769;73.508;69.118;1445.920;-50.875;62.192;1450.213;16.682;100.824;1279.442;29.218;104.336;1113.646;80.093;115.359;1193.739;-41.754;118.871;1177.301;15.853;-77.996;1274.320;3.024;-145.553;1082.233;59.802;-113.701;1199.885;-59.802;-101.068;1211.738;178.039;-57.363;1230.713;177.600;16.194;1300.611;188.380;77.410;1238.371;236.670;50.485;1155.936;197.794;81.898;986.336;250.035;31.754;1005.164;249.791;-58.728;958.337;189.990;-204.867;1003.115;177.795;-193.209;933.900;211.793;-171.113;969.166;-164.479;-38.242;1242.078;-149.943;23.169;1312.708;-155.406;96.921;1254.224;-218.378;21.413;1162.082;-198.526;101.409;999.994;-241.889;47.266;1024.480;-219.598;-30.828;1027.895;-196.818;-177.698;987.409;-175.600;-159.113;923.949;-209.354;-141.943;956.094;122.481;-120.920;865.806;-142.821;-88.385;865.074;106.823;76.679;940.875;-86.337;95.312;949.216
14.194;23.413;1595.522;90.141;-43.900;1541.964;-58.680;-50.095;1539.622;73.996;68.630;1445.969;-50.436;61.850;1450.066;17.072;100.921;1279.881;29.315;105.360;1114.183;80.386;115.359;1194.129;-41.851;119.262;1178.033;16.243;-77.703;1274.222;3.122;-144.334;1081.940;60.045;-113.018;1199.592;-59.606;-100.433;1211.641;178.137;-56.826;1231.542;177.649;16.731;1301.050;188.380;77.752;1238.273;237.109;49.607;1156.327;204.818;75.508;984.629;257.205;27.267;1007.310;257.742;-65.996;966.971;201.404;-213.647;1020.627;182.527;-197.501;954.045;220.524;-177.112;985.507;-163.698;-38.242;1243.785;-149.260;23.267;1314.074;-155.211;96.629;1254.955;-219.207;19.706;1164.131;-202.672;95.751;999.750;-245.206;42.290;1027.163;-222.817;-34.047;1036.187;-197.648;-186.673;1004.725;-175.503;-165.747;941.704;-210.427;-149.260;972.044;122.725;-120.286;866.147;-142.480;-87.898;865.269;107.018;77.362;940.875;-86.190;95.946;949.167
14.682;22.779;1595.766;90.483;-44.583;1541.964;-58.338;-50.485;1539.671;74.532;68.143;1446.311;-49.900;61.606;1450.359;17.072;101.994;1280.417;29.169;106.677;1114.865;80.288;115.896;1194.617;-42.583;119.847;1178.813;16.731;-76.581;1275.003;3.463;-142.480;1082.331;60.484;-111.604;1200.178;-59.070;-99.214;1212.470;177.795;-55.460;1235.347;176.868;18.731;1303.538;188.087;78.288;1238.468;237.792;47.022;1159.253;220.232;63.411;985.214;271.205;17.121;1014.676;273.058;-79.654;980.775;219.012;-224.671;1041.016;192.233;-207.257;975.800;234.621;-188.526;1003.896;-161.991;-38.193;1248.029;-148.187;24.243;1317.196;-155.650;96.336;1255.687;-220.817;14.536;1168.716;-211.744;81.849;999.799;-251.937;29.315;1032.382;-226.963;-44.144;1049.015;-199.062;-200.916;1029.065;-174.576;-179.649;967.508;-212.086;-164.186;994.921;122.920;-119.018;866.684;-142.334;-86.678;865.611;106.970;78.874;940.924;-86.239;97.360;949.167
15.463;21.999;1596.254;90.971;-45.217;1541.915;-57.899;-50.826;1539.964;75.069;67.947;1446.847;-49.363;61.704;1451.237;17.121;104.043;1280.905;28.925;107.604;1115.646;80.435;117.115;1195.105;-43.412;120.871;1179.837;17.316;-74.630;1276.466;3.610;-140.480;1083.550;60.777;-109.506;1201.446;-58.143;-97.995;1214.421;177.551;-53.070;1241.590;175.405;22.096;1307.830;188.136;79.264;1239.590;241.255;44.680;1165.497;241.206;48.436;990.238;289.399;4.829;1027.504;293.398;-94.824;1000.628;241.109;-236.328;1065.258;207.159;-220.329;1002.920;253.401;-201.745;1026.724;-159.455;-37.852;1255.394;-145.943;26.681;1322.073;-156.040;96.287;1257.053;-222.573;7.219;1176.911;-223.061;60.777;1002.969;-260.132;9.999;1041.406;-232.085;-60.582;1064.429;-199.696;-217.988;1056.966;-173.064;-199.745;994.970;-212.671;-184.039;1019.993;122.676;-117.603;867.221;-142.529;-84.971;866.099;106.677;80.532;941.119;-86.483;99.116;949.411
