UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
29.227;26.348;1598.049;104.660;-42.791;1545.646;-44.157;-48.158;1543.255;89.193;67.919;1447.378;-35.472;62.064;1451.428;28.056;92.754;1279.629;41.425;93.047;1115.541;91.242;106.611;1193.657;-29.861;104.757;1176.921;34.399;-87.046;1276.604;23.664;-157.599;1085.289;80.312;-125.396;1203.757;-40.254;-115.540;1214.199;196.389;-59.039;1233.179;194.487;13.418;1302.903;201.415;74.994;1238.254;249.476;47.524;1153.306;207.416;66.260;981.069;262.308;20.883;1006.002;269.285;-71.774;973.848;225.762;-203.952;1040.449;213.662;-215.028;971.945;243.718;-179.946;1002.586;-148.817;-53.281;1242.742;-136.424;9.222;1312.174;-144.035;81.532;1251.232;-202.781;3.025;1159.259;-173.555;70.993;990.486;-223.372;25.323;1020.737;-208.051;-51.574;1038.058;-200.634;-198.487;1024.884;-186.485;-200.976;957.892;-213.857;-171.554;988.583;137.595;-136.326;866.895;-128.519;-108.222;869.529;117.882;62.552;939.742;-75.628;78.117;950.427
29.178;26.153;1598.097;104.465;-43.084;1545.597;-44.401;-48.061;1543.157;89.241;67.821;1447.475;-35.374;62.259;1451.525;28.202;92.950;1279.532;41.571;93.096;1115.443;91.437;106.709;1193.608;-29.666;104.904;1176.824;34.252;-86.802;1276.604;23.372;-157.453;1085.338;80.117;-125.299;1203.757;-40.498;-115.248;1214.248;196.292;-59.039;1233.228;194.487;13.369;1302.855;201.561;74.896;1238.254;249.622;47.280;1153.306;207.660;65.821;981.020;262.552;20.542;1006.099;269.529;-72.164;974.140;226.104;-204.196;1040.937;213.906;-215.467;972.530;244.011;-180.288;1003.074;-148.914;-52.891;1242.742;-136.375;9.710;1312.125;-143.938;81.922;1251.086;-203.025;3.367;1159.405;-174.726;71.383;990.535;-224.152;25.372;1020.981;-208.344;-51.671;1037.912;-200.000;-198.536;1024.250;-186.045;-200.586;957.161;-213.467;-171.456;988.046;137.497;-136.424;866.895;-128.617;-107.978;869.578;118.029;62.454;939.742;-75.433;78.312;950.378
29.080;26.202;1598.049;104.318;-43.084;1545.548;-44.499;-47.963;1543.011;89.241;67.919;1447.524;-35.374;62.454;1451.476;28.202;93.291;1279.434;41.474;93.193;1115.297;91.437;106.953;1193.413;-29.763;105.050;1176.726;34.252;-86.460;1276.507;23.323;-157.160;1085.289;80.020;-124.909;1203.708;-40.546;-114.955;1214.248;196.243;-58.697;1233.374;194.438;13.711;1302.757;201.659;75.092;1238.010;249.768;46.987;1153.111;208.246;64.308;980.581;262.991;19.127;1006.197;269.822;-73.823;975.409;225.616;-204.928;1043.523;214.150;-216.980;975.214;243.962;-181.557;1005.416;-148.866;-52.793;1242.986;-136.326;9.954;1312.272;-143.986;82.020;1251.135;-203.269;3.172;1159.747;-175.945;71.188;990.827;-224.933;24.738;1021.420;-208.295;-52.208;1038.400;-198.634;-199.024;1024.640;-184.533;-200.830;957.502;-212.296;-172.042;988.485;137.546;-136.326;866.943;-128.568;-107.929;869.578;118.078;62.601;939.742;-75.433;78.409;950.330
29.031;26.348;1598.000;104.367;-42.791;1545.450;-44.450;-47.719;1542.864;89.241;68.309;1447.573;-35.326;62.747;1451.476;28.104;93.877;1279.386;41.181;93.437;1115.199;91.242;107.441;1193.267;-30.202;105.196;1176.775;34.350;-85.728;1276.507;23.420;-156.721;1085.387;80.117;-124.128;1203.708;-40.449;-114.321;1214.296;196.097;-58.161;1233.765;194.340;14.491;1302.757;201.708;75.531;1237.717;249.866;46.158;1152.720;209.466;60.942;979.800;263.772;15.906;1006.685;270.212;-77.482;978.824;222.932;-206.245;1049.720;215.370;-220.249;981.215;243.279;-183.996;1011.515;-148.719;-52.891;1243.913;-136.228;10.149;1312.906;-144.230;81.922;1251.574;-203.464;2.293;1160.625;-177.409;69.724;991.510;-225.470;22.542;1022.445;-207.514;-54.111;1039.815;-195.365;-200.830;1026.251;-180.044;-202.293;959.405;-208.831;-174.042;989.949;137.790;-135.887;867.090;-128.373;-108.026;869.627;117.931;62.991;939.790;-75.628;78.458;950.330
29.178;26.641;1598.097;104.513;-42.352;1545.402;-44.303;-47.329;1542.669;89.485;68.992;1447.817;-35.131;63.430;1451.574;27.860;94.706;1279.434;40.790;94.023;1115.248;91.047;108.173;1193.121;-30.886;105.587;1176.921;34.594;-84.606;1276.556;23.762;-155.892;1085.631;80.361;-122.957;1203.855;-40.205;-113.394;1214.492;195.901;-57.380;1234.740;194.291;15.809;1303.050;201.708;76.263;1237.424;250.012;44.303;1152.330;211.564;54.452;978.629;265.089;9.661;1007.807;270.505;-84.216;985.411;216.394;-208.246;1061.186;217.126;-226.250;993.120;241.132;-188.387;1023.274;-148.085;-53.428;1245.377;-136.082;10.100;1313.833;-144.767;81.288;1252.013;-203.855;-0.293;1161.991;-180.532;64.991;991.901;-226.689;16.541;1023.811;-205.758;-58.990;1042.596;-186.826;-205.221;1031.520;-172.384;-207.075;964.431;-201.805;-179.458;994.779;138.082;-135.204;867.334;-128.080;-107.929;869.773;117.687;63.772;939.790;-75.921;78.751;950.378
29.519;27.226;1598.097;104.855;-41.620;1545.206;-43.913;-46.450;1542.425;89.924;70.163;1448.061;-34.691;64.601;1451.769;27.324;96.219;1279.337;40.107;95.096;1115.150;90.461;109.539;1192.681;-32.105;106.319;1176.921;35.082;-82.849;1276.653;24.201;-154.623;1085.924;80.751;-121.395;1204.099;-39.668;-112.125;1214.784;195.560;-56.062;1236.302;194.096;18.297;1303.196;201.464;77.629;1236.448;250.207;41.181;1151.403;215.955;42.596;976.531;267.968;-1.415;1009.710;270.554;-96.121;995.902;205.562;-211.222;1078.849;216.443;-235.814;1013.808;236.302;-195.560;1042.108;-146.816;-54.452;1247.378;-135.887;10.100;1314.858;-145.938;79.922;1251.964;-204.147;-6.001;1163.601;-185.899;54.208;991.169;-228.446;4.050;1025.616;-201.854;-68.797;1048.110;-171.066;-213.223;1043.865;-158.917;-217.175;976.336;-189.119;-190.339;1006.148;138.180;-134.228;867.626;-127.982;-107.246;870.017;117.443;64.845;939.790;-76.165;79.580;950.330
30.056;28.251;1598.244;105.343;-40.303;1544.865;-43.425;-45.084;1542.084;90.461;72.066;1448.402;-34.155;66.553;1452.062;26.299;98.609;1278.898;38.839;96.950;1114.760;89.290;111.881;1191.754;-34.008;107.685;1176.726;35.960;-80.215;1276.848;24.738;-152.623;1086.363;81.337;-118.907;1204.392;-38.595;-110.808;1215.516;194.535;-54.013;1238.985;193.852;22.396;1303.147;201.025;79.434;1234.204;250.403;35.667;1150.232;222.298;23.420;974.384;271.481;-19.419;1013.369;269.188;-114.223;1011.222;189.998;-214.931;1102.318;211.466;-248.402;1044.157;227.373;-205.026;1068.554;-144.377;-56.258;1250.549;-135.594;10.344;1316.077;-147.695;77.824;1251.281;-203.513;-16.004;1166.041;-192.144;33.960;989.900;-229.129;-17.760;1028.397;-194.487;-84.606;1057.185;-145.450;-223.518;1065.968;-136.619;-232.691;998.439;-167.943;-206.587;1026.885;137.936;-133.057;867.968;-128.129;-105.977;870.310;117.248;66.260;939.742;-76.409;81.044;950.232
30.593;29.617;1598.537;105.782;-38.595;1544.621;-42.986;-42.889;1541.449;91.486;74.750;1449.329;-33.130;69.627;1452.647;25.128;101.830;1277.971;37.375;99.097;1113.784;87.924;115.150;1190.193;-36.204;109.197;1176.043;37.326;-76.897;1277.336;25.567;-150.476;1087.143;82.215;-116.028;1205.026;-36.936;-109.685;1216.785;192.779;-51.330;1242.840;193.657;27.909;1302.708;200.683;81.288;1230.447;250.549;27.958;1149.207;227.031;-3.123;974.238;273.091;-43.523;1019.517;264.016;-136.472;1031.179;172.286;-217.419;1131.301;199.415;-260.405;1082.606;214.247;-214.199;1100.610;-140.327;-58.941;1255.038;-134.960;10.832;1316.956;-149.793;74.457;1248.988;-200.927;-30.983;1169.554;-196.097;2.732;989.168;-226.299;-48.939;1033.325;-182.630;-105.538;1070.359;-112.515;-232.105;1096.951;-106.367;-250.939;1031.179;-139.351;-224.738;1057.039;137.595;-131.496;868.456;-128.470;-104.318;870.700;116.907;68.017;939.644;-76.702;82.849;950.183
31.520;31.569;1598.732;106.367;-36.594;1544.279;-42.449;-39.912;1540.718;93.047;77.775;1450.061;-31.569;73.433;1453.086;23.859;105.587;1276.458;35.570;101.342;1111.979;86.363;118.663;1187.997;-38.497;110.856;1175.019;39.083;-73.140;1277.922;26.689;-148.426;1088.071;83.337;-112.906;1205.758;-34.496;-109.002;1218.346;191.169;-48.402;1247.036;193.706;34.252;1301.732;200.000;82.898;1225.372;249.915;18.541;1148.719;228.690;-34.545;977.946;271.578;-71.139;1029.129;254.355;-159.746;1054.989;153.550;-216.150;1164.138;180.142;-267.724;1124.421;197.268;-220.444;1135.302;-134.667;-61.820;1260.503;-134.228;11.661;1317.492;-151.647;70.651;1245.280;-195.414;-49.183;1175.019;-194.243;-37.960;991.462;-217.760;-86.997;1042.401;-166.528;-129.105;1087.875;-76.263;-235.375;1134.521;-69.676;-265.626;1073.140;-105.440;-239.717;1095.145;137.302;-129.690;868.846;-128.714;-102.854;871.140;116.321;69.968;939.546;-77.336;84.508;950.183
