UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
4.683;20.340;1596.920;80.531;-48.290;1544.582;-68.288;-52.826;1539.997;67.020;64.435;1448.296;-57.557;59.118;1450.588;9.755;100.579;1276.112;22.389;98.676;1110.415;73.751;112.090;1190.508;-48.631;113.407;1173.533;11.755;-79.312;1275.234;-0.780;-150.185;1084.515;56.143;-117.797;1202.946;-63.069;-105.261;1213.140;172.477;-58.923;1233.285;173.257;15.950;1302.061;183.451;74.727;1236.261;232.570;42.339;1153.144;198.280;64.191;980.229;245.545;11.219;1005.203;235.155;-82.775;972.961;161.307;-210.523;1037.201;155.551;-208.962;966.425;188.378;-185.598;1001.983;-168.379;-45.802;1240.504;-156.429;19.999;1308.841;-164.184;89.701;1247.675;-224.766;5.073;1156.120;-208.279;79.751;987.301;-246.228;23.169;1016.470;-216.571;-46.924;1035.542;-174.769;-195.109;1023.884;-155.795;-182.134;957.645;-192.280;-164.380;989.204;116.431;-130.772;867.895;-148.868;-97.116;868.626;101.164;68.337;940.914;-91.799;88.238;950.133
4.634;20.779;1596.920;80.483;-47.851;1544.582;-68.288;-52.436;1539.997;66.922;64.874;1448.296;-57.655;59.460;1450.588;9.707;100.969;1276.063;22.340;98.969;1110.367;73.703;112.432;1190.459;-48.680;113.700;1173.484;11.707;-78.970;1275.283;-0.829;-149.893;1084.612;56.094;-117.456;1202.995;-63.118;-104.871;1213.189;172.428;-58.533;1233.383;173.208;16.389;1302.061;183.403;75.068;1236.261;232.570;42.680;1153.144;198.377;64.386;980.180;245.594;11.414;1005.251;235.253;-82.629;973.205;161.404;-210.230;1037.688;155.600;-208.767;966.913;188.427;-185.354;1002.422;-168.428;-45.460;1240.504;-156.478;20.389;1308.841;-164.233;90.043;1247.626;-224.815;5.414;1156.120;-208.377;79.995;987.253;-246.277;23.413;1016.470;-216.669;-46.631;1035.591;-174.818;-194.817;1024.177;-155.795;-181.988;957.937;-192.280;-164.136;989.448;116.334;-130.577;867.992;-148.917;-96.921;868.675;101.164;68.581;940.865;-91.848;88.482;950.084
4.634;21.121;1596.920;80.483;-47.412;1544.533;-68.288;-52.094;1539.997;66.874;65.362;1448.296;-57.704;59.850;1450.637;9.658;101.359;1276.063;22.291;99.311;1110.367;73.703;112.822;1190.459;-48.680;114.090;1173.436;11.658;-78.531;1275.331;-0.878;-149.600;1084.710;56.045;-117.066;1203.092;-63.167;-104.481;1213.238;172.379;-58.143;1233.432;173.159;16.779;1302.061;183.354;75.458;1236.261;232.521;42.973;1153.193;198.621;64.581;980.180;245.789;11.609;1005.349;235.350;-82.434;973.400;161.550;-209.889;1038.176;155.502;-208.523;967.449;188.476;-185.061;1002.813;-168.428;-45.021;1240.553;-156.478;20.828;1308.841;-164.233;90.482;1247.626;-224.863;5.804;1156.120;-208.523;80.287;987.204;-246.423;23.706;1016.519;-216.718;-46.290;1035.737;-174.818;-194.426;1024.616;-155.795;-181.744;958.376;-192.329;-163.843;989.838;116.285;-130.333;868.041;-148.966;-96.628;868.724;101.115;68.874;940.817;-91.848;88.775;950.036
4.634;21.462;1596.920;80.531;-46.973;1544.485;-68.191;-51.704;1539.997;66.825;65.801;1448.345;-57.704;60.289;1450.686;9.658;101.798;1276.063;22.291;99.701;1110.367;73.703;113.212;1190.459;-48.729;114.529;1173.484;11.609;-78.044;1275.380;-0.976;-149.210;1084.807;55.996;-116.627;1203.141;-63.215;-104.042;1213.384;172.330;-57.801;1233.432;173.159;17.170;1301.964;183.354;75.800;1236.212;232.570;43.217;1153.193;199.207;64.630;980.131;246.277;11.609;1005.398;235.692;-82.385;973.644;161.648;-209.401;1038.664;155.600;-208.377;967.986;188.622;-184.866;1003.203;-168.477;-44.680;1240.700;-156.526;21.267;1308.890;-164.282;90.921;1247.675;-224.961;6.243;1156.315;-208.913;80.678;987.350;-246.764;24.096;1016.763;-216.815;-45.753;1035.981;-174.623;-193.695;1025.201;-155.795;-181.354;958.815;-192.231;-163.355;990.326;116.236;-129.992;868.138;-149.015;-96.335;868.773;101.115;69.264;940.817;-91.896;89.165;949.987
4.780;21.852;1596.920;80.629;-46.582;1544.436;-68.044;-51.363;1539.997;66.922;66.191;1448.345;-57.606;60.630;1450.686;9.609;102.188;1276.112;22.145;100.140;1110.415;73.605;113.749;1190.508;-48.777;114.968;1173.631;11.609;-77.605;1275.478;-1.073;-148.820;1084.905;55.948;-116.236;1203.190;-63.264;-103.652;1213.482;172.233;-57.460;1233.334;173.111;17.609;1301.720;183.354;76.190;1236.017;232.814;43.265;1153.144;200.865;64.045;979.838;247.594;10.975;1005.593;236.960;-83.068;974.132;162.331;-209.108;1039.591;156.331;-209.060;968.912;189.402;-185.207;1003.934;-168.574;-44.582;1240.797;-156.429;21.511;1308.890;-164.282;91.262;1247.919;-225.205;6.634;1156.607;-210.230;81.507;987.936;-247.886;24.681;1017.299;-217.400;-45.119;1036.079;-174.720;-191.890;1025.201;-156.136;-180.769;958.523;-192.378;-162.526;990.131;116.188;-129.553;868.236;-149.015;-95.994;868.821;101.018;69.752;940.768;-91.994;89.555;949.987
5.024;22.145;1596.823;80.873;-46.338;1544.387;-67.800;-51.167;1540.046;67.020;66.337;1448.149;-57.508;60.728;1450.637;9.365;102.481;1276.307;21.852;100.676;1110.610;73.361;114.334;1190.605;-48.972;115.553;1173.972;11.609;-77.312;1275.380;-0.976;-148.332;1084.807;56.045;-115.749;1203.043;-63.264;-103.359;1213.335;171.989;-57.313;1233.237;172.964;18.048;1301.330;183.110;76.532;1235.627;233.156;42.875;1152.949;204.182;62.045;979.204;250.471;9.073;1006.129;240.131;-85.165;975.253;165.014;-209.450;1041.298;158.819;-211.450;970.620;192.036;-186.963;1005.251;-168.867;-45.021;1240.553;-156.429;21.218;1308.549;-164.477;91.165;1248.162;-225.888;6.731;1156.949;-213.206;82.385;988.570;-250.618;25.462;1018.275;-219.205;-44.192;1036.713;-175.793;-188.622;1026.372;-158.575;-180.817;959.011;-194.036;-161.502;990.765;116.236;-128.870;868.334;-149.015;-95.604;868.919;100.920;70.434;940.768;-92.140;90.043;949.938
5.658;22.145;1596.628;81.361;-46.436;1544.143;-67.361;-51.363;1540.241;67.166;65.996;1447.613;-57.362;60.289;1450.491;9.073;102.676;1276.551;21.657;101.457;1110.854;73.068;114.919;1190.898;-49.070;116.383;1174.216;11.365;-77.019;1275.088;-0.829;-147.551;1084.417;56.045;-115.261;1202.751;-63.362;-102.871;1212.848;171.501;-57.557;1233.383;172.574;18.194;1301.037;182.769;76.483;1235.334;233.790;41.705;1153.242;211.255;57.508;978.717;256.569;4.878;1008.081;246.277;-90.043;978.083;169.891;-210.816;1044.664;162.575;-216.279;974.278;196.524;-190.768;1008.178;-169.160;-45.363;1240.017;-156.526;20.974;1307.866;-164.819;91.116;1247.870;-227.936;6.585;1157.729;-220.912;81.702;988.960;-257.544;24.974;1020.519;-223.985;-43.461;1040.225;-177.940;-185.451;1033.689;-162.672;-181.988;965.791;-197.646;-161.648;997.301;116.334;-127.894;868.480;-148.917;-95.018;868.919;100.774;71.508;940.670;-92.335;90.823;949.840
6.829;21.413;1596.384;82.190;-47.314;1543.509;-66.532;-52.143;1540.534;67.508;64.971;1446.979;-57.021;59.411;1450.588;8.780;103.115;1276.844;21.657;102.432;1111.196;72.971;115.553;1191.434;-49.070;117.358;1174.557;10.926;-76.580;1274.844;-0.829;-146.478;1084.027;55.850;-114.627;1202.556;-63.557;-101.896;1212.311;170.818;-57.752;1234.602;171.940;18.438;1301.622;182.525;76.044;1235.236;235.058;39.266;1155.047;224.522;49.802;979.887;267.300;-2.780;1013.056;255.447;-98.920;984.521;174.818;-214.084;1050.809;165.940;-222.912;981.155;201.255;-197.207;1014.275;-169.452;-45.265;1240.017;-156.478;21.267;1307.524;-165.306;91.116;1247.089;-232.375;5.609;1160.412;-236.180;77.556;990.326;-270.226;21.218;1025.738;-232.668;-44.290;1048.614;-179.939;-183.549;1049.346;-165.745;-183.012;981.594;-201.548;-163.453;1012.227;116.480;-126.723;868.675;-148.771;-94.189;869.016;100.676;72.825;940.622;-92.482;91.848;949.743
8.926;19.365;1596.237;83.507;-49.363;1542.338;-65.264;-53.704;1540.875;68.239;63.362;1446.393;-56.191;58.191;1451.271;8.487;103.944;1277.331;21.657;103.701;1111.635;72.873;116.529;1192.166;-49.363;118.431;1174.899;10.438;-75.702;1274.892;-0.780;-144.966;1083.978;55.557;-113.505;1202.702;-63.849;-100.530;1212.165;169.794;-57.899;1236.846;170.916;18.974;1302.793;182.330;75.361;1235.578;238.228;35.607;1158.900;243.350;39.119;983.838;281.640;-13.902;1021.592;266.519;-110.920;995.057;177.452;-218.620;1059.443;169.647;-230.473;990.228;205.450;-205.304;1023.787;-169.843;-45.070;1241.382;-156.331;21.803;1308.110;-166.087;90.336;1246.016;-238.667;2.732;1165.582;-257.008;68.727;993.838;-286.372;13.170;1034.811;-242.618;-46.875;1062.028;-178.720;-180.427;1073.345;-168.282;-184.427;1005.056;-203.938;-165.843;1035.737;116.578;-125.358;869.016;-148.673;-93.067;869.163;100.676;74.288;940.622;-92.531;93.165;949.694
