UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.687;41.897;1597.592;105.377;-23.097;1543.683;-43.362;-34.279;1543.048;84.184;88.090;1446.803;-40.139;77.006;1452.467;27.833;112.701;1278.337;40.822;112.603;1112.606;90.678;126.716;1191.809;-29.738;126.667;1175.402;31.545;-67.337;1275.652;20.655;-137.800;1084.968;76.420;-104.449;1202.796;-43.166;-94.048;1213.783;194.297;-40.627;1232.974;190.781;33.107;1301.922;199.180;93.999;1238.198;247.327;68.558;1156.407;209.044;95.024;987.111;262.660;46.243;1007.620;271.157;-40.529;959.522;198.399;-188.779;984.767;229.504;-179.453;922.606;238.684;-156.795;966.407;-151.912;-31.593;1242.251;-136.726;31.545;1312.079;-142.732;103.765;1252.701;-203.917;30.959;1160.655;-177.548;113.580;998.538;-224.035;62.552;1025.150;-201.768;-14.649;1034.526;-169.296;-164.657;996.438;-205.626;-147.908;941.894;-208.897;-129.645;983.303;136.677;-115.777;866.548;-129.401;-85.502;867.916;119.489;83.549;937.939;-74.516;101.324;947.949
27.443;42.092;1597.592;105.181;-22.804;1543.634;-43.557;-34.084;1542.999;83.940;88.432;1446.803;-40.383;77.250;1452.565;27.540;113.043;1278.240;40.529;112.848;1112.508;90.386;127.106;1191.760;-30.031;126.960;1175.305;31.447;-66.996;1275.652;20.558;-137.409;1084.919;76.322;-104.058;1202.747;-43.264;-93.706;1213.685;194.102;-40.139;1232.974;190.537;33.595;1301.874;198.887;94.438;1238.150;247.083;69.047;1156.358;208.946;95.464;987.062;262.562;46.682;1007.620;271.157;-40.041;959.473;198.399;-188.291;984.621;229.650;-179.013;922.508;238.782;-156.356;966.309;-152.059;-31.398;1242.203;-136.970;31.740;1311.982;-143.025;103.960;1252.603;-204.210;31.007;1160.558;-177.939;113.580;998.391;-224.279;62.454;1025.004;-201.964;-14.698;1034.428;-169.052;-164.755;996.536;-205.430;-148.006;941.894;-208.800;-129.743;983.303;136.579;-115.631;866.646;-129.499;-85.405;867.916;119.293;83.793;937.890;-74.711;101.470;947.851
27.247;42.239;1597.592;104.937;-22.657;1543.585;-43.703;-33.937;1542.999;83.745;88.628;1446.852;-40.529;77.445;1452.467;27.247;113.385;1278.191;40.236;113.092;1112.460;90.141;127.399;1191.712;-30.275;127.204;1175.207;31.252;-66.605;1275.603;20.460;-137.019;1084.870;76.176;-103.667;1202.747;-43.459;-93.364;1213.637;193.906;-39.699;1233.022;190.342;34.035;1301.874;198.643;94.829;1238.101;246.839;69.486;1156.407;208.995;95.708;987.111;262.562;46.975;1007.669;271.205;-39.699;959.327;198.594;-188.096;983.986;229.748;-178.574;922.020;238.831;-156.063;965.870;-152.156;-31.154;1242.056;-137.165;31.935;1311.835;-143.318;104.156;1252.457;-204.454;31.105;1160.362;-178.232;113.580;998.196;-224.523;62.406;1024.809;-202.159;-14.649;1034.379;-169.100;-164.803;997.268;-204.649;-148.201;941.845;-208.458;-129.841;983.254;136.433;-115.387;866.646;-129.645;-85.209;867.965;119.098;84.086;937.841;-74.906;101.617;947.803
27.003;42.287;1597.592;104.693;-22.609;1543.634;-43.948;-33.791;1542.902;83.549;88.725;1446.998;-40.725;77.592;1452.516;27.052;113.727;1278.142;40.041;113.336;1112.411;89.946;127.643;1191.663;-30.470;127.497;1175.109;31.056;-66.263;1275.554;20.362;-136.579;1084.773;76.029;-103.228;1202.699;-43.655;-93.022;1213.539;193.662;-39.309;1233.071;190.049;34.426;1301.922;198.399;95.171;1238.101;246.741;69.779;1156.505;209.288;95.952;987.160;262.709;47.122;1007.815;271.401;-39.504;958.887;198.497;-187.949;982.717;229.797;-178.085;920.897;238.831;-155.819;964.845;-152.400;-30.910;1241.861;-137.458;32.179;1311.640;-143.513;104.400;1252.310;-204.698;31.252;1160.118;-178.281;113.482;997.854;-224.621;62.406;1024.467;-202.501;-14.552;1034.575;-169.833;-165.194;999.563;-202.305;-148.689;941.943;-208.019;-130.134;983.254;136.286;-115.143;866.695;-129.792;-84.965;868.013;118.903;84.379;937.792;-75.102;101.861;947.705
26.759;42.287;1597.592;104.400;-22.609;1543.536;-44.241;-33.693;1542.853;83.305;88.823;1446.998;-40.969;77.738;1452.565;26.759;114.020;1278.240;39.943;113.775;1112.460;89.702;127.887;1191.712;-30.910;128.083;1175.207;30.617;-65.873;1275.456;20.216;-135.993;1084.626;75.736;-102.788;1202.650;-43.948;-92.290;1213.246;193.369;-39.113;1233.315;189.658;34.621;1302.167;198.057;95.269;1238.247;246.644;69.828;1156.895;209.972;96.001;987.502;263.246;46.926;1008.206;271.840;-39.504;958.204;198.545;-188.242;980.275;229.748;-177.499;918.602;238.831;-155.770;962.794;-152.645;-30.714;1241.714;-137.947;32.277;1311.493;-143.904;104.449;1252.359;-205.186;30.861;1159.825;-178.622;112.262;997.122;-224.865;61.331;1023.978;-203.673;-14.845;1035.942;-174.570;-166.952;1007.327;-196.104;-150.740;943.115;-207.384;-131.696;984.035;136.042;-114.898;866.744;-129.938;-84.575;868.111;118.756;84.721;937.695;-75.199;102.300;947.656
26.564;42.336;1597.592;103.912;-22.853;1543.439;-44.729;-33.449;1543.048;83.012;88.579;1446.901;-41.311;77.885;1452.663;26.369;114.166;1278.777;40.041;114.606;1113.094;89.555;128.083;1192.444;-31.252;129.059;1175.842;30.031;-65.580;1275.261;20.069;-134.773;1084.235;75.395;-102.398;1202.601;-44.338;-91.313;1212.562;193.076;-39.455;1234.341;189.072;34.377;1303.143;197.813;94.634;1239.029;246.448;69.388;1158.312;211.730;95.806;988.869;264.418;46.047;1009.671;272.573;-39.943;957.032;197.911;-189.023;974.855;229.065;-176.376;913.572;238.538;-156.063;958.252;-152.400;-30.714;1241.568;-138.581;32.277;1311.347;-144.685;104.205;1252.115;-205.870;28.712;1159.288;-180.185;107.134;994.534;-225.988;56.546;1022.465;-208.263;-17.530;1038.628;-192.637;-172.177;1018.949;-180.576;-157.723;950.928;-208.946;-136.775;985.012;135.603;-114.606;866.841;-130.280;-83.452;868.355;118.951;85.161;937.499;-75.004;103.423;947.510
25.978;42.385;1597.738;102.886;-23.195;1543.536;-45.754;-33.205;1543.390;82.377;88.188;1446.852;-41.946;78.031;1452.760;26.076;114.459;1279.363;40.432;115.436;1113.924;89.848;128.180;1193.518;-31.203;129.938;1176.232;29.201;-65.238;1275.212;19.483;-133.015;1083.845;74.711;-102.056;1202.650;-45.022;-90.337;1212.074;192.442;-40.285;1236.001;188.242;33.644;1304.803;197.666;93.657;1240.493;246.595;68.119;1160.753;215.343;95.220;991.555;266.566;43.996;1012.015;273.647;-40.676;954.590;196.739;-189.805;964.259;227.307;-173.691;903.416;237.659;-156.307;949.268;-152.156;-30.617;1242.496;-139.265;33.107;1311.396;-145.613;104.156;1250.943;-206.309;24.855;1158.849;-180.332;95.220;989.699;-226.574;46.389;1019.779;-213.683;-25.978;1040.923;-210.655;-181.210;1025.297;-166.219;-172.616;971.876;-208.800;-148.494;989.211;134.919;-114.068;867.037;-130.817;-81.205;868.697;119.586;85.893;937.255;-74.223;105.523;947.314
24.904;42.385;1598.031;101.568;-23.439;1543.732;-47.122;-32.961;1543.829;81.303;87.895;1447.096;-42.971;78.227;1453.151;25.831;114.996;1279.802;41.164;116.803;1114.559;90.288;128.425;1194.446;-31.007;130.866;1176.037;27.931;-64.701;1275.456;18.556;-131.599;1083.698;73.588;-101.568;1202.845;-45.998;-89.702;1212.269;191.123;-41.213;1237.710;187.217;32.863;1306.512;197.666;92.534;1242.007;247.376;66.117;1163.243;219.836;94.048;994.582;269.008;40.676;1014.261;274.916;-41.164;949.951;194.883;-189.463;946.582;225.402;-168.075;887.106;236.389;-155.281;934.374;-152.107;-30.373;1244.595;-140.046;35.109;1311.200;-146.590;104.498;1248.844;-205.626;18.946;1158.165;-177.499;75.004;983.547;-224.719;29.445;1016.605;-215.880;-40.725;1043.608;-217.687;-195.664;1035.063;-157.821;-192.832;1000.784;-204.893;-167.929;1000.540;134.187;-113.287;867.281;-131.354;-78.373;868.892;120.465;86.870;937.353;-73.099;107.965;947.266
23.829;42.629;1598.373;100.152;-23.341;1543.683;-48.538;-32.521;1544.367;79.740;88.188;1447.242;-44.485;78.715;1453.786;25.148;115.973;1279.851;41.604;117.633;1114.755;90.386;128.815;1195.032;-31.105;131.794;1175.207;26.564;-63.919;1275.798;17.726;-130.475;1083.845;72.367;-101.128;1203.285;-46.975;-89.165;1212.514;189.414;-41.701;1239.419;185.947;32.765;1308.026;197.325;91.802;1243.179;247.864;63.822;1165.245;224.084;91.948;997.317;270.766;35.988;1015.580;275.942;-40.969;942.627;193.613;-186.826;920.799;224.035;-158.358;864.205;235.510;-151.766;912.840;-151.521;-30.861;1246.841;-141.365;37.209;1310.321;-148.103;103.716;1244.253;-203.624;10.206;1156.993;-171.054;48.245;977.833;-219.982;7.618;1014.066;-214.269;-58.694;1048.638;-221.056;-212.657;1055.963;-157.918;-216.710;1029.399;-204.014;-190.732;1020.511;133.552;-112.310;867.427;-131.745;-75.639;869.039;121.246;87.846;937.695;-72.172;110.308;947.412
