UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.116;35.093;1597.881;108.891;-29.871;1542.288;-39.681;-38.607;1540.141;90.490;84.975;1449.358;-33.922;75.848;1453.604;28.992;113.723;1276.138;41.243;111.039;1110.336;92.638;127.389;1189.796;-30.017;123.192;1173.348;37.924;-65.989;1276.919;27.235;-141.348;1087.592;83.169;-103.571;1204.390;-36.264;-96.445;1215.567;198.112;-38.168;1232.113;196.404;36.850;1300.737;202.944;95.762;1234.504;253.998;66.477;1153.190;220.466;86.878;981.434;269.860;36.264;1005.887;266.981;-57.203;973.137;201.529;-185.569;1034.293;195.965;-193.671;964.449;226.714;-162.873;997.980;-144.960;-40.755;1244.119;-134.320;27.333;1310.059;-143.691;95.518;1247.487;-201.480;8.200;1158.071;-182.152;74.823;986.657;-222.516;21.329;1018.723;-192.499;-48.808;1040.590;-159.310;-194.110;1036.148;-136.858;-193.231;970.501;-173.659;-169.999;998.419;141.592;-117.628;869.029;-124.021;-93.614;869.371;119.726;81.363;939.898;-73.798;94.395;948.977
32.213;35.191;1597.881;108.891;-29.773;1542.240;-39.779;-38.412;1540.141;90.588;85.121;1449.406;-33.824;76.141;1453.653;29.236;113.821;1276.089;41.585;111.087;1110.336;92.931;127.389;1189.845;-29.675;123.289;1173.250;37.973;-65.891;1276.919;27.381;-141.300;1087.641;83.218;-103.571;1204.390;-36.216;-96.250;1215.420;198.210;-38.168;1232.161;196.502;36.704;1300.835;203.188;95.713;1234.651;254.339;66.477;1153.483;221.052;87.318;981.727;270.348;36.557;1006.180;267.469;-56.813;973.088;201.724;-185.422;1033.756;196.306;-193.085;963.814;227.007;-162.531;997.541;-144.911;-40.364;1243.924;-134.222;27.625;1309.913;-143.398;95.908;1247.292;-201.285;8.737;1157.875;-181.517;75.360;986.559;-222.223;22.012;1018.382;-193.231;-48.564;1039.662;-162.775;-194.549;1033.756;-137.248;-192.987;969.281;-175.221;-169.755;996.174;141.739;-117.676;869.029;-123.826;-93.565;869.371;120.019;81.314;939.850;-73.505;94.493;948.928
32.409;35.191;1597.930;108.891;-29.822;1542.191;-39.730;-38.119;1540.141;90.832;85.219;1449.553;-33.580;76.482;1453.848;29.529;113.918;1276.089;41.975;111.136;1110.336;93.272;127.340;1189.894;-29.382;123.387;1173.250;37.924;-65.793;1276.870;27.381;-141.202;1087.641;83.218;-103.522;1204.438;-36.264;-96.006;1215.371;198.210;-38.363;1232.210;196.599;36.508;1300.932;203.432;95.469;1234.797;254.730;66.330;1153.776;221.833;87.562;982.069;270.934;36.606;1006.473;267.908;-56.666;972.990;201.626;-185.520;1033.122;196.453;-192.646;963.180;227.104;-162.336;997.101;-144.863;-40.023;1244.071;-134.076;28.016;1310.010;-143.154;96.201;1247.243;-201.187;8.981;1157.973;-181.176;75.213;986.608;-222.028;21.964;1018.235;-194.256;-49.296;1038.393;-166.436;-195.965;1029.949;-136.956;-193.183;967.475;-176.637;-170.292;992.953;141.885;-117.774;869.029;-123.680;-93.419;869.419;120.263;81.314;939.801;-73.212;94.541;948.928
32.701;35.239;1597.978;108.989;-29.968;1542.142;-39.681;-37.777;1540.141;91.222;85.219;1449.651;-33.238;76.873;1453.994;29.773;114.113;1276.040;42.170;111.185;1110.288;93.516;127.389;1189.796;-29.285;123.436;1173.201;37.973;-65.598;1276.919;27.479;-141.007;1087.738;83.315;-103.376;1204.487;-36.216;-95.713;1215.420;198.307;-38.363;1232.357;196.697;36.557;1300.981;203.676;95.420;1234.797;254.827;66.233;1154.020;222.712;87.562;982.264;271.568;36.460;1006.717;268.396;-56.813;972.844;201.334;-186.105;1032.536;196.648;-192.353;962.496;227.153;-162.482;996.711;-144.716;-39.827;1244.656;-133.881;28.406;1310.352;-143.008;96.347;1247.341;-201.090;8.590;1158.510;-181.176;73.847;986.901;-221.833;20.402;1018.284;-195.233;-52.029;1036.734;-169.511;-199.284;1023.848;-134.515;-194.208;964.644;-176.685;-172.244;987.681;142.129;-117.823;869.127;-123.485;-93.321;869.468;120.556;81.363;939.801;-72.968;94.639;948.928
33.043;35.386;1597.978;109.135;-30.017;1542.093;-39.486;-37.436;1540.141;91.662;85.268;1449.651;-32.799;77.263;1454.043;29.871;114.357;1275.991;42.317;111.380;1110.336;93.614;127.584;1189.747;-29.334;123.631;1173.201;38.266;-65.305;1276.919;27.674;-140.811;1087.787;83.511;-103.083;1204.487;-35.972;-95.518;1215.518;198.503;-38.266;1232.454;196.892;36.899;1300.932;203.823;95.566;1234.651;254.778;66.281;1154.117;223.834;87.562;982.361;272.398;36.216;1006.961;268.786;-57.057;972.844;200.309;-186.740;1031.511;196.697;-192.011;961.325;226.958;-162.726;996.076;-144.130;-40.120;1245.193;-133.685;28.455;1310.596;-143.057;96.054;1247.243;-200.845;7.077;1158.900;-182.103;70.918;986.852;-221.784;16.888;1018.089;-195.233;-56.422;1034.928;-169.023;-203.579;1017.650;-129.049;-195.867;962.350;-173.708;-175.416;982.361;142.276;-117.823;869.175;-123.338;-93.126;869.566;120.800;81.363;939.801;-72.675;94.785;948.928
33.531;35.679;1597.978;109.477;-29.822;1542.044;-39.144;-37.045;1540.190;92.101;85.463;1449.602;-32.360;77.605;1454.043;29.773;114.553;1275.894;42.317;111.624;1110.239;93.614;127.829;1189.601;-29.431;123.729;1173.104;38.607;-65.012;1276.870;28.016;-140.616;1087.738;83.901;-102.790;1204.438;-35.581;-95.469;1215.518;198.747;-37.973;1232.406;197.038;37.338;1300.835;203.920;95.908;1234.455;255.120;66.525;1154.166;224.810;87.952;982.410;273.033;36.264;1007.010;268.884;-56.959;972.453;198.747;-186.447;1030.340;196.209;-191.230;959.958;226.128;-162.433;995.247;-143.350;-40.804;1245.584;-133.588;28.260;1310.499;-143.301;95.322;1246.804;-200.211;4.539;1158.852;-182.298;66.525;986.022;-220.906;11.860;1017.259;-193.866;-61.791;1033.171;-165.606;-208.460;1013.501;-122.850;-198.991;960.691;-169.071;-179.760;978.847;142.422;-117.725;869.175;-123.192;-92.882;869.566;121.044;81.461;939.801;-72.480;95.029;948.928
34.068;36.118;1597.978;109.916;-29.529;1541.996;-38.754;-36.606;1540.336;92.491;85.707;1449.455;-31.921;77.947;1454.092;29.578;114.650;1275.845;42.219;111.771;1110.239;93.370;128.121;1189.552;-29.675;123.680;1173.055;39.095;-64.866;1276.821;28.602;-140.470;1087.738;84.438;-102.448;1204.438;-34.995;-95.664;1215.518;199.088;-37.338;1232.357;197.136;37.973;1300.737;203.823;96.542;1234.407;255.267;67.258;1154.117;224.957;88.880;982.410;273.033;37.045;1006.863;268.542;-56.129;972.161;197.527;-185.617;1029.461;195.916;-190.205;959.031;225.494;-161.555;994.612;-142.373;-41.829;1245.877;-133.490;27.723;1310.401;-143.691;94.200;1246.316;-198.893;1.464;1158.461;-180.981;61.401;985.046;-218.807;6.345;1016.381;-191.328;-67.453;1031.902;-161.701;-213.780;1011.158;-117.042;-203.188;960.203;-164.337;-184.836;976.748;142.617;-117.579;869.175;-122.948;-92.784;869.615;121.142;81.705;939.801;-72.334;95.127;948.977
34.751;36.704;1597.978;110.355;-29.187;1541.996;-38.314;-36.069;1540.629;92.882;85.805;1449.211;-31.530;78.288;1454.092;29.090;114.650;1276.040;41.975;112.112;1110.532;92.882;128.512;1189.698;-30.066;123.875;1173.494;39.583;-64.720;1276.723;29.529;-140.275;1087.641;85.170;-102.155;1204.390;-34.312;-95.713;1215.323;199.576;-36.508;1232.503;197.087;38.851;1300.835;203.432;97.470;1234.651;254.876;68.624;1154.215;224.225;90.197;982.654;272.593;38.510;1006.912;268.201;-54.763;971.770;197.331;-184.641;1028.827;195.721;-188.839;958.397;225.298;-160.335;994.027;-141.300;-42.512;1245.925;-133.685;26.844;1310.547;-144.326;92.784;1245.925;-197.819;-1.611;1158.266;-179.614;54.763;984.070;-216.952;-0.146;1015.990;-189.180;-74.042;1031.609;-158.285;-220.662;1010.182;-110.794;-208.948;962.204;-159.407;-191.377;976.163;143.008;-117.237;869.175;-122.606;-92.833;869.663;121.093;82.046;939.752;-72.431;95.176;949.025
35.386;37.094;1598.076;110.697;-28.992;1541.947;-37.973;-35.581;1541.068;93.224;85.902;1449.065;-31.237;78.630;1454.336;28.846;114.748;1276.723;41.780;112.942;1111.215;92.638;128.609;1190.284;-30.505;124.656;1174.470;39.876;-64.378;1276.674;30.115;-139.201;1087.397;85.707;-101.814;1204.487;-33.775;-94.883;1214.932;200.211;-36.557;1233.089;197.087;38.900;1301.420;203.237;97.567;1235.383;254.339;69.405;1155.093;223.834;91.759;983.777;272.398;40.071;1007.693;268.054;-53.152;971.624;197.429;-184.104;1027.607;195.721;-186.935;957.225;225.298;-158.968;993.099;-139.787;-43.146;1247.731;-133.637;26.649;1311.523;-145.155;91.369;1245.730;-196.697;-7.126;1159.535;-178.882;40.120;983.240;-215.244;-14.057;1016.966;-187.179;-87.903;1034.000;-154.038;-235.402;1013.647;-102.985;-222.467;970.257;-153.014;-206.019;979.921;143.203;-116.749;869.419;-122.264;-92.052;869.956;121.288;82.779;939.654;-72.285;96.054;948.977
