UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.842;39.047;1597.744;101.326;-26.698;1545.372;-47.198;-37.143;1540.736;83.511;84.927;1448.683;-40.804;74.579;1450.830;25.624;111.430;1279.269;39.388;111.332;1114.443;89.075;126.463;1193.756;-32.506;122.656;1176.527;34.703;-68.869;1278.781;23.965;-140.763;1087.891;80.485;-106.012;1205.812;-39.535;-98.105;1216.306;195.380;-38.607;1235.585;191.671;35.386;1304.893;198.357;95.567;1239.148;248.972;68.137;1156.320;210.462;86.293;983.002;264.688;41.390;1008.528;271.814;-52.469;975.436;224.031;-184.886;1041.035;216.270;-195.380;971.483;244.725;-161.214;1001.354;-148.329;-38.022;1245.152;-136.566;26.308;1313.337;-146.181;96.885;1251.106;-204.410;14.740;1161.104;-179.810;77.703;988.127;-227.691;32.994;1024.098;-205.435;-37.094;1053.627;-178.395;-184.545;1064.609;-190.646;-191.329;997.010;-207.533;-160.921;1030.688;137.737;-118.312;868.107;-128.171;-88.783;871.035;118.995;80.973;939.465;-74.140;97.959;949.861
22.598;39.437;1597.695;101.082;-26.308;1545.470;-47.393;-36.704;1540.687;83.414;85.268;1448.683;-40.901;75.019;1450.733;25.624;111.820;1279.171;39.486;111.625;1114.345;89.124;126.755;1193.659;-32.458;122.997;1176.381;34.703;-68.527;1278.781;24.014;-140.471;1087.891;80.436;-105.719;1205.861;-39.535;-97.714;1216.257;195.331;-38.266;1235.634;191.671;35.777;1304.844;198.357;95.860;1239.051;248.972;68.283;1156.174;210.462;86.147;982.806;264.639;41.341;1008.431;271.765;-52.615;975.583;223.982;-184.935;1041.474;216.270;-195.478;971.971;244.725;-161.312;1001.744;-148.329;-37.582;1245.201;-136.468;26.796;1313.288;-146.132;97.324;1250.911;-204.654;15.082;1161.201;-180.494;77.508;988.029;-228.423;33.092;1024.294;-206.264;-36.850;1054.018;-180.054;-184.398;1065.586;-191.964;-191.475;998.035;-208.900;-160.824;1031.517;137.835;-118.116;868.107;-128.073;-88.587;871.035;119.141;81.217;939.416;-73.994;98.203;949.763
22.452;39.828;1597.695;100.985;-25.868;1545.470;-47.442;-36.411;1540.638;83.267;85.708;1448.732;-41.048;75.360;1450.733;25.576;112.162;1279.074;39.437;111.869;1114.199;89.075;127.097;1193.512;-32.458;123.241;1176.234;34.703;-68.137;1278.781;24.111;-140.178;1087.891;80.534;-105.329;1205.861;-39.486;-97.373;1216.257;195.283;-37.875;1235.683;191.622;36.216;1304.747;198.309;96.250;1238.904;248.874;68.429;1156.028;210.316;86.049;982.611;264.493;41.243;1008.284;271.570;-52.762;975.583;223.835;-184.935;1041.669;216.026;-195.624;972.215;244.530;-161.409;1001.891;-148.329;-37.241;1245.103;-136.517;27.137;1313.191;-146.181;97.617;1250.716;-204.703;15.375;1161.104;-180.591;77.508;987.834;-228.619;33.336;1024.245;-206.704;-36.558;1054.164;-181.274;-184.154;1066.269;-192.696;-191.475;998.572;-209.779;-160.629;1031.908;138.030;-117.921;868.155;-127.927;-88.538;871.035;119.093;81.412;939.367;-74.042;98.251;949.763
22.354;40.169;1597.695;100.985;-25.380;1545.470;-47.393;-36.167;1540.687;83.023;86.147;1448.683;-41.243;75.555;1450.733;25.478;112.455;1278.927;39.340;112.064;1114.101;88.978;127.439;1193.366;-32.555;123.437;1176.088;34.703;-67.795;1278.732;24.258;-139.934;1087.940;80.583;-105.036;1205.861;-39.437;-97.129;1216.208;195.234;-37.485;1235.634;191.573;36.704;1304.649;198.211;96.689;1238.758;248.679;68.771;1155.881;210.120;86.147;982.465;264.298;41.390;1008.187;271.326;-52.615;975.583;223.689;-184.789;1041.865;215.733;-195.478;972.410;244.286;-161.263;1002.037;-148.329;-36.997;1244.957;-136.566;27.382;1313.044;-146.230;97.812;1250.569;-204.654;15.570;1160.957;-180.347;77.654;987.687;-228.423;33.580;1024.050;-206.655;-36.216;1054.067;-181.567;-183.861;1066.415;-192.891;-191.231;998.718;-209.925;-160.287;1032.005;138.177;-117.726;868.155;-127.780;-88.636;871.035;119.044;81.608;939.367;-74.091;98.251;949.714
22.257;40.511;1597.646;101.033;-24.941;1545.421;-47.344;-35.972;1540.638;82.877;86.586;1448.683;-41.390;75.751;1450.684;25.332;112.747;1278.830;39.242;112.308;1113.955;88.831;127.732;1193.268;-32.653;123.583;1175.990;34.752;-67.453;1278.683;24.355;-139.690;1087.891;80.632;-104.694;1205.861;-39.388;-96.885;1216.160;195.234;-36.997;1235.585;191.475;37.192;1304.600;198.065;97.178;1238.660;248.581;69.308;1155.784;209.974;86.537;982.367;264.151;41.780;1008.040;271.131;-52.274;975.534;223.445;-184.349;1041.962;215.440;-195.087;972.557;244.042;-160.921;1002.135;-148.329;-36.899;1244.810;-136.664;27.479;1312.898;-146.328;97.959;1250.423;-204.507;15.765;1160.664;-179.908;77.898;987.492;-228.082;33.873;1023.757;-206.362;-35.923;1053.823;-181.323;-183.617;1066.220;-192.696;-190.939;998.523;-209.681;-160.043;1031.810;138.274;-117.579;868.204;-127.732;-88.734;871.035;118.946;81.754;939.269;-74.189;98.251;949.617
22.159;40.804;1597.597;100.985;-24.599;1545.421;-47.344;-35.728;1540.589;82.828;86.879;1448.634;-41.438;75.995;1450.635;25.185;112.943;1278.732;39.096;112.503;1113.857;88.685;128.025;1193.122;-32.702;123.729;1175.893;34.849;-67.209;1278.683;24.502;-139.494;1087.891;80.778;-104.401;1205.812;-39.291;-96.738;1216.111;195.331;-36.509;1235.488;191.475;37.631;1304.454;197.918;97.617;1238.563;248.484;69.845;1155.637;209.827;87.074;982.270;264.054;42.366;1007.943;270.984;-51.786;975.485;223.347;-183.764;1042.060;215.196;-194.550;972.654;243.896;-160.336;1002.135;-148.231;-36.802;1244.664;-136.712;27.577;1312.751;-146.376;98.056;1250.325;-204.410;15.863;1160.469;-179.566;78.191;987.346;-227.740;34.068;1023.561;-206.069;-35.777;1053.530;-180.786;-183.373;1065.830;-192.012;-190.695;998.132;-209.144;-159.799;1031.371;138.372;-117.531;868.204;-127.683;-88.831;871.035;118.849;81.852;939.221;-74.286;98.154;949.568
22.159;41.097;1597.549;101.033;-24.258;1545.421;-47.344;-35.484;1540.589;82.779;87.172;1448.585;-41.438;76.190;1450.586;25.039;113.187;1278.586;38.949;112.650;1113.759;88.538;128.269;1193.024;-32.848;123.827;1175.795;34.947;-66.965;1278.634;24.648;-139.348;1087.891;80.876;-104.108;1205.812;-39.193;-96.592;1216.111;195.380;-36.021;1235.390;191.427;38.119;1304.405;197.772;98.154;1238.465;248.386;70.479;1155.588;209.583;87.611;982.221;263.907;42.951;1007.845;270.838;-51.200;975.485;223.396;-183.178;1042.255;215.050;-194.013;972.898;243.847;-159.750;1002.232;-148.182;-36.753;1244.468;-136.761;27.577;1312.654;-146.474;98.105;1250.277;-204.312;15.863;1160.274;-179.371;78.435;987.248;-227.545;34.215;1023.366;-205.728;-35.581;1053.335;-180.054;-183.129;1065.683;-191.280;-190.402;997.986;-208.461;-159.604;1031.176;138.421;-117.579;868.204;-127.634;-88.978;871.035;118.800;81.803;939.172;-74.335;98.056;949.519
22.159;41.292;1597.500;101.131;-23.916;1545.372;-47.198;-35.386;1540.589;82.681;87.465;1448.488;-41.536;76.288;1450.538;24.892;113.333;1278.488;38.852;112.699;1113.613;88.392;128.513;1192.878;-32.897;123.925;1175.697;34.996;-66.770;1278.586;24.746;-139.250;1087.940;80.973;-103.864;1205.812;-39.096;-96.445;1216.111;195.429;-35.630;1235.341;191.378;38.510;1304.308;197.674;98.544;1238.367;248.288;70.967;1155.491;209.437;87.953;982.123;263.810;43.391;1007.796;270.789;-50.858;975.583;223.445;-182.690;1042.646;214.952;-193.672;973.338;243.847;-159.360;1002.574;-148.134;-36.704;1244.420;-136.810;27.674;1312.556;-146.572;98.154;1250.179;-204.263;15.912;1160.176;-179.371;78.533;987.150;-227.496;34.215;1023.220;-205.483;-35.533;1053.286;-179.322;-182.983;1065.781;-190.646;-190.353;998.083;-207.875;-159.555;1031.322;138.470;-117.628;868.204;-127.585;-89.124;871.035;118.751;81.803;939.123;-74.384;97.959;949.470
22.208;41.438;1597.451;101.326;-23.623;1545.275;-47.003;-35.435;1540.540;82.535;87.758;1448.439;-41.634;76.288;1450.538;24.843;113.528;1278.341;38.803;112.796;1113.515;88.294;128.659;1192.731;-32.994;124.022;1175.551;35.093;-66.526;1278.537;24.843;-139.153;1087.940;81.022;-103.620;1205.763;-39.047;-96.299;1216.062;195.478;-35.337;1235.292;191.378;38.852;1304.259;197.625;98.837;1238.270;248.288;71.211;1155.393;209.388;87.953;981.977;263.810;43.439;1007.748;270.740;-50.858;975.778;223.543;-182.446;1043.231;214.806;-193.721;974.021;243.749;-159.262;1003.062;-148.085;-36.655;1244.371;-136.810;27.772;1312.507;-146.572;98.203;1250.033;-204.263;15.814;1160.127;-179.615;78.386;987.102;-227.594;33.971;1023.269;-205.337;-35.630;1053.432;-178.639;-182.983;1066.269;-189.914;-190.450;998.523;-207.289;-159.701;1031.713;138.567;-117.677;868.204;-127.585;-89.271;871.035;118.751;81.754;939.074;-74.384;97.910;949.421
