UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
7.558;78.602;1596.769;83.381;9.996;1544.302;-65.388;5.754;1539.378;70.313;123.170;1448.536;-54.319;118.050;1450.438;14.775;152.914;1277.581;27.647;151.012;1111.404;78.944;164.616;1191.421;-42.324;166.859;1173.672;13.165;-26.575;1276.947;1.073;-99.277;1086.878;57.489;-64.998;1204.050;-61.829;-52.077;1214.387;175.051;-7.265;1233.696;176.514;68.119;1301.376;187.583;127.314;1236.866;234.686;93.864;1151.973;195.628;112.052;979.799;246.388;63.974;1004.326;250.192;-27.940;966.780;194.848;-165.933;1022.660;187.583;-166.762;952.152;217.619;-138.919;987.064;-168.859;9.167;1242.473;-153.645;75.043;1310.495;-158.034;144.771;1250.275;-222.057;65.388;1158.020;-194.653;134.970;988.137;-242.487;87.574;1018.856;-226.201;12.093;1037.337;-216.498;-136.481;1025.439;-201.284;-134.628;957.759;-229.761;-108.200;989.697;118.879;-80.163;868.819;-146.234;-46.371;868.673;104.153;119.269;939.961;-89.086;139.066;948.933
7.412;79.578;1596.769;83.332;10.971;1544.351;-65.534;6.631;1539.378;70.216;124.096;1448.536;-54.417;118.830;1450.438;14.677;153.694;1277.532;27.647;151.646;1111.356;78.895;165.397;1191.421;-42.422;167.493;1173.623;13.214;-25.843;1277.093;1.268;-98.789;1087.121;57.635;-64.364;1204.245;-61.682;-51.491;1214.533;175.149;-6.388;1233.891;176.465;69.045;1301.523;187.534;128.192;1236.963;234.783;94.742;1152.168;195.872;112.881;979.945;246.583;64.803;1004.472;250.338;-27.160;967.121;194.751;-165.006;1023.147;187.631;-165.884;952.590;217.668;-138.091;987.552;-168.810;9.703;1242.473;-153.645;75.677;1310.446;-158.082;145.356;1250.226;-222.008;65.876;1157.971;-194.653;135.457;988.137;-242.439;88.013;1018.808;-226.006;12.532;1037.288;-216.059;-136.043;1025.439;-200.797;-134.141;957.808;-229.371;-107.761;989.697;119.074;-79.675;868.966;-146.039;-46.079;868.722;104.202;119.805;939.913;-89.037;139.505;948.885
7.265;80.553;1596.769;83.235;11.995;1544.400;-65.583;7.460;1539.378;70.069;125.071;1448.536;-54.563;119.708;1450.340;14.677;154.474;1277.532;27.647;152.329;1111.356;78.895;166.079;1191.372;-42.471;168.127;1173.574;13.312;-25.161;1277.240;1.414;-98.302;1087.365;57.733;-63.730;1204.440;-61.585;-50.906;1214.728;175.246;-5.607;1234.038;176.465;69.874;1301.571;187.534;128.972;1237.012;234.832;95.522;1152.266;195.970;113.661;980.043;246.681;65.632;1004.618;250.435;-26.380;967.365;194.653;-164.226;1023.586;187.778;-165.104;953.029;217.766;-137.262;987.991;-168.761;10.337;1242.571;-153.645;76.359;1310.446;-158.131;145.990;1250.177;-221.959;66.412;1157.971;-194.702;135.994;988.137;-242.390;88.452;1018.808;-225.860;13.019;1037.239;-215.669;-135.604;1025.488;-200.358;-133.605;957.905;-228.981;-107.322;989.697;119.220;-79.187;869.063;-145.843;-45.738;868.819;104.299;120.390;939.864;-88.988;139.895;948.836
7.119;81.528;1596.720;83.137;13.019;1544.449;-65.583;8.436;1539.329;69.972;125.949;1448.487;-54.612;120.585;1450.243;14.677;155.206;1277.483;27.647;153.011;1111.307;78.895;166.811;1191.323;-42.519;168.761;1173.574;13.409;-24.478;1277.337;1.560;-97.814;1087.560;57.830;-63.096;1204.635;-61.536;-50.321;1214.875;175.344;-4.827;1234.135;176.514;70.703;1301.571;187.583;129.801;1237.012;234.881;96.303;1152.315;196.213;114.344;980.092;246.973;66.363;1004.716;250.728;-25.697;967.609;194.702;-163.495;1024.122;187.973;-164.421;953.614;217.912;-136.530;988.478;-168.712;10.922;1242.620;-153.596;76.993;1310.446;-158.131;146.575;1250.177;-221.959;66.949;1158.020;-194.799;136.481;988.137;-242.439;88.891;1018.856;-225.762;13.555;1037.288;-215.328;-135.116;1025.732;-200.065;-133.117;958.198;-228.688;-106.835;989.941;119.366;-78.700;869.210;-145.697;-45.348;868.917;104.348;120.927;939.815;-88.940;140.334;948.787
7.022;82.601;1596.623;83.040;13.946;1544.497;-65.681;9.411;1539.329;69.972;126.778;1448.390;-54.612;121.463;1450.097;14.726;155.937;1277.483;27.696;153.743;1111.258;78.944;167.542;1191.274;-42.568;169.492;1173.525;13.507;-23.795;1277.483;1.609;-97.278;1087.707;57.977;-62.463;1204.732;-61.439;-49.736;1215.021;175.441;-3.998;1234.086;176.563;71.435;1301.474;187.631;130.533;1236.963;235.222;96.936;1152.363;197.335;114.539;979.994;248.046;66.607;1005.057;251.752;-25.551;968.438;194.751;-163.056;1025.537;188.899;-164.226;955.077;218.692;-136.238;989.892;-168.615;11.508;1242.717;-153.499;77.627;1310.446;-158.082;147.160;1250.177;-222.105;67.387;1158.166;-195.531;136.725;988.235;-243.024;89.135;1019.149;-226.006;14.092;1037.727;-215.133;-134.872;1026.804;-200.309;-132.776;959.319;-228.981;-106.542;990.965;119.415;-78.261;869.307;-145.600;-44.957;869.014;104.397;121.414;939.766;-88.891;140.821;948.690
6.973;83.625;1596.574;82.991;14.872;1544.546;-65.778;10.435;1539.280;70.020;127.607;1448.292;-54.563;122.341;1449.950;14.775;156.620;1277.532;27.696;154.620;1111.258;78.992;168.273;1191.274;-42.763;170.273;1173.574;13.653;-23.210;1277.483;1.755;-96.595;1087.755;58.074;-61.682;1204.684;-61.341;-49.053;1215.021;175.490;-3.218;1234.184;176.465;72.166;1301.376;187.631;131.264;1236.866;235.807;97.180;1152.558;200.894;113.076;979.799;251.167;65.291;1006.276;254.775;-27.209;971.705;194.360;-163.349;1030.071;192.264;-165.787;959.466;220.496;-137.262;994.769;-168.371;12.141;1242.961;-153.304;78.115;1310.592;-158.131;147.501;1250.275;-222.934;67.387;1158.946;-198.895;135.848;988.673;-245.706;88.257;1020.709;-227.567;13.799;1039.921;-214.499;-135.409;1030.803;-202.308;-133.507;962.976;-230.151;-107.322;994.866;119.415;-77.725;869.405;-145.551;-44.421;869.112;104.446;122.048;939.718;-88.842;141.455;948.641
6.973;84.649;1596.525;82.942;15.798;1544.595;-65.827;11.459;1539.231;70.118;128.485;1448.244;-54.466;123.316;1449.853;14.970;157.546;1277.532;27.647;155.498;1111.307;79.139;168.907;1191.226;-43.007;171.150;1173.672;13.848;-22.332;1277.532;1.804;-95.522;1087.755;58.220;-60.610;1204.684;-61.292;-47.932;1215.021;175.295;-2.487;1234.964;176.319;73.092;1301.815;187.680;131.703;1236.622;236.977;96.156;1153.485;209.623;108.151;979.848;258.335;60.366;1009.787;260.821;-33.060;980.189;191.142;-164.665;1041.140;198.115;-171.004;971.022;222.642;-141.065;1007.203;-167.883;12.970;1244.375;-152.621;79.090;1311.518;-158.131;147.989;1250.421;-225.031;66.412;1161.628;-207.770;131.752;989.892;-252.630;84.161;1025.000;-231.029;11.069;1046.260;-210.305;-137.944;1042.115;-207.575;-137.554;973.460;-232.053;-111.418;1006.861;119.318;-76.944;869.551;-145.600;-43.543;869.258;104.543;122.926;939.669;-88.793;142.430;948.641
6.973;85.721;1596.574;82.893;16.774;1544.644;-65.876;12.727;1539.183;70.362;129.557;1448.439;-54.222;124.633;1449.902;15.262;158.960;1277.483;27.745;156.571;1111.258;79.383;170.029;1191.177;-43.153;172.272;1173.672;14.043;-20.967;1278.020;1.755;-94.157;1088.145;58.269;-59.147;1205.074;-61.195;-46.469;1215.606;174.905;-1.219;1236.914;175.978;74.848;1302.790;187.826;132.239;1236.086;238.830;93.621;1155.386;224.251;97.424;980.530;269.940;50.077;1016.077;269.208;-44.714;995.354;184.072;-167.006;1059.620;204.649;-180.756;993.354;223.422;-148.135;1029.486;-167.103;14.141;1247.203;-151.548;80.992;1313.128;-158.180;148.623;1250.226;-228.347;63.828;1166.504;-222.544;122.048;991.989;-263.893;75.043;1032.363;-236.148;4.925;1057.670;-201.870;-142.333;1061.815;-215.181;-146.965;994.622;-233.418;-119.561;1029.632;119.171;-76.018;869.746;-145.697;-42.373;869.453;104.592;123.950;939.718;-88.696;143.600;948.690
6.973;86.745;1596.915;82.747;17.895;1544.741;-65.973;14.287;1538.939;70.703;131.264;1449.170;-53.881;126.680;1450.340;15.457;161.301;1277.045;27.647;157.887;1110.917;79.529;171.687;1190.592;-43.495;173.735;1173.477;14.384;-18.822;1278.849;1.658;-92.548;1089.072;58.318;-57.148;1205.805;-60.902;-44.665;1216.776;174.369;0.293;1240.279;175.490;77.822;1303.912;188.022;132.873;1234.964;241.902;89.378;1158.166;242.487;80.358;982.968;283.349;34.181;1025.780;277.107;-60.951;1016.467;174.710;-168.907;1083.757;207.770;-193.093;1025.878;221.228;-156.376;1059.572;-165.835;15.555;1251.835;-150.037;83.966;1315.419;-158.375;149.208;1249.641;-232.296;59.196;1173.721;-241.024;105.957;996.183;-277.010;60.415;1043.237;-241.317;-4.681;1073.468;-190.362;-147.014;1087.219;-218.351;-160.082;1025.878;-230.736;-129.850;1060.303;119.025;-74.897;870.038;-145.795;-41.057;869.746;104.592;125.120;939.864;-88.696;144.917;948.836
6.827;88.159;1597.305;82.552;19.553;1544.741;-66.217;16.432;1538.549;71.093;133.702;1450.048;-53.491;129.557;1450.877;15.750;164.129;1276.362;27.404;159.350;1110.332;79.675;173.735;1189.519;-43.933;175.588;1173.135;14.872;-16.286;1279.873;1.609;-90.841;1090.193;58.367;-54.953;1206.829;-60.317;-42.666;1218.239;173.247;1.999;1244.619;175.051;81.333;1304.838;188.460;133.068;1233.306;246.047;83.625;1161.725;259.700;58.805;987.844;295.295;15.067;1037.629;281.984;-79.334;1039.433;167.444;-169.980;1112.575;201.918;-203.723;1060.596;216.205;-164.129;1090.437;-164.031;16.920;1257.638;-148.282;87.526;1317.760;-158.521;149.744;1248.715;-235.953;52.759;1182.449;-259.261;84.941;1003.107;-288.956;41.642;1056.500;-245.218;-16.237;1091.169;-178.026;-150.427;1115.500;-211.768;-172.662;1059.815;-222.983;-139.846;1091.754;118.879;-73.726;870.331;-145.941;-39.691;870.038;104.543;126.388;939.864;-88.745;146.331;948.836
