UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
29.532;-1.657;1596.762;106.626;-66.520;1541.548;-42.007;-76.607;1540.671;86.500;46.539;1446.910;-37.768;36.306;1451.929;30.165;76.948;1279.174;39.912;78.946;1113.143;92.494;90.691;1192.186;-30.555;92.396;1177.713;33.625;-103.166;1275.908;20.273;-170.660;1084.683;77.679;-140.057;1202.177;-42.105;-128.361;1214.506;194.003;-79.921;1232.780;193.321;-5.409;1301.639;201.995;54.726;1237.849;254.188;23.781;1156.807;230.406;50.584;986.536;275.581;-5.897;1009.245;262.472;-96.441;965.971;177.191;-224.266;1012.511;175.046;-221.391;941.703;207.210;-201.167;978.739;-148.780;-68.030;1244.184;-133.088;-5.604;1314.846;-142.688;66.422;1255.685;-209.354;-9.405;1167.966;-205.065;77.436;1008.271;-241.322;18.226;1032.832;-207.502;-56.286;1033.514;-167.249;-193.711;989.606;-160.183;-179.237;923.087;-190.007;-163.838;959.344;135.135;-146.684;867.045;-130.408;-117.542;869.481;117.201;51.266;938.925;-76.071;67.982;949.841
29.532;-0.975;1596.664;106.577;-65.984;1541.548;-42.056;-75.974;1540.671;86.549;46.978;1446.715;-37.768;36.793;1451.783;30.117;77.241;1278.930;39.814;79.044;1112.899;92.396;90.886;1191.943;-30.555;92.640;1177.469;33.528;-102.874;1275.957;20.029;-170.660;1084.829;77.533;-139.862;1202.225;-42.251;-128.117;1214.603;193.906;-79.531;1232.537;193.272;-5.117;1301.395;201.947;55.067;1237.654;254.139;24.317;1156.661;230.114;51.413;986.390;275.484;-4.922;1009.051;262.375;-95.515;966.020;177.337;-223.437;1013.095;174.998;-220.611;942.287;207.307;-200.338;979.080;-148.877;-67.543;1244.086;-133.137;-5.117;1314.748;-142.688;66.861;1255.538;-209.256;-8.869;1167.772;-204.676;77.972;1008.076;-240.932;18.713;1032.588;-206.917;-55.652;1033.368;-165.982;-193.029;989.753;-159.111;-178.604;923.233;-188.984;-163.253;959.441;134.793;-147.025;867.045;-130.749;-117.835;869.481;117.006;50.925;938.827;-76.266;67.689;949.743
29.434;-0.439;1596.518;106.431;-65.594;1541.499;-42.202;-75.389;1540.525;86.597;47.319;1446.569;-37.719;37.280;1451.540;30.117;77.582;1278.686;39.863;79.141;1112.607;92.396;91.129;1191.699;-30.458;92.884;1177.226;33.479;-102.484;1275.860;19.834;-170.563;1084.878;77.436;-139.569;1202.177;-42.397;-127.776;1214.603;193.954;-79.141;1232.244;193.223;-4.776;1301.201;201.947;55.506;1237.507;254.041;25.097;1156.514;229.432;52.533;986.390;274.996;-3.752;1008.856;261.790;-94.297;966.215;176.557;-222.463;1013.680;174.608;-219.685;942.970;206.966;-199.218;979.811;-148.926;-66.909;1243.794;-133.185;-4.581;1314.553;-142.591;67.494;1255.343;-209.110;-8.138;1167.430;-204.286;78.898;1007.832;-240.640;19.639;1032.247;-206.625;-54.580;1033.319;-165.251;-192.151;990.191;-158.575;-177.727;923.672;-188.350;-162.376;959.880;134.599;-147.464;866.996;-130.944;-118.176;869.481;116.811;50.535;938.730;-76.412;67.397;949.646
29.288;-0.049;1596.323;106.188;-65.399;1541.402;-42.397;-74.902;1540.330;86.695;47.465;1446.374;-37.621;37.719;1451.247;30.117;78.069;1278.443;39.912;79.385;1112.265;92.396;91.568;1191.455;-30.458;93.127;1176.836;33.430;-101.899;1275.762;19.785;-170.319;1084.878;77.338;-138.984;1202.128;-42.446;-127.191;1214.555;193.954;-78.215;1232.244;193.126;-4.094;1301.201;201.995;56.237;1237.507;254.041;25.926;1156.514;228.798;53.069;986.390;274.363;-3.216;1008.856;260.718;-93.907;967.043;175.241;-222.024;1015.727;172.658;-219.149;945.163;205.699;-198.584;981.566;-149.023;-66.276;1243.696;-133.234;-3.996;1314.456;-142.444;68.128;1255.246;-209.013;-7.310;1167.284;-204.042;79.677;1007.735;-240.445;20.516;1032.296;-206.430;-53.411;1034.001;-164.569;-191.615;992.140;-158.380;-177.191;925.523;-187.765;-161.742;961.585;134.501;-147.805;866.996;-131.090;-118.566;869.481;116.714;50.243;938.584;-76.510;67.056;949.548
29.191;0.049;1596.080;106.041;-65.301;1541.207;-42.592;-74.512;1540.037;86.695;47.660;1446.228;-37.621;38.109;1451.004;29.922;78.898;1278.248;39.814;79.970;1112.022;92.250;92.348;1191.212;-30.799;93.663;1176.641;33.382;-100.925;1275.811;19.883;-169.735;1085.073;77.387;-138.010;1202.225;-42.495;-126.217;1214.506;193.662;-76.900;1232.683;192.882;-2.924;1301.395;201.898;57.309;1237.459;254.090;26.023;1156.466;229.285;51.364;985.854;274.265;-5.214;1009.294;259.158;-96.392;970.162;172.074;-222.414;1022.598;168.857;-220.903;952.034;202.824;-199.802;987.560;-148.877;-65.496;1244.135;-133.283;-3.216;1314.797;-142.542;68.761;1255.392;-209.305;-7.261;1167.723;-204.919;78.605;1007.589;-240.737;19.347;1032.929;-206.284;-53.800;1036.730;-162.278;-192.687;997.842;-156.041;-178.604;931.079;-185.670;-163.058;966.556;134.501;-148.000;867.045;-131.090;-118.858;869.481;116.665;50.097;938.486;-76.558;66.861;949.451
29.093;0.049;1595.836;105.798;-65.399;1540.915;-42.836;-74.365;1539.696;86.695;47.709;1446.033;-37.621;38.352;1450.809;29.580;80.311;1278.004;39.473;80.944;1111.778;91.909;93.663;1190.919;-31.286;94.638;1176.446;33.333;-99.365;1276.055;19.932;-168.614;1085.317;77.289;-136.499;1202.420;-42.543;-124.803;1214.701;192.882;-75.096;1233.804;192.444;-0.780;1301.785;201.654;58.966;1237.069;254.090;24.805;1156.076;231.673;44.882;984.100;275.240;-11.696;1010.512;257.648;-104.092;977.521;168.175;-224.558;1038.680;163.204;-226.703;968.262;198.779;-204.383;1001.741;-148.292;-64.278;1245.256;-133.234;-1.803;1315.479;-142.981;69.736;1255.392;-209.549;-8.577;1168.649;-207.453;73.586;1006.322;-241.566;14.181;1034.099;-205.601;-56.871;1042.676;-156.918;-196.635;1012.072;-151.996;-185.329;944.626;-181.625;-168.906;979.178;134.599;-147.902;867.191;-130.992;-118.858;869.579;116.616;50.292;938.437;-76.607;67.007;949.353
28.801;-0.146;1595.543;105.408;-65.740;1540.476;-43.274;-74.317;1539.258;86.597;47.514;1445.838;-37.719;38.498;1450.516;29.142;82.455;1277.517;39.083;82.358;1111.291;91.519;95.418;1190.383;-31.920;96.198;1175.910;33.235;-97.172;1276.493;19.932;-166.908;1085.804;77.192;-134.501;1202.908;-42.543;-122.805;1215.042;191.372;-72.903;1236.338;191.762;2.242;1302.711;201.362;61.013;1236.387;253.846;21.735;1155.588;234.890;31.676;981.663;276.799;-23.928;1013.144;255.747;-117.542;991.458;163.448;-227.239;1067.773;156.431;-235.621;998.232;193.808;-211.547;1028.154;-147.171;-62.572;1247.303;-132.990;0.585;1316.454;-143.663;71.100;1254.661;-209.354;-11.647;1169.965;-210.426;62.377;1003.349;-242.589;4.142;1035.902;-204.237;-62.865;1053.446;-149.121;-202.970;1039.557;-146.197;-198.340;971.088;-175.875;-179.627;1003.836;134.647;-147.318;867.435;-130.944;-118.371;869.676;116.616;51.023;938.243;-76.656;67.640;949.110
28.313;-0.877;1595.397;104.628;-66.568;1540.086;-44.054;-74.365;1538.527;86.549;47.368;1446.082;-37.768;38.937;1450.516;28.655;85.428;1276.932;38.888;84.112;1110.804;91.373;97.659;1189.750;-32.504;98.196;1175.276;33.235;-94.492;1277.273;19.980;-165.007;1086.535;76.997;-132.162;1203.785;-42.348;-120.710;1215.822;189.569;-70.272;1240.675;190.689;6.433;1304.368;201.118;63.401;1235.802;253.164;16.569;1155.735;237.619;10.039;980.201;278.018;-42.348;1018.797;253.164;-135.914;1013.242;158.282;-226.897;1108.805;149.267;-245.611;1041.457;188.302;-218.857;1066.408;-145.417;-60.672;1250.811;-132.503;4.094;1317.867;-144.491;72.709;1253.297;-208.623;-16.715;1172.352;-213.009;42.641;999.450;-243.564;-11.988;1039.265;-202.093;-71.783;1069.137;-138.936;-207.892;1081.223;-137.669;-215.056;1012.852;-167.688;-192.346;1042.188;134.696;-146.538;867.727;-130.944;-117.494;869.871;116.616;52.046;938.145;-76.607;68.713;948.964
27.388;-1.852;1595.251;103.312;-67.689;1539.696;-45.418;-74.171;1537.455;86.695;47.270;1446.715;-37.670;39.863;1450.467;28.411;89.083;1276.250;38.791;86.012;1110.267;91.276;100.340;1188.824;-32.894;100.681;1174.643;33.284;-91.227;1278.345;19.980;-163.009;1087.899;76.656;-129.384;1205.003;-41.910;-118.419;1217.137;187.619;-67.787;1246.620;189.520;11.355;1306.464;201.411;65.350;1234.535;251.751;9.015;1156.953;239.324;-20.419;982.004;278.456;-66.763;1028.738;249.071;-156.967;1042.871;151.996;-220.367;1156.953;141.080;-251.556;1094.429;181.576;-222.414;1113.338;-142.396;-58.674;1256.123;-131.480;8.723;1319.768;-145.271;74.365;1251.591;-206.869;-25.243;1176.787;-215.299;11.939;996.867;-243.710;-36.013;1046.185;-198.681;-84.112;1088.971;-126.509;-207.161;1132.538;-126.363;-229.578;1067.383;-157.064;-202.678;1091.359;134.696;-145.563;868.068;-130.944;-116.421;870.115;116.714;53.118;938.194;-76.510;69.882;948.915
