UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.077;37.615;1597.022;98.454;-30.102;1543.404;-50.398;-34.103;1539.745;84.696;83.720;1448.316;-39.860;78.451;1451.244;26.102;112.651;1276.046;38.298;110.651;1110.168;89.282;124.409;1189.302;-32.981;126.117;1173.543;28.687;-66.742;1275.266;16.685;-138.558;1085.383;73.182;-104.601;1202.669;-46.251;-91.526;1213.500;189.443;-45.519;1233.064;188.272;30.346;1300.977;198.957;89.184;1236.089;249.355;58.106;1156.321;214.032;86.403;986.930;262.137;32.639;1006.494;259.503;-54.984;954.534;190.761;-195.298;989.808;184.711;-188.028;920.188;215.642;-166.123;955.852;-151.438;-33.322;1242.627;-138.558;31.858;1311.222;-146.412;102.552;1250.238;-208.373;21.369;1161.151;-195.932;98.112;996.590;-233.743;41.128;1024.106;-199.445;-32.249;1033.912;-148.803;-172.319;1006.396;-154.462;-165.147;938.874;-178.954;-146.656;975.074;132.020;-118.994;867.936;-133.093;-87.623;869.985;116.164;80.744;937.312;-76.987;99.039;947.070
25.126;37.713;1596.973;99.576;-30.590;1542.770;-49.276;-33.273;1540.038;86.208;83.622;1448.024;-38.396;79.378;1451.732;26.785;113.383;1275.949;38.738;111.139;1110.070;89.965;124.409;1189.155;-32.493;126.995;1173.397;28.541;-66.010;1275.071;16.002;-137.484;1085.237;72.840;-104.308;1202.572;-46.446;-89.818;1213.305;189.492;-46.105;1233.016;188.467;29.858;1300.879;199.347;88.599;1235.943;249.745;57.472;1156.467;215.106;86.013;987.076;262.967;32.054;1006.689;259.990;-55.569;954.534;190.370;-195.932;989.418;184.613;-188.028;919.895;215.545;-166.513;955.657;-150.169;-31.907;1243.993;-138.021;33.517;1311.857;-146.412;103.333;1249.945;-208.227;17.710;1162.078;-199.981;87.428;994.150;-233.840;29.614;1025.570;-193.297;-38.884;1042.597;-125.141;-174.856;1026.204;-147.047;-175.978;962.243;-165.391;-154.755;998.883;131.337;-119.091;868.034;-133.630;-86.550;870.083;116.457;80.744;937.361;-76.646;99.966;947.021
28.980;37.371;1596.973;101.674;-31.810;1541.550;-47.275;-32.200;1540.818;88.843;82.939;1447.438;-35.762;80.598;1452.756;27.907;114.261;1275.705;39.616;111.627;1109.924;91.087;124.311;1188.911;-31.517;128.214;1173.006;28.297;-65.034;1275.022;14.636;-136.264;1085.140;72.108;-103.821;1202.426;-46.885;-88.452;1213.647;189.297;-46.885;1232.918;188.858;29.175;1300.782;200.225;87.477;1235.601;250.135;56.252;1156.614;216.813;85.135;987.174;264.137;30.785;1006.884;260.478;-56.838;954.437;188.614;-197.737;988.442;184.418;-188.028;919.114;214.959;-167.342;955.315;-147.925;-30.492;1246.823;-137.289;36.445;1312.540;-146.461;104.113;1248.237;-205.738;10.002;1163.005;-200.225;64.010;988.344;-230.571;8.294;1026.838;-184.613;-51.178;1056.599;-101.137;-180.905;1063.380;-133.874;-194.810;1006.884;-147.778;-167.391;1039.962;129.776;-119.286;868.131;-134.947;-84.549;870.180;116.701;80.695;937.312;-76.207;101.625;946.875
34.054;36.396;1597.314;104.357;-33.761;1540.135;-44.446;-31.127;1541.794;92.404;82.061;1447.243;-32.102;82.159;1454.561;29.419;115.822;1275.315;40.494;112.407;1109.631;92.355;124.604;1188.375;-30.444;129.776;1172.519;28.590;-63.766;1275.461;13.319;-135.240;1085.676;71.718;-102.991;1202.621;-46.836;-87.769;1214.818;189.492;-47.178;1232.967;189.687;29.370;1300.587;201.347;86.794;1234.723;250.574;55.472;1156.711;219.350;84.110;987.076;265.747;29.029;1007.030;260.625;-58.692;954.534;184.418;-200.421;986.832;183.833;-187.394;918.041;213.105;-168.464;955.413;-143.973;-29.468;1252.433;-135.728;40.494;1313.662;-146.217;104.308;1244.383;-200.616;-1.415;1166.469;-194.907;24.443;984.588;-223.790;-23.516;1033.571;-174.417;-69.376;1078.748;-81.476;-186.906;1116.949;-122.897;-214.959;1073.235;-131.922;-179.051;1096.946;127.629;-119.579;868.082;-136.655;-81.817;870.522;117.140;80.500;937.312;-75.572;103.723;946.924
39.128;34.883;1597.754;106.845;-36.249;1538.769;-41.714;-29.614;1542.087;97.039;81.183;1447.731;-27.272;84.598;1456.464;31.517;118.018;1274.583;41.421;113.041;1108.997;93.917;125.287;1187.301;-29.322;131.239;1171.982;29.956;-61.961;1276.193;12.734;-134.313;1086.652;72.206;-101.869;1203.157;-45.275;-87.769;1216.916;190.712;-46.592;1233.016;191.395;30.590;1300.099;202.957;87.184;1233.503;251.843;55.374;1156.419;222.521;83.574;986.832;267.748;27.468;1006.835;260.430;-60.204;953.900;178.173;-202.274;983.563;182.076;-185.247;915.846;209.983;-168.855;954.486;-138.021;-28.882;1261.605;-132.752;44.787;1315.955;-145.876;103.723;1241.017;-194.371;-17.661;1176.714;-188.028;-28.882;992.150;-216.813;-64.107;1051.476;-166.415;-91.624;1108.558;-69.815;-189.248;1180.032;-112.895;-227.303;1147.295;-120.945;-186.711;1159.151;125.580;-119.774;867.936;-138.265;-79.183;871.010;117.384;80.256;937.361;-75.036;105.675;947.265
43.616;33.615;1598.046;108.992;-38.591;1537.793;-39.274;-27.614;1541.745;102.259;80.402;1448.512;-21.808;87.428;1457.830;33.615;120.262;1273.802;41.860;113.822;1108.363;95.088;126.361;1185.838;-29.614;131.776;1171.933;32.639;-60.302;1276.876;13.173;-133.630;1087.677;73.962;-100.503;1203.548;-41.665;-88.696;1219.453;192.566;-45.275;1232.333;193.639;32.542;1298.684;204.665;88.355;1231.503;253.648;56.008;1155.296;226.034;83.866;986.051;269.894;26.492;1005.713;260.186;-60.546;951.071;171.245;-201.933;975.904;179.881;-181.344;909.503;206.421;-167.928;949.607;-132.508;-29.175;1273.607;-128.019;47.422;1319.858;-146.120;101.479;1241.066;-188.565;-34.639;1195.546;-181.588;-84.110;1016.495;-210.666;-104.845;1082.261;-160.171;-114.505;1144.124;-63.619;-188.565;1240.090;-107.675;-232.913;1218.184;-115.091;-191.102;1218.672;124.311;-119.823;867.790;-139.143;-77.524;871.693;117.384;80.207;937.361;-74.792;106.992;947.704
48.056;33.273;1598.241;111.529;-39.908;1537.110;-36.445;-25.565;1541.794;107.089;79.817;1448.804;-16.685;89.721;1458.708;34.688;121.628;1273.217;40.445;114.847;1107.582;94.648;127.922;1184.423;-31.127;131.581;1172.470;36.103;-59.326;1277.315;14.490;-133.435;1088.603;76.597;-99.430;1203.499;-37.713;-89.135;1221.404;194.907;-43.665;1230.820;195.834;34.835;1296.391;205.299;90.258;1228.966;255.112;57.472;1153.296;229.303;85.037;984.685;271.651;26.150;1003.615;260.039;-59.472;945.655;164.415;-199.054;962.389;178.417;-175.978;897.697;203.104;-165.391;939.264;-126.214;-30.346;1286.243;-122.555;47.958;1324.834;-146.851;97.771;1243.798;-184.321;-47.763;1218.477;-177.588;-131.191;1052.598;-207.153;-138.362;1120.950;-156.316;-133.825;1182.374;-60.741;-186.126;1293.708;-105.675;-233.157;1281.169;-112.163;-192.322;1272.680;124.165;-119.384;867.741;-139.045;-76.987;872.229;117.188;80.646;937.264;-74.938;107.577;947.948
52.837;33.908;1598.144;114.700;-40.250;1536.476;-32.981;-23.760;1542.575;111.139;79.524;1448.170;-12.343;91.185;1459.245;35.225;121.823;1272.582;38.347;114.749;1107.289;92.941;127.922;1183.252;-33.371;129.873;1173.885;39.421;-59.082;1277.510;15.954;-133.776;1089.238;79.231;-98.893;1203.206;-34.249;-89.916;1223.356;197.005;-42.641;1228.381;197.688;36.542;1293.610;205.299;91.721;1226.185;255.844;59.033;1150.710;231.889;87.623;983.027;273.017;27.370;1000.932;259.649;-56.594;939.508;158.121;-194.371;947.607;176.856;-167.977;884.914;199.884;-160.805;927.847;-119.384;-31.322;1298.245;-116.896;47.666;1329.957;-147.681;94.258;1248.481;-180.759;-56.008;1241.700;-175.734;-164.561;1092.263;-205.251;-161.585;1160.810;-153.243;-147.583;1218.526;-58.058;-184.174;1338.641;-104.455;-231.254;1333.665;-109.821;-192.273;1318.541;125.190;-118.798;867.692;-138.167;-77.719;872.473;116.847;81.183;937.312;-75.426;107.138;948.094
57.765;34.591;1597.949;118.311;-40.201;1535.695;-29.175;-22.540;1543.550;114.603;79.427;1447.145;-8.635;92.111;1459.684;36.005;121.872;1271.948;36.688;114.164;1106.948;91.770;127.678;1182.081;-35.030;128.263;1174.860;42.348;-59.228;1277.803;17.320;-134.654;1089.921;81.622;-98.893;1203.060;-31.322;-90.843;1225.307;198.664;-41.860;1226.136;199.298;37.664;1291.268;205.397;92.795;1223.941;256.624;60.497;1148.808;233.694;91.380;982.344;273.797;29.761;998.639;258.722;-51.813;933.117;152.755;-187.882;932.921;174.465;-157.682;872.522;196.664;-154.218;916.041;-112.066;-31.517;1307.661;-110.895;47.568;1334.446;-147.437;91.721;1253.506;-177.393;-59.960;1261.459;-174.904;-183.735;1125.585;-203.348;-174.661;1193.985;-150.218;-155.828;1247.603;-55.374;-183.442;1372.451;-102.650;-229.644;1372.061;-107.480;-192.078;1353.131;126.458;-118.554;867.887;-136.899;-79.329;872.522;116.457;81.378;937.556;-75.963;105.870;948.241
