UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
19.527;15.670;1598.401;96.364;-52.185;1546.899;-52.575;-58.922;1541.530;81.280;59.117;1449.266;-43.496;52.624;1451.610;23.237;87.235;1279.580;38.516;88.456;1114.970;88.651;101.099;1194.688;-33.391;100.806;1176.040;26.898;-92.019;1275.821;17.672;-161.290;1084.314;72.786;-129.999;1203.475;-47.059;-118.478;1212.262;187.700;-69.857;1233.644;188.286;4.003;1303.939;196.731;64.145;1239.502;248.720;32.170;1155.195;215.232;55.456;982.580;263.268;3.075;1007.037;260.778;-89.188;966.129;192.435;-220.749;1013.432;192.581;-222.115;942.843;220.163;-196.194;981.115;-154.553;-59.117;1238.965;-143.765;4.833;1308.528;-149.525;75.910;1248.923;-208.984;-5.712;1154.365;-187.309;68.734;986.241;-228.950;14.987;1015.531;-203.370;-61.851;1029.932;-167.050;-204.151;1009.380;-170.467;-198.781;940.939;-193.411;-177.253;978.870;134.197;-140.885;870.107;-131.707;-113.840;870.790;115.207;58.824;939.963;-78.595;73.957;950.263
19.380;14.840;1598.401;96.266;-52.966;1546.802;-52.624;-59.849;1541.481;81.084;58.336;1449.266;-43.691;51.746;1451.610;23.188;86.601;1279.629;38.516;87.919;1115.019;88.602;100.464;1194.786;-33.391;100.269;1176.089;26.849;-92.703;1275.723;17.672;-161.778;1084.216;72.737;-130.584;1203.377;-47.108;-119.064;1212.115;187.651;-70.540;1233.692;188.237;3.320;1303.988;196.682;63.462;1239.550;248.623;31.438;1155.244;215.183;54.821;982.629;263.219;2.392;1007.086;260.680;-89.871;966.178;192.240;-221.432;1013.481;192.435;-222.799;942.892;220.016;-196.877;981.164;-154.602;-59.703;1238.867;-143.814;4.149;1308.528;-149.574;75.275;1248.923;-209.033;-6.249;1154.317;-187.309;68.294;986.241;-229.047;14.596;1015.531;-203.614;-62.192;1029.932;-167.587;-204.590;1009.380;-171.004;-199.220;940.939;-193.948;-177.643;978.870;134.246;-141.226;870.058;-131.658;-114.231;870.692;115.207;58.433;939.963;-78.595;73.518;950.263
19.234;13.815;1598.401;96.217;-53.845;1546.802;-52.575;-60.874;1541.432;80.938;57.555;1449.315;-43.837;50.769;1451.658;23.139;85.917;1279.775;38.516;87.479;1115.117;88.602;99.879;1194.932;-33.391;99.635;1176.186;26.751;-93.337;1275.675;17.672;-162.266;1084.070;72.688;-131.170;1203.280;-47.157;-119.649;1212.018;187.553;-71.175;1233.741;188.188;2.587;1304.037;196.682;62.827;1239.697;248.623;30.803;1155.342;215.232;54.333;982.726;263.219;1.904;1007.183;260.680;-90.311;966.178;192.288;-221.920;1013.334;192.484;-223.238;942.794;220.065;-197.317;981.067;-154.700;-60.337;1238.769;-143.862;3.466;1308.479;-149.623;74.641;1248.972;-209.081;-6.688;1154.317;-187.309;68.001;986.290;-229.145;14.401;1015.531;-203.907;-62.485;1029.834;-168.222;-204.981;1009.185;-171.590;-199.513;940.744;-194.485;-177.888;978.675;134.294;-141.568;870.009;-131.609;-114.621;870.644;115.207;58.092;940.012;-78.595;73.078;950.312
19.234;12.643;1598.450;96.169;-54.870;1546.655;-52.624;-61.948;1541.383;80.791;56.725;1449.462;-43.886;49.842;1451.854;23.090;85.283;1279.824;38.419;86.845;1115.215;88.504;99.293;1195.030;-33.488;99.049;1176.284;26.703;-93.923;1275.626;17.623;-162.852;1084.070;72.639;-131.707;1203.231;-47.254;-120.235;1211.969;187.504;-71.712;1233.692;188.090;1.953;1304.086;196.633;62.192;1239.794;248.574;30.364;1155.488;215.330;54.089;982.873;263.317;1.611;1007.281;260.876;-90.506;966.178;192.533;-222.262;1013.139;192.728;-223.433;942.599;220.309;-197.609;980.920;-154.797;-60.923;1238.769;-143.960;2.831;1308.479;-149.672;74.006;1249.070;-209.228;-7.078;1154.365;-187.407;67.855;986.436;-229.243;14.254;1015.629;-204.151;-62.680;1029.834;-168.661;-205.225;1008.892;-172.078;-199.611;940.451;-194.925;-178.034;978.479;134.343;-141.959;869.911;-131.609;-115.012;870.546;115.207;57.652;940.109;-78.595;72.590;950.361
19.234;11.472;1598.499;96.169;-55.944;1546.558;-52.624;-63.022;1541.286;80.743;55.846;1449.559;-43.984;48.963;1452.000;22.993;84.648;1279.922;38.370;86.308;1115.312;88.456;98.756;1195.127;-33.537;98.463;1176.382;26.654;-94.509;1275.626;17.574;-163.438;1084.021;72.541;-132.244;1203.231;-47.303;-120.772;1211.969;187.456;-72.249;1233.644;188.041;1.367;1304.135;196.536;61.704;1239.892;248.525;30.022;1155.586;215.330;53.893;983.019;263.414;1.513;1007.379;261.169;-90.604;966.178;192.972;-222.652;1012.895;193.265;-223.629;942.355;220.797;-197.805;980.774;-154.895;-61.460;1238.720;-144.058;2.197;1308.528;-149.720;73.469;1249.167;-209.374;-7.469;1154.414;-187.553;67.709;986.632;-229.438;14.108;1015.726;-204.346;-62.827;1029.786;-169.003;-205.518;1008.746;-172.469;-199.660;940.305;-195.266;-178.132;978.333;134.343;-142.300;869.862;-131.561;-115.402;870.448;115.256;57.213;940.207;-78.595;72.151;950.459
19.234;10.349;1598.596;96.120;-56.969;1546.460;-52.673;-64.047;1541.237;80.694;55.016;1449.706;-44.033;48.084;1452.146;22.944;84.111;1280.019;38.321;85.868;1115.410;88.358;98.317;1195.274;-33.586;97.975;1176.479;26.605;-95.046;1275.626;17.574;-164.024;1084.070;72.541;-132.732;1203.231;-47.352;-121.309;1211.920;187.504;-72.737;1233.644;187.944;0.781;1304.135;196.487;61.216;1239.990;248.476;29.680;1155.683;215.330;53.601;983.068;263.512;1.318;1007.525;261.510;-90.750;966.275;193.607;-223.238;1012.993;193.948;-224.019;942.453;221.578;-198.098;980.871;-154.993;-62.046;1238.672;-144.155;1.611;1308.479;-149.818;72.883;1249.216;-209.423;-7.908;1154.365;-187.504;67.513;986.680;-229.536;13.962;1015.775;-204.639;-62.925;1029.883;-169.540;-205.859;1009.038;-172.811;-199.757;940.500;-195.706;-178.327;978.479;134.343;-142.642;869.765;-131.512;-115.744;870.351;115.256;56.822;940.256;-78.595;71.760;950.556
19.136;9.275;1598.645;96.071;-57.896;1546.362;-52.722;-65.024;1541.139;80.596;54.235;1449.852;-44.081;47.303;1452.244;22.797;83.623;1280.019;38.223;85.331;1115.361;88.260;97.877;1195.225;-33.683;97.438;1176.479;26.556;-95.436;1275.577;17.525;-164.658;1084.118;72.493;-133.123;1203.231;-47.401;-121.797;1211.969;187.553;-73.176;1233.644;187.895;0.391;1304.086;196.438;60.825;1239.990;248.574;29.241;1155.732;215.769;52.722;982.970;264.049;0.683;1007.720;262.145;-91.433;967.105;194.436;-224.947;1014.604;194.729;-224.898;944.161;222.701;-198.976;982.433;-155.188;-62.680;1238.672;-144.253;1.025;1308.479;-149.867;72.297;1249.265;-209.472;-8.299;1154.365;-187.407;67.269;986.680;-229.633;13.962;1015.824;-205.176;-62.729;1030.469;-170.907;-206.787;1010.991;-172.225;-199.855;942.160;-196.096;-178.571;979.553;134.343;-142.935;869.765;-131.512;-116.086;870.302;115.256;56.530;940.354;-78.595;71.419;950.605
18.990;8.250;1598.694;95.973;-58.726;1546.265;-52.771;-65.951;1540.944;80.547;53.698;1450.047;-44.130;46.620;1452.391;22.700;83.379;1280.019;38.077;84.794;1115.312;88.163;97.438;1195.127;-34.074;96.950;1176.479;26.556;-95.632;1275.577;17.525;-165.195;1084.265;72.444;-133.318;1203.280;-47.450;-121.993;1212.018;187.553;-73.518;1233.936;187.797;0.098;1304.135;196.389;60.386;1239.941;248.818;28.362;1155.928;217.185;50.623;982.775;265.318;-1.123;1008.306;262.926;-93.874;969.546;196.340;-228.217;1020.071;193.607;-226.851;949.629;223.726;-201.075;986.973;-155.286;-63.462;1239.257;-144.253;0.439;1308.821;-150.062;71.614;1249.558;-209.521;-9.275;1154.854;-187.651;65.707;986.925;-229.682;12.497;1016.459;-206.152;-63.266;1032.861;-173.543;-209.423;1016.312;-168.271;-200.734;947.383;-195.754;-179.938;982.970;134.343;-143.130;869.716;-131.512;-116.379;870.253;115.207;56.237;940.402;-78.692;71.077;950.703
18.990;7.567;1598.743;95.973;-59.459;1546.265;-52.722;-66.537;1540.846;80.694;53.112;1450.194;-43.984;46.132;1452.439;22.504;83.183;1280.117;37.833;84.501;1115.263;87.967;97.243;1195.030;-34.513;96.559;1176.528;26.703;-95.680;1275.626;17.525;-165.537;1084.411;72.541;-133.416;1203.377;-47.352;-122.237;1212.164;187.504;-73.811;1234.522;187.749;0.146;1304.183;196.389;60.044;1239.697;249.209;26.605;1155.830;219.821;45.790;981.652;267.612;-5.516;1008.941;264.439;-99.244;973.402;203.907;-233.880;1031.299;188.139;-230.317;962.614;226.362;-205.811;995.126;-154.993;-64.633;1240.038;-144.253;-0.293;1309.163;-150.501;70.393;1249.509;-209.960;-11.814;1155.439;-189.506;60.923;986.046;-230.951;8.006;1017.240;-208.203;-65.658;1037.645;-176.667;-213.572;1028.321;-164.317;-205.469;959.685;-195.901;-184.478;992.392;134.148;-143.277;869.716;-131.512;-116.330;870.302;115.207;56.139;940.549;-78.692;71.028;950.800
19.185;7.225;1598.743;96.071;-59.947;1546.362;-52.673;-66.830;1540.944;80.938;52.478;1450.145;-43.691;45.692;1452.342;22.260;83.574;1279.629;37.442;84.062;1114.678;87.626;97.291;1194.444;-35.050;96.266;1176.040;26.996;-95.436;1275.821;17.672;-165.732;1084.704;72.737;-133.269;1203.621;-47.108;-122.383;1212.555;187.407;-73.615;1235.889;187.504;1.172;1304.330;196.194;60.191;1238.867;249.355;24.067;1155.586;225.777;35.978;979.797;272.689;-14.303;1010.357;266.587;-110.667;978.723;211.425;-241.886;1047.067;178.717;-236.175;984.630;227.143;-214.793;1006.842;-154.407;-65.463;1241.601;-144.009;-0.293;1309.700;-151.087;69.417;1248.581;-211.180;-15.572;1157.050;-195.608;50.574;984.191;-235.540;-1.318;1019.192;-210.448;-71.614;1046.188;-174.178;-219.235;1050.435;-156.701;-214.988;981.896;-192.484;-193.411;1011.138;133.953;-143.179;869.667;-131.658;-116.037;870.302;115.207;56.188;940.695;-78.692;71.272;950.947
19.527;7.274;1598.743;96.217;-60.142;1546.362;-52.478;-66.683;1541.090;81.280;52.283;1450.047;-43.398;45.741;1452.439;22.065;84.453;1279.043;37.052;83.867;1114.043;87.333;97.731;1193.663;-35.685;96.315;1175.454;27.337;-94.655;1276.456;17.769;-165.683;1085.436;72.883;-132.732;1204.256;-46.717;-122.286;1213.531;186.870;-73.469;1238.183;187.260;2.783;1304.623;196.194;59.947;1237.402;250.038;19.380;1155.683;235.198;20.308;978.186;279.621;-29.339;1013.481;266.636;-128.778;988.438;210.888;-250.429;1068.351;165.000;-242.179;1014.994;220.309;-226.948;1024.416;-153.186;-66.244;1244.481;-143.472;0.439;1310.823;-151.917;68.148;1247.117;-212.791;-22.212;1160.077;-204.444;33.244;982.336;-241.300;-17.428;1022.414;-212.499;-81.621;1057.611;-167.929;-225.679;1079.823;-140.885;-224.654;1014.359;-183.404;-204.737;1036.620;133.757;-142.837;869.765;-131.756;-115.598;870.351;115.158;56.481;940.842;-78.741;71.614;951.093
19.917;8.250;1598.694;96.364;-59.703;1546.607;-52.380;-65.707;1541.286;82.012;52.331;1449.803;-42.714;46.278;1452.146;22.065;85.771;1278.457;36.710;84.160;1113.359;87.284;98.512;1192.784;-36.173;96.754;1175.015;27.874;-93.581;1277.286;17.720;-165.439;1086.315;72.981;-132.098;1205.037;-46.180;-122.090;1214.800;185.454;-73.176;1241.259;187.163;4.735;1305.013;196.633;59.214;1235.303;251.942;12.204;1156.318;244.034;-1.513;977.601;285.138;-49.793;1018.411;263.707;-150.794;1004.645;203.175;-257.361;1098.178;150.404;-246.719;1052.436;208.447;-239.055;1051.509;-151.087;-67.025;1248.581;-142.593;1.806;1312.189;-152.552;66.683;1245.164;-213.621;-31.633;1164.470;-213.036;8.543;981.652;-245.791;-40.030;1027.735;-212.303;-95.485;1071.280;-158.068;-231.537;1112.090;-120.870;-231.781;1052.436;-169.540;-216.697;1065.959;133.611;-142.349;869.960;-131.854;-115.158;870.497;114.963;56.969;941.037;-78.936;72.053;951.240
