UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.874;42.698;1597.313;91.014;-24.915;1545.968;-57.598;-31.950;1541.230;75.918;86.178;1447.968;-48.560;78.605;1450.069;18.662;115.880;1280.889;31.217;117.541;1114.592;82.025;130.634;1194.761;-40.304;130.341;1178.199;24.134;-65.024;1275.955;13.239;-132.686;1084.156;69.128;-101.029;1202.382;-50.026;-91.454;1213.862;185.497;-38.741;1235.016;182.517;35.028;1304.534;191.115;96.241;1241.611;241.922;67.809;1158.218;203.328;95.264;988.794;254.917;44.554;1008.775;261.073;-40.842;953.962;204.256;-188.623;983.225;202.937;-178.511;913.707;229.318;-155.696;952.936;-158.041;-32.097;1243.907;-145.095;31.657;1313.182;-153.595;103.032;1253.922;-214.516;23.694;1161.833;-193.216;100.394;996.758;-236.549;46.753;1022.406;-216.714;-32.878;1022.406;-200.544;-177.485;975.604;-188.184;-159.165;910.287;-216.714;-141.284;946.878;128.827;-105.572;865.488;-137.327;-77.677;867.100;110.165;92.773;939.843;-84.175;108.406;949.809
13.972;42.503;1597.265;91.112;-25.111;1545.919;-57.549;-32.097;1541.181;76.016;86.031;1447.968;-48.414;78.459;1450.020;18.711;115.832;1280.841;31.217;117.444;1114.494;82.025;130.585;1194.663;-40.304;130.243;1178.151;24.231;-65.073;1275.906;13.288;-132.784;1084.108;69.177;-101.078;1202.333;-49.977;-91.503;1213.862;185.594;-38.692;1234.772;182.614;34.979;1304.388;191.164;96.290;1241.465;241.922;68.004;1158.121;203.524;95.655;988.697;255.162;45.043;1008.775;261.220;-40.646;954.597;204.061;-188.428;984.886;202.888;-178.413;915.416;229.367;-155.501;954.499;-157.992;-32.194;1243.858;-145.046;31.559;1313.182;-153.546;102.983;1253.873;-214.467;23.694;1161.785;-193.411;100.638;996.709;-236.646;46.997;1022.552;-216.665;-32.439;1023.138;-200.104;-177.485;977.363;-187.744;-159.311;912.046;-216.372;-141.382;948.441;128.827;-105.719;865.439;-137.327;-77.775;867.052;110.165;92.675;939.794;-84.126;108.259;949.809
14.119;42.063;1597.265;91.209;-25.453;1545.773;-57.403;-32.439;1541.132;76.114;85.738;1447.968;-48.316;78.214;1450.069;18.760;115.783;1280.792;31.217;117.395;1114.397;82.025;130.488;1194.565;-40.304;130.097;1178.053;24.280;-65.122;1275.809;13.337;-132.881;1084.059;69.274;-101.078;1202.235;-49.928;-91.503;1213.765;185.692;-38.643;1234.576;182.614;34.930;1304.241;191.164;96.339;1241.416;241.971;68.346;1158.218;204.061;96.290;988.648;255.748;45.727;1008.971;261.366;-40.500;956.111;203.377;-187.988;988.648;202.449;-178.266;919.081;229.074;-155.159;957.919;-158.041;-32.243;1243.761;-144.948;31.413;1313.133;-153.449;102.885;1253.922;-214.467;23.840;1161.736;-193.802;101.176;996.806;-236.891;47.534;1022.894;-216.665;-31.510;1024.799;-199.176;-177.387;981.320;-186.278;-159.604;915.905;-215.297;-141.480;951.715;128.827;-105.817;865.391;-137.327;-77.921;867.052;110.213;92.528;939.794;-84.126;108.113;949.809
14.314;41.428;1597.216;91.405;-25.990;1545.626;-57.159;-32.976;1540.985;76.163;85.347;1448.017;-48.218;77.775;1450.167;18.809;115.636;1280.792;31.266;117.297;1114.348;82.074;130.341;1194.468;-40.451;129.950;1178.004;24.329;-65.171;1275.662;13.337;-132.930;1084.010;69.274;-101.029;1202.089;-49.928;-91.503;1213.618;185.790;-38.643;1234.381;182.614;34.833;1304.192;191.115;96.339;1241.465;242.313;68.639;1158.560;205.380;97.072;988.746;256.969;46.606;1009.606;261.659;-40.744;959.531;201.667;-187.549;996.416;200.934;-178.071;926.799;228.195;-154.914;964.905;-158.139;-32.439;1243.810;-144.948;31.071;1313.230;-153.351;102.690;1254.167;-214.711;23.987;1161.980;-194.779;102.104;997.051;-237.379;48.316;1023.774;-216.665;-29.752;1028.659;-196.293;-177.192;990.162;-182.859;-160.191;924.406;-212.513;-141.822;959.189;128.827;-105.963;865.342;-137.327;-78.019;867.052;110.213;92.382;939.746;-84.126;108.015;949.760
14.461;40.402;1597.216;91.503;-26.869;1545.431;-57.012;-33.953;1540.888;76.163;84.712;1448.066;-48.218;77.042;1450.264;18.711;115.441;1280.841;31.169;117.199;1114.397;82.025;130.097;1194.516;-40.744;129.706;1178.151;24.280;-65.268;1275.564;13.288;-132.881;1083.863;69.274;-100.931;1201.942;-49.977;-91.454;1213.472;185.692;-38.643;1234.381;182.468;34.686;1304.388;191.017;96.290;1241.709;242.851;68.688;1159.342;208.897;97.414;988.941;259.852;46.460;1011.023;261.562;-42.747;966.810;196.440;-187.353;1011.804;196.391;-177.876;941.797;224.433;-155.159;979.121;-158.188;-32.634;1244.152;-144.851;30.729;1313.719;-153.400;102.397;1254.704;-215.102;23.840;1162.713;-196.782;102.641;997.441;-238.600;48.609;1025.532;-215.639;-27.211;1036.280;-188.770;-176.898;1007.798;-177.143;-161.558;940.625;-206.992;-142.994;974.725;128.778;-106.012;865.342;-137.327;-78.019;867.052;110.213;92.382;939.746;-84.126;108.015;949.760
14.509;38.790;1597.265;91.551;-28.237;1545.187;-57.012;-35.321;1540.643;76.211;83.735;1448.310;-48.170;76.065;1450.460;18.711;115.294;1280.987;31.071;117.151;1114.641;82.025;129.804;1194.663;-41.086;129.413;1178.492;24.280;-65.415;1275.760;13.093;-132.637;1083.863;69.177;-100.785;1201.991;-50.075;-91.405;1213.618;185.252;-38.692;1235.114;182.175;34.539;1305.170;190.968;95.997;1242.149;243.828;67.955;1160.905;215.297;95.997;989.234;264.639;43.870;1013.661;260.487;-47.681;978.389;186.865;-185.155;1035.889;186.132;-177.729;965.296;216.665;-155.647;1000.861;-157.894;-32.732;1245.373;-144.606;30.631;1314.940;-153.400;102.250;1255.583;-215.590;23.205;1164.423;-200.544;101.029;997.979;-240.897;46.557;1028.366;-213.245;-25.306;1047.370;-174.358;-175.433;1034.179;-165.711;-163.561;965.687;-196.098;-144.753;998.565;128.729;-105.914;865.391;-137.376;-77.921;867.003;110.165;92.431;939.746;-84.223;108.113;949.809
14.558;36.591;1597.606;91.503;-30.191;1544.991;-57.061;-36.933;1540.350;76.358;82.562;1448.945;-48.023;75.088;1451.095;18.711;115.343;1281.329;31.120;117.248;1115.081;82.172;129.657;1195.054;-41.379;129.266;1178.981;24.231;-65.464;1276.444;12.946;-132.100;1084.156;69.030;-100.589;1202.382;-50.124;-91.307;1214.204;184.471;-38.399;1237.263;181.491;34.979;1306.977;191.115;95.851;1242.979;245.098;66.099;1163.299;223.163;90.574;989.674;269.915;37.422;1017.471;257.409;-55.693;993.777;170.938;-179.781;1067.302;172.502;-177.338;995.829;204.501;-155.452;1029.734;-156.869;-32.488;1247.767;-143.922;31.266;1316.992;-153.449;102.348;1256.414;-215.688;20.958;1167.158;-205.966;94.580;998.077;-243.290;39.620;1032.030;-208.458;-25.502;1060.609;-152.130;-171.036;1066.618;-149.492;-165.613;997.393;-179.439;-146.316;1029.196;128.631;-105.670;865.537;-137.523;-77.628;867.149;110.018;92.724;939.843;-84.321;108.406;949.858
14.607;33.807;1598.144;91.356;-32.390;1544.600;-57.256;-38.643;1539.813;76.553;81.781;1450.216;-47.876;74.648;1452.170;18.613;116.174;1281.671;31.217;117.590;1115.618;82.269;130.097;1195.493;-41.819;129.608;1179.518;24.280;-65.024;1277.421;12.995;-131.514;1084.792;68.932;-100.247;1203.212;-49.879;-91.063;1215.181;182.956;-37.666;1240.781;180.660;36.591;1309.469;191.213;96.339;1243.810;246.026;62.239;1165.449;230.735;79.729;989.625;273.531;25.502;1021.722;251.449;-66.978;1010.143;151.202;-172.062;1098.324;157.210;-177.729;1026.558;189.258;-154.817;1059.339;-155.159;-32.488;1251.089;-143.238;32.292;1319.532;-153.840;102.299;1257.000;-214.711;16.219;1170.139;-210.461;82.660;997.295;-244.023;27.651;1035.596;-202.644;-29.068;1072.871;-130.048;-164.392;1097.835;-131.074;-167.470;1028.659;-161.265;-147.196;1058.753;128.436;-105.230;865.684;-137.669;-77.140;867.394;109.920;93.212;939.990;-84.419;108.894;950.005
14.461;30.778;1598.681;91.112;-34.491;1543.770;-57.452;-40.402;1538.933;76.505;81.585;1451.730;-47.925;74.648;1453.586;18.222;117.737;1282.013;30.924;118.714;1116.253;82.025;131.172;1195.787;-42.796;130.341;1180.056;24.378;-63.998;1278.349;13.142;-130.634;1085.622;68.883;-99.270;1204.092;-49.440;-90.721;1216.207;180.562;-36.982;1244.591;179.830;38.594;1311.569;191.213;96.925;1244.152;246.661;56.475;1166.670;235.376;64.780;989.039;274.410;10.357;1025.386;244.170;-79.729;1024.555;135.715;-164.734;1124.900;142.066;-178.364;1053.672;175.482;-154.963;1084.156;-152.814;-32.781;1254.899;-142.701;33.416;1322.122;-154.768;101.811;1257.342;-212.806;9.673;1173.021;-211.829;66.929;996.367;-242.264;12.848;1038.723;-196.391;-35.175;1083.179;-111.239;-157.552;1124.851;-113.096;-169.180;1056.554;-144.264;-147.928;1084.401;128.338;-104.595;865.879;-137.669;-76.553;867.589;109.823;93.848;939.990;-84.517;109.481;950.005
