UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.678;57.330;1597.914;99.851;-10.557;1546.253;-48.728;-19.208;1543.662;82.305;98.776;1446.744;-42.130;90.076;1450.360;21.554;122.969;1277.539;35.239;117.935;1113.026;86.899;134.895;1191.813;-35.923;130.300;1174.658;29.960;-57.428;1279.543;21.114;-133.673;1090.397;76.636;-98.483;1208.919;-43.352;-90.223;1218.645;188.950;-31.818;1241.127;187.582;45.502;1306.277;197.552;102.491;1237.902;247.893;59.334;1152.713;209.624;59.383;977.350;258.841;11.925;1009.216;260.112;-84.260;982.384;199.751;-209.575;1053.546;198.236;-218.666;983.313;226.144;-187.337;1014.104;-152.538;-30.254;1245.331;-142.128;36.803;1311.409;-151.414;104.641;1247.921;-208.500;16.520;1158.138;-184.747;74.045;982.677;-229.565;26.441;1017.672;-211.335;-48.239;1041.180;-197.161;-195.157;1037.661;-180.299;-199.067;970.605;-209.331;-169.254;999.637;136.263;-115.638;871.976;-130.300;-92.569;874.322;112.901;84.798;938.983;-80.741;97.310;950.957
22.482;57.575;1597.962;99.754;-10.166;1546.302;-48.826;-19.012;1543.614;82.061;99.265;1446.841;-42.326;90.321;1450.409;21.358;123.409;1277.637;35.043;118.521;1113.173;86.655;135.481;1191.959;-36.167;130.789;1174.804;29.960;-56.988;1279.641;21.163;-133.184;1090.495;76.685;-97.994;1208.968;-43.352;-89.881;1218.743;188.999;-31.182;1241.225;187.484;46.138;1306.375;197.357;103.126;1237.999;247.844;60.116;1152.908;209.771;60.214;977.497;258.988;12.805;1009.363;260.405;-83.429;982.531;200.094;-208.842;1053.643;198.627;-217.884;983.410;226.486;-186.506;1014.201;-152.587;-30.058;1245.477;-142.226;37.047;1311.605;-151.610;104.837;1248.116;-208.647;16.715;1158.284;-185.040;74.290;982.873;-229.809;26.588;1017.867;-211.481;-48.044;1041.278;-197.063;-194.962;1037.564;-180.348;-198.823;970.459;-209.282;-169.009;999.588;136.263;-114.954;872.122;-130.300;-92.080;874.371;112.803;85.482;938.885;-80.888;97.896;950.860
22.336;57.623;1598.011;99.656;-10.019;1546.351;-48.875;-19.012;1543.614;81.914;99.460;1446.988;-42.521;90.467;1450.507;21.212;123.751;1277.832;34.946;118.961;1113.320;86.557;135.872;1192.106;-36.363;131.082;1174.951;29.960;-56.695;1279.738;21.212;-132.891;1090.593;76.733;-97.652;1209.065;-43.352;-89.685;1218.889;189.048;-30.742;1241.323;187.386;46.529;1306.522;197.259;103.566;1238.195;247.844;60.703;1153.104;209.820;60.947;977.692;259.085;13.587;1009.510;260.552;-82.598;982.579;200.338;-208.158;1053.448;198.921;-217.102;983.264;226.681;-185.773;1014.055;-152.587;-29.911;1245.624;-142.275;37.194;1311.703;-151.756;104.983;1248.263;-208.744;16.862;1158.431;-185.284;74.632;983.068;-229.956;26.832;1018.014;-211.530;-47.848;1041.327;-196.966;-194.766;1037.417;-180.201;-198.383;970.263;-209.184;-168.765;999.441;136.214;-114.514;872.220;-130.251;-91.689;874.468;112.754;85.971;938.885;-80.937;98.336;950.860
22.189;57.526;1598.109;99.558;-10.019;1546.351;-48.924;-19.061;1543.614;81.768;99.558;1447.135;-42.619;90.467;1450.605;21.114;123.898;1277.930;34.897;119.157;1113.466;86.508;136.019;1192.301;-36.412;131.278;1175.097;29.960;-56.597;1279.885;21.163;-132.842;1090.739;76.685;-97.554;1209.212;-43.352;-89.588;1218.987;189.048;-30.498;1241.421;187.288;46.724;1306.620;197.210;103.810;1238.439;247.795;61.094;1153.299;209.820;61.582;977.936;259.134;14.174;1009.656;260.649;-81.963;982.531;200.485;-207.669;1053.204;199.018;-216.467;982.970;226.828;-185.187;1013.810;-152.636;-29.814;1245.722;-142.323;37.291;1311.800;-151.805;105.130;1248.410;-208.793;17.008;1158.529;-185.333;74.876;983.215;-230.005;27.028;1018.063;-211.530;-47.702;1041.278;-196.770;-194.571;1037.124;-180.104;-198.139;970.019;-209.087;-168.520;999.246;136.214;-114.220;872.269;-130.251;-91.396;874.517;112.754;86.264;938.983;-80.937;98.629;950.909
22.091;57.379;1598.158;99.460;-10.166;1546.399;-49.021;-19.208;1543.614;81.719;99.460;1447.232;-42.668;90.418;1450.654;21.114;123.849;1278.077;34.897;119.157;1113.613;86.460;136.068;1192.448;-36.461;131.278;1175.244;29.960;-56.597;1279.934;21.212;-132.891;1090.837;76.733;-97.603;1209.310;-43.352;-89.636;1219.085;189.146;-30.498;1241.518;187.288;46.675;1306.766;197.210;103.859;1238.635;247.844;61.240;1153.495;209.868;62.022;978.132;259.183;14.565;1009.803;260.698;-81.572;982.531;200.485;-207.376;1053.008;199.067;-216.076;982.775;226.828;-184.845;1013.664;-152.685;-29.863;1245.722;-142.323;37.194;1311.849;-151.805;105.081;1248.556;-208.793;17.008;1158.578;-185.284;75.121;983.361;-229.907;27.174;1018.111;-211.481;-47.604;1041.180;-196.672;-194.473;1036.831;-180.006;-197.894;969.677;-208.989;-168.374;998.953;136.165;-113.976;872.318;-130.251;-91.152;874.517;112.803;86.460;939.081;-80.888;98.825;950.957
21.994;57.135;1598.207;99.363;-10.459;1546.546;-49.119;-19.403;1543.662;81.768;99.167;1447.330;-42.619;90.174;1450.654;21.163;123.702;1278.272;34.946;119.157;1113.808;86.557;135.970;1192.692;-36.412;131.229;1175.391;30.009;-56.793;1279.983;21.212;-132.891;1090.837;76.782;-97.701;1209.310;-43.303;-89.832;1219.134;189.194;-30.596;1241.714;187.288;46.529;1307.059;197.308;103.712;1238.928;248.040;61.142;1153.886;210.504;62.120;978.425;259.574;14.418;1010.194;260.454;-81.816;983.019;199.409;-207.180;1053.301;198.041;-215.929;983.068;225.948;-184.845;1014.055;-152.636;-30.058;1245.819;-142.323;36.949;1311.996;-151.756;104.837;1248.703;-208.793;16.911;1158.724;-185.382;75.169;983.508;-230.005;27.223;1018.258;-211.481;-47.506;1041.376;-196.477;-194.668;1037.026;-180.055;-197.650;969.823;-208.989;-168.325;999.197;136.165;-113.878;872.318;-130.251;-90.907;874.566;112.901;86.606;939.032;-80.839;99.069;950.957
21.994;56.744;1598.305;99.363;-10.850;1546.595;-49.119;-19.745;1543.662;81.865;98.825;1447.477;-42.521;89.881;1450.751;21.309;123.458;1278.468;35.092;119.010;1114.053;86.753;135.677;1192.888;-36.363;131.082;1175.586;30.058;-57.037;1280.081;21.261;-132.940;1090.837;76.831;-97.896;1209.359;-43.205;-89.979;1219.183;189.243;-30.987;1241.958;187.337;46.089;1307.353;197.552;103.273;1239.270;248.528;60.654;1154.423;212.263;61.876;978.865;260.698;13.538;1010.878;259.574;-82.892;984.339;196.135;-206.838;1054.621;194.717;-215.880;984.437;223.016;-185.089;1015.374;-152.587;-30.254;1246.064;-142.177;36.705;1312.289;-151.659;104.641;1248.996;-208.989;16.715;1159.164;-186.213;74.925;983.899;-230.689;26.881;1018.796;-211.872;-47.653;1041.865;-195.890;-195.353;1037.808;-179.762;-197.210;970.410;-208.940;-168.520;999.979;136.116;-113.829;872.367;-130.251;-90.809;874.566;113.047;86.704;939.032;-80.692;99.167;950.957
22.238;56.304;1598.402;99.558;-11.339;1546.644;-48.924;-20.088;1543.662;82.159;98.434;1447.575;-42.277;89.588;1450.849;21.652;123.165;1278.614;35.385;118.570;1114.151;87.193;135.090;1192.986;-36.216;130.740;1175.635;30.058;-57.379;1280.227;21.261;-133.135;1090.886;76.831;-98.141;1209.408;-43.254;-90.174;1219.280;189.048;-31.378;1242.349;187.386;45.502;1307.841;197.943;102.539;1239.661;249.555;59.481;1155.499;217.688;60.458;979.842;263.777;10.166;1012.735;256.495;-87.144;987.418;184.502;-205.763;1057.847;183.525;-216.222;988.053;212.703;-185.920;1018.942;-152.587;-30.449;1246.504;-141.932;36.461;1312.729;-151.463;104.250;1249.241;-209.575;16.275;1159.995;-188.608;74.094;984.486;-232.498;25.855;1019.920;-212.850;-47.995;1043.722;-194.131;-197.014;1040.985;-179.273;-196.575;972.902;-208.598;-169.400;1003.009;136.116;-113.878;872.367;-130.154;-90.761;874.615;113.194;86.606;939.130;-80.546;99.167;951.055
22.727;55.913;1598.500;99.949;-11.779;1546.693;-48.582;-20.332;1543.809;82.647;98.043;1447.672;-41.788;89.392;1451.045;21.994;122.676;1278.761;35.630;117.886;1114.297;87.584;134.406;1193.034;-35.972;130.398;1175.831;30.107;-57.819;1280.423;21.358;-133.428;1091.033;76.880;-98.581;1209.603;-43.205;-90.370;1219.427;188.412;-32.502;1242.985;187.435;44.672;1308.184;198.481;101.073;1239.661;251.168;56.108;1156.916;227.219;56.059;980.624;268.225;2.346;1015.423;250.044;-95.159;992.159;167.201;-202.097;1065.862;162.704;-215.831;996.949;195.597;-186.800;1025.736;-152.294;-30.987;1247.090;-141.444;36.070;1313.071;-151.268;103.566;1249.338;-211.286;14.907;1161.755;-197.161;71.895;985.805;-238.363;22.043;1022.706;-215.049;-50.683;1047.779;-187.142;-200.094;1046.654;-172.430;-196.526;977.839;-203.710;-172.235;1007.994;136.165;-113.976;872.367;-130.056;-90.712;874.615;113.390;86.508;939.228;-80.350;99.118;951.153
