UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.337;31.528;1595.529;102.915;-36.693;1542.415;-45.951;-42.735;1540.466;86.591;74.896;1445.347;-38.009;68.318;1449.830;27.873;105.595;1274.942;39.763;104.718;1109.215;91.367;117.534;1189.228;-30.309;119.434;1172.270;29.530;-73.629;1274.309;16.811;-145.163;1084.217;73.970;-111.248;1201.167;-45.513;-98.189;1211.936;191.066;-54.430;1231.768;191.212;21.441;1299.355;200.714;79.915;1234.302;251.149;47.170;1151.804;217.769;69.828;979.548;265.572;17.835;1004.058;261.430;-74.263;968.437;189.263;-203.784;1024.378;190.091;-208.560;953.624;218.257;-181.564;988.952;-152.083;-38.447;1240.052;-137.903;26.801;1308.419;-144.530;97.604;1247.751;-208.170;18.468;1158.090;-193.795;99.456;993.582;-232.973;42.638;1020.382;-201.737;-32.843;1028.423;-164.704;-173.377;996.895;-155.250;-162.608;929.795;-185.901;-143.750;963.467;133.420;-126.987;867.228;-131.860;-95.606;869.956;117.534;72.460;937.933;-75.578;90.928;948.361
27.142;31.674;1595.529;102.818;-36.449;1542.415;-46.000;-42.735;1540.466;86.348;75.091;1445.347;-38.252;68.367;1449.830;27.775;105.644;1274.942;39.714;104.670;1109.215;91.269;117.534;1189.228;-30.407;119.386;1172.270;29.530;-73.581;1274.406;16.860;-145.309;1084.412;73.970;-111.297;1201.313;-45.513;-98.237;1212.082;191.066;-54.381;1231.914;191.163;21.587;1299.453;200.617;80.013;1234.400;251.051;47.267;1151.950;217.623;69.780;979.645;265.572;17.932;1004.204;261.625;-74.214;968.779;189.848;-203.784;1024.963;190.530;-208.706;954.209;218.695;-181.564;989.488;-152.132;-38.496;1240.003;-138.000;26.801;1308.419;-144.627;97.555;1247.751;-208.218;18.468;1158.041;-193.990;99.553;993.630;-233.070;42.638;1020.382;-201.689;-32.746;1028.423;-164.265;-173.182;996.944;-154.860;-162.413;929.844;-185.511;-143.653;963.516;133.517;-126.987;867.228;-131.763;-95.752;869.956;117.534;72.411;937.982;-75.578;90.831;948.361
26.947;31.722;1595.480;102.672;-36.303;1542.463;-46.098;-42.686;1540.417;86.201;75.189;1445.396;-38.350;68.415;1449.781;27.727;105.644;1274.942;39.714;104.572;1109.264;91.220;117.583;1189.277;-30.456;119.288;1172.222;29.530;-73.581;1274.503;16.958;-145.456;1084.558;73.970;-111.297;1201.459;-45.464;-98.335;1212.179;191.115;-54.284;1232.109;191.115;21.733;1299.599;200.617;80.110;1234.497;251.002;47.364;1152.048;217.526;69.731;979.694;265.572;17.981;1004.302;261.771;-74.214;969.071;190.237;-203.784;1025.548;190.968;-208.803;954.842;219.085;-181.564;990.024;-152.132;-38.593;1240.003;-138.049;26.655;1308.370;-144.676;97.409;1247.751;-208.316;18.371;1158.041;-194.233;99.553;993.630;-233.216;42.638;1020.431;-201.591;-32.648;1028.618;-163.632;-172.987;997.577;-154.227;-162.365;930.380;-184.926;-143.604;964.003;133.566;-126.987;867.276;-131.714;-95.898;869.956;117.534;72.411;938.031;-75.627;90.684;948.410
26.703;31.771;1595.529;102.526;-36.303;1542.561;-46.244;-42.638;1540.368;86.104;75.237;1445.493;-38.447;68.464;1449.732;27.581;105.693;1274.991;39.665;104.523;1109.264;91.123;117.631;1189.325;-30.602;119.142;1172.222;29.578;-73.581;1274.601;17.104;-145.651;1084.753;74.068;-111.345;1201.605;-45.367;-98.432;1212.277;191.212;-54.138;1232.353;191.066;21.928;1299.745;200.568;80.256;1234.643;250.954;47.462;1152.145;217.477;69.585;979.791;265.572;17.932;1004.448;261.966;-74.263;969.266;190.725;-203.979;1025.840;191.407;-208.998;955.183;219.475;-181.710;990.317;-152.132;-38.886;1239.906;-138.098;26.411;1308.321;-144.773;97.165;1247.751;-208.413;18.078;1157.993;-194.526;99.504;993.630;-233.363;42.443;1020.480;-201.445;-32.453;1029.154;-162.657;-172.646;999.185;-152.862;-162.608;931.988;-183.805;-143.701;965.221;133.615;-126.939;867.276;-131.665;-95.947;869.956;117.485;72.460;938.079;-75.676;90.636;948.459
26.509;31.722;1595.529;102.331;-36.254;1542.561;-46.390;-42.686;1540.368;85.909;75.286;1445.542;-38.642;68.415;1449.781;27.434;105.693;1275.088;39.617;104.475;1109.361;91.026;117.583;1189.423;-30.943;119.045;1172.222;29.578;-73.532;1274.698;17.347;-145.748;1084.851;74.117;-111.345;1201.751;-45.318;-98.481;1212.277;191.212;-54.089;1232.694;190.920;22.074;1299.989;200.422;80.354;1234.887;250.954;47.462;1152.438;217.574;69.390;980.035;265.718;17.786;1004.740;262.356;-74.409;969.266;191.261;-204.418;1025.499;192.089;-209.242;954.842;220.011;-181.954;990.073;-152.132;-39.275;1240.052;-138.293;26.070;1308.419;-145.017;96.727;1247.946;-208.657;17.445;1158.139;-195.257;98.871;993.679;-233.704;41.468;1020.772;-200.909;-32.551;1030.859;-160.464;-172.257;1003.376;-149.695;-163.680;936.033;-181.223;-144.237;968.584;133.615;-126.841;867.325;-131.617;-95.898;869.956;117.485;72.557;938.079;-75.676;90.684;948.507
26.314;31.625;1595.578;102.184;-36.254;1542.512;-46.536;-42.881;1540.466;85.519;75.286;1445.542;-38.983;68.269;1449.879;27.239;105.693;1275.381;39.568;104.621;1109.654;90.928;117.583;1189.764;-31.333;119.142;1172.514;29.384;-73.532;1274.796;17.347;-145.651;1084.899;74.068;-111.394;1201.946;-45.415;-98.237;1212.277;191.115;-54.284;1233.279;190.627;21.928;1300.476;200.276;80.208;1235.423;251.100;47.170;1153.071;218.062;69.146;980.717;266.060;17.494;1005.423;262.941;-74.555;969.120;191.846;-205.197;1024.135;192.869;-209.388;953.526;220.693;-182.343;989.001;-151.985;-39.763;1240.491;-138.487;25.778;1308.711;-145.358;96.240;1248.190;-209.096;15.788;1158.577;-197.449;96.093;993.387;-234.532;37.960;1021.552;-200.178;-34.110;1034.952;-155.153;-172.403;1013.365;-142.970;-167.091;946.071;-175.716;-146.576;976.916;133.517;-126.695;867.374;-131.617;-95.606;870.054;117.534;72.703;938.128;-75.627;90.977;948.556
26.119;31.528;1595.578;101.843;-36.498;1542.512;-46.877;-42.979;1540.709;85.178;74.896;1445.444;-39.373;68.025;1449.927;27.142;105.644;1275.770;39.811;104.865;1110.141;91.074;117.437;1190.349;-31.528;119.337;1172.758;29.042;-73.581;1274.893;17.201;-145.212;1084.851;73.776;-111.540;1202.141;-45.659;-97.896;1212.179;190.871;-54.771;1234.010;190.237;21.441;1301.304;200.178;79.672;1236.300;251.343;46.585;1154.143;219.036;68.805;981.887;266.791;16.909;1006.446;263.818;-74.896;968.632;192.284;-206.562;1021.162;193.795;-209.437;950.505;221.375;-182.977;986.565;-151.547;-39.763;1241.027;-138.682;25.826;1309.052;-145.894;95.703;1247.946;-209.778;12.621;1159.114;-201.201;88.784;991.340;-236.432;30.456;1022.185;-198.814;-37.375;1042.213;-146.869;-173.134;1033.880;-132.153;-174.742;967.171;-167.140;-152.034;994.556;133.225;-126.598;867.471;-131.763;-94.826;870.151;117.778;72.947;938.177;-75.384;91.708;948.556
26.119;31.284;1595.627;101.356;-37.131;1542.366;-47.413;-43.076;1541.148;84.691;74.214;1445.152;-39.811;67.782;1450.220;27.045;105.839;1276.112;40.347;105.254;1110.531;91.318;117.339;1191.031;-31.333;119.873;1172.758;28.409;-73.434;1275.186;16.763;-144.627;1084.948;73.239;-111.492;1202.433;-46.146;-97.458;1212.325;190.237;-55.356;1235.082;189.653;20.856;1302.376;200.129;79.038;1237.421;251.636;45.561;1155.556;220.596;67.928;983.543;267.668;15.496;1007.859;264.939;-75.725;967.073;192.382;-209.242;1014.535;194.964;-209.729;943.927;222.106;-184.390;981.204;-150.962;-39.227;1242.391;-138.926;26.996;1309.345;-146.528;95.703;1246.777;-209.924;7.797;1159.844;-204.807;73.434;987.052;-238.235;16.763;1023.063;-196.816;-44.148;1053.518;-136.782;-173.962;1066.577;-119.532;-186.242;1001.768;-156.663;-160.903;1024.037;132.737;-126.354;867.520;-132.104;-93.462;870.346;118.216;73.288;938.226;-74.896;92.926;948.654
26.411;30.845;1595.822;100.674;-38.106;1541.879;-48.144;-42.784;1541.733;84.350;73.483;1445.006;-40.153;68.123;1450.804;26.898;106.521;1276.258;40.932;105.790;1110.774;91.659;117.534;1191.518;-31.186;120.701;1172.465;27.532;-72.898;1275.575;16.081;-143.848;1085.241;72.411;-111.199;1202.921;-46.731;-96.922;1212.715;189.312;-55.795;1236.544;188.873;20.710;1303.595;200.032;78.405;1238.395;251.538;44.100;1157.164;222.447;66.125;985.346;268.399;12.816;1009.467;266.108;-77.333;963.711;191.992;-213.579;1002.401;196.816;-209.924;932.086;222.886;-186.680;971.264;-149.890;-38.837;1244.974;-139.365;29.042;1309.686;-147.648;95.216;1244.097;-209.290;-0.146;1161.063;-206.951;47.998;981.740;-238.723;-4.629;1025.353;-193.697;-54.917;1068.088;-126.208;-171.818;1108.143;-105.547;-197.108;1048.109;-144.968;-169.820;1063.313;132.055;-125.964;867.617;-132.543;-91.610;870.590;118.752;73.678;938.372;-74.263;94.437;948.751
