UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.305;53.453;1612.376;106.758;-15.202;1562.773;-42.150;-23.444;1565.142;80.895;91.951;1467.959;-33.217;84.794;1474.968;30.305;112.385;1293.830;43.582;113.125;1127.153;94.764;123.095;1209.183;-28.676;124.576;1190.033;30.749;-68.309;1289.486;16.979;-145.898;1100.797;74.084;-111.052;1219.844;-43.384;-99.305;1229.716;191.009;-45.260;1251.975;191.454;27.541;1321.617;203.941;88.101;1256.763;254.679;51.133;1174.091;219.784;72.060;1004.996;262.033;16.979;1023.949;253.199;-69.296;968.916;171.366;-207.741;995.371;171.069;-197.623;925.433;200.930;-180.743;966.202;-150.389;-33.365;1257.750;-135.187;32.526;1325.467;-141.998;101.033;1262.735;-206.014;21.766;1175.226;-189.085;96.442;1011.067;-228.224;40.620;1035.301;-199.005;-38.893;1032.389;-169.046;-178.325;979.725;-156.262;-159.915;914.920;-187.209;-145.355;950.605;139.925;-123.934;880.371;-125.810;-93.185;889.403;123.046;77.983;955.491;-74.380;95.406;964.227
30.502;53.799;1612.376;107.005;-14.758;1562.723;-41.953;-23.099;1565.142;81.043;92.445;1468.008;-33.118;85.189;1475.017;30.404;112.631;1293.830;43.779;113.421;1127.153;94.863;123.243;1209.134;-28.775;124.625;1189.934;30.946;-68.013;1289.486;17.077;-145.700;1100.945;74.183;-110.608;1219.894;-43.335;-99.157;1229.864;191.355;-44.766;1252.173;191.651;27.936;1321.716;204.237;88.447;1256.911;255.025;51.183;1174.239;220.475;71.123;1005.045;262.675;16.090;1024.343;253.692;-70.333;969.212;172.402;-209.074;995.667;170.675;-198.314;925.828;201.325;-181.582;966.251;-150.537;-33.365;1258.046;-135.138;32.526;1325.714;-141.998;100.885;1262.932;-206.261;21.816;1175.621;-189.627;96.146;1011.412;-228.866;40.472;1035.794;-199.943;-38.942;1032.833;-171.267;-179.411;979.873;-156.361;-159.767;915.907;-188.443;-145.552;950.654;139.876;-123.786;880.469;-125.810;-92.938;889.502;123.095;78.181;955.491;-74.331;95.702;964.227
30.749;54.292;1612.327;107.400;-14.017;1562.526;-41.509;-22.803;1565.142;81.043;93.136;1467.910;-33.069;85.584;1475.066;30.206;113.174;1294.126;43.680;114.507;1127.548;94.715;123.589;1209.331;-29.713;125.069;1190.527;31.045;-67.125;1289.634;17.176;-144.516;1100.994;74.183;-109.423;1220.042;-43.483;-98.022;1229.864;190.911;-44.371;1253.357;191.454;28.725;1322.456;204.385;88.743;1257.355;255.716;49.110;1174.881;223.979;65.101;1004.897;265.044;9.970;1026.022;255.271;-77.342;971.433;174.524;-215.934;998.678;168.454;-203.891;929.332;201.670;-187.752;968.373;-150.438;-34.204;1259.724;-135.286;31.934;1327.195;-142.640;99.848;1263.920;-207.692;19.693;1177.842;-194.612;91.754;1012.942;-232.716;35.734;1038.459;-203.200;-43.286;1035.843;-174.376;-185.481;981.551;-154.584;-161.988;919.955;-189.578;-149.599;952.530;139.876;-123.292;880.716;-125.760;-92.395;889.650;123.095;78.822;955.442;-74.380;96.294;964.227
31.144;54.539;1612.623;107.943;-13.277;1562.427;-40.916;-22.408;1564.944;81.290;94.419;1468.453;-32.822;86.522;1475.560;29.959;114.408;1294.570;43.286;116.333;1127.943;94.567;124.526;1209.430;-31.144;126.106;1191.464;31.588;-65.644;1289.980;17.176;-142.196;1101.093;74.232;-107.794;1220.338;-42.989;-96.689;1230.357;190.121;-43.927;1256.023;191.454;30.404;1323.443;204.730;88.990;1257.010;256.505;44.026;1175.325;229.606;51.281;1004.058;268.499;-3.751;1028.835;257.098;-93.185;976.270;177.091;-230.692;1006.822;163.913;-217.958;938.611;201.325;-202.164;975.086;-149.106;-35.586;1262.932;-134.644;31.786;1329.119;-143.529;98.417;1264.709;-210.752;12.685;1182.136;-208.876;78.477;1014.916;-241.600;20.483;1043.444;-207.346;-56.661;1042.457;-170.181;-200.585;987.918;-147.033;-171.069;928.937;-185.679;-162.975;959.193;139.777;-122.058;881.111;-125.810;-90.865;890.045;123.095;80.254;955.393;-74.380;97.973;964.129
31.835;54.588;1613.264;108.634;-12.537;1562.082;-40.225;-21.766;1564.648;81.833;96.294;1469.538;-32.230;88.249;1476.646;29.663;116.777;1294.274;43.088;118.604;1128.041;94.320;126.303;1208.887;-32.427;127.241;1191.316;32.526;-63.423;1290.572;17.324;-139.925;1101.636;74.627;-105.623;1220.881;-42.002;-95.357;1231.394;188.887;-42.447;1260.020;191.355;33.859;1324.431;205.076;90.075;1255.726;256.752;37.462;1175.720;233.259;29.861;1003.910;269.980;-24.185;1033.228;256.505;-116.728;984.167;177.535;-252.458;1019.803;156.855;-240.119;953.517;198.610;-224.325;986.586;-146.589;-37.017;1267.276;-133.559;32.822;1330.896;-144.466;96.837;1263.772;-214.306;0.642;1188.355;-229.507;53.996;1017.878;-252.902;-5.972;1051.045;-208.482;-78.230;1053.118;-152.314;-220.525;1002.627;-129.561;-185.383;945.324;-171.810;-184.149;972.963;139.531;-120.380;881.457;-126.007;-88.595;890.489;123.243;82.080;955.442;-74.232;100.292;964.227
32.822;54.095;1614.252;109.423;-11.747;1561.292;-39.386;-21.174;1564.155;82.277;99.206;1471.365;-31.786;90.915;1478.719;29.219;120.084;1293.583;42.595;121.417;1128.091;93.777;128.968;1207.703;-33.809;129.067;1191.020;33.513;-60.363;1291.362;17.423;-137.458;1102.524;74.824;-102.612;1221.572;-40.916;-93.629;1232.726;187.160;-40.275;1264.364;191.207;38.498;1324.825;204.928;91.457;1252.765;255.666;29.811;1175.720;233.555;3.406;1005.687;268.252;-48.863;1040.039;252.804;-144.861;995.075;175.660;-278.765;1035.942;147.280;-266.920;972.618;193.428;-251.323;1001.541;-143.035;-38.646;1273.742;-132.325;34.698;1332.969;-145.552;94.616;1262.143;-215.885;-15.054;1197.387;-249.003;17.620;1024.936;-259.714;-42.693;1063.631;-202.608;-105.573;1068.962;-121.960;-239.477;1024.492;-103.846;-200.190;968.225;-147.477;-207.445;993.348;139.235;-118.505;881.851;-126.254;-86.226;890.933;123.342;84.103;955.590;-74.084;102.612;964.474
33.957;52.861;1615.337;110.460;-11.105;1559.910;-38.301;-20.976;1563.266;82.524;102.563;1473.684;-31.440;93.777;1481.335;27.788;123.687;1292.645;41.262;124.477;1128.486;92.148;132.275;1206.271;-36.425;131.140;1191.069;34.451;-56.760;1292.201;17.571;-134.891;1103.659;74.923;-99.108;1222.510;-39.683;-92.000;1234.256;185.235;-37.215;1268.905;190.615;44.223;1324.924;204.286;93.679;1249.557;253.248;21.964;1176.509;229.705;-24.037;1010.918;262.823;-73.788;1050.157;246.289;-172.896;1008.599;172.649;-306.158;1053.809;136.619;-293.967;994.828;186.567;-279.012;1018.717;-138.050;-40.867;1281.540;-131.387;35.833;1335.338;-147.872;91.457;1260.810;-213.960;-33.019;1208.394;-259.516;-25.764;1036.436;-257.690;-83.264;1080.412;-189.825;-133.805;1088.457;-85.633;-253.593;1051.687;-74.183;-213.467;994.483;-116.629;-228.718;1018.766;138.988;-116.580;882.345;-126.402;-84.005;891.328;123.144;86.176;955.787;-74.232;104.882;964.573
35.142;50.640;1616.226;111.694;-10.760;1557.886;-37.017;-21.766;1562.131;82.277;105.771;1476.103;-31.588;95.900;1484.345;25.024;127.142;1291.510;38.992;126.846;1129.867;88.792;135.533;1204.692;-41.114;132.226;1191.366;35.043;-53.058;1292.991;17.620;-132.621;1104.844;74.824;-95.554;1223.546;-38.449;-90.470;1235.786;183.162;-33.365;1273.890;189.035;50.788;1324.973;203.102;97.035;1247.385;249.694;15.942;1178.681;223.289;-48.024;1020.000;255.666;-94.912;1063.138;238.885;-196.833;1025.528;166.825;-329.306;1074.687;127.636;-317.757;1017.631;179.115;-302.752;1038.854;-132.127;-42.841;1289.881;-130.943;36.326;1338.102;-151.475;88.003;1261.304;-208.975;-49.505;1220.683;-260.207;-69.395;1052.279;-247.917;-121.367;1100.945;-172.353;-159.125;1110.767;-49.356;-261.935;1080.906;-44.371;-223.683;1021.925;-84.054;-245.252;1046.702;138.889;-114.606;882.937;-126.501;-82.376;891.723;122.651;88.348;955.787;-74.775;106.758;964.523
36.080;47.185;1616.867;112.779;-11.006;1555.567;-35.734;-23.938;1560.552;81.339;108.239;1478.571;-32.328;96.739;1487.356;21.519;130.252;1290.819;35.931;128.524;1130.953;84.992;138.938;1203.606;-45.901;133.016;1191.859;35.586;-49.751;1293.682;18.015;-130.696;1105.930;74.726;-92.148;1224.780;-37.511;-88.990;1237.070;181.286;-28.676;1278.677;186.863;57.303;1325.566;201.177;101.378;1246.447;246.042;12.833;1182.087;217.267;-65.447;1030.464;248.806;-109.423;1076.859;232.074;-213.615;1044.283;159.471;-344.508;1098.033;121.170;-335.476;1039.891;172.353;-319.336;1061.163;-126.352;-44.520;1297.285;-130.548;35.981;1340.817;-154.732;84.005;1262.587;-202.756;-63.324;1233.171;-254.383;-107.696;1070.689;-234.690;-153.005;1123.155;-154.190;-179.657;1133.520;-18.064;-266.130;1107.953;-18.706;-230.741;1047.146;-54.983;-256.802;1073.305;139.037;-112.829;883.579;-126.451;-81.586;892.019;121.812;90.372;955.689;-75.614;107.943;964.375
36.376;42.792;1617.213;113.569;-11.747;1553.198;-34.648;-27.097;1558.479;79.908;109.966;1481.236;-33.513;96.442;1490.169;17.571;132.670;1290.473;32.131;129.807;1131.052;80.648;142.147;1202.816;-50.788;133.065;1192.451;36.277;-47.185;1294.274;19.052;-129.363;1106.867;74.972;-89.286;1225.964;-36.178;-88.299;1238.106;180.003;-23.247;1282.428;184.198;63.917;1326.257;198.512;106.857;1246.250;243.278;13.228;1185.936;212.381;-75.367;1040.088;243.278;-116.827;1088.951;226.892;-222.400;1061.114;153.893;-351.665;1119.947;116.481;-345.298;1060.917;167.318;-327.875;1082.041;-121.466;-46.592;1303.306;-130.104;34.451;1343.433;-157.941;79.365;1264.561;-196.735;-74.232;1244.522;-246.239;-137.556;1088.803;-221.413;-176.696;1143.786;-138.198;-194.711;1153.411;5.972;-267.956;1129.818;0.691;-236.368;1067.185;-32.180;-264.797;1095.466;139.531;-111.348;884.072;-126.056;-81.932;892.266;120.726;91.951;955.639;-76.799;108.041;964.227
36.277;38.992;1617.164;114.211;-12.092;1551.273;-33.710;-30.255;1556.406;78.082;111.299;1483.309;-35.092;95.406;1492.094;13.524;134.200;1290.128;28.232;131.091;1131.151;76.009;145.009;1202.076;-55.575;132.226;1192.945;37.165;-45.210;1294.718;20.680;-128.722;1107.657;75.811;-86.818;1226.902;-34.253;-88.694;1239.093;179.312;-17.571;1284.551;181.484;70.333;1326.553;195.254;112.829;1245.904;240.810;16.633;1188.306;209.518;-78.674;1046.356;240.218;-118.011;1096.799;223.979;-224.522;1073.502;150.932;-352.059;1137.320;114.458;-348.506;1077.402;164.850;-329.652;1098.427;-117.715;-48.863;1307.847;-129.807;32.131;1345.604;-160.606;74.528;1266.387;-191.799;-82.721;1253.456;-238.836;-158.977;1103.462;-210.604;-193.082;1159.926;-126.155;-205.175;1168.415;22.704;-268.746;1145.711;14.313;-240.810;1081.794;-16.090;-270.226;1112.000;140.468;-110.015;884.517;-125.267;-83.314;892.414;119.344;93.234;955.689;-78.329;107.103;964.227
35.833;36.771;1616.818;114.754;-11.599;1549.989;-32.773;-32.773;1554.777;76.157;112.237;1484.197;-36.672;93.925;1492.736;9.476;135.039;1289.930;24.382;131.979;1131.151;71.369;147.526;1201.434;-60.067;130.893;1193.142;38.153;-43.730;1294.915;22.803;-128.425;1108.200;77.095;-84.646;1227.445;-31.983;-89.681;1239.735;179.065;-11.895;1285.439;178.720;76.404;1326.454;191.700;119.048;1245.460;238.589;22.112;1189.243;207.889;-77.095;1049.565;238.885;-114.803;1100.797;223.091;-221.956;1080.807;150.389;-348.308;1148.623;114.606;-346.877;1088.161;164.554;-326.888;1108.940;-115.494;-51.676;1310.808;-129.906;29.219;1346.937;-162.876;69.839;1267.621;-188.739;-89.138;1259.231;-233.604;-173.241;1113.481;-203.546;-204.089;1170.784;-118.505;-212.282;1178.336;33.019;-269.634;1155.681;22.655;-244.018;1091.172;-6.120;-273.978;1122.563;141.801;-108.732;884.912;-124.181;-85.633;892.315;117.666;94.419;955.639;-80.204;105.327;964.178
