UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.911;38.999;1597.806;91.959;-27.236;1545.677;-56.620;-34.070;1537.770;78.633;87.078;1451.326;-45.931;79.756;1450.838;23.038;116.364;1277.610;36.852;116.120;1111.753;87.322;129.396;1191.851;-33.777;129.689;1173.644;28.164;-62.868;1277.171;19.622;-136.083;1087.397;74.485;-100.256;1204.785;-45.150;-89.323;1214.059;189.872;-39.439;1235.390;187.041;36.217;1304.066;195.973;96.108;1240.856;248.054;66.528;1158.562;215.693;93.765;986.847;264.650;41.489;1009.739;260.013;-50.372;968.348;187.480;-180.110;1023.601;191.727;-185.479;954.096;217.645;-156.535;987.775;-153.704;-30.311;1238.660;-141.940;34.704;1307.775;-148.188;105.626;1249.056;-208.127;24.796;1154.755;-185.235;101.086;988.263;-228.139;47.444;1016.182;-201.196;-27.041;1031.069;-164.979;-170.299;1013.742;-160.147;-167.663;945.603;-187.480;-144.235;979.477;137.011;-114.167;869.995;-129.006;-87.956;869.800;116.901;85.223;939.404;-76.730;100.012;948.190
14.204;38.999;1597.806;92.203;-27.236;1545.628;-56.376;-33.972;1537.818;78.926;87.078;1451.326;-45.638;79.854;1450.887;23.380;116.510;1277.659;37.193;116.364;1111.802;87.615;129.591;1191.948;-33.435;129.933;1173.693;28.359;-62.672;1277.122;19.768;-135.790;1087.348;74.680;-100.061;1204.737;-45.003;-89.079;1214.011;190.067;-39.390;1235.390;187.285;36.266;1304.066;196.315;96.156;1240.905;248.298;66.577;1158.562;215.888;93.960;986.847;264.796;41.586;1009.739;260.110;-50.226;968.397;187.529;-179.915;1023.748;191.678;-185.333;954.242;217.645;-156.339;987.872;-153.460;-30.018;1238.611;-141.696;34.948;1307.775;-147.846;105.918;1249.056;-207.883;25.186;1154.706;-184.942;101.525;988.263;-227.895;47.932;1016.182;-201.050;-26.553;1031.069;-165.174;-169.811;1013.791;-160.196;-167.273;945.651;-187.529;-143.746;979.477;137.157;-113.972;869.995;-128.810;-87.663;869.898;117.145;85.418;939.355;-76.437;100.305;948.141
14.448;38.902;1597.855;92.349;-27.383;1545.628;-56.181;-33.923;1537.721;79.268;87.078;1451.473;-45.296;80.000;1450.936;23.722;116.657;1277.708;37.535;116.608;1111.851;87.956;129.738;1191.997;-33.045;130.128;1173.742;28.554;-62.526;1277.122;19.915;-135.497;1087.299;74.826;-99.866;1204.639;-44.857;-88.835;1214.011;190.263;-39.341;1235.243;187.578;36.217;1303.968;196.657;96.205;1240.905;248.542;66.626;1158.513;216.035;94.155;986.847;264.991;41.879;1009.691;260.306;-49.982;968.397;187.773;-179.671;1023.943;191.678;-185.138;954.535;217.841;-156.095;987.970;-153.264;-29.677;1238.660;-141.404;35.241;1307.824;-147.505;106.260;1249.154;-207.590;25.674;1154.755;-184.552;102.062;988.360;-227.603;48.517;1016.280;-200.952;-26.016;1031.069;-165.321;-169.372;1013.742;-160.293;-166.785;945.603;-187.627;-143.210;979.428;137.352;-113.826;870.044;-128.664;-87.419;869.947;117.438;85.565;939.355;-76.193;100.549;948.141
14.741;38.755;1597.855;92.544;-27.578;1545.579;-56.034;-33.826;1537.623;79.658;87.029;1451.522;-44.857;80.147;1450.985;24.161;116.803;1277.757;37.877;116.608;1111.802;88.347;129.933;1191.997;-32.703;130.275;1173.742;28.847;-62.282;1277.025;20.012;-135.253;1087.250;75.021;-99.524;1204.541;-44.661;-88.591;1214.011;190.604;-38.951;1234.950;187.969;36.217;1303.626;197.096;96.303;1240.759;248.933;66.821;1158.318;216.425;93.960;986.603;265.431;41.782;1009.642;260.989;-50.128;968.934;188.603;-179.622;1025.017;192.459;-185.577;955.658;218.866;-156.242;988.849;-153.069;-29.335;1238.709;-141.062;35.534;1307.824;-147.114;106.504;1249.252;-207.444;26.065;1154.901;-184.503;102.502;988.556;-227.554;49.006;1016.475;-200.952;-25.528;1031.216;-165.516;-168.884;1013.839;-160.391;-166.297;945.700;-187.773;-142.721;979.477;137.499;-113.728;870.044;-128.518;-87.175;869.995;117.633;85.662;939.355;-75.949;100.745;948.141
15.082;38.658;1597.806;92.837;-27.675;1545.384;-55.741;-33.679;1537.379;80.147;87.175;1451.668;-44.417;80.488;1451.034;24.356;117.145;1277.757;37.926;116.998;1111.753;88.493;130.324;1191.948;-32.752;130.568;1173.791;29.091;-61.794;1276.732;20.256;-134.717;1087.055;75.266;-98.841;1204.249;-44.466;-88.103;1213.767;190.848;-38.707;1234.706;188.213;36.461;1303.187;197.389;96.498;1240.417;249.518;66.333;1157.879;219.012;90.982;985.578;267.871;39.244;1010.179;264.015;-52.959;972.058;190.263;-180.989;1030.240;195.778;-188.994;961.027;221.941;-158.780;993.778;-152.923;-29.189;1238.709;-140.915;35.485;1307.775;-147.114;106.309;1249.300;-207.883;25.723;1155.194;-186.114;101.330;988.604;-228.920;47.932;1017.207;-202.270;-26.309;1032.339;-167.615;-169.860;1015.792;-160.830;-167.273;947.750;-189.140;-143.746;980.697;137.596;-113.435;870.044;-128.371;-86.931;869.995;117.828;86.004;939.355;-75.754;100.989;948.238
15.668;38.951;1597.855;93.277;-27.285;1545.189;-55.302;-33.142;1537.281;80.635;87.810;1451.766;-43.929;81.269;1451.278;24.405;117.926;1277.659;37.779;117.633;1111.607;88.542;130.909;1191.655;-32.947;131.300;1173.644;29.384;-60.915;1276.341;20.647;-133.447;1086.713;75.656;-97.816;1203.907;-44.222;-87.078;1213.327;190.848;-38.414;1235.390;188.213;37.340;1303.089;197.487;96.547;1239.441;250.397;63.893;1157.342;227.456;81.269;983.382;274.705;30.262;1012.473;270.507;-63.453;980.941;189.970;-185.138;1043.565;201.099;-199.488;975.816;225.894;-167.175;1007.689;-152.435;-29.140;1239.294;-140.476;35.827;1307.678;-147.456;105.967;1248.764;-209.445;23.380;1156.366;-192.117;94.448;987.579;-233.753;41.635;1019.209;-206.272;-31.531;1036.976;-169.128;-174.643;1025.261;-166.834;-175.131;956.927;-193.533;-150.629;989.922;137.792;-112.605;870.191;-128.176;-86.345;870.142;117.926;86.834;939.404;-75.754;101.721;948.238
16.351;39.976;1598.001;93.813;-26.114;1544.945;-54.765;-31.971;1537.379;81.025;89.225;1451.912;-43.539;82.685;1451.619;24.503;119.537;1276.976;37.828;118.316;1110.826;88.688;131.983;1190.923;-32.996;132.374;1172.766;29.530;-59.353;1276.390;20.891;-131.837;1086.713;75.754;-96.498;1204.102;-43.978;-85.565;1213.425;190.311;-38.023;1237.830;187.920;39.195;1303.382;197.682;96.352;1237.586;252.008;58.280;1157.244;241.221;62.770;981.283;285.540;13.325;1017.500;278.805;-82.197;997.976;187.139;-190.995;1067.921;205.638;-216.132;1005.005;228.384;-180.208;1034.486;-151.849;-28.798;1241.149;-139.939;37.584;1307.726;-147.993;105.918;1246.421;-212.227;18.841;1158.904;-203.734;79.317;985.285;-242.929;28.261;1023.016;-211.739;-41.635;1047.470;-168.933;-182.941;1047.860;-172.349;-191.190;980.160;-197.487;-164.198;1012.131;138.084;-111.239;870.386;-127.981;-85.320;870.239;117.926;88.298;939.404;-75.754;102.941;948.141
16.937;41.684;1598.490;94.350;-24.112;1544.896;-54.228;-29.970;1537.574;81.269;91.763;1452.547;-43.295;85.174;1452.498;24.698;121.977;1276.049;37.926;119.390;1109.996;89.079;133.496;1189.849;-33.142;133.838;1171.692;29.628;-57.059;1277.074;20.940;-130.275;1087.543;75.607;-94.838;1204.932;-43.685;-83.856;1214.450;189.140;-37.584;1242.125;187.578;41.928;1304.163;198.219;95.424;1234.999;254.741;50.372;1158.464;256.254;35.827;981.820;296.718;-9.957;1026.579;285.540;-105.577;1022.381;182.160;-196.462;1100.722;206.517;-233.997;1046.640;228.042;-193.875;1071.240;-151.019;-28.310;1245.298;-139.158;40.513;1308.605;-148.432;105.284;1243.102;-215.400;11.910;1163.638;-216.376;55.937;984.700;-252.593;8.493;1029.556;-217.206;-55.351;1062.747;-167.273;-192.264;1081.393;-172.300;-210.568;1016.182;-198.170;-180.647;1044.639;138.377;-109.677;870.728;-127.737;-84.100;870.483;117.926;89.909;939.501;-75.754;104.259;948.238
17.474;44.417;1598.978;94.838;-21.037;1544.945;-53.789;-26.894;1537.818;81.611;95.327;1453.230;-42.904;88.688;1453.279;24.942;124.808;1275.024;37.877;120.708;1109.215;89.421;135.156;1188.483;-33.728;135.546;1170.618;29.774;-54.472;1278.001;20.988;-128.908;1088.763;75.510;-92.837;1206.006;-43.197;-82.245;1215.865;187.139;-36.901;1247.543;187.188;45.101;1304.993;197.975;93.813;1231.094;257.523;40.610;1160.514;268.506;3.417;986.457;305.357;-36.657;1039.172;288.615;-129.933;1051.082;176.059;-199.293;1137.769;201.538;-247.908;1094.132;223.893;-204.662;1111.997;-149.701;-27.968;1251.058;-138.280;43.880;1309.874;-148.432;104.308;1239.294;-217.352;3.124;1169.788;-225.943;26.358;986.750;-259.329;-15.375;1039.123;-219.207;-70.385;1081.246;-161.904;-198.609;1120.832;-169.665;-229.165;1060.893;-195.437;-195.339;1084.810;138.621;-108.213;871.118;-127.541;-83.026;870.728;117.926;91.324;939.794;-75.754;105.430;948.385
