UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
43.047;32.187;1612.101;119.071;-37.123;1562.784;-30.064;-41.023;1560.612;98.732;73.506;1470.420;-15.106;69.310;1474.023;49.267;95.770;1292.109;61.757;91.229;1124.758;113.443;104.755;1207.150;-8.590;108.951;1187.848;47.935;-84.811;1288.209;33.717;-166.117;1101.556;91.327;-127.562;1219.344;-27.003;-114.085;1228.970;209.658;-63.386;1250.395;209.115;9.972;1320.396;222.345;70.643;1256.566;274.476;36.235;1175.408;246.880;62.646;1005.687;288.298;6.763;1026.124;272.156;-82.540;986.928;182.062;-206.350;1040.934;179.298;-208.621;970.588;211.929;-186.801;1006.082;-131.808;-47.638;1256.220;-117.738;17.426;1324.493;-123.119;86.539;1260.614;-187.888;5.578;1173.680;-174.509;78.986;1007.069;-211.633;23.350;1036.294;-173.621;-44.281;1056.485;-118.380;-186.801;1047.648;-117.541;-185.617;978.782;-145.679;-165.179;1013.042;157.429;-141.187;878.421;-108.655;-112.209;889.282;139.163;59.634;955.087;-57.906;76.221;964.664
43.097;32.335;1612.150;119.022;-36.975;1562.833;-30.015;-40.875;1560.612;98.831;73.556;1470.420;-15.007;69.458;1474.023;49.366;95.820;1292.208;61.856;91.327;1124.807;113.591;104.804;1207.249;-8.540;109.050;1187.947;48.033;-84.762;1288.308;33.816;-166.166;1101.655;91.426;-127.562;1219.393;-26.905;-114.085;1229.019;209.806;-63.386;1250.543;209.214;9.972;1320.544;222.444;70.594;1256.714;274.624;36.235;1175.556;247.226;62.695;1005.835;288.644;6.813;1026.273;272.452;-82.491;987.125;182.210;-206.202;1041.082;179.545;-208.523;970.736;212.126;-186.703;1006.230;-131.709;-47.638;1256.319;-117.640;17.426;1324.543;-123.020;86.539;1260.712;-187.789;5.628;1173.779;-174.411;79.085;1007.168;-211.583;23.449;1036.343;-173.522;-44.183;1056.583;-118.281;-186.653;1047.747;-117.442;-185.518;978.881;-145.581;-165.080;1013.092;157.478;-141.088;878.421;-108.556;-112.012;889.331;139.262;59.733;955.087;-57.808;76.369;964.664
43.047;32.384;1612.150;119.022;-36.926;1562.882;-30.015;-40.776;1560.562;98.930;73.654;1470.518;-14.909;69.557;1473.974;49.514;95.869;1292.307;62.004;91.377;1124.906;113.740;104.804;1207.348;-8.442;109.099;1188.045;48.181;-84.762;1288.407;33.915;-166.216;1101.753;91.525;-127.513;1219.442;-26.806;-114.085;1229.118;209.905;-63.386;1250.642;209.312;9.972;1320.643;222.592;70.594;1256.862;274.821;36.235;1175.753;247.472;62.794;1005.983;288.841;6.862;1026.470;272.649;-82.441;987.224;182.408;-206.104;1041.181;179.693;-208.424;970.884;212.324;-186.653;1006.329;-131.610;-47.638;1256.467;-117.491;17.426;1324.642;-122.872;86.539;1260.860;-187.739;5.677;1173.877;-174.411;79.134;1007.316;-211.534;23.449;1036.491;-173.423;-44.133;1056.633;-118.084;-186.555;1047.747;-117.245;-185.370;978.881;-145.383;-164.982;1013.092;157.527;-140.990;878.470;-108.457;-111.913;889.380;139.410;59.832;955.136;-57.660;76.468;964.713
43.146;32.384;1612.150;119.120;-36.926;1562.833;-29.916;-40.727;1560.562;98.979;73.704;1470.518;-14.810;69.606;1474.023;49.613;95.918;1292.356;62.103;91.475;1124.906;113.789;104.903;1207.397;-8.442;109.149;1188.144;48.280;-84.712;1288.456;34.013;-166.216;1101.852;91.624;-127.463;1219.541;-26.658;-114.135;1229.217;210.053;-63.287;1250.691;209.411;10.021;1320.643;222.691;70.643;1256.862;274.969;36.284;1175.803;247.670;62.843;1006.032;289.088;6.911;1026.519;272.896;-82.392;987.323;182.655;-206.054;1041.280;179.940;-208.374;970.983;212.571;-186.555;1006.427;-131.511;-47.688;1256.566;-117.393;17.426;1324.790;-122.823;86.539;1260.959;-187.641;5.628;1174.025;-174.411;79.183;1007.513;-211.485;23.449;1036.639;-173.325;-44.133;1056.731;-117.936;-186.505;1047.747;-117.146;-185.320;978.832;-145.235;-164.932;1013.141;157.626;-140.940;878.470;-108.309;-111.814;889.380;139.509;59.881;955.136;-57.561;76.567;964.713
43.245;32.384;1612.150;119.219;-36.877;1562.833;-29.768;-40.776;1560.562;99.078;73.753;1470.518;-14.760;69.606;1474.023;49.662;95.968;1292.405;62.152;91.574;1124.955;113.838;104.952;1207.397;-8.442;109.198;1188.194;48.379;-84.712;1288.555;34.112;-166.265;1101.951;91.772;-127.414;1219.590;-26.559;-114.135;1229.315;210.152;-63.238;1250.740;209.510;10.169;1320.692;222.789;70.742;1256.911;275.019;36.383;1175.852;247.769;62.843;1006.082;289.187;6.961;1026.569;273.093;-82.343;987.372;182.902;-206.054;1041.329;180.186;-208.374;971.032;212.817;-186.555;1006.526;-131.462;-47.688;1256.664;-117.294;17.426;1324.839;-122.823;86.489;1261.009;-187.591;5.578;1174.124;-174.509;79.134;1007.612;-211.534;23.400;1036.738;-173.325;-44.183;1056.830;-117.788;-186.505;1047.846;-117.047;-185.320;978.881;-145.136;-164.932;1013.191;157.725;-140.891;878.520;-108.211;-111.765;889.430;139.607;59.980;955.087;-57.462;76.616;964.713
43.343;32.285;1612.150;119.367;-36.877;1562.784;-29.620;-40.875;1560.562;99.127;73.802;1470.568;-14.711;69.557;1474.122;49.712;96.017;1292.455;62.201;91.624;1124.955;113.888;105.002;1207.446;-8.442;109.247;1188.243;48.527;-84.663;1288.604;34.211;-166.364;1102.099;91.870;-127.414;1219.689;-26.460;-114.184;1229.414;210.300;-63.189;1250.839;209.559;10.219;1320.742;222.839;70.791;1256.961;275.117;36.432;1175.901;247.818;62.892;1006.131;289.236;7.059;1026.618;273.192;-82.244;987.471;183.148;-206.054;1041.379;180.433;-208.424;971.081;213.064;-186.555;1006.575;-131.363;-47.786;1256.812;-117.195;17.377;1324.938;-122.774;86.440;1261.107;-187.591;5.430;1174.272;-174.608;79.035;1007.711;-211.583;23.251;1036.886;-173.325;-44.331;1056.929;-117.689;-186.604;1047.846;-117.047;-185.419;978.930;-145.087;-165.080;1013.240;157.774;-140.842;878.569;-108.112;-111.765;889.430;139.706;59.980;955.136;-57.363;76.616;964.713
43.442;32.236;1612.199;119.515;-36.877;1562.784;-29.472;-40.925;1560.562;99.177;73.852;1470.617;-14.662;69.557;1474.172;49.712;96.017;1292.504;62.251;91.673;1125.005;113.937;105.002;1207.496;-8.442;109.198;1188.292;48.626;-84.712;1288.703;34.359;-166.463;1102.198;91.969;-127.463;1219.788;-26.362;-114.283;1229.513;210.448;-63.139;1250.938;209.658;10.268;1320.840;222.888;70.890;1257.059;275.167;36.531;1175.951;247.818;62.942;1006.181;289.286;7.109;1026.717;273.340;-82.195;987.520;183.395;-206.104;1041.477;180.680;-208.424;971.131;213.311;-186.555;1006.625;-131.314;-47.885;1256.911;-117.146;17.278;1325.086;-122.724;86.292;1261.206;-187.591;5.282;1174.420;-174.657;78.838;1007.859;-211.633;23.054;1037.034;-173.325;-44.479;1057.028;-117.640;-186.752;1047.895;-116.948;-185.518;979.029;-145.038;-165.228;1013.339;157.873;-140.842;878.618;-108.013;-111.814;889.479;139.756;59.980;955.185;-57.314;76.567;964.762
43.541;32.236;1612.199;119.614;-36.877;1562.784;-29.323;-41.023;1560.612;99.177;73.802;1470.568;-14.612;69.458;1474.122;49.761;95.968;1292.554;62.251;91.673;1125.054;113.937;104.952;1207.545;-8.491;109.149;1188.342;48.724;-84.811;1288.752;34.458;-166.611;1102.296;92.117;-127.562;1219.837;-26.213;-114.431;1229.562;210.547;-63.139;1251.037;209.707;10.268;1320.890;222.937;70.840;1257.109;275.216;36.531;1176.049;247.917;62.942;1006.279;289.434;7.158;1026.766;273.538;-82.195;987.570;183.593;-206.153;1041.428;180.976;-208.473;971.131;213.558;-186.555;1006.625;-131.215;-48.132;1257.010;-117.047;17.081;1325.135;-122.724;86.095;1261.305;-187.542;5.035;1174.519;-174.657;78.640;1007.958;-211.583;22.857;1037.084;-173.325;-44.676;1057.126;-117.689;-186.900;1048.092;-116.948;-185.715;979.128;-145.038;-165.377;1013.487;157.972;-140.842;878.618;-107.914;-111.864;889.479;139.805;59.980;955.185;-57.265;76.518;964.812
43.640;32.187;1612.199;119.762;-36.877;1562.784;-29.225;-41.122;1560.661;99.226;73.802;1470.568;-14.563;69.310;1474.172;49.761;95.820;1292.603;62.300;91.574;1125.104;113.986;104.854;1207.644;-8.491;109.000;1188.440;48.823;-85.008;1288.802;34.606;-166.808;1102.346;92.216;-127.710;1219.887;-26.115;-114.628;1229.661;210.645;-63.287;1251.135;209.757;10.120;1320.988;222.987;70.742;1257.257;275.364;36.482;1176.198;248.065;62.991;1006.427;289.582;7.207;1026.914;273.735;-82.145;987.619;183.889;-206.202;1041.280;181.272;-208.424;970.983;213.805;-186.555;1006.526;-131.166;-48.329;1257.109;-116.998;16.883;1325.234;-122.724;85.897;1261.403;-187.493;4.789;1174.568;-174.608;78.393;1008.007;-211.583;22.610;1037.182;-173.325;-44.923;1057.225;-117.689;-187.196;1048.241;-116.948;-186.061;979.325;-145.087;-165.673;1013.635;158.070;-140.842;878.618;-107.816;-112.012;889.479;139.854;59.980;955.235;-57.265;76.419;964.861
