UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
-3.615;26.429;1598.809;74.596;-38.495;1545.316;-73.912;-47.190;1539.112;58.768;76.306;1451.913;-65.705;67.366;1452.841;3.371;106.496;1279.711;16.951;107.278;1114.301;67.659;120.419;1194.466;-55.007;119.832;1176.928;8.500;-73.961;1278.344;-1.661;-144.112;1087.090;54.030;-111.039;1205.164;-65.754;-101.220;1215.325;169.661;-48.461;1236.429;167.072;25.891;1305.749;176.647;85.539;1240.533;228.771;55.837;1158.902;197.213;79.970;987.091;244.990;27.406;1009.563;243.817;-62.139;958.562;182.460;-203.417;994.615;171.029;-192.523;925.343;204.443;-171.468;959.686;-173.032;-40.302;1243.561;-161.014;23.839;1312.637;-169.124;94.918;1252.013;-229.699;13.092;1160.514;-211.087;88.616;994.077;-252.513;33.121;1020.164;-226.573;-45.676;1024.854;-193.794;-187.247;986.212;-181.483;-172.592;920.116;-212.504;-154.957;954.214;113.824;-121.054;869.995;-151.146;-90.961;869.848;96.628;78.309;940.878;-96.775;95.504;949.916
-3.762;26.331;1598.809;74.450;-38.544;1545.268;-74.059;-47.239;1539.063;58.622;76.306;1451.961;-65.852;67.366;1452.890;3.273;106.545;1279.614;16.854;107.327;1114.203;67.513;120.516;1194.319;-55.104;119.881;1176.830;8.354;-73.863;1278.246;-1.808;-144.063;1087.041;53.932;-110.990;1205.115;-65.901;-101.171;1215.228;169.612;-48.216;1236.185;166.974;25.989;1305.505;176.500;85.685;1240.337;228.673;56.081;1158.755;197.555;79.921;986.847;245.429;27.503;1009.612;244.452;-62.188;959.539;182.118;-203.026;996.666;172.348;-192.865;926.955;205.225;-171.615;961.542;-173.227;-40.205;1243.464;-161.112;23.888;1312.540;-169.172;95.016;1251.964;-229.797;13.336;1160.367;-210.940;88.910;993.980;-252.513;33.561;1020.066;-226.915;-45.285;1024.902;-194.673;-187.199;986.554;-181.874;-172.494;920.556;-213.090;-154.712;954.410;113.726;-121.151;869.995;-151.244;-91.059;869.848;96.530;78.162;940.878;-96.823;95.407;949.867
-3.810;26.184;1598.809;74.352;-38.641;1545.170;-74.156;-47.337;1539.015;58.524;76.306;1452.010;-65.901;67.366;1452.938;3.078;106.594;1279.516;16.609;107.327;1114.056;67.268;120.614;1194.124;-55.397;119.832;1176.684;8.256;-73.717;1278.148;-1.954;-144.014;1086.993;53.834;-110.795;1204.969;-66.047;-101.074;1215.179;169.466;-47.874;1235.843;166.779;26.136;1305.114;176.305;85.930;1239.995;228.869;56.326;1158.658;199.705;79.335;986.505;247.481;27.113;1010.198;246.358;-63.360;962.373;180.213;-202.489;1001.796;175.523;-193.989;931.205;206.348;-172.397;966.867;-173.471;-40.205;1243.415;-161.258;23.888;1312.491;-169.319;94.967;1251.964;-230.041;13.434;1160.367;-211.136;88.861;993.931;-252.855;33.707;1020.262;-227.452;-44.992;1025.440;-195.552;-187.247;987.824;-182.949;-172.836;921.679;-214.018;-154.859;955.533;113.628;-121.200;869.946;-151.342;-91.157;869.799;96.384;78.113;940.878;-96.970;95.358;949.818
-3.664;26.038;1598.711;74.450;-38.739;1545.023;-74.010;-47.386;1538.917;58.573;76.257;1451.961;-65.852;67.317;1452.938;2.785;106.789;1279.369;16.219;107.424;1113.861;66.975;120.761;1193.831;-55.886;119.979;1176.635;8.256;-73.521;1277.904;-2.052;-143.770;1086.797;53.834;-110.355;1204.676;-66.145;-100.878;1214.983;169.172;-47.386;1235.599;166.388;26.575;1304.772;175.963;86.369;1239.507;229.650;56.179;1158.951;207.179;76.501;986.163;253.881;24.181;1012.543;250.901;-68.050;969.652;173.960;-202.098;1012.348;180.164;-197.457;941.415;206.788;-175.279;978.836;-173.471;-40.400;1243.561;-161.258;23.693;1312.442;-169.612;94.625;1251.915;-230.774;12.653;1160.758;-213.481;87.297;994.028;-254.955;32.242;1021.141;-229.455;-46.165;1027.150;-198.190;-188.957;990.853;-184.219;-174.839;924.904;-216.070;-156.715;958.025;113.531;-121.054;869.995;-151.439;-91.108;869.799;96.188;78.260;940.878;-97.165;95.407;949.818
-3.420;26.038;1598.565;74.645;-38.788;1544.828;-73.814;-47.435;1538.868;58.768;76.159;1451.717;-65.656;67.220;1452.792;2.247;107.278;1279.321;15.584;107.962;1113.812;66.389;121.396;1193.635;-56.619;120.370;1176.635;8.354;-73.033;1277.611;-1.808;-142.793;1086.406;54.030;-109.329;1204.334;-65.998;-100.292;1214.544;168.684;-46.213;1236.185;165.606;27.845;1305.016;175.474;87.053;1238.676;231.214;54.616;1160.270;224.570;67.952;986.750;267.413;15.046;1018.943;259.059;-79.725;984.747;161.063;-200.975;1028.811;185.342;-205.958;961.933;204.980;-181.678;1000.721;-173.129;-40.742;1244.050;-161.210;23.400;1312.491;-170.345;93.941;1251.573;-232.630;10.356;1162.028;-219.782;81.582;993.735;-260.378;27.113;1023.486;-234.340;-50.610;1032.084;-202.587;-194.477;1000.330;-189.397;-182.069;933.795;-221.297;-163.408;966.281;113.433;-120.419;870.092;-151.537;-90.815;869.848;95.846;78.944;940.780;-97.556;95.895;949.720
-3.029;25.940;1598.516;74.938;-38.837;1544.584;-73.521;-47.484;1538.819;58.964;76.159;1451.619;-65.461;67.220;1452.792;1.612;108.450;1279.076;14.997;109.036;1113.665;65.852;122.568;1193.391;-57.400;121.249;1176.391;8.549;-71.812;1277.611;-1.319;-141.083;1086.260;54.420;-107.620;1204.334;-65.607;-98.973;1214.397;167.951;-44.846;1239.214;164.434;30.288;1306.189;175.035;87.591;1237.895;234.975;50.366;1164.080;251.585;50.317;991.293;286.318;-3.078;1032.181;267.950;-98.826;1010.052;143.623;-197.702;1048.449;186.759;-218.805;995.982;198.190;-189.690;1033.305;-172.348;-41.084;1245.760;-160.868;23.986;1312.979;-171.273;93.355;1250.352;-235.464;6.058;1165.106;-231.311;68.880;993.247;-269.855;16.121;1028.469;-241.326;-59.794;1042.782;-205.322;-204.687;1021.923;-199.900;-197.897;953.433;-229.113;-177.428;986.750;113.384;-119.197;870.239;-151.635;-90.082;869.946;95.456;80.312;940.634;-97.996;96.823;949.574
-2.736;25.549;1598.858;75.182;-38.837;1544.291;-73.326;-47.337;1538.624;59.159;76.941;1452.352;-65.217;68.050;1453.622;1.221;110.551;1278.539;14.607;110.551;1113.324;65.607;124.278;1192.854;-57.987;122.519;1175.853;8.598;-69.760;1278.197;-0.977;-139.324;1086.797;54.469;-105.421;1204.920;-65.314;-97.263;1215.130;165.948;-43.966;1244.538;163.017;33.317;1307.947;175.523;87.297;1237.162;243.085;41.670;1171.896;282.850;23.009;1003.017;305.468;-30.092;1052.357;273.275;-122.715;1040.486;128.381;-193.500;1069.211;177.770;-230.139;1034.575;186.222;-196.236;1067.550;-171.517;-40.889;1249.521;-160.135;26.136;1314.152;-172.055;92.964;1248.349;-239.128;0.000;1170.528;-245.771;48.949;994.370;-281.433;-0.635;1036.725;-249.044;-73.033;1058.610;-207.423;-217.828;1052.992;-208.449;-219.587;984.112;-235.659;-196.187;1016.793;113.482;-117.585;870.532;-151.635;-89.203;870.141;95.065;81.973;940.731;-98.484;97.947;949.671
-2.345;25.110;1599.444;75.378;-38.641;1543.851;-73.082;-46.702;1538.184;59.550;78.553;1453.720;-64.826;69.906;1454.893;1.319;113.384;1277.562;14.167;111.723;1112.395;65.754;126.134;1191.730;-58.377;124.229;1175.218;8.647;-67.024;1279.125;-1.075;-137.761;1087.872;54.176;-103.321;1205.946;-65.021;-95.309;1216.595;161.942;-43.429;1250.840;161.552;36.297;1309.560;176.696;85.978;1235.452;251.292;29.457;1182.204;309.864;-9.624;1021.923;319.342;-60.380;1077.760;273.714;-146.750;1072.093;116.657;-189.543;1089.728;162.968;-237.711;1068.185;173.178;-201.072;1097.300;-170.198;-40.302;1255.432;-158.962;29.653;1315.861;-172.348;92.329;1246.053;-242.498;-7.035;1178.003;-259.352;24.572;998.620;-291.692;-20.664;1047.863;-255.737;-88.274;1077.369;-209.524;-231.165;1088.067;-212.406;-241.570;1020.213;-239.909;-215.435;1050.647;113.726;-115.876;870.923;-151.537;-88.274;870.337;94.625;83.585;941.025;-98.924;98.973;949.867
-1.808;25.061;1599.981;75.720;-38.006;1543.362;-72.789;-45.676;1537.598;60.234;80.556;1454.990;-64.142;72.202;1456.065;2.052;116.559;1276.438;14.216;112.798;1111.272;66.829;127.307;1190.460;-58.475;125.597;1174.583;8.940;-64.240;1280.004;-1.172;-136.393;1088.996;54.079;-101.171;1206.972;-64.484;-93.404;1218.061;158.132;-42.696;1256.947;160.233;39.374;1311.318;179.334;85.441;1235.647;256.519;18.173;1193.049;327.744;-41.915;1044.394;325.937;-87.786;1104.970;269.709;-167.121;1103.211;107.473;-186.270;1108.829;147.727;-242.450;1097.740;160.623;-204.150;1123.631;-167.853;-39.521;1262.174;-157.253;33.414;1317.864;-171.908;91.987;1244.636;-244.208;-14.069;1186.601;-269.122;0.147;1005.850;-298.775;-39.814;1060.906;-260.378;-102.246;1096.812;-212.357;-242.694;1122.801;-216.216;-260.573;1056.656;-243.817;-231.800;1084.697;113.970;-114.410;871.265;-151.391;-87.493;870.483;94.283;85.099;941.220;-99.266;99.950;949.916
