UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
25.320;48.980;1597.324;101.132;-17.075;1542.343;-47.858;-23.075;1540.196;84.691;97.522;1448.675;-39.857;90.594;1452.871;26.198;126.744;1276.366;39.272;124.402;1110.058;90.009;138.257;1190.163;-32.637;139.330;1172.991;30.100;-53.176;1276.903;19.807;-127.134;1087.812;75.519;-91.765;1205.042;-44.151;-80.349;1215.141;192.018;-32.345;1236.021;189.482;44.638;1302.661;199.629;103.425;1238.411;251.000;70.982;1156.501;213.094;96.253;985.216;263.342;44.834;1007.462;258.317;-47.468;972.630;186.311;-179.871;1037.075;183.920;-181.481;966.385;214.264;-155.430;999.901;-151.429;-22.539;1241.582;-138.452;44.004;1308.955;-146.843;113.230;1248.461;-207.532;31.320;1157.087;-188.555;107.035;988.924;-229.876;52.883;1018.878;-198.214;-16.245;1040.295;-153.185;-160.747;1035.563;-150.600;-161.186;966.824;-178.359;-138.257;999.315;133.720;-107.376;870.620;-131.378;-76.641;872.230;117.377;93.765;936.139;-76.154;111.425;945.896
25.320;49.078;1597.324;101.083;-16.977;1542.343;-47.858;-22.978;1540.196;84.691;97.570;1448.675;-39.809;90.692;1452.822;26.246;126.841;1276.366;39.272;124.549;1110.058;90.057;138.355;1190.163;-32.637;139.428;1172.991;30.100;-53.078;1276.903;19.807;-127.037;1087.763;75.519;-91.716;1205.042;-44.199;-80.300;1215.141;192.018;-32.247;1236.021;189.482;44.687;1302.661;199.678;103.473;1238.411;251.000;70.982;1156.501;213.142;96.253;985.216;263.342;44.834;1007.414;258.220;-47.468;972.630;186.213;-179.822;1037.075;183.823;-181.481;966.434;214.167;-155.381;999.901;-151.429;-22.441;1241.631;-138.404;44.102;1308.955;-146.843;113.328;1248.461;-207.532;31.418;1157.135;-188.603;107.132;988.973;-229.973;52.981;1018.927;-198.312;-16.197;1040.344;-153.332;-160.698;1035.611;-150.746;-161.137;966.873;-178.456;-138.160;999.364;133.720;-107.230;870.620;-131.330;-76.544;872.230;117.377;93.911;936.139;-76.154;111.523;945.896
25.320;49.078;1597.275;101.083;-16.977;1542.343;-47.809;-22.929;1540.196;84.691;97.570;1448.627;-39.809;90.692;1452.822;26.246;126.841;1276.415;39.223;124.597;1110.106;90.009;138.355;1190.163;-32.637;139.477;1172.991;30.100;-53.127;1276.854;19.807;-126.841;1087.714;75.519;-91.667;1204.994;-44.199;-80.203;1215.092;192.018;-32.247;1236.021;189.433;44.736;1302.613;199.629;103.473;1238.411;250.951;70.982;1156.452;213.094;96.302;985.168;263.294;44.882;1007.414;258.171;-47.419;972.581;186.213;-179.822;1037.026;183.774;-181.432;966.385;214.167;-155.381;999.852;-151.429;-22.392;1241.582;-138.404;44.102;1308.906;-146.843;113.328;1248.461;-207.581;31.466;1157.135;-188.652;107.230;988.973;-229.973;53.078;1018.927;-198.360;-16.050;1040.344;-153.332;-160.552;1035.660;-150.795;-161.040;966.922;-178.505;-138.062;999.413;133.720;-107.132;870.620;-131.330;-76.446;872.230;117.377;94.009;936.139;-76.154;111.620;945.847
25.320;49.029;1597.275;101.083;-17.075;1542.343;-47.809;-23.027;1540.196;84.740;97.473;1448.627;-39.760;90.594;1452.822;26.246;126.841;1276.464;39.272;124.695;1110.155;90.009;138.404;1190.212;-32.588;139.477;1173.039;30.100;-53.127;1276.757;19.758;-126.695;1087.568;75.471;-91.570;1204.847;-44.248;-80.154;1214.946;191.970;-32.247;1235.875;189.433;44.638;1302.564;199.678;103.425;1238.411;250.951;70.982;1156.452;212.996;96.302;985.168;263.245;44.931;1007.365;258.171;-47.322;972.483;186.506;-179.920;1036.977;183.579;-181.578;966.337;214.313;-155.430;999.657;-151.478;-22.344;1241.485;-138.452;44.102;1308.857;-146.795;113.377;1248.461;-207.532;31.564;1157.038;-188.603;107.376;988.924;-229.973;53.225;1018.878;-198.458;-15.904;1040.295;-153.576;-160.503;1035.807;-150.405;-160.845;967.020;-178.407;-137.867;999.364;133.720;-107.083;870.571;-131.330;-76.349;872.230;117.377;94.107;936.090;-76.105;111.718;945.847
25.320;48.834;1597.226;101.083;-17.221;1542.294;-47.761;-23.222;1540.148;84.691;97.278;1448.627;-39.809;90.399;1452.822;26.246;126.793;1276.464;39.223;124.744;1110.106;90.009;138.452;1190.212;-32.588;139.526;1173.039;30.052;-53.078;1276.610;19.709;-126.451;1087.373;75.422;-91.375;1204.603;-44.346;-80.105;1214.751;191.970;-32.149;1235.728;189.433;44.687;1302.418;199.678;103.473;1238.314;251.146;70.836;1156.355;213.581;95.521;984.875;263.781;44.248;1007.267;258.513;-48.151;972.337;188.799;-181.481;1037.319;181.871;-181.969;966.776;214.850;-156.503;999.023;-151.576;-22.392;1241.290;-138.501;43.955;1308.711;-146.843;113.279;1248.412;-207.678;31.613;1156.940;-189.238;107.571;988.778;-230.461;53.371;1018.683;-199.141;-15.611;1040.441;-156.015;-161.284;1036.880;-146.209;-159.918;968.288;-177.285;-137.721;998.925;133.720;-106.937;870.571;-131.378;-76.300;872.181;117.377;94.204;936.041;-76.105;111.767;945.798
25.417;48.492;1597.275;101.132;-17.465;1542.197;-47.712;-23.563;1540.196;84.593;97.082;1448.578;-39.857;90.155;1452.920;26.149;126.890;1276.415;39.223;125.036;1110.058;89.862;138.745;1190.212;-32.735;139.574;1172.893;29.954;-52.932;1276.415;19.612;-126.061;1087.129;75.373;-91.131;1204.359;-44.443;-79.861;1214.555;191.579;-32.101;1235.679;189.384;44.687;1302.222;199.678;103.327;1237.972;251.341;69.860;1156.160;215.874;92.741;984.046;265.586;41.419;1007.219;259.781;-51.322;972.386;194.263;-185.969;1038.490;178.115;-183.627;969.556;215.923;-159.576;998.730;-151.576;-22.246;1241.192;-138.550;44.004;1308.662;-146.990;113.230;1248.266;-208.654;31.320;1157.330;-192.653;107.035;988.827;-232.852;52.103;1018.781;-201.239;-15.709;1041.368;-160.454;-163.382;1038.197;-136.598;-157.332;973.557;-174.992;-137.867;998.974;133.769;-106.693;870.620;-131.378;-76.251;872.181;117.280;94.497;935.943;-76.202;111.913;945.749
25.905;48.200;1597.324;101.132;-18.197;1542.050;-47.761;-23.417;1540.392;84.984;96.497;1448.529;-39.516;90.204;1453.115;26.051;127.183;1276.317;39.077;125.475;1110.009;89.716;139.184;1190.114;-32.832;140.062;1172.893;29.759;-52.542;1276.220;19.514;-125.524;1086.933;75.178;-90.740;1204.213;-44.638;-79.325;1214.312;190.994;-32.101;1236.070;189.140;45.029;1301.978;199.531;103.181;1237.289;251.439;67.909;1155.672;220.216;86.447;982.436;269.001;35.320;1007.560;262.367;-58.445;973.215;202.458;-194.946;1039.953;173.724;-187.920;975.947;218.021;-166.065;999.608;-151.576;-22.051;1241.143;-138.501;44.199;1308.467;-147.282;113.377;1247.925;-210.654;30.637;1158.501;-200.458;104.547;989.119;-238.803;48.932;1020.244;-205.727;-17.660;1043.661;-163.382;-166.406;1040.002;-130.939;-155.966;979.460;-174.261;-139.623;1000.876;133.866;-106.303;870.718;-131.330;-76.056;872.230;117.231;94.985;935.895;-76.300;112.255;945.652
27.466;48.200;1597.275;101.083;-19.563;1541.514;-47.858;-22.148;1540.977;86.350;95.375;1448.090;-38.248;91.277;1453.554;25.807;127.866;1276.025;38.979;126.061;1109.716;89.570;139.672;1189.870;-33.028;140.794;1172.454;29.417;-51.810;1276.122;19.368;-124.646;1086.787;74.885;-90.106;1204.213;-44.931;-78.300;1214.116;190.360;-32.198;1237.241;188.750;45.663;1302.027;199.385;102.790;1236.460;251.683;64.738;1155.330;225.680;76.446;980.826;273.490;26.002;1008.633;266.172;-69.568;974.191;214.655;-207.483;1038.978;169.528;-195.092;987.119;221.631;-176.261;1000.242;-151.234;-21.661;1241.436;-138.404;44.980;1308.223;-147.770;113.523;1246.607;-214.508;28.344;1161.038;-216.021;98.156;990.192;-249.780;40.931;1023.952;-211.728;-23.124;1047.905;-159.625;-170.065;1044.881;-122.743;-153.771;988.046;-170.211;-143.038;1005.804;133.866;-105.717;870.815;-131.330;-75.519;872.230;117.182;95.570;935.846;-76.349;112.840;945.603
29.564;48.297;1597.421;101.083;-20.978;1540.733;-47.858;-20.197;1541.709;88.057;94.546;1447.749;-36.540;93.180;1454.432;25.856;128.890;1275.781;39.126;126.744;1109.472;89.813;140.209;1189.577;-33.028;141.672;1172.112;29.027;-50.737;1276.171;18.929;-123.670;1086.885;74.349;-89.326;1204.408;-45.370;-76.885;1214.116;189.482;-32.393;1238.850;188.408;46.297;1302.222;199.531;101.863;1235.484;252.219;60.347;1155.135;230.364;63.274;979.509;277.734;14.392;1010.438;270.319;-83.813;974.581;227.876;-221.387;1035.855;168.845;-206.654;1002.925;224.314;-189.482;1000.340;-150.551;-21.270;1242.900;-137.964;46.395;1308.564;-148.161;113.230;1245.436;-219.484;22.929;1165.770;-236.852;86.984;993.559;-263.294;27.759;1030.587;-217.923;-31.954;1054.735;-150.795;-173.334;1051.272;-112.108;-149.770;998.730;-162.357;-146.648;1012.390;133.769;-105.181;870.913;-131.427;-74.690;872.279;117.377;96.156;935.846;-76.154;113.718;945.554
31.369;48.688;1597.519;101.034;-21.856;1540.148;-47.809;-18.099;1542.245;89.667;94.204;1447.505;-34.881;95.277;1455.164;25.905;129.964;1275.488;39.126;127.476;1109.228;90.009;140.696;1189.138;-33.369;142.501;1171.868;28.783;-49.566;1276.317;18.294;-122.548;1087.031;73.763;-88.496;1204.652;-45.712;-75.422;1214.409;188.847;-32.540;1240.656;188.262;47.078;1302.271;199.726;100.888;1234.118;252.512;55.810;1154.501;233.242;48.249;978.240;281.051;2.147;1012.292;274.221;-99.571;977.850;237.242;-233.827;1042.393;173.431;-222.607;1018.683;227.973;-204.020;1008.341;-149.624;-21.417;1245.436;-137.281;47.614;1309.296;-148.795;112.206;1244.022;-223.973;16.148;1172.064;-258.074;71.714;999.608;-276.026;11.221;1039.612;-223.290;-42.736;1063.468;-140.355;-175.724;1059.419;-102.595;-144.892;1010.243;-153.917;-149.868;1020.634;133.574;-104.742;871.059;-131.622;-73.568;872.376;117.670;96.595;935.992;-75.763;114.743;945.554
32.832;49.712;1597.519;101.278;-21.856;1539.953;-47.468;-16.050;1542.636;91.082;94.155;1447.261;-33.320;96.985;1455.359;25.807;130.842;1275.391;38.833;128.354;1109.180;89.911;141.428;1188.699;-33.954;143.038;1172.210;29.076;-48.639;1276.366;17.904;-121.329;1087.080;73.519;-87.667;1204.701;-45.712;-74.397;1214.702;188.603;-32.345;1242.314;188.360;48.151;1302.076;199.726;100.302;1232.264;252.073;51.712;1153.428;234.998;32.930;977.460;283.295;-9.952;1014.731;278.368;-114.255;985.997;244.609;-244.072;1057.858;179.968;-237.730;1034.148;233.681;-217.435;1022.342;-148.258;-22.636;1248.608;-136.550;47.907;1310.565;-149.380;110.694;1243.387;-226.851;8.098;1178.698;-274.660;55.078;1006.877;-285.540;-5.220;1049.710;-226.949;-52.932;1073.664;-131.622;-177.041;1071.322;-97.522;-142.989;1021.708;-148.063;-153.624;1032.050;133.281;-104.303;871.157;-131.818;-72.397;872.425;117.963;97.082;936.041;-75.422;115.816;945.554
34.247;51.078;1597.470;102.107;-21.173;1540.099;-46.590;-14.489;1543.172;92.350;94.399;1446.822;-32.052;98.009;1455.261;25.612;131.427;1275.439;38.199;129.183;1109.375;89.374;142.209;1188.260;-34.979;143.233;1172.795;29.857;-48.005;1276.415;18.002;-120.597;1087.080;73.861;-86.984;1204.603;-45.126;-74.153;1215.141;188.555;-31.710;1243.729;188.555;49.566;1301.686;199.483;100.254;1230.216;251.439;48.541;1152.159;234.998;18.392;977.313;284.515;-20.587;1017.073;281.686;-126.988;995.461;250.805;-251.927;1076.347;185.969;-248.707;1053.711;239.096;-228.119;1039.417;-146.648;-24.149;1252.022;-135.574;47.566;1312.028;-150.014;108.547;1242.851;-228.558;1.317;1185.284;-286.271;38.833;1014.341;-292.077;-20.197;1059.809;-229.632;-62.835;1083.860;-125.622;-179.920;1083.031;-94.302;-143.819;1033.075;-143.867;-158.747;1043.320;133.184;-103.717;871.254;-131.964;-71.421;872.474;118.109;97.717;936.090;-75.276;116.792;945.603
