UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
16.030;33.232;1599.386;93.245;-35.040;1548.414;-55.468;-41.247;1542.061;79.610;76.336;1450.624;-44.961;69.641;1451.406;20.574;103.557;1281.630;33.623;104.876;1117.278;84.057;118.022;1195.569;-37.386;116.312;1179.393;26.586;-75.847;1277.378;15.932;-144.559;1085.513;72.280;-113.868;1204.219;-47.991;-103.948;1214.677;187.761;-48.284;1233.297;187.125;23.702;1303.768;194.603;85.328;1239.406;243.375;57.179;1155.446;206.038;81.125;984.008;256.619;30.544;1008.199;257.255;-61.186;971.595;191.133;-188.982;1027.259;198.757;-201.933;958.303;221.139;-168.164;993.783;-156.679;-42.859;1243.267;-143.875;19.011;1313.494;-151.792;91.877;1253.823;-211.414;16.274;1162.190;-188.836;91.339;995.395;-235.800;42.273;1027.650;-208.824;-32.792;1046.269;-167.577;-173.637;1029.800;-206.869;-182.189;975.065;-210.828;-150.619;1011.327;131.560;-122.714;869.407;-134.687;-95.493;870.531;111.083;76.678;940.563;-82.640;91.779;950.190
15.590;33.379;1599.386;92.805;-34.942;1548.463;-55.908;-41.002;1541.866;79.464;76.580;1450.771;-45.108;70.031;1451.309;20.574;103.899;1281.581;33.672;105.169;1117.230;84.057;118.364;1195.569;-37.484;116.459;1179.197;26.586;-75.505;1277.378;15.981;-144.461;1085.659;72.280;-113.526;1204.317;-47.991;-103.703;1214.726;187.907;-47.942;1233.395;187.076;24.044;1303.817;194.651;85.719;1239.504;243.473;57.618;1155.544;205.843;81.369;984.008;256.619;31.033;1008.297;257.548;-60.795;972.182;192.110;-188.640;1028.676;199.294;-201.738;959.769;221.823;-167.773;994.955;-156.630;-42.615;1243.169;-143.875;19.304;1313.445;-151.792;92.121;1253.676;-211.707;16.372;1162.288;-190.351;91.535;995.640;-236.827;42.078;1027.992;-208.873;-32.694;1046.709;-165.818;-173.099;1030.778;-204.181;-182.141;975.456;-208.970;-150.668;1011.718;131.560;-122.616;869.407;-134.736;-95.346;870.531;111.083;76.824;940.563;-82.640;91.925;950.239
15.248;33.672;1599.337;92.365;-34.698;1548.365;-56.299;-40.563;1541.768;79.219;76.873;1450.820;-45.352;70.520;1451.309;20.477;104.387;1281.581;33.672;105.512;1117.230;84.057;118.755;1195.618;-37.728;116.801;1179.197;26.586;-75.016;1277.525;16.030;-144.217;1085.904;72.280;-112.989;1204.463;-48.040;-103.166;1214.873;187.956;-47.453;1233.737;186.930;24.484;1304.013;194.651;86.061;1239.699;243.522;57.960;1155.837;206.185;80.978;984.057;257.059;30.935;1008.786;258.036;-61.186;973.452;193.430;-188.689;1031.608;199.392;-202.177;962.701;222.508;-167.919;997.350;-156.386;-42.322;1243.560;-143.826;19.597;1313.640;-152.036;92.219;1253.774;-212.685;15.541;1163.119;-194.603;90.117;996.275;-239.368;39.439;1029.214;-208.531;-34.161;1048.420;-159.953;-173.051;1033.368;-198.463;-183.362;978.535;-204.035;-152.134;1014.553;131.462;-122.518;869.456;-134.736;-95.102;870.629;111.132;76.922;940.563;-82.542;92.170;950.239
14.661;34.307;1599.289;91.632;-34.258;1548.414;-56.934;-39.878;1541.768;78.828;77.215;1450.722;-45.743;71.058;1451.162;20.526;104.925;1281.826;33.818;106.098;1117.523;84.204;119.098;1195.862;-37.679;117.680;1179.393;26.488;-74.430;1277.720;16.078;-143.631;1086.099;72.280;-112.500;1204.757;-48.040;-102.335;1214.971;187.907;-47.356;1234.617;186.685;24.777;1304.599;194.798;86.159;1240.286;243.864;57.374;1156.473;207.358;79.073;984.253;258.134;29.322;1009.812;258.867;-63.336;976.189;195.238;-189.960;1037.375;198.757;-203.986;968.516;223.143;-169.385;1002.139;-155.702;-41.687;1243.804;-143.679;20.281;1313.591;-152.427;92.365;1253.383;-214.786;13.146;1164.243;-203.692;84.253;995.835;-244.939;32.255;1031.364;-208.140;-38.559;1052.329;-149.055;-173.979;1037.864;-194.456;-188.885;990.166;-197.388;-156.141;1024.815;131.315;-122.274;869.602;-134.736;-94.369;870.873;111.327;77.215;940.563;-82.347;92.854;950.239
13.830;35.333;1599.142;90.557;-33.672;1548.414;-58.009;-38.705;1541.768;78.144;77.606;1450.527;-46.427;71.937;1450.966;21.014;105.902;1281.630;34.747;107.026;1117.425;85.132;119.391;1196.107;-36.751;119.098;1178.855;26.097;-73.599;1278.014;15.834;-142.849;1086.392;71.937;-112.109;1205.099;-48.284;-100.967;1215.019;187.663;-47.893;1236.132;186.539;24.631;1305.674;195.384;85.572;1241.019;244.548;55.517;1157.499;210.046;75.114;984.497;260.333;25.608;1011.474;260.236;-67.832;980.783;196.802;-192.257;1046.269;197.290;-207.602;977.704;223.485;-172.513;1009.861;-154.675;-40.318;1244.391;-143.142;22.529;1313.005;-152.574;93.147;1251.184;-217.816;8.455;1166.198;-219.380;70.422;994.467;-254.469;17.740;1035.713;-207.944;-47.551;1059.367;-135.469;-177.205;1046.612;-188.396;-200.565;1012.207;-187.419;-163.912;1042.458;131.071;-121.883;869.700;-134.883;-93.050;871.117;111.914;77.753;940.465;-81.712;94.125;950.190
12.462;36.457;1599.240;88.847;-32.890;1548.414;-59.720;-37.093;1541.621;77.215;78.633;1450.771;-47.356;73.697;1450.966;21.699;107.466;1281.288;36.457;107.808;1117.181;86.501;119.831;1196.253;-35.285;120.808;1178.024;25.462;-72.328;1278.453;15.199;-141.871;1086.881;71.253;-111.474;1205.783;-48.822;-99.158;1215.362;186.979;-48.577;1238.184;186.246;24.631;1307.092;196.166;84.790;1241.849;245.672;52.634;1158.818;214.053;69.152;984.693;263.461;19.793;1013.771;261.995;-74.479;986.843;196.997;-195.580;1057.363;196.069;-212.929;989.433;223.387;-177.253;1020.026;-153.454;-39.243;1246.346;-142.555;25.901;1312.321;-152.525;93.440;1247.470;-221.335;0.782;1170.059;-238.830;47.551;994.809;-265.709;-4.398;1042.946;-209.068;-60.893;1069.678;-121.297;-181.750;1062.739;-175.152;-214.395;1039.672;-174.761;-173.881;1064.205;130.729;-121.541;869.847;-135.029;-91.290;871.411;112.891;78.242;940.367;-80.636;95.737;950.092
10.849;38.021;1599.435;86.892;-31.570;1548.463;-61.723;-34.845;1541.426;76.043;80.343;1451.211;-48.577;76.140;1451.211;21.894;109.519;1280.995;37.581;109.079;1117.034;87.332;120.808;1196.400;-34.747;122.518;1177.145;25.022;-70.716;1279.138;14.710;-140.796;1087.663;70.618;-110.545;1206.663;-49.066;-97.448;1215.948;186.197;-48.675;1240.677;185.757;25.462;1308.558;196.606;84.595;1242.534;246.699;49.555;1160.138;218.940;61.333;984.839;267.078;12.315;1016.605;263.803;-82.836;994.369;196.313;-199.343;1070.460;194.016;-219.282;1003.361;222.703;-182.874;1032.244;-151.548;-39.292;1249.571;-142.018;28.785;1311.783;-152.476;92.268;1242.729;-223.778;-9.432;1175.239;-254.420;18.766;997.692;-273.675;-30.202;1052.525;-209.264;-75.945;1082.385;-109.617;-186.539;1084.779;-160.637;-227.492;1070.949;-163.325;-183.656;1089.276;130.435;-121.150;870.042;-135.127;-89.384;871.753;113.917;78.730;940.367;-79.512;97.448;950.141
10.067;40.660;1599.484;85.475;-29.616;1548.414;-63.141;-31.766;1541.817;75.261;82.200;1451.015;-49.359;78.926;1451.357;20.819;111.669;1280.750;37.435;110.301;1116.887;86.745;122.470;1196.449;-35.871;123.740;1176.412;24.826;-69.054;1279.724;15.003;-139.623;1088.347;70.520;-109.128;1207.542;-48.871;-96.519;1216.632;185.219;-47.404;1243.462;184.682;27.905;1309.926;195.971;85.817;1242.925;247.138;47.209;1161.262;223.778;52.145;984.741;270.596;3.910;1019.635;264.927;-92.268;1002.677;197.095;-203.301;1085.757;189.178;-225.489;1019.928;221.481;-188.934;1045.976;-149.837;-41.100;1253.432;-142.262;29.811;1311.734;-153.747;90.362;1239.455;-223.974;-20.281;1179.882;-259.454;-9.432;1000.624;-275.434;-53.073;1061.077;-207.749;-89.775;1095.091;-103.019;-192.599;1110.730;-151.645;-238.488;1105.256;-156.337;-192.061;1116.252;130.533;-120.319;870.336;-134.932;-87.918;871.948;114.601;79.659;940.416;-78.779;98.816;950.141
10.703;43.886;1599.533;85.279;-27.172;1548.414;-63.385;-28.345;1542.745;75.261;84.106;1450.380;-49.408;81.712;1451.553;18.326;113.429;1280.457;35.627;111.865;1116.643;84.546;124.669;1196.253;-38.510;124.131;1175.972;24.924;-67.392;1280.311;16.176;-138.597;1088.933;71.058;-107.124;1208.324;-47.942;-96.764;1217.463;184.193;-44.570;1246.297;183.167;32.010;1311.099;194.163;88.651;1242.876;246.796;45.889;1161.946;227.932;41.784;984.644;273.284;-5.180;1022.909;264.634;-102.384;1012.060;196.655;-206.771;1103.008;182.092;-230.571;1038.988;218.647;-194.603;1061.517;-149.544;-43.544;1256.950;-143.435;29.273;1311.832;-156.288;88.114;1237.940;-222.605;-27.905;1181.494;-251.683;-32.694;1000.331;-271.085;-69.787;1064.156;-205.207;-100.820;1105.354;-101.700;-199.392;1139.514;-149.055;-246.943;1136.729;-155.066;-199.196;1141.567;131.315;-118.804;870.775;-134.150;-87.429;872.046;114.553;81.272;940.514;-78.975;99.598;950.141
