UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.870;4.641;1599.853;101.960;-62.095;1544.158;-46.950;-67.860;1542.350;85.496;52.421;1450.650;-39.133;46.119;1455.633;27.701;76.849;1277.654;41.478;73.331;1112.867;92.971;86.962;1192.207;-29.460;89.160;1174.668;28.140;-104.256;1277.996;15.731;-178.760;1087.658;72.794;-145.441;1206.228;-46.363;-131.664;1215.999;189.606;-84.372;1236.274;190.583;-8.696;1304.329;201.038;49.343;1237.984;252.140;15.243;1155.712;219.798;37.618;984.671;264.305;-18.369;1007.047;259.859;-106.895;951.499;187.945;-242.711;979.102;185.258;-232.940;909.093;215.890;-214.131;949.251;-152.721;-65.905;1241.453;-139.627;-1.563;1310.094;-145.490;69.081;1248.586;-207.682;-11.823;1157.520;-190.192;61.069;990.192;-230.840;6.009;1017.258;-205.240;-74.553;1020.629;-174.070;-214.424;980.861;-164.885;-200.501;914.271;-194.345;-182.327;949.887;131.127;-155.798;867.468;-133.521;-121.014;869.813;118.180;43.285;940.800;-75.090;63.805;951.938
26.968;4.739;1599.853;102.058;-61.948;1544.158;-46.852;-67.811;1542.350;85.496;52.568;1450.601;-39.133;46.217;1455.633;27.798;76.995;1277.557;41.478;73.380;1112.769;93.020;87.157;1192.158;-29.362;89.258;1174.570;28.189;-104.012;1277.948;15.780;-178.614;1087.658;72.843;-145.197;1206.228;-46.314;-131.371;1215.951;189.655;-84.226;1236.177;190.632;-8.501;1304.231;201.087;49.539;1237.886;252.043;15.585;1155.566;219.505;38.058;984.574;264.110;-17.832;1006.900;259.957;-106.308;951.303;188.531;-242.418;978.711;185.698;-232.550;908.848;216.427;-213.692;948.909;-152.721;-65.661;1241.404;-139.530;-1.319;1310.045;-145.441;69.227;1248.537;-207.731;-11.579;1157.569;-190.339;61.264;990.241;-230.986;6.253;1017.306;-205.484;-74.357;1020.580;-174.656;-214.229;980.616;-165.423;-200.256;914.125;-194.833;-182.082;949.691;131.176;-155.798;867.468;-133.472;-121.063;869.764;118.180;43.285;940.800;-75.090;63.805;951.890
27.066;4.983;1599.804;102.156;-61.655;1544.060;-46.705;-67.566;1542.350;85.545;52.763;1450.552;-39.035;46.412;1455.584;27.847;77.142;1277.508;41.527;73.478;1112.622;92.971;87.548;1192.109;-29.264;89.405;1174.473;28.238;-103.719;1277.801;15.780;-178.369;1087.560;72.843;-144.855;1206.033;-46.314;-131.029;1215.804;189.704;-83.933;1235.688;190.730;-8.354;1303.694;201.087;49.832;1237.593;251.896;15.878;1155.028;219.017;38.058;984.085;264.012;-17.539;1006.461;260.397;-105.918;951.303;189.655;-242.174;978.760;187.359;-233.087;908.800;217.893;-213.740;948.812;-152.721;-65.514;1241.160;-139.530;-1.124;1309.801;-145.392;69.374;1248.390;-207.731;-11.334;1157.325;-190.388;61.508;990.045;-231.133;6.547;1017.160;-205.777;-74.113;1020.384;-175.194;-213.838;980.274;-166.546;-200.110;913.685;-195.615;-181.789;949.349;131.224;-155.896;867.468;-133.472;-121.063;869.764;118.229;43.188;940.800;-75.041;63.707;951.938
27.261;5.569;1599.706;102.351;-61.166;1544.060;-46.510;-67.029;1542.350;85.740;53.154;1450.357;-38.840;46.803;1455.438;27.750;77.533;1277.068;41.234;73.722;1112.134;92.727;87.939;1191.474;-29.557;89.551;1174.082;28.238;-103.182;1277.508;15.780;-178.027;1087.462;72.843;-144.269;1205.740;-46.412;-130.492;1215.560;189.704;-83.395;1234.955;190.730;-7.817;1302.619;200.892;50.321;1236.616;251.798;15.927;1153.856;219.505;36.348;982.522;264.891;-18.565;1005.923;262.888;-107.627;952.574;191.756;-242.711;981.838;192.488;-236.946;911.389;221.606;-215.939;951.645;-152.867;-65.270;1241.062;-139.676;-0.928;1309.557;-145.539;69.374;1248.097;-208.220;-11.383;1157.276;-190.779;60.629;989.655;-231.670;6.009;1017.258;-206.656;-74.650;1020.873;-176.757;-214.375;981.545;-169.331;-201.673;914.711;-197.863;-182.864;950.473;131.224;-155.750;867.468;-133.423;-120.965;869.764;118.278;43.334;940.800;-74.992;63.853;951.890
27.701;6.498;1599.560;102.693;-60.385;1543.963;-46.119;-66.150;1542.350;86.180;53.789;1450.112;-38.400;47.585;1455.242;27.701;78.314;1276.433;40.745;73.918;1111.401;92.385;88.427;1190.546;-29.753;89.991;1173.545;28.434;-102.351;1277.264;15.634;-177.392;1087.316;72.940;-143.340;1205.496;-46.363;-129.612;1215.413;189.606;-82.711;1234.662;190.827;-6.693;1301.691;200.647;50.809;1235.053;251.652;15.340;1152.683;222.730;31.609;980.421;268.360;-22.180;1006.461;267.969;-113.099;957.752;194.980;-245.594;990.974;200.452;-245.105;920.476;227.322;-221.606;960.781;-152.721;-64.879;1241.404;-139.530;-0.293;1309.459;-145.832;69.472;1247.511;-209.099;-12.458;1157.716;-193.661;56.623;988.873;-234.211;2.687;1018.284;-209.197;-77.630;1023.804;-179.151;-217.844;987.603;-174.412;-207.536;920.183;-201.722;-187.701;956.091;131.176;-155.456;867.517;-133.472;-120.574;869.764;118.229;43.725;940.751;-75.041;64.293;951.792
28.531;7.768;1599.511;103.377;-59.261;1543.914;-45.484;-64.831;1542.546;86.815;54.815;1449.966;-37.765;48.757;1455.291;27.701;79.243;1276.042;40.598;74.455;1110.961;92.287;89.160;1190.057;-29.948;90.626;1173.007;28.629;-101.325;1277.264;15.682;-176.464;1087.413;73.038;-142.217;1205.447;-46.217;-128.586;1215.462;189.557;-82.125;1235.395;190.730;-5.472;1301.496;200.550;51.249;1234.125;252.043;13.924;1152.635;230.693;23.841;979.053;275.542;-28.824;1009.392;275.346;-122.382;969.038;196.934;-249.551;1009.099;208.659;-256.782;939.871;232.745;-229.765;979.395;-152.379;-64.733;1242.479;-139.188;0.489;1309.606;-146.223;69.227;1246.534;-210.956;-15.096;1159.230;-201.136;48.904;988.042;-239.927;-4.348;1021.068;-212.812;-83.249;1031.132;-179.298;-224.000;1002.552;-179.786;-218.675;934.497;-205.240;-197.032;970.455;130.980;-154.968;867.615;-133.667;-119.939;869.862;118.131;44.263;940.702;-75.090;64.977;951.743
29.460;9.478;1599.706;104.159;-57.600;1543.963;-44.653;-63.267;1542.986;87.304;56.379;1449.917;-37.227;50.223;1455.584;27.505;80.415;1275.749;40.403;75.334;1110.815;92.189;90.186;1189.764;-30.388;91.212;1172.714;28.922;-100.153;1277.459;15.731;-175.292;1087.609;73.136;-140.995;1205.642;-45.972;-127.658;1215.853;189.459;-81.539;1237.154;190.388;-3.908;1301.838;200.403;51.542;1233.245;253.557;11.188;1153.856;243.688;11.774;978.760;286.388;-39.084;1015.157;283.798;-135.524;986.577;197.325;-253.362;1037.483;213.594;-270.412;970.894;236.214;-239.194;1007.975;-151.939;-65.075;1244.775;-138.699;1.270;1310.387;-146.858;68.348;1245.557;-213.594;-19.640;1162.552;-211.542;36.495;988.042;-247.792;-15.536;1026.051;-216.916;-90.821;1043.542;-177.685;-231.670;1028.250;-180.959;-233.966;960.293;-206.119;-209.734;994.491;130.785;-154.137;867.810;-133.814;-119.011;870.058;118.082;45.093;940.751;-75.188;65.954;951.792
30.095;11.530;1599.999;104.843;-55.450;1544.207;-43.921;-61.313;1543.376;87.792;58.431;1450.161;-36.788;52.128;1455.926;27.261;81.881;1275.163;39.768;75.921;1110.375;91.847;91.212;1189.032;-31.072;91.798;1172.274;29.411;-98.687;1277.948;15.780;-174.119;1088.195;73.234;-139.627;1206.180;-45.484;-126.779;1216.781;189.313;-80.708;1240.085;190.046;-1.515;1302.424;200.305;51.640;1231.926;256.244;7.231;1155.761;257.954;-5.081;979.884;298.113;-53.008;1023.316;291.175;-151.011;1008.903;196.397;-254.974;1072.854;214.473;-283.359;1010.809;237.337;-247.841;1043.542;-151.059;-65.563;1248.439;-138.015;2.540;1311.706;-147.591;67.078;1244.238;-216.183;-25.844;1167.242;-222.485;18.614;989.019;-255.658;-30.876;1033.038;-219.554;-99.859;1059.859;-171.334;-238.168;1062.986;-177.930;-251.066;996.592;-202.943;-223.365;1027.957;130.687;-153.111;868.055;-133.960;-117.887;870.302;117.838;46.217;940.946;-75.383;67.029;951.890
30.583;13.924;1600.439;105.380;-52.959;1544.549;-43.383;-58.919;1543.621;88.281;60.971;1450.650;-36.250;54.620;1456.366;27.066;83.933;1274.186;39.182;76.067;1109.642;91.505;92.287;1187.761;-31.756;92.482;1171.444;29.948;-96.879;1278.680;15.829;-173.337;1089.172;73.380;-138.113;1207.010;-44.751;-125.899;1218.100;188.873;-79.438;1244.238;189.655;1.661;1303.303;200.403;51.640;1230.216;259.175;2.443;1158.351;270.168;-25.209;983.401;307.542;-68.983;1033.624;295.475;-165.911;1034.357;191.072;-253.069;1108.128;212.763;-293.130;1054.290;234.797;-252.873;1081.600;-149.692;-65.808;1253.178;-137.087;4.592;1313.172;-148.079;65.954;1242.235;-217.698;-32.977;1172.616;-231.377;-4.104;991.169;-261.520;-49.637;1041.587;-219.750;-109.875;1077.447;-161.270;-241.734;1100.555;-171.188;-266.553;1038.119;-196.104;-234.992;1065.722;130.589;-151.988;868.299;-134.058;-116.959;870.448;117.496;47.292;941.288;-75.725;67.957;952.183
